sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
735,-18.25,-5.48011,NaN,132,123,180.42,0.2041
736,-17.25,-5.17983,NaN,53,79,95.13,0.10761
737,-16.25,-4.87955,NaN,38,32,49.68,0.0562
738,-15.25,-4.57927,NaN,89,33,94.92,0.10738
739,-14.25,-4.27899,NaN,134,108,172.1,0.19469
740,-13.25,-3.97871,NaN,91,134,161.98,0.18323
741,-12.25,-3.67843,NaN,5,153,153.08,0.17317
742,-11.25,-3.37815,NaN,91,67,113,0.12783
743,-10.25,-3.07787,NaN,104,39,111.07,0.12565
744,-9.25,-2.77759,NaN,78,112,136.48,0.15439
745,-8.25,-2.47731,NaN,-1,96,96.01,0.1086
746,-7.25,-2.17703,NaN,62,52,80.92,0.09154
747,-6.25,-1.87675,NaN,53,53,74.95,0.08479
748,-5.25,-1.57647,NaN,26,114,116.93,0.13227
749,-4.25,-1.27619,NaN,35,153,156.95,0.17755
750,-3.25,-0.97591,NaN,-22,150,151.6,0.1715
751,-2.25,-0.67563,NaN,33,211,213.56,0.24159
752,-1.25,-0.37535,NaN,-128,954,962.55,1.08886
753,-0.25,-0.07507,NaN,-1572,5386,5610.72,6.34697
754,0.75,0.22521,0.302495266119984,-3108,12789,13161.24,14.88828
755,1.75,0.52549,0.502947745819583,712,15452,15468.4,17.49818
756,2.75,0.82577,0.677859515847495,11373,9845,15042.25,17.01612
757,3.75,1.12605,0.843276141382525,16409,-1723,16499.21,18.66427
758,4.75,1.42633,1.00390229466069,14320,-9124,16979.69,19.20779
759,5.75,1.72661,1.16172674197722,8497,-14261,16600.46,18.7788
760,6.75,2.02689,1.31775652835605,-1872,-15853,15963.15,18.05786
761,7.75,2.32717,1.47256224052669,-8413,-12341,14935.83,16.89573
762,8.75,2.62745,1.62649342932119,-4747,-6592,8123.33,9.18929
763,9.75,2.92773,1.77977701924286,-262,-438,510.38,0.57735
764,10.75,3.22801,1.93256711138967,-1235,2839,3095.99,3.50225
765,11.75,3.52829,2.08497220149934,-4413,5560,7098.46,8.02993
766,12.75,3.82857,2.23707097813748,-3105,4807,5722.61,6.47354
767,13.75,4.12885,2.38892194946277,-637,2089,2183.96,2.47055
768,14.75,4.42913,2.54056955016488,-78,898,901.38,1.01966
769,15.75,4.72941,2.69204814909113,-16,1020,1020.13,1.15399
770,16.75,5.02969,2.84338475659292,133,1647,1652.36,1.86919
771,17.75,5.32997,2.99460089999068,-36,1620,1620.4,1.83303
772,18.75,5.63025,3.14571395165311,-1062,852,1361.52,1.54019
773,19.75,5.93053,3.29673808790219,-1866,381,1904.5,2.15441
774,20.75,6.23081,3.44768499344488,-1299,661,1457.51,1.64876
775,21.75,6.53109,3.59856438695002,-269,834,876.31,0.9913
776,22.75,6.83137,3.74938441870462,153,382,411.5,0.4655
777,23.75,7.13165,3.90015197532417,-210,22,211.15,0.23886
778,24.75,7.43193,4.05087291595589,-618,-130,631.53,0.71439
779,25.75,7.73221,4.20155225732407,-677,-186,702.09,0.79422
780,26.75,8.03249,4.35219432011313,-434,-201,478.29,0.54105
781,27.75,8.33277,4.50280284580893,-290,-143,323.34,0.36577
782,28.75,8.63305,4.65338109073661,-472,67,476.73,0.53929
783,29.75,8.93333,4.80393190233011,-895,250,929.26,1.0512
784,30.75,9.23361,4.95445778143532,-1067,241,1093.88,1.23742
785,31.75,9.53389,5.10496093354543,-801,370,882.33,0.99811
786,32.75,9.83417,5.25544331119888,-214,421,472.27,0.53424
787,33.75,10.13445,5.40590664927031,-91,375,385.88,0.43652
788,34.75,10.43473,5.55635249450798,-226,247,334.79,0.37872
789,35.75,10.73501,5.70678223038386,-302,-97,317.2,0.35882
790,36.75,11.03529,5.8571970981029,-447,-185,483.77,0.54725
791,37.75,11.33557,6.00759821444685,-637,-51,639.04,0.72289
792,38.75,11.63585,6.15798658699619,-841,307,895.28,1.01276
793,39.75,11.93613,6.30836312716896,-748,397,846.83,0.95795
794,40.75,12.23641,6.45872866143369,-580,123,592.9,0.6707
795,41.75,12.53669,6.60908394098796,-344,52,347.91,0.39356
796,42.75,12.83697,6.75942965014246,-454,132,472.8,0.53484
797,43.75,13.13725,6.90976641360799,-536,283,606.12,0.68566
798,44.75,13.43753,7.06009480284967,-476,207,519.06,0.58717
799,45.75,13.73781,7.21041534164468,-268,228,351.86,0.39804
800,46.75,14.03809,7.36072851095766,-184,227,292.21,0.33055
801,47.75,14.33837,7.51103475322974,-238,207,315.43,0.35682
802,48.75,14.63865,7.66133447616177,-288,180,339.62,0.38419
803,49.75,14.93893,7.81162805606008,-304,225,378.21,0.42784
804,50.75,15.23921,7.9619158408027,-399,282,488.59,0.55271
805,51.75,15.53949,8.11219815247538,-470,239,527.28,0.59647
806,52.75,15.83977,8.26247528971948,-471,104,482.35,0.54564
807,53.75,16.14005,8.41274752982787,-392,-13,392.22,0.44368
808,54.75,16.44033,8.56301513061988,-336,99,350.28,0.39625
809,55.75,16.74061,8.7132783321219,-345,184,391,0.44231
810,56.75,17.04089,8.86353735807691,-299,128,325.25,0.36793
811,57.75,17.34117,9.01379241730277,-270,97,286.9,0.32454
812,58.75,17.64145,9.16404370491679,-218,159,269.82,0.30523
813,59.75,17.94173,9.31429140344154,-265,218,343.15,0.38817
814,60.75,18.24201,9.46453568380536,-337,293,446.56,0.50516
815,61.75,18.54229,9.61477670624882,-358,228,424.44,0.48013
816,62.75,18.84257,9.76501462114753,-292,261,391.64,0.44304
817,63.75,19.14285,9.91524956975996,-309,277,414.98,0.46944
818,64.75,19.44313,10.0654816849083,-380,316,494.22,0.55908
819,65.75,19.74341,10.2157110915993,-393,265,474,0.5362
820,66.75,20.04369,10.3659379075907,-364,320,484.66,0.54826
821,67.75,20.34397,10.5161622439094,-165,308,349.41,0.39526
822,68.75,20.64425,10.6663842053259,-60,327,332.46,0.37608
823,69.75,20.94453,10.8166038907887,-135,291,320.79,0.36288
824,70.75,21.24481,10.9668213938235,-232,144,273.06,0.30889
825,71.75,21.54509,11.1170368028996,-243,127,274.19,0.31017
826,72.75,21.84537,11.2672502017673,-237,160,285.95,0.32348
827,73.75,22.14565,11.4174616697682,-320,148,352.57,0.39883
828,74.75,22.44593,11.5676712821218,-305,155,342.13,0.38702
829,75.75,22.74621,11.7178791101899,-267,151,306.74,0.34699
830,76.75,23.04649,11.8680852217207,-270,229,354.04,0.40049
831,77.75,23.34677,12.0182896810746,-226,203,303.78,0.34365
832,78.75,23.64705,12.1684925494338,-227,117,255.38,0.28889
833,79.75,23.94733,12.3186938849955,-199,108,226.42,0.25613
834,80.75,24.24761,12.4688937431524,-202,186,274.59,0.31062
835,81.75,24.54789,12.6190921766593,-250,196,317.67,0.35936
836,82.75,24.84817,12.7692892357885,-324,191,376.11,0.42546
837,83.75,25.14845,12.919484968474,-285,134,314.93,0.35626
838,84.75,25.44873,13.0696794204458,-184,259,317.71,0.3594
839,85.75,25.74901,13.2198726353556,-171,243,297.14,0.33613
840,86.75,26.04929,13.3700646548932,-208,184,277.7,0.31415
841,87.75,26.34957,13.5202555188955,-186,116,219.21,0.24797
842,88.75,26.64985,13.6704452654486,-155,107,188.35,0.21306
843,89.75,26.95013,13.8206339309825,-105,165,195.58,0.22124
844,90.75,27.25041,13.9708215503608,-91,215,233.47,0.2641
845,91.75,27.55069,14.1210081569633,-170,165,236.91,0.26799
846,92.75,27.85097,14.2711937827648,-177,154,234.62,0.2654
847,93.75,28.15125,14.4213784584077,-124,162,204.01,0.23078
848,94.75,28.45153,14.5715622132709,-163,253,300.96,0.34045
849,95.75,28.75181,14.7217450755345,-193,299,355.88,0.40258
850,96.75,29.05209,14.87192707224,-167,203,262.86,0.29736
851,97.75,29.35237,15.0221082293473,26,117,119.85,0.13558
852,98.75,29.65265,15.1722885717885,31,145,148.28,0.16773
