sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
735,-12.2187,-3.669031236,NaN,210,124,243.88,0.28032
736,-11.2187,-3.368751236,NaN,143,110,180.41,0.20737
737,-10.2187,-3.068471236,NaN,75,32,81.54,0.09373
738,-9.21870000000001,-2.768191236,NaN,49,26,55.47,0.06376
739,-8.21870000000001,-2.467911236,NaN,106,71,127.58,0.14665
740,-7.21870000000001,-2.167631236,NaN,111,84,139.2,0.16
741,-6.21870000000001,-1.867351236,NaN,85,84,119.5,0.13736
742,-5.21870000000001,-1.567071236,NaN,94,79,122.79,0.14114
743,-4.21870000000001,-1.266791236,NaN,110,48,120.02,0.13795
744,-3.21870000000001,-0.966511236000004,NaN,91,95,131.55,0.15121
745,-2.21870000000001,-0.666231236000004,NaN,149,168,224.56,0.25811
746,-1.21870000000001,-0.365951236000004,NaN,899,677,1125.4,1.29357
747,-0.218700000000013,-0.0656712360000038,NaN,5071,4250,6616.46,7.60513
748,0.781299999999987,0.234608763999996,0.309634276908097,11481,8224,14122.59,16.23286
749,1.78129999999999,0.534888763999996,0.50866252551506,15016,3234,15360.31,17.65553
750,2.78129999999999,0.835168763999996,0.683144043002879,11486,-10197,15359.26,17.65433
751,3.78129999999999,1.135448764,0.848361975407478,2458,-16419,16601.97,19.08272
752,4.78129999999999,1.435728764,1.00887776184444,-4649,-15974,16636.76,19.12272
753,5.78129999999999,1.736008764,1.16663390768964,-12004,-10779,16133.28,18.544
754,6.78129999999999,2.036288764,1.32261825558177,-16079,-626,16091.18,18.49561
755,7.78129999999999,2.336568764,1.47739211606977,-13946,5196,14882.52,17.10634
756,8.78129999999999,2.636848764,1.63130007002148,-5199,1795,5500.15,6.32201
757,9.78129999999999,2.937128764,1.7845661689831,1607,636,1728.28,1.98653
758,10.7813,3.237408764,1.93734275328502,3960,5748,6980.05,8.02305
759,11.7813,3.537688764,2.08973718805331,4326,8681,9699.18,11.14848
760,12.7813,3.837968764,2.24182740766543,3839,5875,7018.09,8.06677
761,13.7813,4.138248764,2.39367140092095,2560,2572,3628.88,4.17113
762,14.7813,4.438528764,2.5453132350683,1664,1546,2271.35,2.61074
763,15.7813,4.738808764,2.69678701288047,1807,1379,2273.08,2.61273
764,16.7813,5.039088764,2.84811954809972,2358,1076,2591.9,2.97919
765,17.7813,5.339368764,2.9993322201608,1786,1083,2088.7,2.40081
766,18.7813,5.639648764,3.15044228842899,358,1834,1868.61,2.14783
767,19.7813,5.939928764,3.30146384165398,-417,2671,2703.36,3.1073
768,20.7813,6.240208764,3.452408495815,207,2114,2124.11,2.44151
769,21.7813,6.540488764,3.60328591502292,848,934,1261.53,1.45004
770,22.7813,6.840768764,3.75410420580323,698,420,814.62,0.93634
771,23.7813,7.141048764,3.90487021933591,-17,782,782.18,0.89906
772,24.7813,7.441328764,4.05558978582443,-461,1190,1276.17,1.46687
773,25.7813,7.741608764,4.20626789816226,-544,1200,1317.55,1.51442
774,26.7813,8.041888764,4.35690885726765,-363,747,830.53,0.95463
775,27.7813,8.342168764,4.50751638811933,-171,563,588.4,0.67632
776,28.7813,8.642448764,4.65809373316932,-77,771,774.84,0.89062
777,29.7813,8.942728764,4.80864372812316,-239,1271,1293.28,1.48652
778,30.7813,9.243008764,4.95916886385664,-180,1505,1515.73,1.74221
779,31.7813,9.543288764,5.10967133734374,278,1549,1573.75,1.80891
780,32.7813,9.843568764,5.26015309380812,385,1006,1077.15,1.23811
781,33.7813,10.143848764,5.41061586181518,309,688,754.2,0.8669
782,34.7813,10.444128764,5.56106118264788,86,567,573.48,0.65918
783,35.7813,10.744408764,5.71149043502482,-194,529,563.45,0.64764
784,36.7813,11.044688764,5.8619048560009,-226,737,770.87,0.88606
785,37.7813,11.344968764,6.01230555872154,-211,1061,1081.78,1.24342
786,38.7813,11.645248764,6.16269354756999,81,1272,1274.58,1.46503
787,39.7813,11.945528764,6.3130697311441,216,1091,1112.18,1.27836
788,40.7813,12.245808764,6.46343493341697,62,913,915.1,1.05184
789,41.7813,12.546088764,6.61378990337172,100,736,742.76,0.85375
790,42.7813,12.846368764,6.76413532334834,200,911,932.7,1.07206
791,43.7813,13.146648764,6.91447181629918,171,961,976.1,1.12195
792,44.7813,13.446928764,7.06479995211631,170,1080,1093.3,1.25666
793,45.7813,13.747208764,7.21512025316623,258,903,939.13,1.07946
794,46.7813,14.047488764,7.36543319914562,259,746,789.68,0.90768
795,47.7813,14.347768764,7.51573923135333,227,649,687.55,0.79029
796,48.7813,14.648048764,7.66603875645893,236,563,610.46,0.70168
797,49.7813,14.948328764,7.81633214983584,251,693,737.05,0.84719
798,50.7813,15.248608764,7.96661975851643,206,828,853.24,0.98074
799,51.7813,15.548888764,8.11690190381843,64,768,770.66,0.88582
800,52.7813,15.849168764,8.26717888368446,57,692,694.34,0.7981
801,53.7813,16.149448764,8.41745097477052,46,597,598.77,0.68824
802,54.7813,16.449728764,8.56771843431448,10,643,643.08,0.73917
803,55.7813,16.750008764,8.71798150181102,-14,685,685.14,0.78752
804,56.7813,17.050288764,8.86824040051611,52,664,666.03,0.76556
805,57.7813,17.350568764,9.01849533880087,127,608,621.12,0.71393
806,58.7813,17.650848764,9.16874651137221,189,603,631.93,0.72635
807,59.7813,17.951128764,9.31899410037516,198,707,734.2,0.84391
808,60.7813,18.251408764,9.46923827639024,183,718,740.95,0.85167
809,61.7813,18.551688764,9.61947919933719,195,649,677.66,0.77892
810,62.7813,18.851968764,9.76971701929528,184,653,678.43,0.7798
811,63.7813,19.152248764,9.91995187724894,156,709,725.96,0.83444
812,64.7813,19.452528764,10.0701839057667,108,768,775.56,0.89144
813,65.7813,19.752808764,10.2204132296199,166,715,734.02,0.8437
814,66.7813,20.053088764,10.3706399663481,271,669,721.8,0.82966
815,67.7813,20.353368764,10.5208642267754,293,517,594.25,0.68305
816,68.7813,20.653648764,10.6710861154837,263,467,535.96,0.61605
817,69.7813,20.953928764,10.821305731246,158,511,534.87,0.61479
818,70.7813,21.254208764,10.9715231674241,150,474,497.17,0.57146
819,71.7813,21.554488764,11.1217385123348,140,543,560.76,0.64455
820,72.7813,21.854768764,11.2719518495857,59,572,575.03,0.66096
821,73.7813,22.155048764,11.4221632583852,98,593,601.04,0.69085
822,74.7813,22.455328764,11.5723728138283,108,699,707.29,0.81298
823,75.7813,22.755608764,11.7225805871599,105,681,689.05,0.79201
824,76.7813,23.055888764,11.8727866460189,93,688,694.26,0.798
825,77.7813,23.356168764,12.0229910546632,109,607,616.71,0.70886
826,78.7813,23.656448764,12.1731938741786,126,547,561.32,0.6452
827,79.7813,23.956728764,12.3233951626719,123,594,606.6,0.69724
828,80.7813,24.257008764,12.4735949754509,98,567,575.41,0.66139
829,81.7813,24.557288764,12.6237933651902,107,527,537.75,0.61811
830,82.7813,24.857568764,12.7739903820868,72,582,586.44,0.67407
831,83.7813,25.157848764,12.9241860740038,149,612,629.88,0.724
832,84.7813,25.458128764,13.0743804866044,144,545,563.7,0.64793
833,85.7813,25.758408764,13.2245736634769,125,479,495.04,0.56901
834,86.7813,26.058688764,13.3747656462517,153,444,469.62,0.5398
835,87.7813,26.358968764,13.5249564747093,129,410,429.82,0.49404
836,88.7813,26.659248764,13.6751461868826,143,474,495.1,0.56908
837,89.7813,26.959528764,13.8253348191512,125,472,488.27,0.56123
838,90.7813,27.259808764,13.9755224063311,132,433,452.67,0.52031
839,91.7813,27.560088764,14.125708981757,99,416,427.62,0.49151
840,92.7813,27.860368764,14.2758945773607,67,428,433.21,0.49795
841,93.7813,28.160648764,14.4260792237442,61,454,458.08,0.52653
842,94.7813,28.460928764,14.5762629502479,165,470,498.12,0.57255
843,95.7813,28.761208764,14.7264457850154,261,497,561.36,0.64525
844,96.7813,29.061488764,14.8766277550534,146,409,434.28,0.49917
845,97.7813,29.361768764,15.0268088862889,95,407,417.94,0.48039
846,98.7813,29.662048764,15.1769892036226,109,334,351.34,0.40383
