sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
769,22.9688,6.897071264,3.78237662688073,-80,328,337.62,0.38986
770,23.9688,7.197351264,3.93313351499165,-366,-203,418.53,0.48329
771,24.9688,7.497631264,4.08384495116153,-563,-355,665.58,0.76857
772,25.9688,7.797911264,4.23451578845852,-471,-293,554.7,0.64053
773,26.9688,8.098191264,4.38515021173522,-318,-127,342.42,0.39541
774,27.9688,8.398471264,4.53575184897261,-346,52,349.89,0.40403
775,28.9688,8.698751264,4.68632386104881,-687,-110,695.75,0.80341
776,29.9688,8.999031264,4.83686901466355,-1022,-234,1048.45,1.21068
777,30.9688,9.299311264,4.98738974199824,-1039,-102,1043.99,1.20554
778,31.9688,9.599591264,5.1378881898467,-774,239,810.06,0.9354
779,32.9688,9.899871264,5.28836626032494,-356,261,441.43,0.50973
780,33.9688,10.200151264,5.43882564479872,-190,129,229.65,0.26519
781,34.9688,10.500431264,5.58926785231278,-141,-167,218.56,0.25238
782,35.9688,10.800711264,5.73969423353493,-277,-341,439.33,0.50731
783,36.9688,11.100991264,5.89010600101993,-501,-380,628.81,0.72611
784,37.9688,11.401271264,6.04050424643738,-763,-255,804.48,0.92897
785,38.9688,11.701551264,6.19088995528147,-843,2,843,0.97344
786,39.9688,12.001831264,6.34126401948239,-622,-3,622.01,0.71825
787,40.9688,12.302111264,6.49162724826055,-239,-91,255.74,0.29531
788,41.9688,12.602391264,6.64198037750307,-187,-89,207.1,0.23914
789,42.9688,12.902671264,6.7923240778921,-376,-7,376.07,0.43426
790,43.9688,13.202951264,6.94265896197485,-412,24,412.7,0.47656
791,44.9688,13.503231264,7.09298559033266,-320,65,326.53,0.37706
792,45.9688,13.803511264,7.24330447698036,-191,9,191.21,0.2208
793,46.9688,14.103791264,7.39361609410582,-137,34,141.16,0.163
794,47.9688,14.404071264,7.54392087624185,-120,118,168.3,0.19434
795,48.9688,14.704351264,7.69421922394823,-212,117,242.14,0.27961
796,49.9688,15.004631264,7.84451150706986,-342,108,358.65,0.41414
797,50.9688,15.304911264,7.99479806762675,-369,57,373.38,0.43115
798,51.9688,15.605191264,8.14507922238363,-292,28,293.34,0.33873
799,52.9688,15.905471264,8.29535526513979,-269,-19,269.67,0.3114
800,53.9688,16.205751264,8.4456264687742,-287,-59,293,0.33834
801,54.9688,16.506031264,8.59589308707573,-293,-32,294.74,0.34035
802,55.9688,16.806311264,8.7461553563845,-314,44,317.07,0.36613
803,56.9688,17.106591264,8.89641349706668,-336,79,345.16,0.39857
804,57.9688,17.406871264,9.04666771484215,-291,44,294.31,0.33985
805,58.9688,17.707151264,9.1969182019818,-265,100,283.24,0.32707
806,59.9688,18.007431264,9.34716513838935,-283,92,297.58,0.34362
807,60.9688,18.307711264,9.49740869258021,-317,116,337.56,0.38979
808,61.9688,18.607991264,9.64764902256892,-326,79,335.44,0.38734
809,62.9688,18.908271264,9.79788627667478,-288,-41,290.9,0.33592
810,63.9688,19.208551264,9.94812059425442,-386,20,386.52,0.44633
811,64.9688,19.508831264,10.0983521063689,-405,-15,405.28,0.46799
812,65.9688,19.809111264,10.2485809363923,-381,97,393.15,0.45399
813,66.9688,20.109391264,10.3988072005668,-285,162,327.82,0.37855
814,67.9688,20.409671264,10.5490310085115,-187,180,259.56,0.29972
815,68.9688,20.709951264,10.6992524636871,-154,182,238.41,0.2753
816,69.9688,21.010231264,10.8494716638227,-174,131,217.8,0.2515
817,70.9688,21.310511264,10.9996887013073,-151,13,151.56,0.17501
818,71.9688,21.610791264,11.14990366355,-98,-73,122.2,0.14111
819,72.9688,21.911071264,11.3001166333105,-155,-68,169.26,0.19545
820,73.9688,22.211351264,11.4503276890052,-182,40,186.34,0.21518
821,74.9688,22.511631264,11.6005369049874,-290,79,300.57,0.34708
822,75.9688,22.811911264,11.7507443518082,-244,83,257.73,0.29761
823,76.9688,23.112191264,11.9009500964557,-175,14,175.56,0.20272
824,77.9688,23.412471264,12.0511542025777,-140,21,141.57,0.16347
825,78.9688,23.712751264,12.2013567306871,-155,62,166.94,0.19277
826,79.9688,24.013031264,12.3515577383527,-186,61,195.75,0.22604
827,80.9688,24.313311264,12.5017572803761,-186,101,211.65,0.2444
828,81.9688,24.613591264,12.6519554089561,-188,101,213.41,0.24644
829,82.9688,24.913871264,12.8021521738414,-225,111,250.89,0.28971
830,83.9688,25.214151264,12.9523476224725,-266,48,270.3,0.31212
831,84.9688,25.514431264,13.1025418001144,-193,19,193.93,0.22394
832,85.9688,25.814711264,13.2527347499798,-119,23,121.2,0.13996
833,86.9688,26.114991264,13.402926513344,-190,70,202.48,0.23382
834,87.9688,26.415271264,13.5531171296523,-183,98,207.59,0.23971
835,88.9688,26.715551264,13.7033066366207,-166,71,180.55,0.20848
836,89.9688,27.015831264,13.853495070329,-162,76,178.94,0.20663
837,90.9688,27.316111264,14.0036824653091,-196,67,207.14,0.23919
838,91.9688,27.616391264,14.1538688546271,-253,24,254.14,0.29346
839,92.9688,27.916671264,14.30405426996,-228,-3,228.02,0.2633
840,93.9688,28.216951264,14.4542387416681,-149,9,149.27,0.17237
841,94.9688,28.517231264,14.6044222988626,-156,106,188.61,0.21779
842,95.9688,28.817511264,14.7546049694694,-177,171,246.11,0.28419
843,96.9688,29.117791264,14.9047867802887,-122,119,170.43,0.1968
844,97.9688,29.418071264,15.054967757051,-48,4,48.17,0.05562
845,98.9688,29.718351264,15.2051479244703,-12,-118,118.61,0.13696
