sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
768,22.5469000000001,6.77038313200002,3.71875732398843,-267,752,797.99,0.93223
769,23.5469000000001,7.07066313200002,3.8695350337936,-164,256,304.03,0.35517
770,24.5469000000001,7.37094313200001,4.02026501116463,-393,-279,481.96,0.56304
771,25.5469000000001,7.67122313200001,4.17095243097222,-460,-503,681.62,0.79629
772,26.5469000000001,7.97150313200001,4.32160174496349,-353,-421,549.41,0.64183
773,27.5469000000001,8.27178313200002,4.47221680399218,-194,-238,307.05,0.3587
774,28.5469000000001,8.57206313200001,4.62280095623297,-295,-206,359.81,0.42034
775,29.5469000000001,8.87234313200002,4.77335712671773,-760,-328,827.76,0.96701
776,30.5469000000001,9.17262313200001,4.92388788221517,-1101,-543,1227.62,1.43414
777,31.5469000000001,9.47290313200001,5.07439548451477,-1153,-318,1196.05,1.39725
778,32.5469000000001,9.77318313200002,5.22488193446535,-788,104,794.83,0.92854
779,33.5469000000001,10.073463132,5.3753490085892,-457,194,496.47,0.57999
780,34.5469000000001,10.373743132,5.52579828969348,-286,36,288.26,0.33675
781,35.5469000000001,10.674023132,5.67623119259759,-120,-223,253.24,0.29584
782,36.5469000000001,10.974303132,5.82664898586283,-202,-398,446.33,0.52141
783,37.5469000000001,11.274583132,5.97705281023138,-439,-419,606.86,0.70895
784,38.5469000000001,11.574863132,6.12744369434214,-748,-326,815.95,0.95322
785,39.5469000000001,11.875143132,6.27782256818172,-860,-153,873.5,1.02045
786,40.5469000000001,12.175423132,6.42819027464264,-634,-102,642.15,0.75018
787,41.5469000000001,12.475703132,6.57854757949266,-259,-76,269.92,0.31533
788,42.5469000000001,12.775983132,6.72889518000446,-429,-72,435,0.50818
789,43.5469000000001,13.076263132,6.87923371245124,-702,-107,710.11,0.82957
790,44.5469000000001,13.376543132,7.02956375863852,-646,-97,653.24,0.76313
791,45.5469000000001,13.676823132,7.17988585161371,-475,-18,475.34,0.5553
792,46.5469000000001,13.977103132,7.3302004806718,-299,-7,299.08,0.34939
793,47.5469000000001,14.277383132,7.48050809575657,-248,-4,248.03,0.28976
794,48.5469000000001,14.577663132,7.63080911134056,-246,55,252.07,0.29448
795,49.5469000000001,14.877943132,7.78110390985473,-303,118,325.17,0.37987
796,50.5469000000001,15.178223132,7.93139284472753,-383,46,385.75,0.45065
797,51.5469000000001,15.478503132,8.08167624308432,-480,-25,480.65,0.56151
798,52.5469000000001,15.778783132,8.23195440815072,-430,-41,431.95,0.50461
799,53.5469000000001,16.079063132,8.38222762139698,-387,-90,397.33,0.46417
800,54.5469000000001,16.379343132,8.53249614445556,-391,-139,414.97,0.48478
801,55.5469000000001,16.679623132,8.68276022083919,-400,-119,417.33,0.48753
802,56.5469000000001,16.979903132,8.83302007748346,-329,-78,338.12,0.395
803,57.5469000000001,17.280183132,8.98327592613432,-302,34,303.91,0.35503
804,58.5469000000001,17.580463132,9.13352796459851,-304,40,306.62,0.3582
805,59.5469000000001,17.880743132,9.28377637787239,-392,9,392.1,0.45806
806,60.5469000000001,18.181023132,9.43402133916284,-418,28,418.94,0.48941
807,61.5469000000001,18.481303132,9.58426301081196,-394,32,395.3,0.4618
808,62.5469000000001,18.781583132,9.73450154513609,-392,13,392.22,0.4582
809,63.5469000000001,19.081863132,9.88473708518822,-442,93,451.68,0.52766
810,64.5469000000001,19.382143132,10.0349697654519,-483,-56,486.24,0.56803
811,65.5469000000001,19.682423132,10.1851997124736,-467,-11,467.13,0.54571
812,66.5469000000001,19.982703132,10.3354270454399,-432,64,436.71,0.51018
813,67.5469000000001,20.282983132,10.4856518767051,-314,116,334.74,0.39105
814,68.5469000000001,20.583263132,10.6358743122739,-270,147,307.42,0.35914
815,69.5469000000001,20.883543132,10.7860944522439,-173,81,191.02,0.22316
816,70.5469000000001,21.183823132,10.9363123912114,-179,104,207.02,0.24184
817,71.5469000000001,21.484103132,11.0865282186446,-226,2,226.01,0.26403
818,72.5469000000001,21.784383132,11.2367420192261,-302,-2,302.01,0.35281
819,73.5469000000001,22.084663132,11.3869538731691,-366,14,366.27,0.42788
820,74.5469000000001,22.384943132,11.5371638565082,-350,66,356.17,0.41608
821,75.5469000000001,22.685223132,11.6873720413683,-362,-36,363.79,0.42498
822,76.5469000000001,22.985503132,11.8375784962126,-254,-44,257.78,0.30115
823,77.5469000000001,23.285783132,11.9877832860723,-228,43,232.02,0.27105
824,78.5469000000001,23.586063132,12.1379864727587,-267,64,274.56,0.32075
825,79.5469000000001,23.886343132,12.2881881150604,-274,49,278.35,0.32517
826,80.5469000000001,24.186623132,12.4383882689257,-284,0,284,0.33178
827,81.5469000000001,24.486903132,12.5885869876324,-277,7,277.09,0.3237
828,82.5469000000001,24.787183132,12.7387843219448,-281,-32,282.82,0.33039
829,83.5469000000001,25.087463132,12.8889803202606,-236,35,238.58,0.27872
830,84.5469000000001,25.387743132,13.0391750287472,-270,53,275.15,0.32144
831,85.5469000000001,25.688023132,13.1893684914685,-304,56,309.11,0.36112
832,86.5469000000001,25.988303132,13.3395607505038,-262,13,262.32,0.30645
833,87.5469000000001,26.288583132,13.4897518460578,-207,-2,207.01,0.24183
834,88.5469000000001,26.588863132,13.6399418165642,-141,-38,146.03,0.1706
835,89.5469000000001,26.889143132,13.7901306987822,-181,10,181.28,0.21177
836,90.5469000000001,27.189423132,13.9403185278865,-148,37,152.55,0.17822
837,91.5469000000001,27.489703132,14.0905053375517,-159,32,162.19,0.18947
838,92.5469000000001,27.789983132,14.2406911600319,-219,34,221.62,0.25891
839,93.5469000000001,28.090263132,14.3908760262345,-214,77,227.43,0.26569
840,94.5469000000001,28.390543132,14.5410599657896,-228,71,238.8,0.27897
841,95.5469000000001,28.690823132,14.6912430071157,-209,98,230.84,0.26967
842,96.5469000000001,28.991103132,14.8414251774809,-255,141,291.39,0.3404
843,97.5469000000001,29.291383132,14.9916065030604,-156,109,190.31,0.22232
844,98.5469000000001,29.591663132,15.1417870089908,-109,64,126.4,0.14766
