sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
754,5.73440000000005,1.72192563200002,1.15928035510599,10179,-12881,16417.44,18.635
755,6.73440000000005,2.02220563200002,1.31533299043366,409,-15956,15961.24,18.11719
756,7.73440000000005,2.32248563200001,1.47015470237374,-5598,-13744,14840.32,16.84486
757,8.73440000000005,2.62276563200002,1.62409755288902,-2949,-7054,7645.62,8.67834
758,9.73440000000005,2.92304563200002,1.77738991582843,-219,-214,306.2,0.34756
759,10.7344000000001,3.22332563200001,1.93018677947941,-2123,2106,2990.38,3.3943
760,11.7344000000001,3.52360563200001,2.08259720869533,-5191,3963,6530.84,7.41298
761,12.7344000000001,3.82388563200002,2.23470027136841,-3223,3689,4898.62,5.56029
762,13.7344000000001,4.12416563200001,2.38655473669525,-653,1669,1792.2,2.03428
763,14.7344000000001,4.42444563200002,2.53820522393896,-151,654,671.21,0.76187
764,15.7344000000001,4.72472563200002,2.68968623553371,-191,577,607.79,0.68989
765,16.7344000000001,5.02500563200002,2.84102488049788,-188,1011,1028.33,1.16723
766,17.7344000000001,5.32528563200002,2.99224276033821,-376,1142,1202.31,1.36471
767,18.7344000000001,5.62556563200001,3.14335730409143,-1103,609,1259.96,1.43014
768,19.7344000000001,5.92584563200001,3.29438273198082,-1663,98,1665.89,1.8909
769,20.7344000000001,6.22612563200001,3.44533076315786,-1154,428,1230.81,1.39706
770,21.7344000000001,6.52640563200001,3.59621114362747,-346,716,795.22,0.90263
771,22.7344000000001,6.82668563200002,3.74703204559807,-11,445,445.14,0.50526
772,23.7344000000001,7.12696563200002,3.89780037343209,-225,-14,225.44,0.25589
773,24.7344000000001,7.42724563200002,4.04852200076964,-431,-237,491.86,0.5583
774,25.7344000000001,7.72752563200001,4.19920195626554,-463,-230,516.98,0.58681
775,26.7344000000001,8.02780563200002,4.34984457049821,-377,-127,397.82,0.45155
776,27.7344000000001,8.32808563200001,4.50045359321494,-271,-37,273.51,0.31046
777,28.7344000000001,8.62836563200002,4.651032287683,-485,-28,485.81,0.55143
778,29.7344000000001,8.92864563200001,4.8015835072045,-896,32,896.57,1.01767
779,30.7344000000001,9.22892563200002,4.95210975761308,-1067,118,1073.51,1.21851
780,31.7344000000001,9.52920563200001,5.10261324866339,-935,459,1041.59,1.18228
781,32.7344000000001,9.82948563200002,5.25309593655243,-402,442,597.47,0.67817
782,33.7344000000001,10.129765632,5.40355955931016,-180,323,369.77,0.41971
783,34.7344000000001,10.430045632,5.55400566641777,-179,129,220.64,0.25044
784,35.7344000000001,10.730325632,5.70443564372403,-233,-125,264.41,0.30013
785,36.7344000000001,11.030605632,5.85485073450875,-400,-280,488.26,0.55421
786,37.7344000000001,11.330885632,6.00525205737162,-620,-185,647.01,0.73441
787,38.7344000000001,11.631165632,6.15564062149136,-746,154,761.73,0.86462
788,39.7344000000001,11.931445632,6.30601733969572,-709,362,796.07,0.9036
789,40.7344000000001,12.231725632,6.45638303970044,-534,192,567.47,0.64412
790,41.7344000000001,12.532005632,6.6067384738099,-333,83,343.19,0.38954
791,42.7344000000001,12.832285632,6.75708432731963,-469,104,480.39,0.54528
792,43.7344000000001,13.132565632,6.90742122581915,-549,208,587.08,0.66638
793,44.7344000000001,13.432845632,7.05774974155966,-413,206,461.52,0.52386
794,45.7344000000001,13.733125632,7.20807039902316,-281,136,312.18,0.35435
795,46.7344000000001,14.033405632,7.35838367980784,-162,126,205.23,0.23295
796,47.7344000000001,14.333685632,7.50869002692553,-144,148,206.49,0.23439
797,48.7344000000001,14.633965632,7.65898984859227,-177,156,235.93,0.2678
798,49.7344000000001,14.934245632,7.80928352158044,-323,159,360.01,0.40864
799,50.7344000000001,15.234525632,7.95957139419054,-420,143,443.68,0.50361
800,51.7344000000001,15.534805632,8.10985378889193,-356,143,383.65,0.43547
801,52.7344000000001,15.835085632,8.26013100467501,-292,220,365.6,0.41498
802,53.7344000000001,16.135365632,8.41040331915074,-367,107,382.28,0.43392
803,54.7344000000001,16.435645632,8.56067099042886,-396,41,398.12,0.45189
804,55.7344000000001,16.735925632,8.71093425880134,-340,37,342.01,0.3882
805,56.7344000000001,17.036205632,8.86119334825436,-242,144,281.6,0.31964
806,57.7344000000001,17.336485632,9.01144846782889,-194,158,250.2,0.284
807,58.7344000000001,17.636765632,9.16169981284719,-228,126,260.5,0.29569
808,59.7344000000001,17.937045632,9.31194756602037,-294,188,348.97,0.39611
809,60.7344000000001,18.237325632,9.46219189845044,-309,178,356.6,0.40477
810,61.7344000000001,18.537605632,9.61243297053819,-356,148,385.54,0.43761
811,62.7344000000001,18.837885632,9.76267093280718,-328,167,368.07,0.41778
812,63.7344000000001,19.138165632,9.91290592665272,-329,140,357.55,0.40584
813,64.7344000000001,19.438445632,10.0631380850237,-349,89,360.17,0.40882
814,65.7344000000001,19.738725632,10.2133675330443,-393,221,450.88,0.51178
815,66.7344000000001,20.039005632,10.3635943885812,-265,317,413.18,0.46898
816,67.7344000000001,20.339285632,10.5138187627627,-209,251,326.62,0.37074
817,68.7344000000001,20.639565632,10.6640407604533,-176,192,260.46,0.29564
818,69.7344000000001,20.939845632,10.8142604806893,-139,148,203.04,0.23046
819,70.7344000000001,21.240125632,10.964478017078,-151,109,186.23,0.21139
820,71.7344000000001,21.540405632,11.1146934581649,-131,100,164.81,0.18707
821,72.7344000000001,21.840685632,11.2649068877716,-194,99,217.8,0.24722
822,73.7344000000001,22.140965632,11.415118385306,-173,128,215.2,0.24427
823,74.7344000000001,22.441245632,11.5653280260501,-278,134,308.61,0.35029
824,75.7344000000001,22.741525632,11.7155358814238,-334,75,342.32,0.38856
825,76.7344000000001,23.041805632,11.8657420192299,-236,87,251.53,0.2855
826,77.7344000000001,23.342085632,12.01594650388,-161,105,192.21,0.21818
827,78.7344000000001,23.642365632,12.1661493966042,-133,141,193.83,0.22001
828,79.7344000000001,23.942645632,12.3163507556452,-170,155,230.05,0.26113
829,80.7344000000001,24.242925632,12.4665506364379,-184,94,206.62,0.23453
830,81.7344000000001,24.543205632,12.6167490917771,-248,116,273.79,0.31077
831,82.7344000000001,24.843485632,12.7669461719727,-303,93,316.95,0.35976
832,83.7344000000001,25.143765632,12.9171419249939,-331,101,346.07,0.39281
833,84.7344000000001,25.444045632,13.0673363966045,-209,128,245.08,0.27819
834,85.7344000000001,25.744325632,13.2175296304874,-152,128,198.72,0.22556
835,86.7344000000001,26.044605632,13.3677216683623,-146,134,198.17,0.22494
836,87.7344000000001,26.344885632,13.517912550094,-190,106,217.57,0.24696
837,88.7344000000001,26.645165632,13.6681023137954,-206,96,227.27,0.25797
838,89.7344000000001,26.945445632,13.8182909959216,-154,35,157.93,0.17926
839,90.7344000000001,27.245725632,13.9684786313598,-97,113,148.92,0.16904
840,91.7344000000001,27.546005632,14.1186652535126,-110,127,168.01,0.19071
841,92.7344000000001,27.846285632,14.2688508943759,-155,133,204.24,0.23183
842,93.7344000000001,28.146565632,14.4190355846125,-181,55,189.17,0.21472
843,94.7344000000001,28.446845632,14.5692193536205,-142,106,177.2,0.20114
844,95.7344000000001,28.747125632,14.7194022295981,-192,240,307.35,0.34886
845,96.7344000000001,29.047405632,14.8695842396042,-107,249,271.02,0.30762
846,97.7344000000001,29.347685632,15.0197654096153,-107,158,190.82,0.2166
847,98.7344000000001,29.647965632,15.1699457645788,-23,16,28.02,0.0318
