sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
766,16.1094000000001,4.83733063200001,2.74645364643597,-133,-1115,1122.9,1.28626
767,17.1094000000001,5.13761063200002,2.8977447217983,-377,-1695,1736.42,1.98903
768,18.1094000000001,5.43789063200002,3.04892199844443,146,-1667,1673.38,1.91682
769,19.1094000000001,5.73817063200002,3.20000160495067,1613,-1282,2060.41,2.36015
770,20.1094000000001,6.03845063200002,3.35099675171065,2295,-1016,2509.84,2.87496
771,21.1094000000001,6.33873063200001,3.50191836390625,1164,-988,1526.77,1.74888
772,22.1094000000001,6.63901063200001,3.65277555622465,-117,-907,914.52,1.04755
773,23.1094000000001,6.93929063200001,3.80357599372496,-115,-476,489.69,0.56093
774,24.1094000000001,7.23957063200001,3.95432616954258,517,-174,545.5,0.62485
775,25.1094000000001,7.53985063200002,4.10503162100096,907,0,907,1.03895
776,26.1094000000001,7.84013063200002,4.25569709952509,881,46,882.2,1.01054
777,27.1094000000001,8.14041063200001,4.40632670549912,596,110,606.07,0.69423
778,28.1094000000001,8.44069063200002,4.55692399623729,412,72,418.24,0.47909
779,29.1094000000001,8.74097063200002,4.70749207312893,825,-235,857.82,0.98261
780,30.1094000000001,9.04125063200001,4.85803365250388,1356,-440,1425.6,1.63299
781,31.1094000000001,9.34153063200002,5.00855112366327,1443,-632,1575.33,1.8045
782,32.1094000000001,9.64181063200001,5.15904659671117,903,-782,1194.54,1.36832
783,33.1094000000001,9.94209063200002,5.30952194222094,369,-559,669.81,0.76725
784,34.1094000000001,10.242370632,5.4599788243192,301,-336,451.11,0.51673
785,35.1094000000001,10.542650632,5.61041872842862,341,-71,348.31,0.39898
786,36.1094000000001,10.842930632,5.76084298464999,466,132,484.33,0.55479
787,37.1094000000001,11.143210632,5.91125278756369,684,45,685.48,0.7852
788,38.1094000000001,11.443490632,6.06164921307461,958,-196,977.84,1.1201
789,39.1094000000001,11.743770632,6.21203323280361,906,-538,1053.7,1.20699
790,40.1094000000001,12.044050632,6.36240572643281,744,-515,904.85,1.03649
791,41.1094000000001,12.344330632,6.51276749233638,483,-234,536.7,0.61477
792,42.1094000000001,12.644610632,6.66311925676871,345,-234,416.87,0.47751
793,43.1094000000001,12.944890632,6.81346168183328,606,-433,744.8,0.85315
794,44.1094000000001,13.245170632,6.96379537241718,708,-466,847.6,0.9709
795,45.1094000000001,13.545450632,7.11412088224451,626,-343,713.81,0.81765
796,46.1094000000001,13.845730632,7.26443871917686,338,-259,425.82,0.48777
797,47.1094000000001,14.146010632,7.41474934986776,273,-211,345.04,0.39523
798,48.1094000000001,14.446290632,7.56505320386135,269,-242,361.84,0.41447
799,49.1094000000001,14.746570632,7.71535067721107,304,-333,450.89,0.51649
800,50.1094000000001,15.046850632,7.86564213568287,347,-394,525.02,0.6014
801,51.1094000000001,15.347130632,8.01592791759746,453,-411,611.66,0.70064
802,52.1094000000001,15.647410632,8.16620833635824,565,-274,627.93,0.71928
803,53.1094000000001,15.947690632,8.3164836827048,493,-160,518.31,0.59372
804,54.1094000000001,16.247970632,8.46675422672607,502,-145,522.52,0.59854
805,55.1094000000001,16.548250632,8.61702021966249,477,-179,509.48,0.5836
806,56.1094000000001,16.848530632,8.76728189552273,459,-206,503.11,0.5763
807,57.1094000000001,17.148810632,8.91753947253665,352,-173,392.22,0.44927
808,58.1094000000001,17.449090632,9.06779315446364,315,-183,364.3,0.4173
809,59.1094000000001,17.749370632,9.21804313177293,317,-211,380.8,0.4362
810,60.1094000000001,18.049650632,9.3682895827101,377,-280,469.61,0.53792
811,61.1094000000001,18.349930632,9.51853267426251,450,-300,540.83,0.61951
812,62.1094000000001,18.650210632,9.66877256303465,378,-234,444.57,0.50924
813,63.1094000000001,18.950490632,9.81900939604297,371,-259,452.46,0.51828
814,64.1094000000001,19.250770632,9.96924331143887,478,-288,558.06,0.63924
815,65.1094000000001,19.551050632,10.1194744391671,475,-250,536.77,0.61486
816,66.1094000000001,19.851330632,10.2697029015666,448,-277,526.72,0.60334
817,67.1094000000001,20.151610632,10.4199288139187,290,-280,403.11,0.46176
818,68.1094000000001,20.451890632,10.5701522849495,173,-160,235.65,0.26993
819,69.1094000000001,20.752170632,10.7203734172887,178,-205,271.49,0.31099
820,70.1094000000001,21.052450632,10.8705923078919,253,-157,297.75,0.34107
821,71.1094000000001,21.352730632,11.0208090484269,287,-129,314.66,0.36043
822,72.1094000000001,21.653010632,11.1710237256295,360,-77,368.14,0.4217
823,73.1094000000001,21.953290632,11.321236421631,442,-118,457.48,0.52403
824,74.1094000000001,22.253570632,11.47144721426,390,-186,432.08,0.49494
825,75.1094000000001,22.553850632,11.6216561773201,469,-234,524.13,0.60038
826,76.1094000000001,22.854130632,11.7718633808472,483,-120,497.68,0.57008
827,77.1094000000001,23.154410632,11.9220688913468,410,-114,425.55,0.48746
828,78.1094000000001,23.454690632,12.0722727720139,294,-125,319.47,0.36594
829,79.1094000000001,23.754970632,12.2224750829362,241,-174,297.25,0.34049
830,80.1094000000001,24.055250632,12.3726758812831,295,-192,351.98,0.40318
831,81.1094000000001,24.355530632,12.5228752214806,330,-176,374,0.42841
832,82.1094000000001,24.655810632,12.673073155374,309,-201,368.62,0.42225
833,83.1094000000001,24.956090632,12.8232697323791,410,-212,461.57,0.52871
834,84.1094000000001,25.256370632,12.9734649996228,380,-161,412.7,0.47274
835,85.1094000000001,25.556650632,13.1236590020743,327,-158,363.17,0.416
836,86.1094000000001,25.856930632,13.2738517826671,266,-143,302,0.34594
837,87.1094000000001,26.157210632,13.4240433824129,274,-144,309.54,0.35456
838,88.1094000000001,26.457490632,13.574233840508,295,-92,309.01,0.35397
839,89.1094000000001,26.757770632,13.7244231944326,295,-70,303.19,0.3473
840,90.1094000000001,27.058050632,13.874611480044,272,-133,302.78,0.34682
841,91.1094000000001,27.358330632,14.0247987316631,244,-132,277.42,0.31777
842,92.1094000000001,27.658610632,14.1749849821559,324,-125,347.28,0.3978
843,93.1094000000001,27.958890632,14.3251702630103,313,-153,348.39,0.39908
844,94.1094000000001,28.259170632,14.4753546044069,307,-142,338.25,0.38746
845,95.1094000000001,28.559450632,14.6255380352865,330,-196,383.82,0.43965
846,96.1094000000001,28.859730632,14.7757205834132,287,-211,356.22,0.40804
847,97.1094000000001,29.160010632,14.9259022754334,251,-134,284.53,0.32592
848,98.1094000000001,29.460290632,15.0760831369317,212,-91,230.71,0.26427
