sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
739,-13.6875,-4.1100825,NaN,62,66,90.55,0.10267
740,-12.6875,-3.8098025,NaN,96,64,115.38,0.13081
741,-11.6875,-3.5095225,NaN,134,79,155.55,0.17636
742,-10.6875,-3.2092425,NaN,58,90,107.07,0.12139
743,-9.6875,-2.9089625,NaN,10,62,62.8,0.0712
744,-8.6875,-2.6086825,NaN,31,8,32.02,0.0363
745,-7.6875,-2.3084025,NaN,55,44,70.43,0.07986
746,-6.6875,-2.0081225,NaN,57,95,110.79,0.12561
747,-5.6875,-1.7078425,NaN,35,75,82.76,0.09384
748,-4.6875,-1.4075625,NaN,36,19,40.71,0.04615
749,-3.6875,-1.1072825,NaN,71,21,74.04,0.08395
750,-2.6875,-0.8070025,NaN,117,20,118.7,0.13458
751,-1.6875,-0.5067225,NaN,259,-278,379.95,0.43079
752,-0.6875,-0.2064425,NaN,1735,-2504,3046.35,3.45391
753,0.3125,0.0938375,0.187201747057987,5856,-9212,10915.75,12.37614
754,1.3125,0.3941175,0.420444141297703,5981,-13874,15108.28,17.12957
755,2.3125,0.6943975,0.602981008823298,-3007,-14450,14759.56,16.73419
756,3.3125,0.9946775,0.77167542221556,-14118,-6317,15466.82,17.53607
757,4.3125,1.2949575,0.934057737349016,-16412,2988,16681.78,18.91359
758,5.3125,1.5952375,1.09294501021395,-13518,9761,16673.73,18.90446
759,6.3125,1.8955175,1.24967106600159,-5499,15434,16384.36,18.57638
760,7.3125,2.1957975,1.40495935537351,3579,15881,16279.29,18.45725
761,8.3125,2.4960775,1.55923950902405,4428,11528,12349.17,14.00133
762,9.3125,2.7963575,1.71278397410519,336,2318,2342.23,2.65558
763,10.3125,3.0966375,1.86577439059538,656,-1990,2095.34,2.37567
764,11.3125,3.3969175,2.01833675348084,5722,-3568,6743.29,7.64545
765,12.3125,3.6971975,2.1705613245199,6554,-4113,7737.68,8.77288
766,13.3125,3.9974775,2.32251452433598,2681,-2543,3695.21,4.18959
767,14.3125,4.2977575,2.47424635135662,610,-926,1108.86,1.25721
768,15.3125,4.5980375,2.62579518200707,363,-591,693.58,0.78637
769,16.3125,4.8983175,2.77719097429427,443,-1052,1141.47,1.29418
770,17.3125,5.1985975,2.92845746370876,446,-1488,1553.4,1.76123
771,18.3125,5.4988775,3.07961370385988,966,-860,1293.35,1.46638
772,19.3125,5.7991575,3.23067516975191,1906,170,1913.57,2.16958
773,20.3125,6.0994375,3.38165456235577,1886,236,1900.71,2.155
774,21.3125,6.3997175,3.53256240496209,905,-455,1012.94,1.14846
775,22.3125,6.6999975,3.6834074917122,109,-647,656.12,0.7439
776,23.3125,7.0002775,3.83419722944081,198,-196,278.6,0.31588
777,24.3125,7.3005575,3.98493790136077,538,251,593.67,0.6731
778,25.3125,7.6008375,4.13563487270716,733,457,863.79,0.97936
779,26.3125,7.9011175,4.28629275274118,611,402,731.39,0.82924
780,27.3125,8.2013975,4.43691552356494,394,255,469.32,0.53211
781,28.3125,8.5016775,4.5875066434286,496,146,517.04,0.58621
782,29.3125,8.8019575,4.73806913024193,942,123,950,1.07709
783,30.3125,9.1022375,4.88860562958412,1330,320,1367.95,1.55097
784,31.3125,9.4025175,5.03911847047195,1228,81,1230.67,1.39532
785,32.3125,9.7027975,5.18960971138501,812,-233,844.77,0.95779
786,33.3125,10.0030775,5.34008117847955,387,-276,475.34,0.53893
787,34.3125,10.3033575,5.49053449749672,376,-46,378.8,0.42948
788,35.3125,10.6036375,5.64097112054756,333,223,400.77,0.45439
789,36.3125,10.9039175,5.79139234871042,449,373,583.72,0.66181
790,37.3125,11.2041975,5.94179935118576,708,353,791.12,0.89696
791,38.3125,11.5044775,6.09219318160558,944,156,956.8,1.08481
792,39.3125,11.8047575,6.24257479197899,930,-102,935.58,1.06074
793,40.3125,12.1050375,6.39294504466459,807,-107,814.06,0.92297
794,41.3125,12.4053175,6.54330472268804,489,105,500.15,0.56706
795,42.3125,12.7055975,6.69365453866582,464,116,478.28,0.54227
796,43.3125,13.0058775,6.84399514255026,655,15,655.17,0.74283
797,44.3125,13.3061575,6.9943271283735,720,-53,721.95,0.81854
798,45.3125,13.6064375,7.14465104013846,621,-75,625.51,0.7092
799,46.3125,13.9067175,7.29496737697994,368,-60,372.86,0.42274
800,47.3125,14.2069975,7.44527659769948,258,-28,259.51,0.29423
801,48.3125,14.5072775,7.59557912476077,273,-29,274.54,0.31127
802,49.3125,14.8075575,7.74587534781909,365,-66,370.92,0.42054
803,50.3125,15.1078375,7.89616562684709,560,-119,572.5,0.6491
804,51.3125,15.4081175,8.04645029490965,693,-21,693.32,0.78607
805,52.3125,15.7083975,8.19672966063305,625,45,626.62,0.71045
806,53.3125,16.0086775,8.34700401040706,457,95,466.77,0.52922
807,54.3125,16.3089575,8.497273610353,431,141,453.48,0.51415
808,55.3125,16.6092375,8.64753870808634,492,94,500.9,0.56791
809,56.3125,16.9095175,8.79779953429842,446,55,449.38,0.5095
810,57.3125,17.2097975,8.94805630417867,369,43,371.5,0.4212
811,58.3125,17.5100775,9.09830921869561,352,-40,354.27,0.40166
812,59.3125,17.8103575,9.248558465753,370,-108,385.44,0.43701
813,60.3125,18.1106375,9.39880422123482,408,-68,413.63,0.46897
814,61.3125,18.4109175,9.54904664995158,473,-64,477.31,0.54117
815,62.3125,18.7111975,9.69928590649856,473,23,473.56,0.53691
816,63.3125,19.0114775,9.84952213603541,443,57,446.65,0.50641
817,64.3125,19.3117575,9.99975547499545,551,59,554.15,0.62829
818,65.3125,19.6120375,10.1499860517319,584,0,584,0.66213
819,66.3125,19.9123175,10.3002139871073,518,-65,522.06,0.59191
820,67.3125,20.2125975,10.4504393950327,393,-77,400.47,0.45405
821,68.3125,20.5128775,10.6006623829599,271,-42,274.24,0.31092
822,69.3125,20.8131575,10.7508830523335,281,-50,285.41,0.3236
823,70.3125,21.1134375,10.9011014990047,298,38,300.41,0.3406
824,71.3125,21.4137175,11.0513178136117,307,3,307.01,0.34809
825,72.3125,21.7139975,11.2015320819298,378,85,387.44,0.43927
826,73.3125,22.0142775,11.3517443851926,406,130,426.31,0.48334
827,74.3125,22.3145575,11.5019548003894,482,71,487.2,0.55238
828,75.3125,22.6148375,11.6521634005386,508,46,510.08,0.57832
829,76.3125,22.9151175,11.8023702549404,522,72,526.94,0.59744
830,77.3125,23.2153975,11.9525754294107,462,38,463.56,0.52558
831,78.3125,23.5156775,12.1027789864973,378,101,391.26,0.44361
832,79.3125,23.8159575,12.2529809856806,344,16,344.37,0.39044
833,80.3125,24.1162375,12.403181483559,327,29,328.28,0.3722
834,81.3125,24.4165175,12.5533805340216,370,38,371.95,0.42171
835,82.3125,24.7167975,12.7035781884082,397,27,397.92,0.45115
836,83.3125,25.0170775,12.8537744956589,437,16,437.29,0.4958
837,84.3125,25.3173575,13.003969502452,397,11,397.15,0.45029
838,85.3125,25.6176375,13.1541632533336,338,-19,338.53,0.38382
839,86.3125,25.9179175,13.3043557908379,378,-19,378.48,0.42911
840,87.3125,26.2181975,13.4545471555995,362,-51,365.57,0.41448
841,88.3125,26.5184775,13.6047373864585,353,-53,356.96,0.40471
842,89.3125,26.8187575,13.7549265205581,347,-89,358.23,0.40616
843,90.3125,27.1190375,13.9051145934365,287,9,287.14,0.32556
844,91.3125,27.4193175,14.055301639113,313,31,314.53,0.35661
845,92.3125,27.7195975,14.2054876901675,359,52,362.75,0.41128
846,93.3125,28.0198775,14.3556727778168,331,65,337.32,0.38245
847,94.3125,28.3201575,14.5058569319845,358,-26,358.94,0.40696
848,95.3125,28.6204375,14.6560401813673,333,-38,335.16,0.38
849,96.3125,28.9207175,14.8062225534976,381,-19,381.47,0.43251
850,97.3125,29.2209975,14.9564040748019,264,18,264.61,0.30001
851,98.3125,29.5212775,15.1065847706555,165,71,179.63,0.20366
