sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
812,64.3594000000001,19.325840632,10.0068013498103,646,188,672.8,0.78051
813,65.3594000000001,19.626120632,10.1570318000218,647,263,698.41,0.81022
814,66.3594000000001,19.926400632,10.3072596143661,609,191,638.25,0.74043
815,67.3594000000001,20.226680632,10.4574849064405,469,92,477.94,0.55445
816,68.3594000000001,20.526960632,10.6077077834054,370,56,374.21,0.43412
817,69.3594000000001,20.827240632,10.757928346434,358,53,361.9,0.41984
818,70.3594000000001,21.127520632,10.9081466911248,382,93,393.16,0.4561
819,71.3594000000001,21.427800632,11.0583629078804,428,172,461.27,0.53511
820,72.3594000000001,21.728080632,11.208577082256,454,190,492.15,0.57094
821,73.3594000000001,22.028360632,11.3587892952798,491,236,544.77,0.63199
822,74.3594000000001,22.328640632,11.5089996237488,537,222,581.08,0.67411
823,75.3594000000001,22.628920632,11.6592081405016,616,202,648.27,0.75206
824,76.3594000000001,22.929200632,11.8094149146699,533,245,586.61,0.68052
825,77.3594000000001,23.229480632,11.9596200119116,469,265,538.69,0.62493
826,78.3594000000001,23.529760632,12.1098234946264,386,196,432.91,0.50222
827,79.3594000000001,23.830040632,12.2600254221552,343,128,366.11,0.42472
828,80.3594000000001,24.130320632,12.4102258509659,351,137,376.79,0.43711
829,81.3594000000001,24.430600632,12.5604248348243,362,196,411.66,0.47756
830,82.3594000000001,24.730880632,12.7106224249546,415,181,452.75,0.52524
831,83.3594000000001,25.031160632,12.8608186701876,431,158,459.05,0.53254
832,84.3594000000001,25.331440632,13.011013617099,472,100,482.48,0.55972
833,85.3594000000001,25.631720632,13.1612073101378,455,100,465.86,0.54044
834,86.3594000000001,25.932000632,13.3113997917466,386,132,407.95,0.47326
835,87.3594000000001,26.232280632,13.4615911024738,367,73,374.19,0.43409
836,88.3594000000001,26.532560632,13.6117812810774,353,26,353.96,0.41062
837,89.3594000000001,26.832840632,13.7619703646236,358,49,361.34,0.41919
838,90.3594000000001,27.133120632,13.9121583885775,404,69,409.85,0.47546
839,91.3594000000001,27.433400632,14.0623453868889,396,131,417.11,0.48388
840,92.3594000000001,27.733680632,14.2125313920724,377,141,402.5,0.46694
841,93.3594000000001,28.033960632,14.3627164352824,392,132,413.63,0.47985
842,94.3594000000001,28.334240632,14.5129005463836,418,122,435.44,0.50515
843,95.3594000000001,28.634520632,14.6630837540167,492,132,509.4,0.59095
844,96.3594000000001,28.934800632,14.8132660856611,410,107,423.73,0.49157
845,97.3594000000001,29.235080632,14.9634475676926,305,135,333.54,0.38694
846,98.3594000000001,29.535360632,15.1136282254386,312,139,341.56,0.39624
