sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
745,-8.8125,-2.6462175,NaN,19,42,46.1,0.0525
746,-7.8125,-2.3459375,NaN,95,10,95.52,0.1088
747,-6.8125,-2.0456575,NaN,89,17,90.61,0.1032
748,-5.8125,-1.7453775,NaN,78,77,109.6,0.12483
749,-4.8125,-1.4450975,NaN,38,35,51.66,0.05884
750,-3.8125,-1.1448175,NaN,67,9,67.6,0.077
751,-2.8125,-0.8445375,NaN,133,35,137.53,0.15664
752,-1.8125,-0.5442575,NaN,398,178,435.99,0.49657
753,-0.8125,-0.2439775,NaN,2338,1364,2706.8,3.08291
754,0.1875,0.0563025,0.143172510897038,8617,5043,9984.21,11.37154
755,1.1875,0.3565825,0.395716621872979,13795,5901,15004.13,17.08898
756,2.1875,0.6568625,0.58117894058247,14677,-2060,14820.86,16.88025
757,3.1875,0.9571425,0.751019517939822,7126,-13608,15360.91,17.49534
758,4.1875,1.2574225,0.913988900849765,-2098,-16418,16551.51,18.85137
759,5.1875,1.5577025,1.07322185247346,-8408,-14183,16487.93,18.77897
760,6.1875,1.8579825,1.23017015797676,-14164,-6921,15764.49,17.955
761,7.1875,2.1582625,1.3856103816465,-15033,3003,15330.01,17.46014
762,8.1875,2.4585425,1.5399992471026,-10927,4980,12008.32,13.6769
763,9.1875,2.7588225,1.69362430061291,-3438,1162,3629.06,4.13333
764,10.1875,3.0591025,1.84667617664185,1219,503,1318.7,1.50194
765,11.1875,3.3593825,1.99928651531654,3545,4776,5947.87,6.77434
766,12.1875,3.6596625,2.15154927400619,4482,6219,7665.79,8.73096
767,13.1875,3.9599425,2.30353337849196,2900,2771,4011.04,4.56838
768,14.1875,4.2602225,2.45529057595564,1215,651,1378.41,1.56995
769,15.1875,4.5605025,2.60686049456555,779,421,885.48,1.00852
770,16.1875,4.8607825,2.7582740079761,1174,468,1263.84,1.43946
771,17.1875,5.1610625,2.90955553430873,1595,395,1643.18,1.87151
772,18.1875,5.4613425,3.06072464468409,1099,833,1379.02,1.57064
773,19.1875,5.7616225,3.21179721232935,147,1845,1850.85,2.10803
774,20.1875,6.0619025,3.36278624876405,-24,1980,1980.15,2.25529
775,21.1875,6.3621825,3.51370252238669,568,959,1114.59,1.26946
776,22.1875,6.6624625,3.66455502291568,744,56,746.1,0.84978
777,23.1875,6.9627425,3.81535131479744,337,73,344.82,0.39273
778,24.1875,7.2630225,3.96609780941879,-194,568,600.22,0.68362
779,25.1875,7.5633025,4.11679997712138,-440,791,905.14,1.03091
780,26.1875,7.8635825,4.26746251402125,-404,596,720.02,0.82007
781,27.1875,8.1638625,4.4180894745044,-246,442,505.85,0.57613
782,28.1875,8.4641425,4.56868437737567,-46,533,534.98,0.60932
783,29.1875,8.7644225,4.71925029158515,-9,920,920.04,1.04789
784,30.1875,9.0647025,4.86978990597916,-55,1288,1289.17,1.46831
785,31.1875,9.3649825,5.02030558644855,189,1289,1302.78,1.48381
786,32.1875,9.6652625,5.17079942305603,404,926,1010.29,1.15068
787,33.1875,9.9655425,5.32127326913649,327,420,532.29,0.60625
788,34.1875,10.2658225,5.47172877392297,183,399,438.96,0.49996
789,35.1875,10.5661025,5.62216740991644,-40,385,387.07,0.44086
790,36.1875,10.8663825,5.7725904959625,-173,477,507.4,0.57791
791,37.1875,11.1666625,5.92299921680111,-194,701,727.35,0.82842
792,38.1875,11.4669425,6.07339463970328,-113,1045,1051.09,1.19714
793,39.1875,11.7672225,6.22377772868911,162,979,992.31,1.1302
794,40.1875,12.0675025,6.37414935672805,122,846,854.75,0.97352
795,41.1875,12.3677825,6.524510316248,-87,581,587.48,0.66911
796,42.1875,12.6680625,6.67486132822073,-70,551,555.43,0.63261
797,43.1875,12.9683425,6.82520305004375,30,674,674.67,0.76841
798,44.1875,13.2686225,6.97553608240088,159,711,728.56,0.8298
799,45.1875,13.5689025,7.1258609752525,165,708,726.97,0.82799
800,46.1875,13.8691825,7.27617823308202,43,476,477.94,0.54435
801,47.1875,14.1694625,7.42648831950381,-8,346,346.09,0.39418
802,48.1875,14.4697425,7.57679166132186,72,364,371.05,0.42261
803,49.1875,14.7700225,7.72708865211384,159,458,484.81,0.55218
804,50.1875,15.0703025,7.87737965540424,149,577,595.93,0.67873
805,51.1875,15.3705825,8.02766500748048,25,541,541.58,0.61683
806,52.1875,15.6708625,8.17794501989813,-62,531,534.61,0.60889
807,53.1875,15.9711425,8.32821998171437,-60,437,441.1,0.50239
808,54.1875,16.2714225,8.47849016148374,-52,435,438.1,0.49897
809,55.1875,16.5717025,8.62875580904493,-57,464,467.49,0.53245
810,56.1875,16.8719825,8.77901715712394,17,403,403.36,0.45941
811,57.1875,17.1722625,8.92927442277515,107,323,340.26,0.38754
812,58.1875,17.4725425,9.07952780867907,162,340,376.62,0.42895
813,59.1875,17.7728225,9.22977750431323,195,422,464.88,0.52947
814,60.1875,18.0731025,9.38002368701042,170,441,472.63,0.53831
815,61.1875,18.3733825,9.53026652291669,183,451,486.71,0.55434
816,62.1875,18.6736625,9.68050616786005,223,449,501.33,0.57099
817,63.1875,18.9739425,9.83074276813947,176,505,534.79,0.6091
818,64.1875,19.2742225,9.98097646124248,109,581,591.14,0.67328
819,65.1875,19.5745025,10.1312073764989,91,604,610.82,0.69569
820,66.1875,19.8747825,10.2814356356774,209,580,616.51,0.70217
821,67.1875,20.1750625,10.4316613535298,300,466,554.22,0.63123
822,68.1875,20.4753425,10.5818846382899,249,380,454.31,0.51744
823,69.1875,20.7756225,10.7321055921299,188,381,424.86,0.48389
824,70.1875,21.0759025,10.8823243115787,156,348,381.37,0.43436
825,71.1875,21.3761825,11.0325408879064,118,420,436.26,0.49688
826,72.1875,21.6764625,11.1827554074779,-30,444,445.01,0.50685
827,73.1875,21.9767425,11.332967952078,-122,503,517.58,0.5895
828,74.1875,22.2770225,11.483178599211,22,423,423.57,0.48243
829,75.1875,22.5773025,11.6333874223773,113,473,486.31,0.55388
830,76.1875,22.8775825,11.7835944913289,-17,439,439.33,0.50037
831,77.1875,23.1778625,11.933799872305,-84,404,412.64,0.46998
832,78.1875,23.4781425,12.0840036282507,15,304,304.37,0.34666
833,79.1875,23.7784225,12.2342058190193,121,297,320.7,0.36526
834,80.1875,24.0787025,12.3844065015598,121,339,359.95,0.40996
835,81.1875,24.3789825,12.5346057300909,50,360,363.46,0.41396
836,82.1875,24.6792625,12.6848035562628,49,410,412.92,0.47029
837,83.1875,24.9795425,12.8350000293076,120,419,435.85,0.49641
838,84.1875,25.2798225,12.9851951961792,133,391,413,0.47039
839,85.1875,25.5801025,13.1353891016835,69,371,377.36,0.4298
840,86.1875,25.8803825,13.2855817885999,95,326,339.56,0.38674
841,87.1875,26.1806625,13.4357732977945,94,313,326.81,0.37222
842,88.1875,26.4809425,13.5859636683261,140,274,307.69,0.35045
843,89.1875,26.7812225,13.736152937545,138,310,339.33,0.38648
844,90.1875,27.0815025,13.8863411411853,93,259,275.19,0.31343
845,91.1875,27.3817825,14.0365283134515,63,231,239.44,0.27271
846,92.1875,27.6820625,14.1867144870994,109,307,325.78,0.37104
847,93.1875,27.9823425,14.3368996935121,145,354,382.55,0.4357
848,94.1875,28.2826225,14.487083962771,164,379,412.96,0.47034
849,95.1875,28.5829025,14.6372673237229,153,382,411.5,0.46868
850,96.1875,28.8831825,14.7874498040425,237,318,396.6,0.45171
851,97.1875,29.1834625,14.9376314302913,162,331,368.52,0.41972
852,98.1875,29.4837425,15.0878122279732,123,319,341.89,0.3894
