sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
741,-9.59370000000001,-2.880796236,NaN,35,31,46.75,0.05183
742,-8.59370000000001,-2.580516236,NaN,94,65,114.28,0.1267
743,-7.59370000000001,-2.280236236,NaN,126,55,137.48,0.15242
744,-6.59370000000001,-1.979956236,NaN,52,61,80.16,0.08886
745,-5.59370000000001,-1.679676236,NaN,-3,48,48.09,0.05332
746,-4.59370000000001,-1.379396236,NaN,-13,35,37.34,0.04139
747,-3.59370000000001,-1.079116236,NaN,17,77,78.85,0.08742
748,-2.59370000000001,-0.778836236000004,NaN,-21,74,76.92,0.08528
749,-1.59370000000001,-0.478556236000004,NaN,-431,119,447.13,0.49571
750,-0.593700000000013,-0.178276236000004,NaN,-3394,-215,3400.8,3.77029
751,0.406299999999987,0.122003763999996,0.215458921856442,-11143,-654,11162.18,12.37492
752,1.40629999999999,0.422283763999996,0.438611686728135,-14716,2661,14954.65,16.57944
753,2.40629999999999,0.722563763999996,0.619210719918074,-7836,12486,14741.2,16.3428
754,3.40629999999999,1.022843764,0.787113498034698,4786,16082,16779.05,18.60205
755,4.40629999999999,1.323123764,0.94908242061234,11730,12773,17341.93,19.22608
756,5.40629999999999,1.623403764,1.10772345946194,15922,6579,17227.69,19.09943
757,6.40629999999999,1.923683764,1.26428996807271,16411,-3860,16858.84,18.69051
758,7.40629999999999,2.223963764,1.41946857073211,12315,-10834,16402.28,18.18435
759,8.40629999999999,2.524243764,1.57366990262355,7792,-7521,10829.62,12.00623
760,9.40629999999999,2.824523764,1.72715573726001,1003,-48,1004.15,1.11325
761,10.4063,3.124803764,1.88010131596069,-2877,412,2906.35,3.22212
762,11.4063,3.425083764,2.03262859740881,-6250,-3459,7143.33,7.91944
763,12.4063,3.725363764,2.1848251900166,-5866,-2941,6561.97,7.27491
764,13.4063,4.025643764,2.33675570953791,-2736,-288,2751.12,3.05002
765,14.4063,4.325923764,2.48846889078103,-1079,253,1108.26,1.22867
766,15.4063,4.626203764,2.64000220339149,-820,222,849.52,0.94182
767,16.4063,4.926483764,2.79138494060545,-1289,397,1348.75,1.49529
768,17.4063,5.226763764,2.94264034135432,-1665,544,1751.62,1.94193
769,18.4063,5.527043764,3.09378708215236,-1422,-457,1493.63,1.65591
770,19.4063,5.827323764,3.24484034738533,-1043,-1963,2222.89,2.4644
771,20.4063,6.127603764,3.39581261107658,-1037,-1820,2094.7,2.32228
772,21.4063,6.427883764,3.5467142171697,-1148,-340,1197.29,1.32737
773,22.4063,6.728163764,3.6975538165388,-774,443,891.81,0.9887
774,23.4063,7.028443764,3.84833870044304,-323,-4,323.02,0.35812
775,24.4063,7.328723764,3.99907505801711,-121,-633,644.46,0.71448
776,25.4063,7.629003764,4.1497681772819,30,-839,839.54,0.93075
777,26.4063,7.929283764,4.30042260364124,56,-639,641.45,0.71114
778,27.4063,8.229563764,4.45104226601315,68,-312,319.32,0.35402
779,28.4063,8.529843764,4.60163057806278,-128,-307,332.62,0.36875
780,29.4063,8.830123764,4.7521905200959,-390,-879,961.63,1.06611
781,30.4063,9.130403764,4.90272470579537,-570,-1289,1409.4,1.56253
782,31.4063,9.430683764,5.05323543697929,-783,-1096,1346.96,1.49331
783,32.4063,9.730963764,5.20372474881889,-795,-521,950.51,1.05378
784,33.4063,10.031243764,5.35419444740263,-468,-260,535.37,0.59354
785,34.4063,10.331523764,5.5046461411179,-273,-257,374.94,0.41567
786,35.4063,10.631803764,5.65508126700679,40,-336,338.37,0.37514
787,36.4063,10.932083764,5.80550111301153,134,-483,501.24,0.5557
788,37.4063,11.232363764,5.95590683683896,-14,-665,665.15,0.73741
789,38.4063,11.532643764,6.10629948202936,-387,-830,915.79,1.01529
790,39.4063,11.832923764,6.25667999170159,-594,-655,884.23,0.9803
791,40.4063,12.133203764,6.40704922035768,-386,-512,641.2,0.71087
792,41.4063,12.433483764,6.55740794405937,-136,-247,281.97,0.3126
793,42.4063,12.733763764,6.7077568692328,-279,-358,453.88,0.50319
794,43.4063,13.034043764,6.85809664031259,-485,-519,710.34,0.78752
795,44.4063,13.334323764,7.00842784639991,-503,-496,706.42,0.78317
796,45.4063,13.634603764,7.15875102708012,-420,-390,573.15,0.63542
797,46.4063,13.934883764,7.30906667752099,-264,-245,360.17,0.3993
798,47.4063,14.235163764,7.45937525295347,-173,-190,256.96,0.28488
799,48.4063,14.535443764,7.6096771726205,-239,-155,284.86,0.31581
800,49.4063,14.835723764,7.75997282326611,-299,-181,349.52,0.38749
801,50.4063,15.136003764,7.91026256222608,-425,-315,529.01,0.58648
802,51.4063,15.436283764,8.06054672017243,-340,-433,550.54,0.61035
803,52.4063,15.736563764,8.21082560355592,-308,-363,476.06,0.52778
804,53.4063,16.036843764,8.36109949678488,-211,-282,352.2,0.39047
805,54.4063,16.337123764,8.51136866417284,-135,-347,372.34,0.41279
806,55.4063,16.637403764,8.66163335168317,-210,-353,410.74,0.45537
807,56.4063,16.937683764,8.81189378849503,-207,-305,368.61,0.40866
808,57.4063,17.237963764,8.9621501884115,-214,-233,316.36,0.35073
809,58.4063,17.538243764,9.11240275112833,-275,-186,332,0.36807
810,59.4063,17.838523764,9.26265166337902,-302,-265,401.78,0.44543
811,60.4063,18.138803764,9.41289709997008,-309,-328,450.63,0.49959
812,61.4063,18.439083764,9.56313922471863,-316,-329,456.18,0.50574
813,62.4063,18.739363764,9.71337819130291,-292,-248,383.1,0.42473
814,63.4063,19.039643764,9.86361414403493,-264,-329,421.83,0.46766
815,64.4063,19.339923764,10.0138472185635,-272,-380,467.32,0.51809
816,65.4063,19.640203764,10.1640775425151,-287,-350,452.62,0.5018
817,66.4063,19.940483764,10.314305236078,-299,-212,366.53,0.40635
818,67.4063,20.240763764,10.4645304125371,-264,-97,281.26,0.31181
819,68.4063,20.541043764,10.6147531787621,-206,-79,220.63,0.2446
820,69.4063,20.841323764,10.764973635656,-179,-56,187.56,0.20793
821,70.4063,21.141603764,10.9151918785652,-148,-137,201.68,0.22359
822,71.4063,21.441883764,11.0654079976575,-155,-117,194.2,0.2153
823,72.4063,21.742163764,11.2156220782687,-188,-209,281.11,0.31166
824,73.4063,22.042443764,11.3658342012223,-201,-201,284.26,0.31514
825,74.4063,22.342723764,11.5160444431238,-283,-229,364.05,0.4036
826,75.4063,22.643003764,11.6662528766322,-266,-303,403.19,0.447
827,76.4063,22.943283764,11.8164595707114,-253,-351,432.68,0.47969
828,77.4063,23.243563764,11.9666645908617,-164,-268,314.2,0.34833
829,78.4063,23.543843764,12.1168679993351,-146,-204,250.86,0.27812
830,79.4063,23.844123764,12.2670698553337,-133,-204,243.53,0.26998
831,80.4063,24.144403764,12.4172702151948,-160,-179,240.09,0.26617
832,81.4063,24.444683764,12.5674691325617,-175,-260,313.41,0.34746
833,82.4063,24.744963764,12.7176666585431,-227,-270,352.74,0.39107
834,83.4063,25.045243764,12.8678628418609,-225,-222,316.08,0.35043
835,84.4063,25.345523764,13.0180577289883,-198,-192,275.8,0.30577
836,85.4063,25.645803764,13.1682513642776,-207,-196,285.07,0.31604
837,86.4063,25.946083764,13.3184437900802,-223,-211,307,0.34036
838,87.4063,26.246363764,13.4686350468581,-211,-186,281.28,0.31184
839,88.4063,26.546643764,13.6188251732879,-192,-132,233,0.25831
840,89.4063,26.846923764,13.7690142063587,-200,-92,220.15,0.24406
841,90.4063,27.147203764,13.9192021814626,-171,-84,190.52,0.21122
842,91.4063,27.447483764,14.0693891324805,-166,-175,241.21,0.26741
843,92.4063,27.747763764,14.2195750918615,-149,-219,264.88,0.29366
844,93.4063,28.048043764,14.3697600906979,-184,-213,281.47,0.31205
845,94.4063,28.348323764,14.5199441587956,-131,-162,208.34,0.23097
846,95.4063,28.648603764,14.6701273247395,-212,-85,228.41,0.25322
847,96.4063,28.948883764,14.8203096159559,-211,-89,229,0.25388
848,97.4063,29.249163764,14.9704910587703,-162,-142,215.43,0.23883
849,98.4063,29.549443764,15.1206716784622,-105,-74,128.46,0.14241
