sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
728,-23.2969000000001,-6.99559313200001,NaN,-30,63,69.78,0.08011
729,-22.2969000000001,-6.69531313200001,NaN,43,56,70.6,0.08106
730,-21.2969000000001,-6.39503313200002,NaN,159,131,206.01,0.23653
731,-20.2969000000001,-6.09475313200002,NaN,155,217,266.67,0.30617
732,-19.2969000000001,-5.79447313200002,NaN,91,188,208.87,0.2398
733,-18.2969000000001,-5.49419313200002,NaN,91,159,183.2,0.21033
734,-17.2969000000001,-5.19391313200001,NaN,117,135,178.64,0.2051
735,-16.2969000000001,-4.89363313200001,NaN,155,135,205.55,0.23599
736,-15.2969000000001,-4.59335313200001,NaN,138,62,151.29,0.17369
737,-14.2969000000001,-4.29307313200002,NaN,147,54,156.6,0.1798
738,-13.2969000000001,-3.99279313200002,NaN,131,45,138.51,0.15903
739,-12.2969000000001,-3.69251313200002,NaN,71,114,134.3,0.15419
740,-11.2969000000001,-3.39223313200001,NaN,114,99,150.99,0.17335
741,-10.2969000000001,-3.09195313200002,NaN,159,131,206.01,0.23653
742,-9.29690000000005,-2.79167313200002,NaN,160,127,204.28,0.23453
743,-8.29690000000005,-2.49139313200002,NaN,173,130,216.4,0.24845
744,-7.29690000000005,-2.19111313200002,NaN,66,158,171.23,0.19659
745,-6.29690000000005,-1.89083313200002,NaN,83,115,141.82,0.16283
746,-5.29690000000005,-1.59055313200002,NaN,49,105,115.87,0.13303
747,-4.29690000000005,-1.29027313200002,NaN,55,137,147.63,0.16949
748,-3.29690000000005,-0.989993132000015,NaN,-15,191,191.59,0.21996
749,-2.29690000000005,-0.689713132000015,NaN,-50,256,260.84,0.29947
750,-1.29690000000005,-0.389433132000015,NaN,-405,839,931.64,1.06962
751,-0.296900000000051,-0.0891531320000152,NaN,-2345,4292,4890.84,5.6152
752,0.703099999999949,0.211126867999985,0.291612829618084,-4598,10528,11488.27,13.18975
753,1.70309999999995,0.511406867999985,0.494344667169965,942,13467,13499.91,15.49932
754,2.70309999999995,0.811686867999985,0.669924844083947,12803,7457,14816.33,17.01071
755,3.70309999999995,1.11196686799998,0.835647044320997,16406,-1450,16469.95,18.90925
756,4.70309999999995,1.41224686799998,0.996442024326522,13960,-8209,16194.73,18.59326
757,5.70309999999995,1.71252686799998,1.1543705956951,5239,-14004,14951.89,17.16636
758,6.70309999999995,2.01280686799998,1.31046948677448,-4572,-13864,14598.41,16.76052
759,7.70309999999995,2.31308686799998,1.465323554212,-6315,-9240,11191.82,12.84939
760,8.70309999999995,2.61336686799998,1.61928996800759,-1224,-2385,2680.75,3.07778
761,9.70309999999995,2.91364686799998,1.77260004559729,89,1193,1196.32,1.3735
762,10.7030999999999,3.21392686799998,1.92541057491981,-2607,2845,3858.82,4.43033
763,11.7030999999999,3.51420686799998,2.07783177412767,-4297,3434,5500.6,6.31527
764,12.7030999999999,3.81448686799998,2.2299434791797,-2633,2862,3888.92,4.4649
765,13.7030999999999,4.11476686799998,2.38180498746173,-1058,1964,2230.84,2.56124
766,14.7030999999999,4.41504686799999,2.53346129148624,-774,1424,1620.76,1.8608
767,15.7030999999999,4.71532686799998,2.68494716369254,-584,1665,1764.45,2.02577
768,16.7030999999999,5.01560686799998,2.83628991243528,-169,1940,1947.35,2.23576
769,17.7030999999999,5.31588686799998,2.98751128904037,-296,1316,1348.88,1.54865
770,18.7030999999999,5.61616686799998,3.13862883694539,-1053,379,1119.13,1.28488
771,19.7030999999999,5.91644686799998,3.28965686497341,-1579,24,1579.18,1.81307
772,20.7030999999999,6.21672686799998,3.44060716177076,-1098,396,1167.23,1.3401
773,21.7030999999999,6.51700686799998,3.59148952848115,-270,769,815.02,0.93573
774,22.7030999999999,6.81728686799998,3.74231218151977,-17,509,509.28,0.58471
775,23.7030999999999,7.11756686799998,3.8930820610299,-476,-62,480.02,0.55111
776,24.7030999999999,7.41784686799998,4.04380506986604,-907,-323,962.8,1.10539
777,25.7030999999999,7.71812686799998,4.19448626072798,-851,-314,907.08,1.04143
778,26.7030999999999,8.01840686799999,4.34512998413135,-402,-193,445.93,0.51197
779,27.7030999999999,8.31868686799998,4.49574000646822,-190,-99,214.25,0.24598
780,28.7030999999999,8.61896686799999,4.64631960499064,-404,-44,406.39,0.46658
781,29.7030999999999,8.91924686799998,4.79687164482039,-794,-100,800.27,0.9188
782,30.7030999999999,9.21952686799998,4.94739864183627,-905,-31,905.53,1.03964
783,31.7030999999999,9.51980686799998,5.09790281437425,-728,254,771.04,0.88523
784,32.7030999999999,9.82008686799998,5.24838612599782,-442,450,630.76,0.72418
785,33.7030999999999,10.120366868,5.39885032108948,-232,315,391.21,0.44916
786,34.7030999999999,10.420646868,5.54929695463213,-222,4,222.04,0.25492
787,35.7030999999999,10.720926868,5.69972741725874,-321,-227,393.15,0.45138
788,36.7030999999999,11.021206868,5.8501429564253,-474,-155,498.7,0.57256
789,37.7030999999999,11.321486868,6.00054469439017,-754,52,755.79,0.86773
790,38.7030999999999,11.621766868,6.15093364354839,-762,344,836.05,0.95987
791,39.7030999999999,11.922046868,6.30131071956439,-526,290,600.65,0.68961
792,40.7030999999999,12.222326868,6.45167675266349,-284,96,299.79,0.34419
793,41.7030999999999,12.522606868,6.60203249737686,-224,112,250.44,0.28753
794,42.7030999999999,12.822886868,6.75237864098138,-289,156,328.42,0.37706
795,43.7030999999999,13.123166868,6.90271581083439,-434,184,471.39,0.54121
796,44.7030999999999,13.423446868,7.05304458076827,-448,224,500.88,0.57506
797,45.7030999999999,13.723726868,7.20336547668284,-361,150,390.92,0.44882
798,46.7030999999999,14.024006868,7.35367898145055,-288,195,347.81,0.39932
799,47.7030999999999,14.324286868,7.50398553923108,-197,239,309.73,0.3556
800,48.7030999999999,14.624566868,7.65428555927663,-164,257,304.87,0.35002
801,49.7030999999999,14.924846868,7.80457941929687,-266,278,384.76,0.44174
802,50.7030999999999,15.225126868,7.95486746844181,-304,199,363.34,0.41715
803,51.7030999999999,15.525406868,8.10515002995227,-244,153,288,0.33066
804,52.7030999999999,15.825686868,8.25542740352047,-313,99,328.28,0.3769
805,53.7030999999999,16.125966868,8.40569986739702,-246,74,256.89,0.29494
806,54.7030999999999,16.426246868,8.55596768027555,-270,72,279.44,0.32082
807,55.7030999999999,16.726526868,8.70623108298197,-349,147,378.7,0.43478
808,56.7030999999999,17.026806868,8.85649029999146,-355,186,400.78,0.46013
809,57.7030999999999,17.327086868,9.00674554079354,-322,236,399.22,0.45835
810,58.7030999999999,17.627366868,9.15699700112247,-283,255,380.94,0.43736
811,59.7030999999999,17.927646868,9.30724486406839,-243,229,333.9,0.38335
812,60.7030999999999,18.227926868,9.45748930108245,-307,212,373.09,0.42834
813,61.7030999999999,18.528206868,9.60773047288747,-297,181,347.81,0.39932
814,62.7030999999999,18.828486868,9.75796853030445,-277,144,312.19,0.35843
815,63.7030999999999,19.128766868,9.90820361500375,-275,98,291.94,0.33518
816,64.7030999999999,19.429046868,10.0584358601889,-251,126,280.85,0.32245
817,65.7030999999999,19.729326868,10.2086653912202,-335,132,360.07,0.4134
818,66.7030999999999,20.029606868,10.3588923261832,-268,258,372.01,0.4271
819,67.7030999999999,20.329886868,10.5091167764099,-193,257,321.4,0.369
820,68.7030999999999,20.630166868,10.6593388469539,-137,197,239.95,0.27549
821,69.7030999999999,20.930446868,10.8095586370278,-97,200,222.28,0.2552
822,70.7030999999999,21.230726868,10.9597762404031,-115,177,211.08,0.24234
823,71.7030999999999,21.531006868,11.1099917457785,-142,164,216.93,0.24906
824,72.7030999999999,21.831286868,11.2602052371183,-206,195,283.66,0.32567
825,73.7030999999999,22.131566868,11.4104167939646,-268,199,333.8,0.38324
826,74.7030999999999,22.431846868,11.560626491724,-316,162,355.11,0.4077
827,75.7030999999999,22.732126868,11.7108344019336,-316,151,350.22,0.40209
828,76.7030999999999,23.032406868,11.8610405925059,-253,72,263.05,0.302
829,77.7030999999999,23.332686868,12.0112451279555,-228,168,283.21,0.32516
830,78.7030999999999,23.632966868,12.161448069609,-252,188,314.4,0.36097
831,79.7030999999999,23.933246868,12.3116494757996,-269,142,304.18,0.34923
832,80.7030999999999,24.233526868,12.4618494020478,-205,129,242.21,0.27808
833,81.7030999999999,24.533806868,12.6120479012284,-228,119,257.19,0.29528
834,82.7030999999999,24.834086868,12.7622450237269,-191,154,245.35,0.28169
835,83.7030999999999,25.134366868,12.9124408175838,-172,153,230.2,0.2643
836,84.7030999999999,25.434646868,13.0626353286297,-158,139,210.44,0.24161
837,85.7030999999999,25.734926868,13.2128286006111,-191,109,219.91,0.25248
838,86.7030999999999,26.035206868,13.3630206753072,-179,113,211.68,0.24304
839,87.7030999999999,26.335486868,13.5132115926396,-201,132,240.47,0.27608
840,88.7030999999999,26.635766868,13.6634013907742,-113,150,187.8,0.21561
841,89.7030999999999,26.936046868,13.8135901062169,-80,96,124.96,0.14347
842,90.7030999999999,27.236326868,13.9637777739025,-99,166,193.28,0.22191
843,91.7030999999999,27.536606868,14.113964427279,-154,70,169.16,0.19422
844,92.7030999999999,27.836886868,14.264150098385,-209,77,222.73,0.25572
845,93.7030999999999,28.137166868,14.4143348179241,-139,116,181.04,0.20786
846,94.7030999999999,28.437446868,14.564518615333,-77,163,180.27,0.20697
847,95.7030999999999,28.737726868,14.7147015188465,-65,217,226.53,0.26008
848,96.7030999999999,29.038006868,14.8648835555582,-60,204,212.64,0.24413
849,97.7030999999999,29.338286868,15.0150647514776,-83,126,150.88,0.17323
850,98.7030999999999,29.638566868,15.1652451315838,-82,50,96.04,0.11027
