sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
757,6.73440000000005,2.02220563200002,1.31533299043366,-839,-15821,15843.23,17.88175
758,7.73440000000005,2.32248563200001,1.47015470237374,-6836,-12869,14571.96,16.44691
759,8.73440000000005,2.62276563200002,1.62409755288902,-3639,-7081,7961.34,8.98571
760,9.73440000000005,2.92304563200002,1.77738991582843,-385,-836,920.39,1.03882
761,10.7344000000001,3.22332563200001,1.93018677947941,-2174,2378,3221.98,3.63655
762,11.7344000000001,3.52360563200001,2.08259720869533,-5281,4955,7241.61,8.17338
763,12.7344000000001,3.82388563200002,2.23470027136841,-3516,4178,5460.58,6.16318
764,13.7344000000001,4.12416563200001,2.38655473669525,-888,1766,1976.69,2.23103
765,14.7344000000001,4.42444563200002,2.53820522393896,-276,729,779.5,0.87979
766,15.7344000000001,4.72472563200002,2.68968623553371,-178,891,908.61,1.02551
767,16.7344000000001,5.02500563200002,2.84102488049788,-2,1503,1503,1.69639
768,17.7344000000001,5.32528563200002,2.99224276033821,-169,1432,1441.94,1.62747
769,18.7344000000001,5.62556563200001,3.14335730409143,-1018,636,1200.34,1.35479
770,19.7344000000001,5.92584563200001,3.29438273198082,-1742,238,1758.18,1.98441
771,20.7344000000001,6.22612563200001,3.44533076315786,-1137,501,1242.49,1.40235
772,21.7344000000001,6.52640563200001,3.59621114362747,-95,627,634.16,0.71575
773,22.7344000000001,6.82668563200002,3.74703204559807,193,409,452.25,0.51044
774,23.7344000000001,7.12696563200002,3.89780037343209,-205,59,213.32,0.24077
775,24.7344000000001,7.42724563200002,4.04852200076964,-540,-185,570.81,0.64426
776,25.7344000000001,7.72752563200001,4.19920195626554,-624,-228,664.35,0.74983
777,26.7344000000001,8.02780563200002,4.34984457049821,-437,-147,461.06,0.52039
778,27.7344000000001,8.32808563200001,4.50045359321494,-215,-76,228.04,0.25738
779,28.7344000000001,8.62836563200002,4.651032287683,-485,104,496.03,0.55985
780,29.7344000000001,8.92864563200001,4.8015835072045,-956,197,976.09,1.10168
781,30.7344000000001,9.22892563200002,4.95210975761308,-1105,141,1113.96,1.25729
782,31.7344000000001,9.52920563200001,5.10261324866339,-824,419,924.41,1.04335
783,32.7344000000001,9.82948563200002,5.25309593655243,-251,461,524.9,0.59244
784,33.7344000000001,10.129765632,5.40355955931016,-51,359,362.6,0.40926
785,34.7344000000001,10.430045632,5.55400566641777,-153,144,210.11,0.23714
786,35.7344000000001,10.730325632,5.70443564372403,-261,-166,309.32,0.34912
787,36.7344000000001,11.030605632,5.85485073450875,-500,-210,542.31,0.61209
788,37.7344000000001,11.330885632,6.00525205737162,-720,-145,734.46,0.82896
789,38.7344000000001,11.631165632,6.15564062149136,-822,185,842.56,0.95097
790,39.7344000000001,11.931445632,6.30601733969572,-651,334,731.68,0.82583
791,40.7344000000001,12.231725632,6.45638303970044,-455,188,492.31,0.55565
792,41.7344000000001,12.532005632,6.6067384738099,-330,46,333.19,0.37606
793,42.7344000000001,12.832285632,6.75708432731963,-454,111,467.37,0.52751
794,43.7344000000001,13.132565632,6.90742122581915,-520,200,557.14,0.62882
795,44.7344000000001,13.432845632,7.05774974155966,-492,204,532.62,0.60115
796,45.7344000000001,13.733125632,7.20807039902316,-291,154,329.24,0.3716
797,46.7344000000001,14.033405632,7.35838367980784,-204,135,244.62,0.2761
798,47.7344000000001,14.333685632,7.50869002692553,-212,128,247.64,0.27951
799,48.7344000000001,14.633965632,7.65898984859227,-204,196,282.9,0.3193
800,49.7344000000001,14.934245632,7.80928352158044,-293,188,348.13,0.39292
801,50.7344000000001,15.234525632,7.95957139419054,-356,141,382.91,0.43217
802,51.7344000000001,15.534805632,8.10985378889193,-350,117,369.04,0.41652
803,52.7344000000001,15.835085632,8.26013100467501,-246,16,246.52,0.27824
804,53.7344000000001,16.135365632,8.41040331915074,-248,34,250.32,0.28253
805,54.7344000000001,16.435645632,8.56067099042886,-252,49,256.72,0.28975
806,55.7344000000001,16.735925632,8.71093425880134,-292,71,300.51,0.33917
807,56.7344000000001,17.036205632,8.86119334825436,-256,61,263.17,0.29703
808,57.7344000000001,17.336485632,9.01144846782889,-261,155,303.56,0.34261
809,58.7344000000001,17.636765632,9.16169981284719,-232,188,298.61,0.33703
810,59.7344000000001,17.937045632,9.31194756602037,-268,216,344.21,0.3885
811,60.7344000000001,18.237325632,9.46219189845044,-335,266,427.76,0.4828
812,61.7344000000001,18.537605632,9.61243297053819,-333,266,426.2,0.48104
813,62.7344000000001,18.837885632,9.76267093280718,-326,183,373.85,0.42195
814,63.7344000000001,19.138165632,9.91290592665272,-292,211,360.26,0.40661
815,64.7344000000001,19.438445632,10.0631380850237,-310,138,339.33,0.38299
816,65.7344000000001,19.738725632,10.2133675330443,-348,193,397.94,0.44914
817,66.7344000000001,20.039005632,10.3635943885812,-277,239,365.86,0.41293
818,67.7344000000001,20.339285632,10.5138187627627,-147,229,272.12,0.30713
819,68.7344000000001,20.639565632,10.6640407604533,-92,245,261.7,0.29538
820,69.7344000000001,20.939845632,10.8142604806893,-109,203,230.41,0.26006
821,70.7344000000001,21.240125632,10.964478017078,-110,87,140.25,0.15829
822,71.7344000000001,21.540405632,11.1146934581649,-128,88,155.33,0.17532
823,72.7344000000001,21.840685632,11.2649068877716,-246,97,264.43,0.29846
824,73.7344000000001,22.140965632,11.415118385306,-240,163,290.12,0.32745
825,74.7344000000001,22.441245632,11.5653280260501,-282,216,355.22,0.40092
826,75.7344000000001,22.741525632,11.7155358814238,-313,197,369.84,0.41742
827,76.7344000000001,23.041805632,11.8657420192299,-277,141,310.82,0.35081
828,77.7344000000001,23.342085632,12.01594650388,-198,71,210.34,0.23741
829,78.7344000000001,23.642365632,12.1661493966042,-105,93,140.26,0.15831
830,79.7344000000001,23.942645632,12.3163507556452,-140,116,181.81,0.20521
831,80.7344000000001,24.242925632,12.4665506364379,-200,184,271.76,0.30673
832,81.7344000000001,24.543205632,12.6167490917771,-218,150,264.62,0.29867
833,82.7344000000001,24.843485632,12.7669461719727,-247,80,259.63,0.29304
834,83.7344000000001,25.143765632,12.9171419249939,-248,157,293.52,0.33128
835,84.7344000000001,25.444045632,13.0673363966045,-180,196,266.11,0.30035
836,85.7344000000001,25.744325632,13.2175296304874,-145,174,226.5,0.25564
837,86.7344000000001,26.044605632,13.3677216683623,-164,161,229.82,0.25939
838,87.7344000000001,26.344885632,13.517912550094,-141,144,201.54,0.22747
839,88.7344000000001,26.645165632,13.6681023137954,-160,102,189.75,0.21416
840,89.7344000000001,26.945445632,13.8182909959216,-156,79,174.86,0.19736
841,90.7344000000001,27.245725632,13.9684786313598,-114,94,147.76,0.16677
842,91.7344000000001,27.546005632,14.1186652535126,-125,95,157,0.1772
843,92.7344000000001,27.846285632,14.2688508943759,-172,108,203.1,0.22923
844,93.7344000000001,28.146565632,14.4190355846125,-171,114,205.52,0.23196
845,94.7344000000001,28.446845632,14.5692193536205,-129,122,177.55,0.2004
846,95.7344000000001,28.747125632,14.7194022295981,-127,198,235.23,0.2655
847,96.7344000000001,29.047405632,14.8695842396042,-118,174,210.24,0.23729
848,97.7344000000001,29.347685632,15.0197654096153,-37,126,131.32,0.14822
849,98.7344000000001,29.647965632,15.1699457645788,-82,106,134.01,0.15126
