sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
811,62.1094000000001,18.650210632,9.66877256303465,110,-371,386.96,0.44581
812,63.1094000000001,18.950490632,9.81900939604297,104,-289,307.14,0.35385
813,64.1094000000001,19.250770632,9.96924331143887,147,-388,414.91,0.47801
814,65.1094000000001,19.551050632,10.1194744391671,127,-471,487.82,0.56201
815,66.1094000000001,19.851330632,10.2697029015666,58,-393,397.26,0.45767
816,67.1094000000001,20.151610632,10.4199288139187,-60,-276,282.45,0.3254
817,68.1094000000001,20.451890632,10.5701522849495,-62,-221,229.53,0.26444
818,69.1094000000001,20.752170632,10.7203734172887,-49,-198,203.97,0.23499
819,70.1094000000001,21.052450632,10.8705923078919,-25,-167,168.86,0.19454
820,71.1094000000001,21.352730632,11.0208090484269,54,-194,201.38,0.232
821,72.1094000000001,21.653010632,11.1710237256295,66,-239,247.95,0.28565
822,73.1094000000001,21.953290632,11.321236421631,-3,-322,322.01,0.37098
823,74.1094000000001,22.253570632,11.47144721426,11,-319,319.19,0.36773
824,75.1094000000001,22.553850632,11.6216561773201,41,-322,324.6,0.37396
825,76.1094000000001,22.854130632,11.7718633808472,49,-343,346.48,0.39917
826,77.1094000000001,23.154410632,11.9220688913468,70,-358,364.78,0.42025
827,78.1094000000001,23.454690632,12.0722727720139,37,-323,325.11,0.37455
828,79.1094000000001,23.754970632,12.2224750829362,92,-262,277.68,0.31991
829,80.1094000000001,24.055250632,12.3726758812831,65,-274,281.6,0.32443
830,81.1094000000001,24.355530632,12.5228752214806,117,-311,332.28,0.38281
831,82.1094000000001,24.655810632,12.673073155374,94,-307,321.07,0.36989
832,83.1094000000001,24.956090632,12.8232697323791,93,-365,376.66,0.43394
833,84.1094000000001,25.256370632,12.9734649996228,99,-293,309.27,0.35631
834,85.1094000000001,25.556650632,13.1236590020743,99,-243,262.39,0.3023
835,86.1094000000001,25.856930632,13.2738517826671,94,-174,197.77,0.22784
836,87.1094000000001,26.157210632,13.4240433824129,45,-116,124.42,0.14334
837,88.1094000000001,26.457490632,13.574233840508,26,-131,133.56,0.15387
838,89.1094000000001,26.757770632,13.7244231944326,-19,-126,127.42,0.1468
839,90.1094000000001,27.058050632,13.874611480044,-26,-136,138.46,0.15952
840,91.1094000000001,27.358330632,14.0247987316631,-81,-168,186.51,0.21487
841,92.1094000000001,27.658610632,14.1749849821559,-60,-217,225.14,0.25938
842,93.1094000000001,27.958890632,14.3251702630103,-33,-241,243.25,0.28024
843,94.1094000000001,28.259170632,14.4753546044069,-12,-200,200.36,0.23083
844,95.1094000000001,28.559450632,14.6255380352865,-102,-221,243.4,0.28042
845,96.1094000000001,28.859730632,14.7757205834132,-115,-150,189.01,0.21775
846,97.1094000000001,29.160010632,14.9259022754334,-61,-123,137.3,0.15817
847,98.1094000000001,29.460290632,15.0760831369317,67,-162,175.31,0.20197
