sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
776,24.0938,7.234886264,3.95197482350963,-299,-251,390.39,0.45184
777,25.0938,7.535166264,4.10268093433195,-493,-484,690.87,0.79962
778,26.0938,7.835446264,4.25334700340895,-405,-444,600.97,0.69556
779,27.0938,8.135726264,4.40397714039081,-166,-223,278,0.32176
780,28.0938,8.436006264,4.55457491034693,-288,-114,309.74,0.3585
781,29.0938,8.736286264,4.70514342119757,-806,-223,836.28,0.96792
782,30.0938,9.036566264,4.85568539480429,-1077,-311,1121,1.29746
783,31.0938,9.336846264,5.006203225179,-966,-164,979.82,1.13405
784,32.0938,9.637126264,5.15669902645768,-655,243,698.62,0.80859
785,33.0938,9.937406264,5.30717467268099,-261,377,458.53,0.53071
786,34.0938,10.237686264,5.4576318309706,-219,125,252.16,0.29185
787,35.0938,10.537966264,5.60807198934719,-166,-102,194.83,0.2255
788,36.0938,10.838246264,5.7584964801741,-202,-246,318.31,0.36841
789,37.0938,11.138526264,5.90890650000949,-458,-282,537.85,0.62252
790,38.0938,11.438806264,6.05930312649329,-769,-278,817.71,0.94642
791,39.0938,11.739086264,6.20968733277355,-884,-45,885.14,1.02447
792,40.0938,12.039366264,6.36005999988092,-659,18,659.25,0.76302
793,41.0938,12.339646264,6.51042192738399,-329,-101,344.15,0.39833
794,42.0938,12.639926264,6.66077384259811,-346,25,346.9,0.40151
795,43.0938,12.940206264,6.81111640857181,-574,32,574.89,0.66538
796,44.0938,13.240486264,6.96145023103614,-554,31,554.87,0.64221
797,45.0938,13.540766264,7.11177586447085,-424,25,424.74,0.49159
798,46.0938,13.841046264,7.26209381741568,-266,-9,266.15,0.30805
799,47.0938,14.141326264,7.41240455713421,-210,19,210.86,0.24405
800,48.0938,14.441606264,7.56270851372053,-156,26,158.15,0.18305
801,49.0938,14.741886264,7.71300608372494,-245,108,267.75,0.30989
802,50.0938,15.042166264,7.86329763336317,-405,114,420.74,0.48697
803,51.0938,15.342446264,8.01358350136391,-488,19,488.37,0.56524
804,52.0938,15.642726264,8.1638640015013,-390,-110,405.22,0.469
805,53.0938,15.943006264,8.31413942485245,-199,-103,224.08,0.25935
806,54.0938,16.243286264,8.46441004181406,-269,-8,269.12,0.31148
807,55.0938,16.543566264,8.61467610390778,-384,-36,385.68,0.44639
808,56.0938,16.843846264,8.76493784539951,-329,-23,329.8,0.38172
809,57.0938,17.144126264,8.91519548475487,-165,41,170.02,0.19678
810,58.0938,17.444406264,9.06544922594962,-212,130,248.68,0.28783
811,59.0938,17.744686264,9.21569925965184,-254,195,320.22,0.37063
812,60.0938,18.044966264,9.36594576429014,-383,41,385.19,0.44582
813,61.0938,18.345246264,9.51618890702058,-354,-4,354.02,0.40975
814,62.0938,18.645526264,9.66642884460329,-259,107,280.23,0.32434
815,63.0938,18.945806264,9.81666572419859,-286,84,298.08,0.345
816,64.0938,19.246086264,9.96689968409095,-443,18,443.37,0.51315
817,65.0938,19.546366264,10.1171308543484,-471,-30,471.95,0.54624
818,66.0938,19.846646264,10.2673593574242,-376,68,382.1,0.44224
819,67.0938,20.146926264,10.4175853087058,-207,124,241.3,0.27928
820,68.0938,20.447206264,10.5678088170178,-159,58,169.25,0.19589
821,69.0938,20.747486264,10.718029985082,-183,88,203.06,0.23502
822,70.0938,21.047766264,10.8682489099392,-142,44,148.66,0.17206
823,71.0938,21.348046264,11.0184656833368,-101,52,113.6,0.13148
824,72.0938,21.648326264,11.1686803920852,-229,0,229,0.26505
825,73.0938,21.948606264,11.3188931183851,-302,-58,307.52,0.35592
826,74.0938,22.248886264,11.4691039401298,-260,-30,261.73,0.30292
827,75.0938,22.549166264,11.619312931184,-321,-24,321.9,0.37256
828,76.0938,22.849446264,11.7695201616402,-315,-32,316.62,0.36646
829,77.0938,23.149726264,11.9197256980575,-265,-18,265.61,0.30742
830,78.0938,23.450006264,12.0699296036808,-176,-48,182.43,0.21114
831,79.0938,23.750286264,12.2201319386448,-193,-8,193.17,0.22357
832,80.0938,24.050566264,12.3703327601631,-184,73,197.95,0.22911
833,81.0938,24.350846264,12.5205321227031,-258,19,258.7,0.29942
834,82.0938,24.651126264,12.6707300781493,-302,-20,302.66,0.3503
835,83.0938,24.951406264,12.8209266759542,-257,-10,257.19,0.29768
836,84.0938,25.251686264,12.9711219632795,-174,69,187.18,0.21665
837,85.0938,25.551966264,13.121315985127,-166,86,186.95,0.21638
838,86.0938,25.852246264,13.271508784461,-194,84,211.4,0.24468
839,87.0938,26.152526264,13.4217004023224,-164,127,207.42,0.24007
840,88.0938,26.452806264,13.5718908779352,-174,116,209.12,0.24204
841,89.0938,26.753086264,13.7220802488054,-205,102,228.97,0.26502
842,90.0938,27.053366264,13.8722685508151,-224,70,234.68,0.27162
843,91.0938,27.353646264,14.0224558183084,-196,42,200.45,0.232
844,92.0938,27.653926264,14.1726420841735,-198,42,202.41,0.23427
845,93.0938,27.954206264,14.3228273799192,-198,117,229.98,0.26619
846,94.0938,28.254486264,14.473011735746,-279,53,283.99,0.32869
847,95.0938,28.554766264,14.6231951806135,-222,1,222,0.25695
848,96.0938,28.855046264,14.7733777423037,-94,97,135.07,0.15634
849,97.0938,29.155326264,14.9235594474801,-72,153,169.09,0.19571
850,98.0938,29.455606264,15.0737403217433,-84,123,148.95,0.17239
