sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
739,-13.1562,-3.950543736,NaN,219,120,249.72,0.27144
740,-12.1562,-3.650263736,NaN,141,174,223.96,0.24343
741,-11.1562,-3.349983736,NaN,126,171,212.41,0.23088
742,-10.1562,-3.049703736,NaN,135,187,230.64,0.25069
743,-9.15620000000001,-2.749423736,NaN,128,136,186.76,0.203
744,-8.15620000000001,-2.449143736,NaN,104,123,161.07,0.17508
745,-7.15620000000001,-2.148863736,NaN,69,112,131.55,0.14299
746,-6.15620000000001,-1.848583736,NaN,26,172,173.95,0.18908
747,-5.15620000000001,-1.548303736,NaN,49,109,119.51,0.1299
748,-4.15620000000001,-1.248023736,NaN,74,144,161.9,0.17598
749,-3.15620000000001,-0.947743736000004,NaN,81,141,162.61,0.17675
750,-2.15620000000001,-0.647463736000004,NaN,83,238,252.06,0.27398
751,-1.15620000000001,-0.347183736000004,NaN,226,1244,1264.36,1.37431
752,-0.156200000000013,-0.0469037360000038,NaN,670,6091,6127.74,6.66059
753,0.843799999999987,0.253376263999996,0.323622581396366,2314,12525,12736.96,13.84453
754,1.84379999999999,0.553656263999996,0.52001298740186,7717,12268,14493.31,15.75359
755,2.84379999999999,0.853936263999996,0.693671015787431,14781,1681,14876.28,16.16987
756,3.84379999999999,1.154216264,0.858504215726706,13857,-9574,16842.74,18.30733
757,4.84379999999999,1.454496264,1.01880495576802,8532,-14990,17248.05,18.74788
758,5.84379999999999,1.754776264,1.17642748462217,-143,-16413,16413.62,17.84089
759,6.84379999999999,2.055056264,1.33232269156215,-9904,-11856,15448.43,16.79177
760,7.84379999999999,2.355336264,1.4870339342222,-11595,-6348,13218.97,14.36844
761,8.84379999999999,2.655616264,1.64089613559339,-5035,-2592,5663.01,6.15545
762,9.84379999999999,2.955896264,1.7941277472026,352,1043,1100.8,1.19652
763,10.8438,3.256176264,1.94687766897647,-267,4241,4249.4,4.61891
764,11.8438,3.556456264,2.09925105259857,-1890,6751,7010.57,7.62019
765,12.8438,3.856736264,2.25132435355574,-681,4724,4772.83,5.18786
766,13.8438,4.157016264,2.40315454084629,131,1904,1908.5,2.07446
767,14.8438,4.457296264,2.55478495937859,133,1054,1062.36,1.15474
768,15.8438,4.757576264,2.70624918833134,360,1306,1354.71,1.47251
769,16.8438,5.057856264,2.85757365420753,865,1799,1996.15,2.16973
770,17.8438,5.358136264,3.00877944494075,589,1747,1843.62,2.00393
771,18.8438,5.658416264,3.15988359699767,-688,1364,1527.69,1.66053
772,19.8438,5.958696264,3.31090002628468,-1500,1196,1918.44,2.08526
773,20.8438,6.258976264,3.4618402130556,-712,1217,1409.98,1.53258
774,21.8438,6.559256264,3.61271371362385,199,867,889.54,0.9669
775,22.8438,6.859536264,3.76352854800953,252,472,535.06,0.58159
776,23.8438,7.159816264,3.91429149731592,-304,225,378.21,0.4111
777,24.8438,7.460096264,4.06500833448551,-777,189,799.66,0.86919
778,25.8438,7.760376264,4.21568400524916,-741,125,751.47,0.81681
779,26.8438,8.060656264,4.36632277139364,-433,42,435.03,0.47286
780,27.8438,8.360936264,4.51692832520813,-269,102,287.69,0.31271
781,28.8438,8.661216264,4.66750388166357,-499,397,637.66,0.69311
782,29.8438,8.961496264,4.81805225322655,-899,595,1078.07,1.17181
783,30.8438,9.261776264,4.96857591101298,-981,702,1206.3,1.3112
784,31.8438,9.562056264,5.11907703510852,-590,779,977.21,1.06219
785,32.8438,9.862336264,5.269557556233,-60,651,653.76,0.71061
786,33.8438,10.162616264,5.42001919043921,-8,404,404.08,0.43922
787,34.8438,10.462896264,5.57046346816908,-144,212,256.28,0.27857
788,35.8438,10.763176264,5.72089175871063,-309,58,314.4,0.34174
789,36.8438,11.063456264,5.87130529088381,-514,137,531.94,0.5782
790,37.8438,11.363736264,6.02170517061714,-696,383,794.42,0.8635
791,38.8438,11.664016264,6.17209239594759,-537,562,777.31,0.8449
792,39.8438,11.964296264,6.32246786987416,-407,515,656.41,0.71349
793,40.8438,12.264576264,6.47283241141527,-250,369,445.71,0.48447
794,41.8438,12.564856264,6.62318676515656,-238,278,365.96,0.39778
795,42.8438,12.865136264,6.77353160952408,-317,430,534.22,0.58067
796,43.8438,13.165416264,6.92386756397744,-344,548,647.02,0.70329
797,44.8438,13.465696264,7.07419519528376,-298,555,629.94,0.68472
798,45.8438,13.765976264,7.22451502300693,-227,392,452.98,0.49237
799,46.8438,14.066256264,7.3748275243242,-180,283,335.39,0.36456
800,47.8438,14.366536264,7.52513313826451,-111,220,246.42,0.26784
801,48.8438,14.666816264,7.675432269448,-126,243,273.72,0.29753
802,49.8438,14.967096264,7.8257252913938,-231,325,398.73,0.4334
803,50.8438,15.267376264,7.97601254945337,-311,392,500.38,0.5439
804,51.8438,15.567656264,8.12629436341772,-372,300,477.9,0.51945
805,52.8438,15.867936264,8.27657102984029,-329,215,393.02,0.4272
806,53.8438,16.168216264,8.42684282411085,-363,215,421.89,0.45858
807,54.8438,16.468496264,8.57711000231112,-314,269,413.47,0.44942
808,55.8438,16.768776264,8.72737280287845,-272,262,377.66,0.4105
809,56.8438,17.069056264,8.8776314481003,-259,310,403.96,0.43908
810,57.8438,17.369336264,9.02788614545932,-203,300,362.23,0.39373
811,58.8438,17.669616264,9.17813708884615,-145,352,380.7,0.4138
812,59.8438,17.969896264,9.32838445965486,-201,369,420.19,0.45673
813,60.8438,18.270176264,9.47862842777409,-270,387,471.88,0.51291
814,61.8438,18.570456264,9.62886915248536,-248,445,509.44,0.55374
815,62.8438,18.870736264,9.77910678327837,-215,423,474.5,0.51577
816,63.8438,19.171016264,9.92934146059234,-261,386,465.96,0.50648
817,64.8438,19.471296264,10.0795733164909,-280,366,460.82,0.50089
818,65.8438,19.771576264,10.2298024752774,-238,465,522.37,0.56779
819,66.8438,20.071856264,10.3800290540571,-144,494,514.56,0.5593
820,67.8438,20.372136264,10.5302531632504,-78,439,445.88,0.48465
821,68.8438,20.672416264,10.680474907064,-27,368,368.99,0.40108
822,69.8438,20.972696264,10.8306943839211,-56,295,300.27,0.32638
823,70.8438,21.272976264,10.9809116868581,-127,323,347.07,0.37725
824,71.8438,21.573256264,11.1311269038878,-151,223,269.31,0.29273
825,72.8438,21.873536264,11.2813401183339,-155,327,361.88,0.39334
826,73.8438,22.173816264,11.4315514091399,-221,316,385.61,0.41914
827,74.8438,22.474096264,11.5817608511523,-230,375,439.91,0.47817
828,75.8438,22.774376264,11.731968515384,-204,428,474.13,0.51536
829,76.8438,23.074656264,11.882174469256,-182,374,415.93,0.4521
830,77.8438,23.374936264,12.032378776822,-183,309,359.12,0.39035
831,78.8438,23.675216264,12.182581498976,-169,293,338.25,0.36766
832,79.8438,23.975496264,12.332782693645,-147,338,368.58,0.40063
833,80.8438,24.275776264,12.4829824159672,-155,353,385.53,0.41906
834,81.8438,24.576056264,12.6331807184582,-132,352,375.94,0.40863
835,82.8438,24.876336264,12.7833776511648,-149,353,383.16,0.41648
836,83.8438,25.176616264,12.9335732618089,-192,376,422.18,0.4589
837,84.8438,25.476896264,13.0837675959203,-166,382,416.51,0.45273
838,85.8438,25.777176264,13.2339606969619,-111,385,400.68,0.43552
839,86.8438,26.077456264,13.384152606445,-75,300,309.23,0.33612
840,87.8438,26.377736264,13.5343433640382,-2,294,294.01,0.31957
841,88.8438,26.678016264,13.6845330076683,-31,252,253.9,0.27598
842,89.8438,26.978296264,13.8347215736147,-27,248,249.47,0.27116
843,90.8438,27.278576264,13.9849090965982,34,238,240.42,0.26132
844,91.8438,27.578856264,14.1350956098639,32,293,294.74,0.32037
845,92.8438,27.879136264,14.2852811452582,-26,323,324.04,0.35222
846,93.8438,28.179416264,14.4354657333024,-65,368,373.7,0.40619
847,94.8438,28.479696264,14.5856494032602,-31,369,370.3,0.4025
848,95.8438,28.779976264,14.7358321832023,83,420,428.12,0.46535
849,96.8438,29.080256264,14.8860141000665,63,277,284.07,0.30878
850,97.8438,29.380536264,15.036195179714,20,229,229.87,0.24986
851,98.8438,29.680816264,15.1863754469831,-50,203,209.07,0.22725
