sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
735,-16.8125,-5.0484575,NaN,55,93,108.05,0.08468
736,-15.8125,-4.7481775,NaN,97,79,125.1,0.09804
737,-14.8125,-4.4478975,NaN,146,116,186.47,0.14614
738,-13.8125,-4.1476175,NaN,109,112,156.29,0.12248
739,-12.8125,-3.8473375,NaN,45,184,189.42,0.14845
740,-11.8125,-3.5470575,NaN,70,186,198.74,0.15575
741,-10.8125,-3.2467775,NaN,74,39,83.65,0.06555
742,-9.8125,-2.9464975,NaN,118,104,157.29,0.12327
743,-8.8125,-2.6462175,NaN,124,153,196.94,0.15434
744,-7.8125,-2.3459375,NaN,49,85,98.11,0.07689
745,-6.8125,-2.0456575,NaN,97,110,146.66,0.11494
746,-5.8125,-1.7453775,NaN,164,60,174.63,0.13686
747,-4.8125,-1.4450975,NaN,147,100,177.79,0.13933
748,-3.8125,-1.1448175,NaN,91,154,178.88,0.14019
749,-2.8125,-0.8445375,NaN,28,135,137.87,0.10805
750,-1.8125,-0.5442575,NaN,-208,197,286.48,0.22452
751,-0.8125,-0.2439775,NaN,-1597,577,1698.04,1.33075
752,0.1875,0.0563025,0.143172510897038,-5031,1838,5356.23,4.19767
753,1.1875,0.3565825,0.395716621872979,-7291,4632,8637.95,6.76955
754,2.1875,0.6568625,0.58117894058247,-1590,9220,9356.09,7.33236
755,3.1875,0.9571425,0.751019517939822,9786,11662,15223.93,11.93098
756,4.1875,1.2574225,0.913988900849765,16400,8134,18306.34,14.34666
757,5.1875,1.5577025,1.07322185247346,14388,-71,14388.17,11.276
758,6.1875,1.8579825,1.23017015797676,6579,-7044,9638.53,7.5537
759,7.1875,2.1582625,1.3856103816465,1473,-7495,7638.37,5.98619
760,8.1875,2.4585425,1.5399992471026,787,-2944,3047.38,2.38823
761,9.1875,2.7588225,1.69362430061291,573,20,573.35,0.44933
762,10.1875,3.0591025,1.84667617664185,-1089,262,1120.07,0.8778
763,11.1875,3.3593825,1.99928651531654,-2651,-229,2660.87,2.08532
764,12.1875,3.6596625,2.15154927400619,-2571,-88,2572.51,2.01607
765,13.1875,3.9599425,2.30353337849196,-1545,144,1551.7,1.21606
766,14.1875,4.2602225,2.45529057595564,-923,117,930.39,0.72914
767,15.1875,4.5605025,2.60686049456555,-819,246,855.15,0.67018
768,16.1875,4.8607825,2.7582740079761,-822,607,1021.83,0.80081
769,17.1875,5.1610625,2.90955553430873,-591,634,866.74,0.67926
770,18.1875,5.4613425,3.06072464468409,-437,-81,444.44,0.34831
771,19.1875,5.7616225,3.21179721232935,-386,-679,781.05,0.61211
772,20.1875,6.0619025,3.36278624876405,-325,-423,533.44,0.41805
773,21.1875,6.3621825,3.51370252238669,-114,166,201.38,0.15782
774,22.1875,6.6624625,3.66455502291568,4,374,374.02,0.29312
775,23.1875,6.9627425,3.81535131479744,-79,-24,82.57,0.06471
776,24.1875,7.2630225,3.96609780941879,-182,-467,501.21,0.3928
777,25.1875,7.5633025,4.11679997712138,-63,-566,569.5,0.44631
778,26.1875,7.8635825,4.26746251402125,90,-307,319.92,0.25072
779,27.1875,8.1638625,4.4180894745044,113,-46,122,0.09561
780,28.1875,8.4641425,4.56868437737567,-28,-36,45.61,0.03574
781,29.1875,8.7644225,4.71925029158515,-205,-203,288.5,0.2261
782,30.1875,9.0647025,4.86978990597916,-240,-393,460.49,0.36088
783,31.1875,9.3649825,5.02030558644855,-196,-223,296.89,0.23267
784,32.1875,9.6652625,5.17079942305603,-161,105,192.21,0.15064
785,33.1875,9.9655425,5.32127326913649,-129,266,295.63,0.23168
786,34.1875,10.2658225,5.47172877392297,-38,18,42.05,0.03295
787,35.1875,10.5661025,5.62216740991644,96,-310,324.52,0.25433
788,36.1875,10.8663825,5.7725904959625,37,-558,559.23,0.43826
789,37.1875,11.1666625,5.92299921680111,-249,-582,633.03,0.4961
790,38.1875,11.4669425,6.07339463970328,-317,-305,439.9,0.34475
791,39.1875,11.7672225,6.22377772868911,-150,-199,249.2,0.1953
792,40.1875,12.0675025,6.37414935672805,-41,-90,98.9,0.07751
793,41.1875,12.3677825,6.524510316248,0,-138,138,0.10815
794,42.1875,12.6680625,6.67486132822073,14,-136,136.72,0.10715
795,43.1875,12.9683425,6.82520305004375,-16,-154,154.83,0.12134
796,44.1875,13.2686225,6.97553608240088,-7,-156,156.16,0.12238
797,45.1875,13.5689025,7.1258609752525,30,-43,52.43,0.04109
798,46.1875,13.8691825,7.27617823308202,-9,-33,34.21,0.02681
799,47.1875,14.1694625,7.42648831950381,-8,16,17.89,0.01402
800,48.1875,14.4697425,7.57679166132186,-46,72,85.44,0.06696
801,49.1875,14.7700225,7.72708865211384,-6,-3,6.71,0.00526
802,50.1875,15.0703025,7.87737965540424,-30,28,41.04,0.03216
803,51.1875,15.3705825,8.02766500748048,-16,0,16,0.01254
804,52.1875,15.6708625,8.17794501989813,11,31,32.89,0.02578
805,53.1875,15.9711425,8.32821998171437,26,11,28.23,0.02212
806,54.1875,16.2714225,8.47849016148374,-15,8,17,0.01332
807,55.1875,16.5717025,8.62875580904493,-45,-78,90.05,0.07057
808,56.1875,16.8719825,8.77901715712394,-70,-81,107.06,0.0839
809,57.1875,17.1722625,8.92927442277515,-101,-11,101.6,0.07962
810,58.1875,17.4725425,9.07952780867907,-27,13,29.97,0.02348
811,59.1875,17.7728225,9.22977750431323,13,16,20.62,0.01616
812,60.1875,18.0731025,9.38002368701042,-45,30,54.08,0.04239
813,61.1875,18.3733825,9.53026652291669,-153,-28,155.54,0.1219
814,62.1875,18.6736625,9.68050616786005,-107,-72,128.97,0.10107
815,63.1875,18.9739425,9.83074276813947,6,-70,70.26,0.05506
816,64.1875,19.2742225,9.98097646124248,5,-30,30.41,0.02384
817,65.1875,19.5745025,10.1312073764989,-27,-23,35.47,0.0278
818,66.1875,19.8747825,10.2814356356774,-57,8,57.56,0.04511
819,67.1875,20.1750625,10.4316613535298,-58,108,122.59,0.09607
820,68.1875,20.4753425,10.5818846382899,-107,122,162.27,0.12717
821,69.1875,20.7756225,10.7321055921299,-49,137,145.5,0.11403
822,70.1875,21.0759025,10.8823243115787,86,206,223.23,0.17495
823,71.1875,21.3761825,11.0325408879064,86,53,101.02,0.07917
824,72.1875,21.6764625,11.1827554074779,21,-61,64.51,0.05056
825,73.1875,21.9767425,11.332967952078,-59,-57,82.04,0.06429
826,74.1875,22.2770225,11.483178599211,11,-82,82.73,0.06484
827,75.1875,22.5773025,11.6333874223773,-39,-72,81.88,0.06417
828,76.1875,22.8775825,11.7835944913289,-3,-25,25.18,0.01973
829,77.1875,23.1778625,11.933799872305,5,-16,16.76,0.01314
830,78.1875,23.4781425,12.0840036282507,0,-50,50,0.03918
831,79.1875,23.7784225,12.2342058190193,15,-19,24.21,0.01897
832,80.1875,24.0787025,12.3844065015598,76,37,84.53,0.06624
833,81.1875,24.3789825,12.5346057300909,103,-61,119.71,0.09382
834,82.1875,24.6792625,12.6848035562628,23,52,56.86,0.04456
835,83.1875,24.9795425,12.8350000293076,12,10,15.62,0.01224
836,84.1875,25.2798225,12.9851951961792,123,11,123.49,0.09678
837,85.1875,25.5801025,13.1353891016835,104,-12,104.69,0.08205
838,86.1875,25.8803825,13.2855817885999,85,38,93.11,0.07297
839,87.1875,26.1806625,13.4357732977945,-33,84,90.25,0.07073
840,88.1875,26.4809425,13.5859636683261,-24,67,71.17,0.05577
841,89.1875,26.7812225,13.736152937545,33,50,59.91,0.04695
842,90.1875,27.0815025,13.8863411411853,53,98,111.41,0.08731
843,91.1875,27.3817825,14.0365283134515,11,76,76.79,0.06018
844,92.1875,27.6820625,14.1867144870994,-12,76,76.94,0.0603
845,93.1875,27.9823425,14.3368996935121,45,26,51.97,0.04073
846,94.1875,28.2826225,14.487083962771,-13,2,13.15,0.01031
847,95.1875,28.5829025,14.6372673237229,-15,96,97.16,0.07615
848,96.1875,28.8831825,14.7874498040425,-31,45,54.64,0.04282
849,97.1875,29.1834625,14.9376314302913,90,25,93.41,0.0732
850,98.1875,29.4837425,15.0878122279732,107,9,107.38,0.08415
