sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
807,54.3905999999999,16.332409368,8.50900947348065,-337,199,391.37,0.41992
808,55.3905999999999,16.632689368,8.65927422951225,-353,231,421.86,0.45264
809,56.3905999999999,16.932969368,8.80953473136955,-270,212,343.28,0.36833
810,57.3905999999999,17.233249368,8.95979119308692,-184,226,291.43,0.31269
811,58.3905999999999,17.533529368,9.11004381457244,-193,273,334.33,0.35873
812,59.3905999999999,17.833809368,9.26029278275482,-184,326,374.34,0.40165
813,60.3905999999999,18.134089368,9.41053827262036,-203,284,349.09,0.37456
814,61.3905999999999,18.434369368,9.56078044815192,-257,332,419.85,0.45048
815,62.3905999999999,18.734649368,9.71101946318076,-239,266,357.6,0.38369
816,63.3905999999999,19.034929368,9.86125546216034,-278,264,383.38,0.41135
817,64.3905999999999,19.335209368,10.0114885808704,-358,250,436.65,0.46851
818,65.3905999999999,19.635489368,10.1617189470586,-321,248,405.64,0.43524
819,66.3905999999999,19.935769368,10.3119466810259,-224,275,354.68,0.38056
820,67.3905999999999,20.236049368,10.4621718961616,-137,375,399.24,0.42837
821,68.3905999999999,20.536329368,10.6123946994326,-45,401,403.52,0.43296
822,69.3905999999999,20.836609368,10.7626151918321,-66,264,272.12,0.29198
823,70.3905999999999,21.136889368,10.9128334687911,-117,235,262.51,0.28167
824,71.3905999999999,21.437169368,11.0630496205558,-126,167,209.2,0.22446
825,72.3905999999999,21.737449368,11.2132637325353,-185,172,252.6,0.27103
826,73.3905999999999,22.037729368,11.3634758856215,-162,239,288.73,0.3098
827,74.3905999999999,22.338009368,11.5136861564841,-187,232,297.98,0.31972
828,75.3905999999999,22.638289368,11.6638946178421,-246,251,351.45,0.37709
829,76.3905999999999,22.938569368,11.8141013387154,-290,275,399.66,0.42882
830,77.3905999999999,23.238849368,11.9643063846572,-194,201,279.35,0.29973
831,78.3905999999999,23.539129368,12.1145098179687,-195,212,288.04,0.30906
832,79.3905999999999,23.839409368,12.2647116978986,-183,194,266.69,0.28615
833,80.3905999999999,24.139689368,12.4149120808278,-162,190,249.69,0.26791
834,81.3905999999999,24.439969368,12.5651110204405,-185,166,248.56,0.26669
835,82.3905999999999,24.740249368,12.7153085678841,-190,185,265.19,0.28454
836,83.3905999999999,25.040529368,12.8655047719169,-177,201,267.82,0.28737
837,84.3905999999999,25.340809368,13.0156996790464,-89,201,219.82,0.23586
838,85.3905999999999,25.641089368,13.1658933336573,-85,139,162.93,0.17482
839,86.3905999999999,25.941369368,13.3160857781313,-85,164,184.72,0.1982
840,87.3905999999999,26.241649368,13.4662770529595,-119,254,280.49,0.30096
841,88.3905999999999,26.541929368,13.6164671968457,-134,253,286.3,0.30718
842,89.3905999999999,26.842209368,13.7666562468047,-87,247,261.87,0.28098
843,90.3905999999999,27.142489368,13.9168442382531,-120,168,206.46,0.22152
844,91.3905999999999,27.442769368,14.0670312050948,-48,142,149.89,0.16083
845,92.3905999999999,27.743049368,14.2172171798007,-147,192,241.81,0.25945
846,93.3905999999999,28.043329368,14.3674021934841,-159,273,315.93,0.33898
847,94.3905999999999,28.343609368,14.5175862759704,-136,248,282.84,0.30348
848,95.3905999999999,28.643889368,14.6677694558633,-132,365,388.14,0.41645
849,96.3905999999999,28.944169368,14.8179517606067,-87,301,313.32,0.33618
850,97.3905999999999,29.244449368,14.968133216543,-35,152,155.98,0.16736
851,98.3905999999999,29.544729368,15.1183138489678,-46,136,143.57,0.15404
