sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
824,72.1094000000001,21.653010632,11.1710237256295,-10,291,291.17,0.33391
825,73.1094000000001,21.953290632,11.321236421631,-49,401,403.98,0.46328
826,74.1094000000001,22.253570632,11.47144721426,-57,444,447.64,0.51335
827,75.1094000000001,22.553850632,11.6216561773201,-75,371,378.5,0.43407
828,76.1094000000001,22.854130632,11.7718633808472,-25,440,440.71,0.5054
829,77.1094000000001,23.154410632,11.9220688913468,28,355,356.1,0.40837
830,78.1094000000001,23.454690632,12.0722727720139,26,329,330.03,0.37847
831,79.1094000000001,23.754970632,12.2224750829362,-15,309,309.36,0.35478
832,80.1094000000001,24.055250632,12.3726758812831,-58,303,308.5,0.35379
833,81.1094000000001,24.355530632,12.5228752214806,-67,323,329.88,0.3783
834,82.1094000000001,24.655810632,12.673073155374,1,418,418,0.47936
835,83.1094000000001,24.956090632,12.8232697323791,15,423,423.27,0.4854
836,84.1094000000001,25.256370632,12.9734649996228,-17,328,328.44,0.37665
837,85.1094000000001,25.556650632,13.1236590020743,-7,295,295.08,0.3384
838,86.1094000000001,25.856930632,13.2738517826671,32,275,276.86,0.31749
839,87.1094000000001,26.157210632,13.4240433824129,-9,294,294.14,0.33731
840,88.1094000000001,26.457490632,13.574233840508,-38,294,296.45,0.33996
841,89.1094000000001,26.757770632,13.7244231944326,12,266,266.27,0.30536
842,90.1094000000001,27.058050632,13.874611480044,67,216,226.15,0.25935
843,91.1094000000001,27.358330632,14.0247987316631,55,283,288.29,0.33061
844,92.1094000000001,27.658610632,14.1749849821559,-30,306,307.47,0.3526
845,93.1094000000001,27.958890632,14.3251702630103,-23,335,335.79,0.38508
846,94.1094000000001,28.259170632,14.4753546044069,71,301,309.26,0.35466
847,95.1094000000001,28.559450632,14.6255380352865,124,296,320.92,0.36803
848,96.1094000000001,28.859730632,14.7757205834132,100,312,327.63,0.37573
849,97.1094000000001,29.160010632,14.9259022754334,101,240,260.39,0.29861
850,98.1094000000001,29.460290632,15.0760831369317,129,146,194.83,0.22342
