sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
818,71.2813,21.404348764,11.0466310959558,-111,289,309.58,0.34668
819,72.2813,21.704628764,11.1968454268675,-207,256,329.22,0.36867
820,73.2813,22.004908764,11.3470577902552,-299,270,402.87,0.45114
821,74.2813,22.305188764,11.4972682632362,-249,411,480.54,0.53812
822,75.2813,22.605468764,11.6474769189488,-297,422,516.04,0.57787
823,76.2813,22.905748764,11.7976838268057,-259,330,419.5,0.46977
824,77.2813,23.206028764,11.947889052728,-261,319,412.17,0.46155
825,78.2813,23.506308764,12.0980926593627,-163,284,327.45,0.36669
826,79.2813,23.806588764,12.2482947062827,-186,271,328.69,0.36807
827,80.2813,24.106868764,12.3984952501737,-200,281,344.91,0.38623
828,81.2813,24.407148764,12.5486943450068,-199,324,380.23,0.42579
829,82.2813,24.707428764,12.6988920421993,-239,313,393.81,0.441
830,83.2813,25.007708764,12.8490883907638,-298,340,452.11,0.50628
831,84.2813,25.307988764,12.9992834374471,-258,366,447.79,0.50145
832,85.2813,25.608268764,13.1494772268602,-199,320,376.83,0.42198
833,86.2813,25.908548764,13.2996698015981,-132,341,365.66,0.40947
834,87.2813,26.208828764,13.4498612023533,-151,268,307.61,0.34447
835,88.2813,26.509108764,13.6000514680201,-124,275,301.66,0.33781
836,89.2813,26.809388764,13.7502406357933,-137,296,326.17,0.36525
837,90.2813,27.109668764,13.9004287412601,-130,250,281.78,0.31554
838,91.2813,27.409948764,14.0506158184855,-163,265,311.12,0.3484
839,92.2813,27.710228764,14.2008019000936,-215,241,322.96,0.36166
840,93.2813,28.010508764,14.3509870173424,-280,304,413.3,0.46282
841,94.2813,28.310788764,14.5011712001947,-206,313,374.71,0.4196
842,95.2813,28.611068764,14.6513544773848,-219,335,400.23,0.44819
843,96.2813,28.911348764,14.8015368764805,-158,319,355.98,0.39864
844,97.2813,29.211628764,14.9517184239417,-95,285,300.42,0.33641
845,98.2813,29.511908764,15.1018991451759,-83,219,234.2,0.26226
