sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
746,-6.64059999999995,-1.99403936799998,NaN,58,10,58.86,0.06852
747,-5.64059999999995,-1.69375936799998,NaN,35,38,51.66,0.06014
748,-4.64059999999995,-1.39347936799998,NaN,14,11,17.8,0.02073
749,-3.64059999999995,-1.09319936799998,NaN,94,2,94.02,0.10945
750,-2.64059999999995,-0.792919367999985,NaN,55,24,60.01,0.06986
751,-1.64059999999995,-0.492639367999985,NaN,-189,-173,256.22,0.29828
752,-0.640599999999949,-0.192359367999985,NaN,-1605,-2081,2628.04,3.05942
753,0.359400000000051,0.107920632000015,0.201702595181187,-5678,-7444,9362.31,10.89908
754,1.35940000000005,0.408200632000015,0.429566246568918,-10211,-8561,13324.99,15.51221
755,2.35940000000005,0.708480632000015,0.611109174108678,-13231,1572,13324.06,15.51113
756,3.35940000000005,1.00876063200002,0.779400875267839,-8587,12905,15500.83,18.0452
757,4.35940000000005,1.30904063200002,0.941573717377856,-2046,16404,16531.1,19.24459
758,5.35940000000005,1.60932063200002,1.10033651459235,4708,15595,16290.16,18.9641
759,6.35940000000005,1.90960063200002,1.25698204626547,12353,9646,15672.97,18.2456
760,7.35940000000005,2.20988063200002,1.41221504138789,14951,1969,15080.1,17.55541
761,8.35940000000005,2.51016063200001,1.56645549595598,10166,330,10171.35,11.84093
762,9.35940000000005,2.81044063200002,1.71997045256573,1544,514,1627.31,1.89442
763,10.3594000000001,3.11072063200002,1.87293831553195,-1573,-1304,2043.22,2.3786
764,11.3594000000001,3.41100063200002,2.02548304092533,-1192,-5837,5957.47,6.93535
765,12.3594000000001,3.71128063200001,2.17769355134386,-1471,-5917,6097.11,7.09791
766,13.3594000000001,4.01156063200002,2.32963535714349,-1514,-2322,2771.98,3.22699
767,14.3594000000001,4.31184063200002,2.48135781985218,-879,-591,1059.21,1.23307
768,15.3594000000001,4.61212063200001,2.6328988590962,-518,-402,655.69,0.76332
769,16.3594000000001,4.91240063200001,2.78428809815338,-801,-607,1005.01,1.16998
770,17.3594000000001,5.21268063200001,2.93554902258624,-1150,-770,1383.98,1.61115
771,18.3594000000001,5.51296063200001,3.08670049627357,-548,-1284,1396.05,1.62521
772,19.3594000000001,5.81324063200002,3.23775784804608,575,-1906,1990.84,2.31763
773,20.3594000000001,6.11352063200002,3.38873366475922,572,-1830,1917.31,2.23203
774,21.3594000000001,6.41380063200002,3.53963837954684,-350,-999,1058.54,1.23229
775,22.3594000000001,6.71408063200002,3.69048071454783,-704,-361,791.16,0.92103
776,23.3594000000001,7.01436063200001,3.84126801852434,-178,-296,345.4,0.40209
777,24.3594000000001,7.31464063200001,3.99200652742783,409,-498,644.43,0.7502
778,25.3594000000001,7.61492063200001,4.14270156771096,643,-570,859.27,1.00032
779,26.3594000000001,7.91520063200001,4.29335771656676,497,-372,620.8,0.7227
780,27.3594000000001,8.21548063200001,4.44397892939333,322,-178,367.92,0.42832
781,28.3594000000001,8.51576063200002,4.59456864205774,251,-223,335.75,0.39086
782,29.3594000000001,8.81604063200001,4.74512985359398,408,-748,852.04,0.99189
783,30.3594000000001,9.11632063200001,4.8956651935725,586,-1063,1213.82,1.41306
784,31.3594000000001,9.41660063200002,5.04617697736076,424,-1134,1210.67,1.4094
785,32.3594000000001,9.71688063200001,5.19666725174263,-46,-814,815.3,0.94913
786,33.3594000000001,10.017160632,5.34713783280577,-189,-451,489,0.56927
787,34.3594000000001,10.317440632,5.4975903375853,16,-407,407.31,0.47417
788,35.3594000000001,10.617720632,5.64802621063321,296,-189,351.19,0.40884
789,36.3594000000001,10.918000632,5.79844674643893,493,-219,539.45,0.628
790,37.3594000000001,11.218280632,5.94885310843835,502,-432,662.29,0.771
791,38.3594000000001,11.518560632,6.09924634520242,473,-712,854.79,0.9951
792,39.3594000000001,11.818840632,6.24962740428208,262,-861,899.98,1.04771
793,40.3594000000001,12.119120632,6.3999971440964,279,-607,668.05,0.77771
794,41.3594000000001,12.419400632,6.55035634417934,210,-292,359.67,0.41871
795,42.3594000000001,12.719680632,6.70070571404379,163,-395,427.31,0.49745
796,43.3594000000001,13.019960632,6.85104590087583,109,-599,608.84,0.70877
797,44.3594000000001,13.320240632,7.00137749623573,66,-588,591.69,0.68882
798,45.3594000000001,13.620520632,7.15170104191195,16,-424,424.3,0.49395
799,46.3594000000001,13.920800632,7.30201703505086,-37,-305,307.24,0.35767
800,47.3594000000001,14.221080632,7.45232593266434,7,-298,298.08,0.34701
801,48.3594000000001,14.521360632,7.60262815560185,8,-272,272.12,0.31678
802,49.3594000000001,14.821640632,7.75292409205962,-18,-397,397.41,0.46264
803,50.3594000000001,15.121920632,7.90321410068884,-12,-539,539.13,0.62763
804,51.3594000000001,15.422200632,8.05349851335526,75,-592,596.73,0.69468
805,52.3594000000001,15.722480632,8.203777637595,192,-497,532.8,0.62025
806,53.3594000000001,16.022760632,8.35405175880497,200,-352,404.85,0.4713
807,54.3594000000001,16.323040632,8.50432114220064,225,-343,410.21,0.47755
808,55.3594000000001,16.623320632,8.65458603456973,201,-359,411.44,0.47897
809,56.3594000000001,16.923600632,8.80484666584591,161,-387,419.15,0.48796
810,57.3594000000001,17.223880632,8.95510325052404,165,-338,376.12,0.43786
811,58.3594000000001,17.524160632,9.10535598893502,84,-267,279.9,0.32585
812,59.3594000000001,17.824440632,9.2556050683963,99,-238,257.77,0.30008
813,60.3594000000001,18.124720632,9.4058506642521,57,-346,350.66,0.40822
814,61.3594000000001,18.425000632,9.55609294081531,27,-393,393.93,0.45859
815,62.3594000000001,18.725280632,9.70633205222182,25,-422,422.74,0.49213
816,63.3594000000001,19.025560632,9.8565681432067,33,-368,369.48,0.43012
817,64.3594000000001,19.325840632,10.0068013498103,47,-402,404.74,0.47117
818,65.3594000000001,19.626120632,10.1570318000218,81,-508,514.42,0.59886
819,66.3594000000001,19.926400632,10.3072596143661,12,-447,447.16,0.52056
820,67.3594000000001,20.226680632,10.4574849064405,-62,-353,358.4,0.41723
821,68.3594000000001,20.526960632,10.6077077834054,4,-280,280.03,0.32599
822,69.3594000000001,20.827240632,10.757928346434,33,-241,243.25,0.28318
823,70.3594000000001,21.127520632,10.9081466911248,54,-248,253.81,0.29547
824,71.3594000000001,21.427800632,11.0583629078804,70,-222,232.77,0.27098
825,72.3594000000001,21.728080632,11.208577082256,85,-285,297.41,0.34622
826,73.3594000000001,22.028360632,11.3587892952798,130,-307,333.39,0.38811
827,74.3594000000001,22.328640632,11.5089996237488,135,-365,389.17,0.45305
828,75.3594000000001,22.628920632,11.6592081405016,142,-346,374.01,0.4354
829,76.3594000000001,22.929200632,11.8094149146699,86,-305,316.89,0.36891
830,77.3594000000001,23.229480632,11.9596200119116,112,-300,320.22,0.37279
831,78.3594000000001,23.529760632,12.1098234946264,59,-270,276.37,0.32174
832,79.3594000000001,23.830040632,12.2600254221552,101,-239,259.46,0.30205
833,80.3594000000001,24.130320632,12.4102258509659,102,-264,283.02,0.32948
834,81.3594000000001,24.430600632,12.5604248348243,54,-248,253.81,0.29547
835,82.3594000000001,24.730880632,12.7106224249546,78,-281,291.62,0.33949
836,83.3594000000001,25.031160632,12.8608186701876,90,-370,380.79,0.44329
837,84.3594000000001,25.331440632,13.011013617099,97,-273,289.72,0.33728
838,85.3594000000001,25.631720632,13.1612073101378,28,-279,280.4,0.32643
839,86.3594000000001,25.932000632,13.3113997917466,19,-289,289.62,0.33716
840,87.3594000000001,26.232280632,13.4615911024738,43,-292,295.15,0.3436
841,88.3594000000001,26.532560632,13.6117812810774,67,-267,275.28,0.32046
842,89.3594000000001,26.832840632,13.7619703646236,18,-238,238.68,0.27786
843,90.3594000000001,27.133120632,13.9121583885775,77,-225,237.81,0.27685
844,91.3594000000001,27.433400632,14.0623453868889,93,-247,263.93,0.30725
845,92.3594000000001,27.733680632,14.2125313920724,78,-242,254.26,0.29599
846,93.3594000000001,28.033960632,14.3627164352824,94,-222,241.08,0.28065
847,94.3594000000001,28.334240632,14.5129005463836,59,-250,256.87,0.29903
848,95.3594000000001,28.634520632,14.6630837540167,96,-205,226.36,0.26352
849,96.3594000000001,28.934800632,14.8132660856611,16,-209,209.61,0.24402
850,97.3594000000001,29.235080632,14.9634475676926,-10,-133,133.38,0.15527
851,98.3594000000001,29.535360632,15.1136282254386,88,-163,185.24,0.21564
