sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
734,-12.0155999999999,-3.60804436799998,NaN,78,176,192.51,0.17188
735,-11.0155999999999,-3.30776436799998,NaN,99,147,177.23,0.15824
736,-10.0155999999999,-3.00748436799998,NaN,63,110,126.76,0.11318
737,-9.01559999999995,-2.70720436799998,NaN,83,140,162.75,0.14532
738,-8.01559999999995,-2.40692436799998,NaN,120,73,140.46,0.12541
739,-7.01559999999995,-2.10664436799998,NaN,92,50,104.71,0.09349
740,-6.01559999999995,-1.80636436799998,NaN,97,84,128.32,0.11457
741,-5.01559999999995,-1.50608436799998,NaN,54,106,118.96,0.10622
742,-4.01559999999995,-1.20580436799998,NaN,68,60,90.69,0.08097
743,-3.01559999999995,-0.905524367999985,NaN,174,128,216.01,0.19287
744,-2.01559999999995,-0.605244367999985,NaN,240,335,412.1,0.36794
745,-1.01559999999995,-0.304964367999985,NaN,-145,1757,1762.97,1.57408
746,-0.0155999999999494,-0.00468436799998482,NaN,-1466,6390,6556.01,5.85358
747,0.984400000000051,0.295595632000015,0.353981165620965,-1357,11583,11662.22,10.41269
748,1.98440000000005,0.595875632000015,0.545273705035242,5596,10845,12203.66,10.89612
749,2.98440000000005,0.896155632000015,0.717236502411403,14967,1159,15011.81,13.4034
750,3.98440000000005,1.19643563200002,0.881258773902322,16399,-7806,18162.07,16.21614
751,4.98440000000005,1.49671563200002,1.04110032752291,10418,-12994,16654.69,14.87026
752,5.98440000000005,1.79699563200002,1.19843514491056,-1171,-12852,12905.24,11.52253
753,6.98440000000005,2.09727563200002,1.35413726791093,-8191,-8459,11774.85,10.51326
754,7.98440000000005,2.39755563200002,1.50871227320976,-5264,-4245,6762.38,6.03784
755,8.98440000000005,2.69783563200001,1.66247458492521,-144,-1337,1344.73,1.20065
756,9.98440000000005,2.99811563200002,1.81563069122295,40,1099,1099.73,0.9819
757,10.9844000000001,3.29839563200002,1.96832210461073,-2336,3197,3959.51,3.53527
758,11.9844000000001,3.59867563200002,2.1206492042032,-2995,3689,4751.71,4.2426
759,12.9844000000001,3.89895563200001,2.27268524575581,-1660,2594,3079.68,2.74972
760,13.9844000000001,4.19923563200001,2.42448498540714,-773,1519,1704.37,1.52176
761,14.9844000000001,4.49951563200001,2.57609019676197,-472,1398,1475.53,1.31744
762,15.9844000000001,4.79979563200002,2.72753331756765,-41,1685,1685.5,1.50491
763,16.9844000000001,5.10007563200002,2.87883992855284,337,1582,1617.5,1.44419
764,17.9844000000001,5.40035563200002,3.03003047991577,-123,872,880.63,0.78628
765,18.9844000000001,5.70063563200002,3.18112151974851,-888,352,955.22,0.85288
766,19.9844000000001,6.00091563200001,3.33212658474968,-1030,329,1081.27,0.96542
767,20.9844000000001,6.30119563200001,3.48305685704153,-366,516,632.62,0.56484
768,21.9844000000001,6.60147563200001,3.6339216558936,278,539,606.47,0.54149
769,22.9844000000001,6.90175563200001,3.7847288109138,158,264,307.67,0.2747
770,23.9844000000001,7.20203563200002,3.93548494881501,-436,98,446.88,0.399
771,24.9844000000001,7.50231563200002,4.08619571627913,-814,-21,814.27,0.72703
772,25.9844000000001,7.80259563200002,4.23686595496322,-615,-120,626.6,0.55946
773,26.9844000000001,8.10287563200001,4.38749984024101,-294,-79,304.43,0.27181
774,27.9844000000001,8.40315563200001,4.53810099216659,-196,76,210.22,0.1877
775,28.9844000000001,8.70343563200002,4.68867256494755,-502,160,526.88,0.47043
776,29.9844000000001,9.00371563200001,4.83921731963758,-759,180,780.05,0.69647
777,30.9844000000001,9.30399563200002,4.98973768361312,-627,226,666.49,0.59508
778,31.9844000000001,9.60427563200001,5.14023579955797,-254,360,440.59,0.39338
779,32.9844000000001,9.90455563200002,5.2907135660557,120,404,421.45,0.37629
780,33.9844000000001,10.204835632,5.44117267142243,77,161,178.47,0.15934
781,34.9844000000001,10.505115632,5.59161462205889,-232,-169,287.03,0.25627
782,35.9844000000001,10.805395632,5.74204076633136,-401,-197,446.78,0.39891
783,36.9844000000001,11.105675632,5.8924523147837,-573,64,576.56,0.51479
784,37.9844000000001,11.405955632,6.04285035732213,-599,412,727.01,0.64912
785,38.9844000000001,11.706235632,6.19323587788942,-446,476,652.3,0.58241
786,39.9844000000001,12.006515632,6.3436097670463,-316,330,456.9,0.40794
787,40.9844000000001,12.306795632,6.49397283280071,-151,192,244.26,0.21809
788,41.9844000000001,12.607075632,6.64432580996313,-153,92,178.53,0.1594
789,42.9844000000001,12.907355632,6.79466936825705,-236,151,280.17,0.25015
790,43.9844000000001,13.207635632,6.9450041193738,-323,175,367.36,0.328
791,44.9844000000001,13.507915632,7.09533062312868,-314,200,372.28,0.3324
792,45.9844000000001,13.808195632,7.24564939284921,-225,226,318.91,0.28474
793,46.9844000000001,14.108475632,7.39596090010517,-209,213,298.41,0.26644
794,47.9844000000001,14.408755632,7.54626557887231,-154,60,165.28,0.14757
795,48.9844000000001,14.709035632,7.69656382920726,-58,61,84.17,0.07515
796,49.9844000000001,15.009315632,7.84685602049955,-121,155,196.64,0.17557
797,50.9844000000001,15.309595632,7.99714249435625,-161,113,196.7,0.17562
798,51.9844000000001,15.609875632,8.14742356716692,-186,114,218.16,0.19478
799,52.9844000000001,15.910155632,8.29769953238941,-112,18,113.44,0.10128
800,53.9844000000001,16.210435632,8.44797066259134,-37,19,41.59,0.03714
801,54.9844000000001,16.510715632,8.59823721127723,-96,92,132.97,0.11872
802,55.9844000000001,16.810995632,8.74849941452709,-133,167,213.49,0.19062
803,56.9844000000001,17.111275632,8.89875749246879,-112,246,270.3,0.24134
804,57.9844000000001,17.411555632,9.0490116506035,-58,310,315.38,0.28159
805,58.9844000000001,17.711835632,9.19926208100119,-92,293,307.1,0.2742
806,59.9844000000001,18.012115632,9.34950896338063,-143,308,339.58,0.30319
807,60.9844000000001,18.312395632,9.49975246608686,-93,229,247.16,0.22068
808,61.9844000000001,18.612675632,9.64999274697716,-90,189,209.33,0.18691
809,62.9844000000001,18.912955632,9.80022995422558,-160,247,294.29,0.26276
810,63.9844000000001,19.213235632,9.95046422705437,-269,304,405.93,0.36244
811,64.9844000000001,19.513515632,10.1006956964002,-289,215,360.2,0.32161
812,65.9844000000001,19.813795632,10.2509244855216,-240,268,359.76,0.32121
813,66.9844000000001,20.114075632,10.4011507105538,-184,229,293.76,0.26229
814,67.9844000000001,20.414355632,10.5513744810163,-108,303,321.67,0.28721
815,68.9844000000001,20.714635632,10.7015959002773,-104,288,306.2,0.2734
816,69.9844000000001,21.014915632,10.8518150659795,-77,149,167.72,0.14975
817,70.9844000000001,21.315195632,11.0020320704317,-55,69,88.24,0.07878
818,71.9844000000001,21.615475632,11.1522470009679,-79,107,133,0.11875
819,72.9844000000001,21.915755632,11.3024599402778,-120,154,195.23,0.17432
820,73.9844000000001,22.216035632,11.4526709667122,-139,132,191.69,0.17115
821,74.9844000000001,22.516315632,11.6028801545634,-97,145,174.45,0.15576
822,75.9844000000001,22.816595632,11.7530875743249,-79,78,111.02,0.09912
823,76.9844000000001,23.116875632,11.9032932929311,-142,74,160.12,0.14297
824,77.9844000000001,23.417155632,12.0534973739794,-98,97,137.89,0.12311
825,78.9844000000001,23.717435632,12.2036998779352,-55,152,161.64,0.14433
826,79.9844000000001,24.017715632,12.353900862323,-34,220,222.61,0.19876
827,80.9844000000001,24.317995632,12.5041003819024,-103,188,214.37,0.1914
828,81.9844000000001,24.618275632,12.654298488833,-136,185,229.61,0.20501
829,82.9844000000001,24.918555632,12.8044952328262,-127,139,188.28,0.16811
830,83.9844000000001,25.218835632,12.9546906612878,-80,166,184.27,0.16453
831,84.9844000000001,25.519115632,13.1048848194498,-51,155,163.17,0.14569
832,85.9844000000001,25.819395632,13.2550777504938,-56,224,230.89,0.20616
833,86.9844000000001,26.119675632,13.4052694956656,-97,142,171.97,0.15354
834,87.9844000000001,26.419955632,13.5554600943831,-30,115,118.85,0.10611
835,88.9844000000001,26.720235632,13.7056495843357,-7,137,137.18,0.12248
836,89.9844000000001,27.020515632,13.8558380015786,-80,194,209.85,0.18736
837,90.9844000000001,27.320795632,14.0060253806202,-65,176,187.62,0.16752
838,91.9844000000001,27.621075632,14.1562117545043,-39,101,108.27,0.09667
839,92.9844000000001,27.921355632,14.3063971548869,-39,117,123.33,0.11012
840,93.9844000000001,28.221635632,14.4565816121081,-64,131,145.8,0.13018
841,94.9844000000001,28.521915632,14.6067651552605,-58,206,214.01,0.19108
842,95.9844000000001,28.822195632,14.7569478122517,18,173,173.93,0.1553
843,96.9844000000001,29.122475632,14.9071296098648,22,221,222.09,0.1983
844,97.9844000000001,29.422755632,15.0573105738142,5,151,151.08,0.1349
845,98.9844000000001,29.723035632,15.2074907287983,-51,156,164.12,0.14654
