sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
784,36.125,10.847615,5.76318948561092,717,234,754.22,0.81012
785,37.125,11.147895,5.91359907186446,949,129,957.73,1.02871
786,38.125,11.448175,6.0639952966387,1124,-171,1136.93,1.2212
787,39.125,11.748455,6.21437913003031,903,-432,1001.02,1.07521
788,40.125,12.048735,6.36475145037544,706,-262,753.05,0.80886
789,41.125,12.349015,6.51511305485609,513,-55,515.94,0.55418
790,42.125,12.649295,6.66546466866761,574,-72,578.5,0.62137
791,43.125,12.949575,6.81580695297015,657,-144,672.6,0.72244
792,44.125,13.249855,6.96614051180826,706,-220,739.48,0.79429
793,45.125,13.550135,7.11646589815171,652,-281,709.98,0.76259
794,46.125,13.850415,7.26678361918505,478,-267,547.52,0.58809
795,47.125,14.150695,7.41709414095279,529,-185,560.42,0.60195
796,48.125,14.450975,7.56739789244997,485,-185,519.09,0.55756
797,49.125,14.751255,7.71769526923396,427,-201,471.94,0.50692
798,50.125,15.051535,7.86798663662161,471,-201,512.1,0.55005
799,51.125,15.351815,8.01827233252627,606,-202,638.78,0.68612
800,52.125,15.652095,8.16855266998115,601,-188,629.72,0.67639
801,53.125,15.952375,8.31882793938883,519,-66,523.18,0.56195
802,54.125,16.252655,8.46909841053085,583,-47,584.89,0.62824
803,55.125,16.552935,8.6193643343669,648,-80,652.92,0.70131
804,56.125,16.853215,8.76962594464874,547,-169,572.51,0.61494
805,57.125,17.153495,8.91988345937077,518,-177,547.41,0.58798
806,58.125,17.453775,9.07013708207634,509,-188,542.61,0.58282
807,59.125,17.754055,9.22038700303606,520,-201,557.5,0.59881
808,60.125,18.054335,9.37063340031271,541,-218,583.27,0.6265
809,61.125,18.354615,9.52087644072521,510,-239,563.22,0.60497
810,62.125,18.654895,9.67111628072252,485,-192,521.62,0.56028
811,63.125,18.955175,9.82135306717747,527,-163,551.63,0.59252
812,64.125,19.255455,9.97158693810851,601,-209,636.3,0.68346
813,65.125,19.555735,10.1218180233373,610,-194,640.11,0.68755
814,66.125,19.856015,10.2720464450885,519,-199,555.84,0.59704
815,67.125,20.156295,10.4222723185377,395,-214,449.24,0.48254
816,68.125,20.456575,10.572495752312,332,-143,361.49,0.38828
817,69.125,20.756855,10.72271684895,301,-169,345.2,0.37078
818,70.125,21.057135,10.8729357053215,277,-80,288.32,0.30969
819,71.125,21.357415,11.0231524130149,287,-47,290.82,0.31238
820,72.125,21.657695,11.1733670586917,340,-102,354.97,0.38128
821,73.125,21.957975,11.3235797244138,398,-148,424.63,0.4561
822,74.125,22.258255,11.473790487945,459,-172,490.17,0.5265
823,75.125,22.558535,11.623999423028,402,-78,409.5,0.43985
824,76.125,22.858815,11.7742065996421,437,-102,448.75,0.482
825,77.125,23.159095,11.9244120842395,424,-105,436.81,0.46918
826,78.125,23.459375,12.074615939965,415,-88,424.23,0.45567
827,79.125,23.759655,12.2248182268595,401,-109,415.55,0.44635
828,80.125,24.059935,12.3750190020483,403,-63,407.89,0.43813
829,81.125,24.360215,12.5252183199159,354,-97,367.05,0.39425
830,82.125,24.660495,12.6754162322685,391,-125,410.49,0.44092
831,83.125,24.960775,12.8256127884852,380,-90,390.51,0.41945
832,84.125,25.261055,12.9758080356584,348,-79,356.85,0.3833
833,85.125,25.561335,13.1260020187244,308,-112,327.73,0.35202
834,86.125,25.861615,13.2761947805859,256,-138,290.83,0.31238
835,87.125,26.161895,13.4263863622255,270,-64,277.48,0.29805
836,88.125,26.462175,13.5765768028121,261,-63,268.5,0.2884
837,89.125,26.762455,13.7267661397999,231,-102,252.52,0.27123
838,90.125,27.062735,13.8769544090213,290,-60,296.14,0.31809
839,91.125,27.363015,14.0271416447741,281,5,281.04,0.30187
840,92.125,27.663295,14.1773278799023,350,-50,353.55,0.37976
841,93.125,27.963575,14.3275131458727,351,-139,377.52,0.4055
842,94.125,28.263855,14.4776974728462,322,-119,343.29,0.36873
843,95.125,28.564135,14.6278808897446,315,-125,338.9,0.36401
844,96.125,28.864415,14.7780634243143,293,-136,323.02,0.34697
845,97.125,29.164695,14.9282451031846,227,-69,237.26,0.25484
846,98.125,29.464975,15.078425951924,248,20,248.81,0.26725
