sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
750,-1.25,-0.37535,NaN,1073,906,1404.34,1.57614
751,-0.25,-0.07507,NaN,4786,4653,6675.04,7.49163
752,0.75,0.22521,0.302495266119984,10531,8336,13430.97,15.07404
753,1.75,0.52549,0.502947745819583,14381,3183,14729.04,16.53091
754,2.75,0.82577,0.677859515847495,11662,-9672,15150.9,17.00438
755,3.75,1.12605,0.843276141382525,3371,-16377,16720.34,18.76581
756,4.75,1.42633,1.00390229466069,-3841,-16414,16857.42,18.91967
757,5.75,1.72661,1.16172674197722,-11475,-11549,16280.51,18.27218
758,6.75,2.02689,1.31775652835605,-15905,-2339,16076.07,18.04272
759,7.75,2.32717,1.47256224052669,-13895,2479,14114.41,15.84108
760,8.75,2.62745,1.62649342932119,-5685,857,5749.23,6.45256
761,9.75,2.92773,1.77977701924286,774,274,821.07,0.92151
762,10.75,3.22801,1.93256711138967,2069,3439,4013.41,4.50439
763,11.75,3.52829,2.08497220149934,2538,6370,6856.99,7.69584
764,12.75,3.82857,2.23707097813748,2403,3798,4494.35,5.04417
765,13.75,4.12885,2.38892194946277,1270,1031,1635.81,1.83592
766,14.75,4.42913,2.54056955016488,660,394,768.66,0.86269
767,15.75,4.72941,2.69204814909113,832,561,1003.47,1.12622
768,16.75,5.02969,2.84338475659292,1434,718,1603.71,1.7999
769,17.75,5.32997,2.99460089999068,1333,1042,1691.94,1.89892
770,18.75,5.63025,3.14571395165311,263,1660,1680.7,1.88631
771,19.75,5.93053,3.29673808790219,-373,2052,2085.63,2.34077
772,20.75,6.23081,3.44768499344488,277,1503,1528.31,1.71528
773,21.75,6.53109,3.59856438695002,782,658,1022,1.14703
774,22.75,6.83137,3.74938441870462,478,288,558.06,0.62633
775,23.75,7.13165,3.90015197532417,-148,510,531.04,0.59601
776,24.75,7.43193,4.05087291595589,-484,692,844.46,0.94777
777,25.75,7.73221,4.20155225732407,-485,693,845.86,0.94933
778,26.75,8.03249,4.35219432011313,-321,451,553.57,0.62129
779,27.75,8.33277,4.50280284580893,-187,422,461.58,0.51804
780,28.75,8.63305,4.65338109073661,-176,740,760.64,0.85369
781,29.75,8.93333,4.80393190233011,-269,1227,1256.14,1.40981
782,30.75,9.23361,4.95445778143532,-193,1356,1369.67,1.53722
783,31.75,9.53389,5.10496093354543,248,1196,1221.44,1.37087
784,32.75,9.83417,5.25544331119888,364,717,804.11,0.90247
785,33.75,10.13445,5.40590664927031,228,504,553.17,0.62084
786,34.75,10.43473,5.55635249450798,62,401,405.76,0.4554
787,35.75,10.73501,5.70678223038386,-198,353,404.74,0.45425
788,36.75,11.03529,5.8571970981029,-255,570,624.44,0.70083
789,37.75,11.33557,6.00759821444685,-221,883,910.24,1.02159
790,38.75,11.63585,6.15798658699619,2,1098,1098,1.23233
791,39.75,11.93613,6.30836312716896,107,921,927.19,1.04062
792,40.75,12.23641,6.45872866143369,34,546,547.06,0.61398
793,41.75,12.53669,6.60908394098796,-6,453,453.04,0.50846
794,42.75,12.83697,6.75942965014246,102,686,693.54,0.77839
795,43.75,13.13725,6.90976641360799,102,757,763.84,0.85729
796,44.75,13.43753,7.06009480284967,64,686,688.98,0.77326
797,45.75,13.73781,7.21041534164468,63,464,468.26,0.52554
798,46.75,14.03809,7.36072851095766,110,422,436.1,0.48945
799,47.75,14.33837,7.51103475322974,124,339,360.97,0.40513
800,48.75,14.63865,7.66133447616177,184,400,440.29,0.49415
801,49.75,14.93893,7.81162805606008,167,526,551.87,0.61939
802,50.75,15.23921,7.9619158408027,156,633,651.94,0.73169
803,51.75,15.53949,8.11219815247538,15,539,539.21,0.60517
804,52.75,15.83977,8.26247528971948,-20,437,437.46,0.49097
805,53.75,16.14005,8.41274752982787,-21,473,473.47,0.53139
806,54.75,16.44033,8.56301513061988,0,528,528,0.59259
807,55.75,16.74061,8.7132783321219,12,506,506.14,0.56806
808,56.75,17.04089,8.86353735807691,50,468,470.66,0.52824
809,57.75,17.34117,9.01379241730277,103,430,442.16,0.49626
810,58.75,17.64145,9.16404370491679,115,398,414.28,0.46496
811,59.75,17.94173,9.31429140344154,128,484,500.64,0.56189
812,60.75,18.24201,9.46453568380536,143,496,516.2,0.57935
813,61.75,18.54229,9.61477670624882,178,489,520.39,0.58405
814,62.75,18.84257,9.76501462114753,150,443,467.71,0.52492
815,63.75,19.14285,9.91524956975996,125,610,622.68,0.69885
816,64.75,19.44313,10.0654816849083,93,703,709.12,0.79588
817,65.75,19.74341,10.2157110915993,89,627,633.29,0.71076
818,66.75,20.04369,10.3659379075907,235,513,564.26,0.63329
819,67.75,20.34397,10.5161622439094,260,372,453.85,0.50938
820,68.75,20.64425,10.6663842053259,224,328,397.19,0.44578
821,69.75,20.94453,10.8166038907887,201,318,376.2,0.42222
822,70.75,21.24481,10.9668213938235,107,297,315.69,0.35431
823,71.75,21.54509,11.1170368028996,70,421,426.78,0.47899
824,72.75,21.84537,11.2672502017673,52,522,524.58,0.58876
825,73.75,22.14565,11.4174616697682,8,455,455.07,0.51074
826,74.75,22.44593,11.5676712821218,42,494,495.78,0.55643
827,75.75,22.74621,11.7178791101899,77,555,560.32,0.62886
828,76.75,23.04649,11.8680852217207,82,484,490.9,0.55095
829,77.75,23.34677,12.0182896810746,59,376,380.6,0.42716
830,78.75,23.64705,12.1684925494338,39,344,346.2,0.38856
831,79.75,23.94733,12.3186938849955,40,356,358.24,0.40207
832,80.75,24.24761,12.4688937431524,40,345,347.31,0.3898
833,81.75,24.54789,12.6190921766593,92,383,393.89,0.44208
834,82.75,24.84817,12.7692892357885,70,426,431.71,0.48453
835,83.75,25.14845,12.919484968474,36,403,404.6,0.4541
836,84.75,25.44873,13.0696794204458,71,427,432.86,0.48582
837,85.75,25.74901,13.2198726353556,95,436,446.23,0.50082
838,86.75,26.04929,13.3700646548932,102,366,379.95,0.42643
839,87.75,26.34957,13.5202555188955,68,349,355.56,0.39906
840,88.75,26.64985,13.6704452654486,84,315,326.01,0.36589
841,89.75,26.95013,13.8206339309825,73,323,331.15,0.37166
842,90.75,27.25041,13.9708215503608,125,332,354.75,0.39815
843,91.75,27.55069,14.1210081569633,131,364,386.86,0.43418
844,92.75,27.85097,14.2711937827648,89,400,409.78,0.45991
845,93.75,28.15125,14.4213784584077,113,339,357.34,0.40105
846,94.75,28.45153,14.5715622132709,99,316,331.14,0.37166
847,95.75,28.75181,14.7217450755345,153,326,360.12,0.40417
848,96.75,29.05209,14.87192707224,98,306,321.31,0.36062
849,97.75,29.35237,15.0221082293473,61,287,293.41,0.32931
850,98.75,29.65265,15.1722885717885,65,240,248.65,0.27906
