sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
803,54.7969000000001,16.454413132,8.57006257129046,-148,304,338.11,0.36791
804,55.7969000000001,16.754693132,8.72032557207998,-42,325,327.7,0.35659
805,56.7969000000001,17.054973132,8.8705844074396,-5,242,242.05,0.26339
806,57.7969000000001,17.355253132,9.02083928551823,56,234,240.61,0.26181
807,58.7969000000001,17.655533132,9.17109040081863,105,310,327.3,0.35615
808,59.7969000000001,17.955813132,9.32133793529802,57,343,347.7,0.37835
809,60.7969000000001,18.256093132,9.47158205936392,45,377,379.68,0.41314
810,61.7969000000001,18.556373132,9.62182293277646,-45,311,314.24,0.34194
811,62.7969000000001,18.856653132,9.77206070546748,-53,342,346.08,0.37659
812,63.7969000000001,19.156933132,9.92229551828507,-29,322,323.3,0.3518
813,64.7969000000001,19.457213132,10.0725275036715,-70,412,417.9,0.45474
814,65.7969000000001,19.757493132,10.2227567862811,-29,430,430.98,0.46896
815,66.7969000000001,20.057773132,10.3729834835449,102,423,435.12,0.47348
816,67.7969000000001,20.358053132,10.5232077061861,115,350,368.41,0.40088
817,68.7969000000001,20.658333132,10.6734295586926,76,280,290.13,0.3157
818,69.7969000000001,20.958613132,10.82364913975,71,281,289.83,0.31538
819,70.7969000000001,21.258893132,10.9738665426389,-17,333,333.43,0.36282
820,71.7969000000001,21.559173132,11.1240818555999,-116,345,363.98,0.39606
821,72.7969000000001,21.859453132,11.2742951621698,-115,298,319.42,0.34757
822,73.7969000000001,22.159733132,11.4245065414907,-67,290,297.64,0.32387
823,74.7969000000001,22.460013132,11.5747160685955,-91,291,304.9,0.33177
824,75.7969000000001,22.760293132,11.7249238146711,-93,362,373.76,0.4067
825,76.7969000000001,23.060573132,11.8751298473019,-91,330,342.32,0.37249
826,77.7969000000001,23.360853132,12.0253342306947,-94,267,283.06,0.30801
827,78.7969000000001,23.661133132,12.1755370258875,-120,218,248.85,0.27078
828,79.7969000000001,23.961413132,12.3257382909421,-57,234,240.84,0.26207
829,80.7969000000001,24.261693132,12.4759380811238,-58,271,277.14,0.30156
830,81.7969000000001,24.561973132,12.6261364490676,10,262,262.19,0.2853
831,82.7969000000001,24.862253132,12.7763334449329,24,265,266.08,0.28954
832,83.7969000000001,25.162533132,12.9265291165475,16,262,262.49,0.28562
833,84.7969000000001,25.462813132,13.0767235095412,-25,236,237.32,0.25824
834,85.7969000000001,25.763093132,13.2269166674712,-42,272,275.22,0.29948
835,86.7969000000001,26.063373132,13.3771086319378,-5,286,286.04,0.31126
836,87.7969000000001,26.363653132,13.5272994426938,4,266,266.03,0.28948
837,88.7969000000001,26.663933132,13.6774891377453,55,247,253.05,0.27535
838,89.7969000000001,26.964213132,13.8276777534473,81,231,244.79,0.26637
839,90.7969000000001,27.264493132,13.9778653245916,9,267,267.15,0.2907
840,91.7969000000001,27.564773132,14.1280518844906,-1,280,280,0.30468
841,92.7969000000001,27.865053132,14.2782374650549,-15,275,275.41,0.29968
842,93.7969000000001,28.165333132,14.4284220968661,110,270,291.55,0.31724
843,94.7969000000001,28.465613132,14.5786058092457,102,292,309.3,0.33656
844,95.7969000000001,28.765893132,14.7287886303189,65,361,366.81,0.39914
845,96.7969000000001,29.066173132,14.8789705870752,64,300,306.75,0.33379
846,97.7969000000001,29.366453132,15.0291517054253,47,235,239.65,0.26078
847,98.7969000000001,29.666733132,15.1793320102542,36,202,205.18,0.22327
