sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
814,64.1094000000001,19.250770632,9.96924331143887,155,583,603.25,0.68786
815,65.1094000000001,19.551050632,10.1194744391671,114,609,619.58,0.70647
816,66.1094000000001,19.851330632,10.2697029015666,126,534,548.66,0.62561
817,67.1094000000001,20.151610632,10.4199288139187,249,427,494.3,0.56362
818,68.1094000000001,20.451890632,10.5701522849495,228,364,429.51,0.48975
819,69.1094000000001,20.752170632,10.7203734172887,286,292,408.73,0.46605
820,70.1094000000001,21.052450632,10.8705923078919,202,331,387.77,0.44215
821,71.1094000000001,21.352730632,11.0208090484269,133,314,341.01,0.38883
822,72.1094000000001,21.653010632,11.1710237256295,89,388,398.08,0.45391
823,73.1094000000001,21.953290632,11.321236421631,76,400,407.16,0.46426
824,74.1094000000001,22.253570632,11.47144721426,76,486,491.91,0.5609
825,75.1094000000001,22.553850632,11.6216561773201,104,564,573.51,0.65394
826,76.1094000000001,22.854130632,11.7718633808472,94,505,513.67,0.58572
827,77.1094000000001,23.154410632,11.9220688913468,129,477,494.14,0.56344
828,78.1094000000001,23.454690632,12.0722727720139,79,404,411.65,0.46939
829,79.1094000000001,23.754970632,12.2224750829362,91,382,392.69,0.44776
830,80.1094000000001,24.055250632,12.3726758812831,52,387,390.48,0.44524
831,81.1094000000001,24.355530632,12.5228752214806,75,419,425.66,0.48536
832,82.1094000000001,24.655810632,12.673073155374,104,499,509.72,0.58121
833,83.1094000000001,24.956090632,12.8232697323791,92,461,470.09,0.53602
834,84.1094000000001,25.256370632,12.9734649996228,105,374,388.46,0.44294
835,85.1094000000001,25.556650632,13.1236590020743,114,363,380.48,0.43384
836,86.1094000000001,25.856930632,13.2738517826671,157,380,411.16,0.46882
837,87.1094000000001,26.157210632,13.4240433824129,175,403,439.36,0.50098
838,88.1094000000001,26.457490632,13.574233840508,110,353,369.74,0.4216
839,89.1094000000001,26.757770632,13.7244231944326,71,300,308.29,0.35152
840,90.1094000000001,27.058050632,13.874611480044,110,326,344.06,0.39231
841,91.1094000000001,27.358330632,14.0247987316631,78,291,301.27,0.34353
842,92.1094000000001,27.658610632,14.1749849821559,78,360,368.35,0.42001
843,93.1094000000001,27.958890632,14.3251702630103,82,363,372.15,0.42434
844,94.1094000000001,28.259170632,14.4753546044069,124,376,395.92,0.45145
845,95.1094000000001,28.559450632,14.6255380352865,150,343,374.36,0.42687
846,96.1094000000001,28.859730632,14.7757205834132,128,335,358.62,0.40892
847,97.1094000000001,29.160010632,14.9259022754334,120,280,304.63,0.34736
848,98.1094000000001,29.460290632,15.0760831369317,126,229,261.38,0.29803
