sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
755,8.71879999999999,2.618081264,1.62170151958582,-1637,-2978,3398.27,3.86607
756,9.71879999999999,2.918361264,1.77500269273145,87,956,959.95,1.09209
757,10.7188,3.218641264,1.92780635411881,-2754,2875,3981.22,4.52926
758,11.7188,3.518921264,2.08022214149303,-4614,3643,5878.81,6.68807
759,12.7188,3.819201264,2.23232950438209,-2809,2991,4103.24,4.66808
760,13.7188,4.119481264,2.38418747448932,-1042,1739,2027.29,2.30635
761,14.7188,4.419761264,2.53584085661713,-639,1083,1257.46,1.43056
762,15.7188,4.720041264,2.68732428744014,-549,1422,1524.3,1.73413
763,16.7188,5.020321264,2.83866497509703,-380,1732,1773.2,2.01729
764,17.7188,5.320601264,2.98988459560224,-508,1234,1334.47,1.51817
765,18.7188,5.620881264,3.14100063489273,-1189,332,1234.48,1.40442
766,19.7188,5.921161264,3.29202735726383,-1665,41,1665.5,1.89477
767,20.7188,6.221441264,3.442976516439,-1090,482,1191.82,1.35588
768,21.7188,6.521721264,3.59385788585573,-313,783,843.24,0.95932
769,22.7188,6.822001264,3.74467965971782,-42,490,491.8,0.5595
770,23.7188,7.122281264,3.89544876019199,-340,-18,340.48,0.38734
771,24.7188,7.422561264,4.04617107545619,-729,-294,786.05,0.89426
772,25.7188,7.722841264,4.19685164613133,-664,-292,725.37,0.82522
773,26.7188,8.023121264,4.34749481271827,-426,-220,479.45,0.54545
774,27.7188,8.323401264,4.49810433324853,-297,-123,321.46,0.36571
775,28.7188,8.623681264,4.64868347795009,-496,20,496.4,0.56474
776,29.7188,8.923961264,4.79923510600836,-856,19,856.21,0.97407
777,30.7188,9.224241264,4.94976172825724,-934,77,937.17,1.06618
778,31.7188,9.524521264,5.1002655587231,-784,436,897.08,1.02057
779,32.7188,9.824801264,5.25074855727009,-417,551,691.01,0.78613
780,33.7188,10.125081264,5.40121246509068,-228,396,456.95,0.51985
781,34.7188,10.425361264,5.55165883440507,-285,94,300.1,0.34141
782,35.7188,10.725641264,5.70208905344391,-329,-155,363.68,0.41375
783,36.7188,11.025921264,5.85250436756623,-464,-143,485.54,0.55237
784,37.7188,11.326201264,6.00290589719336,-788,-19,788.23,0.89673
785,38.7188,11.626481264,6.15329465310542,-906,351,971.62,1.10536
786,39.7188,11.926761264,6.30367154954259,-591,353,688.4,0.78316
787,40.7188,12.227041264,6.45403741547023,-376,163,409.81,0.46622
788,41.7188,12.527321264,6.6043930043015,-323,41,325.59,0.37041
789,42.7188,12.827601264,6.75473900231856,-444,99,454.9,0.51752
790,43.7188,13.127881264,6.90507603599124,-528,240,579.99,0.65983
791,44.7188,13.428161264,7.05540467835811,-497,196,534.25,0.6078
792,45.7188,13.728441264,7.20572545460722,-383,144,409.18,0.4655
793,46.7188,14.028721264,7.35603884697134,-326,156,361.4,0.41115
794,47.7188,14.329001264,7.5063452990339,-295,197,354.73,0.40356
795,48.7188,14.629281264,7.65664521952698,-287,184,340.92,0.38785
796,49.7188,14.929561264,7.80693898568974,-308,163,348.47,0.39644
797,50.7188,15.229841264,7.95722694624574,-360,257,442.32,0.50321
798,51.7188,15.530121264,8.10750942404856,-294,171,340.11,0.38693
799,52.7188,15.830401264,8.25778671843813,-317,58,322.26,0.36662
800,53.7188,16.130681264,8.40805910734398,-284,-4,284.03,0.32313
801,54.7188,16.430961264,8.55832684916667,-295,3,295.02,0.33563
802,55.7188,16.731241264,8.70859018446407,-333,82,342.95,0.39016
803,56.7188,17.031521264,8.85884933746595,-331,128,354.89,0.40374
804,57.7188,17.331801264,9.00910451743668,-337,174,379.27,0.43148
805,58.7188,17.632081264,9.1593559199037,-330,166,369.4,0.42025
806,59.7188,17.932361264,9.30960372776693,-294,176,342.65,0.38982
807,60.7188,18.232641264,9.45984811230227,-339,157,373.59,0.42502
808,61.7188,18.532921264,9.61008923407092,-259,174,312.02,0.35497
809,62.7188,18.833201264,9.76032724374458,-249,132,281.82,0.32062
810,63.7188,19.133481264,9.91056228285559,-285,146,320.22,0.3643
811,64.7188,19.433761264,10.0607944844797,-334,137,361.01,0.4107
812,65.7188,19.734041264,10.2110239738585,-322,199,378.53,0.43064
813,66.7188,20.034321264,10.361250868968,-283,335,438.54,0.4989
814,67.7188,20.334601264,10.5114752810377,-208,258,331.4,0.37702
815,68.7188,20.634881264,10.6616973150266,-158,239,286.5,0.32594
816,69.7188,20.935161264,10.8119170700585,-182,195,266.74,0.30346
817,70.7188,21.235441264,10.9621346398226,-207,153,257.41,0.29284
818,71.7188,21.535721264,11.1123501129408,-190,110,219.54,0.24977
819,72.7188,21.836001264,11.2625635733057,-333,212,394.76,0.4491
820,73.7188,22.136281264,11.4127751003921,-367,195,415.59,0.4728
821,74.7188,22.436561264,11.562984769544,-312,98,327.03,0.37205
822,75.7188,22.736841264,11.7131926522397,-235,58,242.05,0.27537
823,76.7188,23.037121264,11.8633988163367,-227,85,242.39,0.27576
824,77.7188,23.337401264,12.013603326298,-210,154,260.42,0.29626
825,78.7188,23.637681264,12.1638062434015,-263,117,287.85,0.32748
826,79.7188,23.937961264,12.3140076259352,-251,78,262.84,0.29902
827,80.7188,24.238241264,12.4642075293766,-252,95,269.31,0.30638
828,81.7188,24.538521264,12.6144060065603,-278,148,314.94,0.35829
829,82.7188,24.838801264,12.7646031078339,-234,105,256.48,0.29178
830,83.7188,25.139081264,12.9147988812021,-260,106,280.78,0.31943
831,84.7188,25.439361264,13.064993372462,-229,112,254.92,0.29001
832,85.7188,25.739641264,13.2151866253282,-216,153,264.7,0.30114
833,86.7188,26.039921264,13.3653786815499,-225,129,259.36,0.29506
834,87.7188,26.340201264,13.5155695810205,-173,35,176.5,0.2008
835,88.7188,26.640481264,13.665759361879,-131,76,151.45,0.1723
836,89.7188,26.940761264,13.8159480606059,-131,71,149,0.16951
837,90.7188,27.241041264,13.9661357121123,-129,75,149.22,0.16976
838,91.7188,27.541321264,14.1163223498231,-168,90,190.59,0.21682
839,92.7188,27.841601264,14.2665080057557,-179,88,199.46,0.22692
840,93.7188,28.141881264,14.4166927105931,-156,101,185.84,0.21142
841,94.7188,28.442161264,14.5668764937527,-223,186,290.39,0.33036
842,95.7188,28.742441264,14.717059383451,-161,221,273.43,0.31107
843,96.7188,29.042721264,14.867241406764,-110,237,261.28,0.29725
844,97.7188,29.343001264,15.0174225896848,-96,150,178.09,0.20261
845,98.7188,29.643281264,15.1676029571766,-110,93,144.05,0.16387
