sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
804,52.4063,15.736563764,8.21082560355592,-167,-108,198.88,0.22396
805,53.4063,16.036843764,8.36109949678488,-106,-103,147.8,0.16644
806,54.4063,16.337123764,8.51136866417284,-141,-150,205.87,0.23183
807,55.4063,16.637403764,8.66163335168317,-218,-169,275.84,0.31063
808,56.4063,16.937683764,8.81189378849503,-186,-127,225.22,0.25363
809,57.4063,17.237963764,8.9621501884115,-139,-73,157,0.17681
810,58.4063,17.538243764,9.11240275112833,-157,2,157.01,0.17682
811,59.4063,17.838523764,9.26265166337902,-149,-5,149.08,0.16789
812,60.4063,18.138803764,9.41289709997008,-105,24,107.71,0.12129
813,61.4063,18.439083764,9.56313922471863,-111,49,121.33,0.13664
814,62.4063,18.739363764,9.71337819130291,-171,62,181.89,0.20483
815,63.4063,19.039643764,9.86361414403493,-173,-26,174.94,0.19701
816,64.4063,19.339923764,10.0138472185635,-252,-50,256.91,0.28932
817,65.4063,19.640203764,10.1640775425151,-239,-45,243.2,0.27387
818,66.4063,19.940483764,10.314305236078,-291,18,291.56,0.32833
819,67.4063,20.240763764,10.4645304125371,-242,76,253.65,0.28565
820,68.4063,20.541043764,10.6147531787621,-177,129,219.02,0.24664
821,69.4063,20.841323764,10.764973635656,-97,119,153.53,0.17289
822,70.4063,21.141603764,10.9151918785652,-120,25,122.58,0.13804
823,71.4063,21.441883764,11.0654079976575,-80,-41,89.89,0.10123
824,72.4063,21.742163764,11.2156220782687,-105,-101,145.69,0.16407
825,73.4063,22.042443764,11.3658342012223,-127,-42,133.76,0.15064
826,74.4063,22.342723764,11.5160444431238,-144,-6,144.12,0.1623
827,75.4063,22.643003764,11.6662528766322,-210,15,210.54,0.23709
828,76.4063,22.943283764,11.8164595707114,-222,-54,228.47,0.25729
829,77.4063,23.243563764,11.9666645908617,-214,-79,228.12,0.25689
830,78.4063,23.543843764,12.1168679993351,-94,-60,111.52,0.12558
831,79.4063,23.844123764,12.2670698553337,-118,45,126.29,0.14222
832,80.4063,24.144403764,12.4172702151948,-165,27,167.19,0.18828
833,81.4063,24.444683764,12.5674691325617,-99,-21,101.2,0.11397
834,82.4063,24.744963764,12.7176666585431,-72,-65,97,0.10923
835,83.4063,25.045243764,12.8678628418609,-85,-2,85.02,0.09575
836,84.4063,25.345523764,13.0180577289883,-141,75,159.71,0.17985
837,85.4063,25.645803764,13.1682513642776,-104,15,105.08,0.11833
838,86.4063,25.946083764,13.3184437900802,-90,27,93.96,0.10581
839,87.4063,26.246363764,13.4686350468581,-64,26,69.08,0.07779
840,88.4063,26.546643764,13.6188251732879,-64,15,65.73,0.07403
841,89.4063,26.846923764,13.7690142063587,-122,23,124.15,0.13981
842,90.4063,27.147203764,13.9192021814626,-83,2,83.02,0.0935
843,91.4063,27.447483764,14.0693891324805,-10,34,35.44,0.03991
844,92.4063,27.747763764,14.2195750918615,-67,28,72.62,0.08177
845,93.4063,28.048043764,14.3697600906979,-143,29,145.91,0.16431
846,94.4063,28.348323764,14.5199441587956,-104,-12,104.69,0.11789
847,95.4063,28.648603764,14.6701273247395,-25,19,31.4,0.03536
848,96.4063,28.948883764,14.8203096159559,-89,122,151.01,0.17006
849,97.4063,29.249163764,14.9704910587703,-54,67,86.05,0.09691
850,98.4063,29.549443764,15.1206716784622,-8,15,17,0.01914
