sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
729,-18.3594000000001,-5.51296063200001,NaN,44,113,121.26,0.14117
730,-17.3594000000001,-5.21268063200001,NaN,94,114,147.76,0.17201
731,-16.3594000000001,-4.91240063200001,NaN,63,72,95.67,0.11138
732,-15.3594000000001,-4.61212063200001,NaN,26,113,115.95,0.13499
733,-14.3594000000001,-4.31184063200002,NaN,91,53,105.31,0.12259
734,-13.3594000000001,-4.01156063200002,NaN,85,79,116.04,0.13509
735,-12.3594000000001,-3.71128063200001,NaN,-24,105,107.71,0.12539
736,-11.3594000000001,-3.41100063200002,NaN,-37,64,73.93,0.08606
737,-10.3594000000001,-3.11072063200002,NaN,19,-29,34.67,0.04036
738,-9.35940000000005,-2.81044063200002,NaN,22,-7,23.09,0.02688
739,-8.35940000000005,-2.51016063200001,NaN,49,16,51.55,0.06001
740,-7.35940000000005,-2.20988063200002,NaN,66,20,68.96,0.08028
741,-6.35940000000005,-1.90960063200002,NaN,48,47,67.18,0.07821
742,-5.35940000000005,-1.60932063200002,NaN,36,25,43.83,0.05102
743,-4.35940000000005,-1.30904063200002,NaN,71,37,80.06,0.0932
744,-3.35940000000005,-1.00876063200002,NaN,82,53,97.64,0.11366
745,-2.35940000000005,-0.708480632000015,NaN,-3,38,38.12,0.04438
746,-1.35940000000005,-0.408200632000015,NaN,-189,-412,453.28,0.52769
747,-0.359400000000051,-0.107920632000015,NaN,-1458,-3738,4012.28,4.67088
748,0.640599999999949,0.192359367999985,0.276724249776439,-4662,-10689,11661.43,13.57559
749,1.64059999999995,0.492639367999985,0.482801372746444,-8999,-11751,14800.95,17.23044
750,2.64059999999995,0.792919367999985,0.659319391370653,-14339,-2503,14555.82,16.94508
751,3.64059999999995,1.09319936799998,0.825464107850176,-12217,9998,15786.55,18.37782
752,4.64059999999995,1.39347936799998,0.986490732881158,-6231,15358,16573.88,19.29439
753,5.64059999999995,1.69375936799998,1.14456147845886,1002,16414,16444.55,19.14384
754,6.64059999999995,1.99403936799998,1.30075440767404,10384,12176,16002.58,18.62931
755,7.64059999999995,2.29431936799998,1.45567411167299,14804,5266,15712.71,18.29186
756,8.64059999999995,2.59459936799998,1.60968824587448,10204,2879,10602.37,12.34269
757,9.64059999999995,2.89487936799998,1.76303415100729,1808,864,2003.84,2.33275
758,10.6405999999999,3.19515936799998,1.91587228841839,-712,-1977,2101.3,2.44622
759,11.6405999999999,3.49543936799998,2.06831522564647,199,-6565,6568.02,7.64612
760,12.6405999999999,3.79571936799998,2.22044436069732,-270,-6195,6200.88,7.21872
761,13.6405999999999,4.09599936799999,2.37232006366427,-780,-2256,2387.03,2.77885
762,14.6405999999999,4.39627936799998,2.52398808419841,-399,-597,718.06,0.83593
763,15.6405999999999,4.69655936799998,2.67548374188428,-256,-558,613.92,0.71469
764,16.6405999999999,4.99683936799998,2.82683474865416,-607,-939,1118.11,1.30164
765,17.6405999999999,5.29711936799998,2.97806315891892,-726,-1192,1395.69,1.62478
766,18.6405999999999,5.59739936799998,3.12918674738688,280,-1261,1291.71,1.50374
767,19.6405999999999,5.89767936799998,3.28022000187993,1371,-1529,2053.65,2.39075
768,20.6405999999999,6.19795936799998,3.43117485136574,1062,-1386,1746.09,2.0327
769,21.6405999999999,6.49823936799999,3.5820612082649,-37,-783,783.87,0.91254
770,22.6405999999999,6.79851936799998,3.73288737816556,-341,-199,394.82,0.45963
771,23.6405999999999,7.09879936799998,3.88366037335646,175,-93,198.18,0.23071
772,24.6405999999999,7.39907936799998,4.03438615557445,719,-166,737.91,0.85904
773,25.6405999999999,7.69935936799998,4.18506982596495,839,-189,860.02,1.00119
774,26.6405999999999,7.99963936799998,4.3357157751995,674,-129,686.23,0.79888
775,27.6405999999999,8.29991936799999,4.48632780318439,465,-80,471.83,0.54928
776,28.6405999999999,8.60019936799998,4.63690921532186,481,-304,569.01,0.66241
777,29.6405999999999,8.90047936799998,4.78746290051927,809,-725,1086.33,1.26464
778,30.6405999999999,9.20075936799998,4.93799139486491,945,-911,1312.61,1.52807
779,31.6405999999999,9.50103936799998,5.08849693395519,600,-942,1116.85,1.30018
780,32.6405999999999,9.80131936799998,5.23898149616725,224,-690,725.45,0.84453
781,33.6405999999999,10.101599368,5.38944683865556,130,-357,379.93,0.4423
782,34.6405999999999,10.401879368,5.53989452746223,277,-184,332.54,0.38713
783,35.6405999999999,10.702159368,5.6903259628353,408,28,408.96,0.47609
784,36.6405999999999,11.002439368,5.84074240062246,556,-82,562.01,0.65427
785,37.6405999999999,11.302719368,5.99114497043265,677,-312,745.43,0.86779
786,38.6405999999999,11.602999368,6.14153469112176,705,-626,942.82,1.09757
787,39.6405999999999,11.903279368,6.29191248405153,483,-680,834.08,0.97099
788,40.6405999999999,12.203559368,6.44227918448704,433,-496,658.41,0.76649
789,41.6405999999999,12.503839368,6.59263555143059,382,-298,484.49,0.56401
790,42.6405999999999,12.804119368,6.74298227613703,412,-425,591.92,0.68908
791,43.6405999999999,13.104399368,6.89331998951228,483,-598,768.7,0.89487
792,44.6405999999999,13.404679368,7.0436492685625,397,-437,590.4,0.68732
793,45.6405999999999,13.704959368,7.19397064203299,264,-373,456.97,0.53198
794,46.6405999999999,14.005239368,7.34428459535332,226,-228,321.03,0.37372
795,47.6405999999999,14.305519368,7.4945915749863,193,-111,222.64,0.25919
796,48.6405999999999,14.605799368,7.64489199226301,183,-171,250.46,0.29157
797,49.6405999999999,14.906079368,7.79518622677346,210,-287,355.62,0.414
798,50.6405999999999,15.206359368,7.94547462937175,253,-409,480.93,0.55987
799,51.6405999999999,15.506639368,8.09575752484607,385,-430,577.17,0.67191
800,52.6405999999999,15.806919368,8.24603521429622,359,-266,446.81,0.52015
801,53.6405999999999,16.107199368,8.39630797725553,379,-243,450.21,0.52411
802,54.6405999999999,16.407479368,8.54657607358855,401,-272,484.55,0.56408
803,55.6405999999999,16.707759368,8.6968397451918,369,-302,476.83,0.5551
804,56.6405999999999,17.008039368,8.84709921752092,239,-249,345.14,0.40179
805,57.6405999999999,17.308319368,8.99735470096466,213,-208,297.71,0.34658
806,58.6405999999999,17.608599368,9.14760639208325,210,-274,345.22,0.40188
807,59.6405999999999,17.908879368,9.29785447472662,237,-347,420.21,0.48919
808,60.6405999999999,18.209159368,9.44809912104575,300,-393,494.42,0.57557
809,61.6405999999999,18.509439368,9.59834049240893,307,-297,427.15,0.49727
810,62.6405999999999,18.809719368,9.74857874023329,277,-235,363.25,0.42288
811,63.6405999999999,19.109999368,9.8988140067404,290,-355,458.39,0.53364
812,64.6405999999999,19.410279368,10.0490464256441,308,-411,513.6,0.5979
813,65.6405999999999,19.710559368,10.1992761227777,283,-366,462.65,0.53859
814,66.6405999999999,20.010839368,10.3495032166657,231,-363,430.27,0.50089
815,67.6405999999999,20.311119368,10.4997278190478,131,-281,310.04,0.36093
816,68.6405999999999,20.611399368,10.6499500353569,164,-228,280.86,0.32696
817,69.6405999999999,20.911679368,10.8001699651584,150,-167,224.47,0.26132
818,70.6405999999999,21.211959368,10.9503877025528,208,-106,233.45,0.27177
819,71.6405999999999,21.512239368,11.1006033365458,193,-173,259.19,0.30173
820,72.6405999999999,21.812519368,11.2508169513882,317,-245,400.64,0.46641
821,73.6405999999999,22.112799368,11.4010286268896,356,-266,444.4,0.51735
822,74.6405999999999,22.413079368,11.5512384387072,293,-209,359.9,0.41898
823,75.6405999999999,22.713359368,11.7014464586126,303,-250,392.82,0.4573
824,76.6405999999999,23.013639368,11.851652754738,320,-267,416.76,0.48517
825,77.6405999999999,23.313919368,12.001857391804,261,-159,305.62,0.35578
826,78.6405999999999,23.614199368,12.1520604313307,210,-169,269.56,0.3138
827,79.6405999999999,23.914479368,12.3022619318329,227,-178,288.47,0.33582
828,80.6405999999999,24.214759368,12.4524619490017,196,-273,336.07,0.39124
829,81.6405999999999,24.515039368,12.6026605358729,251,-238,345.9,0.40267
830,82.6405999999999,24.815319368,12.7528577429829,279,-251,375.29,0.43689
831,83.6405999999999,25.115599368,12.9030536185149,303,-218,373.27,0.43454
832,84.6405999999999,25.415879368,13.0532482084339,234,-228,326.71,0.38034
833,85.6405999999999,25.716159368,13.2034415566129,270,-166,316.95,0.36897
834,86.6405999999999,26.016439368,13.3536337049511,301,-118,323.3,0.37637
835,87.6405999999999,26.316719368,13.5038246934828,203,-89,221.65,0.25804
836,88.6405999999999,26.616999368,13.654014560481,111,-94,145.45,0.16933
837,89.6405999999999,26.917279368,13.8042033425526,132,-152,201.32,0.23436
838,90.6405999999999,27.217559368,13.9543910747281,149,-120,191.31,0.22272
839,91.6405999999999,27.517839368,14.104577790546,174,-132,218.4,0.25425
840,92.6405999999999,27.818119368,14.2547635221309,150,-176,231.25,0.26921
841,93.6405999999999,28.118399368,14.4049483002677,142,-164,216.93,0.25254
842,94.6405999999999,28.418679368,14.5551321544704,163,-205,261.9,0.30489
843,95.6405999999999,28.718959368,14.705315113047,139,-198,241.92,0.28163
844,96.6405999999999,29.019239368,14.8554972031609,140,-170,220.23,0.25638
845,97.6405999999999,29.319519368,15.0056784508876,163,-129,207.87,0.24199
846,98.6405999999999,29.619799368,15.1558588812691,207,-39,210.64,0.24522
