sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
737,-12.1094000000001,-3.63621063200002,NaN,57,56,79.91,0.08492
738,-11.1094000000001,-3.33593063200002,NaN,57,77,95.8,0.10181
739,-10.1094000000001,-3.03565063200001,NaN,96,30,100.58,0.10688
740,-9.10940000000005,-2.73537063200002,NaN,151,14,151.65,0.16116
741,-8.10940000000005,-2.43509063200002,NaN,120,92,151.21,0.16069
742,-7.10940000000005,-2.13481063200002,NaN,53,128,138.54,0.14723
743,-6.10940000000005,-1.83453063200002,NaN,138,144,199.45,0.21195
744,-5.10940000000005,-1.53425063200002,NaN,90,142,168.12,0.17866
745,-4.10940000000005,-1.23397063200002,NaN,89,158,181.34,0.19271
746,-3.10940000000005,-0.933690632000015,NaN,84,148,170.18,0.18085
747,-2.10940000000005,-0.633410632000015,NaN,315,107,332.68,0.35354
748,-1.10940000000005,-0.333130632000015,NaN,1663,637,1780.83,1.89248
749,-0.109400000000051,-0.0328506320000152,NaN,6225,2321,6643.62,7.06017
750,0.890599999999949,0.267429367999985,0.333886051696103,12152,3085,12537.48,13.32357
751,1.89059999999995,0.567709367999985,0.528461692489371,13364,-2759,13645.83,14.50141
752,2.89059999999995,0.867989367999985,0.701532368847117,6557,-12823,14402.21,15.30522
753,3.89059999999995,1.16826936799998,0.866087528978316,-3082,-16412,16698.88,17.74588
754,4.89059999999995,1.46854936799998,1.02623174301095,-9746,-13645,16768.14,17.81949
755,5.89059999999995,1.76882936799998,1.183756567912,-13891,-5339,14881.69,15.81476
756,6.89059999999995,2.06910936799998,1.33958638130817,-12372,3987,12998.56,13.81356
757,7.89059999999995,2.36938936799998,1.49425157624071,-7532,4154,8601.55,9.14087
758,8.89059999999995,2.66966936799998,1.64808006856747,-2937,729,3026.12,3.21586
759,9.89059999999995,2.96994936799998,1.80128623236866,290,197,350.58,0.37257
760,10.8905999999999,3.27022936799998,1.95401645556848,2943,2447,3827.41,4.06738
761,11.8905999999999,3.57050936799998,2.10637427005362,3908,3290,5108.48,5.42878
762,12.8905999999999,3.87078936799998,2.25843504703045,2397,1852,3029.11,3.21903
763,13.8905999999999,4.17106936799998,2.41025500662626,873,818,1196.35,1.27136
764,14.8905999999999,4.47134936799998,2.56187696259568,621,554,832.2,0.88438
765,15.8905999999999,4.77162936799999,2.71333410865488,1294,444,1368.05,1.45383
766,16.8905999999999,5.07190936799998,2.86465258593455,1859,141,1864.34,1.98123
767,17.8905999999999,5.37218936799998,3.01585326735453,1436,321,1471.44,1.5637
768,18.8905999999999,5.67246936799998,3.16695302483705,575,1149,1284.84,1.3654
769,19.8905999999999,5.97274936799998,3.31796564660276,151,1514,1521.51,1.61691
770,20.8905999999999,6.27302936799998,3.46890251257477,329,811,875.19,0.93007
771,21.8905999999999,6.57330936799998,3.61977309933359,381,-3,381.01,0.4049
772,22.8905999999999,6.87358936799998,3.77058536288076,245,-21,245.9,0.26132
773,23.8905999999999,7.17386936799998,3.92134603243352,-92,450,459.31,0.48811
774,24.8905999999999,7.47414936799998,4.07206083851821,-382,920,996.15,1.05861
775,25.8905999999999,7.77442936799998,4.22273469191532,-399,855,943.52,1.00268
776,26.8905999999999,8.07470936799998,4.37337182540162,-367,661,756.05,0.80345
777,27.8905999999999,8.37498936799999,4.5239759070234,-217,610,647.45,0.68804
778,28.8905999999999,8.67526936799998,4.67455013136448,-162,806,822.12,0.87367
779,29.8905999999999,8.97554936799999,4.82509729364613,-96,1000,1004.6,1.06758
780,30.8905999999999,9.27582936799998,4.97561985031641,74,902,905.03,0.96178
781,31.8905999999999,9.57610936799998,5.12611996892135,354,689,774.62,0.82319
782,32.8905999999999,9.87638936799998,5.27659956940886,300,486,571.14,0.60695
783,33.8905999999999,10.176669368,5.42706035853641,102,382,395.38,0.42017
784,34.8905999999999,10.476949368,5.57750385869062,-165,359,395.1,0.41988
785,35.8905999999999,10.777229368,5.72793143215073,-189,452,489.92,0.52064
786,36.8905999999999,11.077509368,5.8783443016152,-129,754,764.96,0.81292
787,37.8905999999999,11.377789368,6.02874356764686,41,1103,1103.76,1.17297
788,38.8905999999999,11.678069368,6.17913022356342,225,1052,1075.79,1.14324
789,39.8905999999999,11.978349368,6.32950516819967,-30,847,847.53,0.90067
790,40.8905999999999,12.278629368,6.4798692168884,-85,506,513.09,0.54526
791,41.8905999999999,12.578909368,6.63022311094351,-47,414,416.66,0.44278
792,42.8905999999999,12.879189368,6.78056752587871,40,480,481.66,0.51186
793,43.8905999999999,13.179469368,6.93090307855423,151,550,570.35,0.60611
794,44.8905999999999,13.479749368,7.08123033341128,119,569,581.31,0.61776
795,45.8905999999999,13.780029368,7.23154980792745,29,513,513.82,0.54604
796,46.8905999999999,14.080309368,7.38186197740428,68,383,388.99,0.41338
797,47.8905999999999,14.380589368,7.53216727918058,61,324,329.69,0.35036
798,48.8905999999999,14.680869368,7.68246611635027,87,266,279.87,0.29741
799,49.8905999999999,14.981149368,7.83275886105155,165,326,365.38,0.38829
800,50.8905999999999,15.281429368,7.98304585738383,169,442,473.21,0.50288
801,51.8905999999999,15.581709368,8.13332742400087,74,537,542.07,0.57606
802,52.8905999999999,15.881989368,8.2836038564212,-30,560,560.8,0.59596
803,53.8905999999999,16.182269368,8.43387542909116,-123,516,530.46,0.56372
804,54.8905999999999,16.482549368,8.58414239723102,-90,515,522.8,0.55558
805,55.8905999999999,16.782829368,8.7344049984902,30,508,508.89,0.54079
806,56.8905999999999,17.083109368,8.8846634544344,139,460,480.54,0.51067
807,57.8905999999999,17.383389368,9.03491797188407,262,485,551.24,0.58581
808,58.8905999999999,17.683669368,9.18516874412143,170,465,495.1,0.52614
809,59.8905999999999,17.983949368,9.33541595198075,106,496,507.2,0.539
810,60.8905999999999,18.284229368,9.48565976483493,125,497,512.48,0.54461
811,61.8905999999999,18.584509368,9.63590034148962,71,370,376.75,0.40037
812,62.8905999999999,18.884789368,9.78613783099499,81,340,349.52,0.37143
813,63.8905999999999,19.185069368,9.9363723733837,112,468,481.22,0.51139
814,64.8905999999999,19.485349368,10.0866041003429,162,625,645.65,0.68614
815,65.8905999999999,19.785629368,10.236833135827,144,566,584.03,0.62065
816,66.8905999999999,20.085909368,10.3870595966172,120,442,458,0.48672
817,67.8905999999999,20.386189368,10.5372835928331,160,337,373.05,0.39644
818,68.8905999999999,20.686469368,10.6875052284011,219,293,365.8,0.38874
819,69.8905999999999,20.986749368,10.837724601484,125,315,338.9,0.36014
820,70.8905999999999,21.287029368,10.9879418048752,82,381,389.72,0.41416
821,71.8905999999999,21.587309368,11.1381569263606,-41,399,401.1,0.42625
822,72.8905999999999,21.887589368,11.2883700490525,-29,438,438.96,0.46648
823,73.8905999999999,22.187869368,11.4385812516963,36,415,416.56,0.44268
824,74.8905999999999,22.488149368,11.5887906089535,46,385,387.74,0.41205
825,75.8905999999999,22.788429368,11.7389981916636,98,404,415.72,0.44178
826,76.8905999999999,23.088709368,11.8892040670851,128,460,477.48,0.50741
827,77.8905999999999,23.388989368,12.0394082991194,48,451,453.55,0.48198
828,78.8905999999999,23.689269368,12.1896109485174,44,452,454.14,0.48261
829,79.8905999999999,23.989549368,12.3398120730717,74,418,424.5,0.45112
830,80.8905999999999,24.289829368,12.4900117277943,59,389,393.45,0.41812
831,81.8905999999999,24.590109368,12.6402099650817,34,400,401.44,0.42661
832,82.8905999999999,24.890389368,12.7904068348689,90,376,386.62,0.41086
833,83.8905999999999,25.190669368,12.9406023847722,132,413,433.58,0.46077
834,84.8905999999999,25.490949368,13.0907966602222,78,375,383.03,0.40704
835,85.8905999999999,25.791229368,13.2409897045877,77,384,391.64,0.4162
836,86.8905999999999,26.091509368,13.3911815592915,31,306,307.57,0.32685
837,87.8905999999999,26.391789368,13.5413722639184,-14,240,240.41,0.25548
838,88.8905999999999,26.692069368,13.6915618563161,131,242,275.18,0.29244
839,89.8905999999999,26.992349368,13.8417503726892,152,296,332.75,0.35361
840,90.8905999999999,27.292629368,13.9919378476876,115,392,408.52,0.43413
841,91.8905999999999,27.592909368,14.1421243144892,68,397,402.78,0.42804
842,92.8905999999999,27.893189368,14.2923098048768,33,352,353.54,0.37571
843,93.8905999999999,28.193469368,14.4424943493113,54,284,289.09,0.30721
844,94.8905999999999,28.493749368,14.5926779769993,108,311,329.22,0.34986
845,95.8905999999999,28.794029368,14.7428607159571,183,345,390.53,0.41502
846,96.8905999999999,29.094309368,14.8930425930709,191,308,362.42,0.38514
847,97.8905999999999,29.394589368,15.0432236341528,51,229,234.61,0.24932
848,98.8905999999999,29.694869368,15.1934038639946,26,168,170,0.18066
