sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
730,-13.5625,-4.0725475,NaN,93,161,185.93,0.122
731,-12.5625,-3.7722675,NaN,58,111,125.24,0.08218
732,-11.5625,-3.4719875,NaN,158,138,209.78,0.13765
733,-10.5625,-3.1717075,NaN,228,111,253.58,0.16639
734,-9.5625,-2.8714275,NaN,269,224,350.05,0.22969
735,-8.5625,-2.5711475,NaN,173,276,325.74,0.21374
736,-7.5625,-2.2708675,NaN,69,236,245.88,0.16134
737,-6.5625,-1.9705875,NaN,158,157,222.74,0.14615
738,-5.5625,-1.6703075,NaN,119,122,170.43,0.11183
739,-4.5625,-1.3700275,NaN,163,157,226.31,0.1485
740,-3.5625,-1.0697475,NaN,187,281,337.54,0.22148
741,-2.5625,-0.7694675,NaN,165,354,390.56,0.25628
742,-1.5625,-0.4691875,NaN,103,846,852.25,0.55922
743,-0.5625,-0.1689075,NaN,-179,4088,4091.92,2.68498
744,0.4375,0.1313725,0.224265597983869,-231,10220,10222.61,6.70775
745,1.4375,0.4316525,0.444588962063907,3108,13281,13639.82,8.95001
746,2.4375,0.7319325,0.624585999794314,12093,6297,13634.25,8.94636
747,3.4375,1.0322125,0.792237361078776,16411,-6347,17595.61,11.54567
748,4.4375,1.3324925,0.954073603365622,13621,-14453,19860.03,13.03152
749,5.4375,1.6327725,1.11263510828531,3368,-16365,16707.98,10.96324
750,6.4375,1.9330525,1.26914985992162,-8366,-11064,13870.91,9.10164
751,7.4375,2.2333325,1.42429276796909,-11228,-5424,12469.47,8.18207
752,8.4375,2.5336125,1.57846838740567,-4368,-2958,5275.34,3.46151
753,9.4375,2.8338925,1.73193505951842,864,-426,963.31,0.6321
754,10.4375,3.1341725,1.88486596073542,-407,3217,3242.64,2.12772
755,11.4375,3.4344525,2.03738174348576,-2877,5771,6448.38,4.23122
756,12.4375,3.7347325,2.18956915548221,-2298,5351,5823.57,3.82124
757,13.4375,4.0350125,2.3414922258656,-984,3215,3362.21,2.20618
758,14.4375,4.3352925,2.49319927806404,-424,2208,2248.34,1.47529
759,15.4375,4.6355725,2.64472748609173,-61,2239,2239.83,1.46971
760,16.4375,4.9358525,2.7961059261836,749,2280,2399.88,1.57472
761,17.4375,5.2361325,2.9473576750013,726,1637,1790.77,1.17504
762,18.4375,5.5364125,3.0985012857088,-376,847,926.71,0.60808
763,19.4375,5.8366925,3.24955184754591,-1354,579,1472.6,0.96627
764,20.4375,6.1369725,3.40052176017726,-972,850,1291.23,0.84727
765,21.4375,6.4372525,3.55142130874233,104,828,834.51,0.54758
766,22.4375,6.7375325,3.70225909711072,580,470,746.53,0.48985
767,23.4375,7.0378125,3.8530423786002,-90,227,244.19,0.16023
768,24.4375,7.3380925,4.00377731144466,-893,117,900.63,0.59097
769,25.4375,7.6383725,4.15446915829075,-903,85,906.99,0.59514
770,26.4375,7.9386525,4.30512244354781,-463,-18,463.35,0.30404
771,27.4375,8.2389325,4.45574107864102,-108,138,175.24,0.11498
772,28.4375,8.5392125,4.60632846256529,-244,264,359.49,0.23588
773,29.4375,8.8394925,4.75688756324859,-669,429,794.73,0.52148
774,30.4375,9.1397725,4.90742098387117,-823,420,923.97,0.60628
775,31.4375,9.4400525,5.05793101729245,-548,509,747.92,0.49076
776,32.4375,9.7403325,5.20841969100408,-97,533,541.75,0.35548
777,33.4375,10.0406125,5.35888880448074,166,461,489.98,0.32151
778,34.4375,10.3408925,5.509339960389,7,170,170.14,0.11164
779,35.4375,10.6411725,5.6597745908021,-365,52,368.69,0.24192
780,36.4375,10.9414525,5.8101939793297,-532,75,537.26,0.35253
781,37.4375,11.2417325,5.96059927988697,-651,367,747.32,0.49037
782,38.4375,11.5420125,6.11099153268429,-461,632,782.27,0.5133
783,39.4375,11.8422925,6.26137167790645,-226,565,608.52,0.39929
784,40.4375,12.1425725,6.41174056746209,-150,368,397.4,0.26076
785,41.4375,12.4428525,6.56209897511376,-131,278,307.32,0.20165
786,42.4375,12.7431325,6.71244760524349,-267,211,340.31,0.2233
787,43.4375,13.0434125,6.86278710046356,-248,335,416.81,0.2735
788,44.4375,13.3436925,7.01311804824638,-258,426,498.04,0.3268
789,45.4375,13.6439725,7.16344098671784,-204,400,449.02,0.29463
790,46.4375,13.9442525,7.31375640973495,-247,348,426.75,0.28002
791,47.4375,14.2445325,7.46406477134872,-65,253,261.22,0.1714
792,48.4375,14.5448125,7.61436648973761,18,237,237.68,0.15596
793,49.4375,14.8450925,7.7646619506833,49,290,294.11,0.19299
794,50.4375,15.1453725,7.91495151064989,-72,313,321.17,0.21074
795,51.4375,15.4456525,8.06523549951823,-44,318,321.03,0.21065
796,52.4375,15.7459325,8.2155142230197,-103,294,311.52,0.20441
797,53.4375,16.0462125,8.36578796490737,-112,175,207.77,0.13633
798,54.4375,16.3464925,8.51605698889686,-172,149,227.56,0.14932
799,55.4375,16.6467725,8.66632154040508,-170,208,268.63,0.17627
800,56.4375,16.9470525,8.81658184811092,-134,373,396.34,0.26007
801,57.4375,17.2473325,8.96683812535885,-81,423,430.69,0.2826
802,58.4375,17.5476125,9.11709057142349,-83,350,359.71,0.23603
803,59.4375,17.8478925,9.26733937265109,-87,303,315.24,0.20685
804,60.4375,18.1481725,9.4175847034916,-38,300,302.4,0.19842
805,61.4375,18.4484525,9.56782672743341,-54,344,348.21,0.22849
806,62.4375,18.7487325,9.7180655978512,-14,300,300.33,0.19706
807,63.4375,19.0490125,9.86830145877643,-115,264,287.96,0.18895
808,64.4375,19.3492925,10.0185344455983,-126,292,318.03,0.20868
809,65.4375,19.6495725,10.1687646857024,-131,390,411.41,0.26996
810,66.4375,19.9498525,10.3189922990542,-8,426,426.08,0.27958
811,67.4375,20.2501325,10.4692173987309,-28,435,435.9,0.28602
812,68.4375,20.5504125,10.6194400914097,10,307,307.16,0.20155
813,69.4375,20.8506925,10.769660477814,38,219,222.27,0.14585
814,70.4375,21.1509725,10.9198786531233,167,159,230.59,0.1513
815,71.4375,21.4512525,11.0700947073496,130,212,248.68,0.16318
816,72.4375,21.7515325,11.220308725683,-50,300,304.14,0.19957
817,73.4375,22.0518125,11.3705207888113,-42,246,249.56,0.16375
818,74.4375,22.3520925,11.5207309732126,-123,238,267.9,0.17579
819,75.4375,22.6523725,11.6709393514271,9,179,179.23,0.1176
820,76.4375,22.9526525,11.8211459923071,40,273,275.91,0.18105
821,77.4375,23.2529325,11.9713509612487,-76,354,362.07,0.23758
822,78.4375,23.5532125,12.1215543204054,-133,372,395.06,0.25923
823,79.4375,23.8534925,12.2717561288875,-146,273,309.59,0.20314
824,80.4375,24.1537725,12.4219564429457,-18,196,196.82,0.12915
825,81.4375,24.4540525,12.5721553161417,6,249,249.07,0.16343
826,82.4375,24.7543325,12.7223527995076,78,330,339.09,0.2225
827,83.4375,25.0546125,12.8725489416933,-46,293,296.59,0.19461
828,84.4375,25.3548925,13.0227437891037,-128,300,326.17,0.21402
829,85.4375,25.6551725,13.172937386027,-107,176,205.97,0.13515
830,86.4375,25.9554525,13.3231297747541,41,191,195.35,0.12818
831,87.4375,26.2557325,13.4733209956896,48,199,204.71,0.13432
832,88.4375,26.5560125,13.6235110874561,48,227,232.02,0.15224
833,89.4375,26.8562925,13.7737000869915,17,198,198.73,0.1304
834,90.4375,27.1565725,13.9238880296395,-43,245,248.74,0.16322
835,91.4375,27.4568525,14.0740749492352,-34,247,249.33,0.1636
836,92.4375,27.7571325,14.2242608781841,-18,250,250.65,0.16447
837,93.4375,28.0574125,14.3744458475375,5,231,231.05,0.15161
838,94.4375,28.3576925,14.5246298870621,-48,316,319.62,0.20973
839,95.4375,28.6579725,14.6748130253059,9,304,304.13,0.19956
840,96.4375,28.9582525,14.8249952896599,121,218,249.33,0.1636
841,97.4375,29.2585325,14.9751767064162,79,282,292.86,0.19216
842,98.4375,29.5588125,15.1253573008223,47,212,217.15,0.14249
