sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
736,-15.4844000000001,-4.64965563200002,NaN,89,1,89.01,0.08839
737,-14.4844000000001,-4.34937563200002,NaN,124,72,143.39,0.14239
738,-13.4844000000001,-4.04909563200002,NaN,89,150,174.42,0.1732
739,-12.4844000000001,-3.74881563200001,NaN,52,49,71.45,0.07095
740,-11.4844000000001,-3.44853563200002,NaN,93,16,94.37,0.09371
741,-10.4844000000001,-3.14825563200002,NaN,141,69,156.98,0.15589
742,-9.48440000000005,-2.84797563200001,NaN,128,78,149.89,0.14885
743,-8.48440000000005,-2.54769563200002,NaN,132,89,159.2,0.15809
744,-7.48440000000005,-2.24741563200002,NaN,177,68,189.61,0.18829
745,-6.48440000000005,-1.94713563200002,NaN,154,73,170.43,0.16924
746,-5.48440000000005,-1.64685563200002,NaN,68,102,122.59,0.12174
747,-4.48440000000005,-1.34657563200002,NaN,30,147,150.03,0.14899
748,-3.48440000000005,-1.04629563200002,NaN,53,98,111.41,0.11064
749,-2.48440000000005,-0.746015632000015,NaN,195,35,198.12,0.19674
750,-1.48440000000005,-0.445735632000015,NaN,792,-41,793.06,0.78755
751,-0.484400000000051,-0.145455632000015,NaN,3884,-361,3900.74,3.87363
752,0.515599999999949,0.154824367999985,0.245318517506615,10325,-1854,10490.14,10.41722
753,1.51559999999995,0.455104367999985,0.459419770191881,12236,-6873,14034.17,13.93661
754,2.51559999999995,0.755384367999985,0.637993663491009,1437,-14646,14716.33,14.61403
755,3.51559999999995,1.05566436799998,0.805039963769623,-11013,-14203,17972.52,17.84758
756,4.51559999999995,1.35594436799998,0.966554091128745,-16362,-8169,18287.91,18.16078
757,5.51559999999995,1.65622436799998,1.12492147196559,-16407,2413,16583.49,16.46821
758,6.51559999999995,1.95650436799998,1.2813094334706,-9203,12391,15434.77,15.32748
759,7.51559999999995,2.25678436799998,1.43636466460028,-3190,12093,12506.67,12.41973
760,8.51559999999995,2.55706436799998,1.59047699584866,-1370,3817,4055.41,4.02722
761,9.51559999999995,2.85734436799998,1.74389642414201,151,-476,499.38,0.49591
762,10.5155999999999,3.15762436799998,1.89679109053866,3248,165,3252.19,3.22958
763,11.5155999999999,3.45790436799998,2.04927845432443,5262,1380,5439.95,5.40213
764,12.5155999999999,3.75818436799998,2.20144315501669,4244,841,4326.52,4.29645
765,13.5155999999999,4.05846436799999,2.35334778249654,2269,99,2271.16,2.25537
766,14.5155999999999,4.35874436799998,2.50503964942531,1471,25,1471.21,1.46099
767,15.5155999999999,4.65902436799998,2.65655520255168,1606,-260,1626.91,1.6156
768,16.5155999999999,4.95930436799998,2.80792298370449,1710,-677,1839.14,1.82635
769,17.5155999999999,5.25958436799998,2.95916566954732,1249,-360,1299.85,1.29081
770,18.5155999999999,5.55986436799998,3.11030150892787,859,658,1082.06,1.07453
771,19.5155999999999,5.86014436799998,3.26134535617596,955,1343,1647.93,1.63647
772,20.5155999999999,6.16042436799999,3.41230942724455,971,862,1298.42,1.28939
773,21.5155999999999,6.46070436799998,3.56320386190203,674,4,674.01,0.66933
774,22.5155999999999,6.76098436799998,3.71403714775243,280,-172,328.61,0.32632
775,23.5155999999999,7.06126436799998,3.86481644421783,162,285,327.82,0.32555
776,24.5155999999999,7.36154436799998,4.01554783302454,320,858,915.73,0.90937
777,25.5155999999999,7.66182436799998,4.16623651396792,239,982,1010.67,1.00364
778,26.5155999999999,7.96210436799998,4.31688695943397,88,570,576.75,0.57274
779,27.5155999999999,8.26238436799999,4.46750303748555,77,316,325.25,0.32299
780,28.5155999999999,8.56266436799998,4.61808811073957,319,485,580.5,0.57647
781,29.5155999999999,8.86294436799998,4.76864511642098,551,763,941.15,0.93461
782,30.5155999999999,9.16322436799998,4.91917663165058,565,871,1038.2,1.03099
783,31.5155999999999,9.46350436799998,5.06968492705303,594,588,835.81,0.83
784,32.5155999999999,9.76378436799999,5.22017201105483,644,225,682.17,0.67743
785,33.5155999999999,10.064064368,5.37063966670747,397,86,406.21,0.40338
786,34.5155999999999,10.364344368,5.52108948246841,170,373,409.91,0.40706
787,35.5155999999999,10.664624368,5.67152287806677,35,482,483.27,0.47991
788,36.5155999999999,10.964904368,5.82194112634663,181,701,723.99,0.71896
789,37.5155999999999,11.265184368,5.97234537179974,526,833,985.17,0.97832
790,38.5155999999999,11.565464368,6.12273664635915,717,684,990.93,0.98404
791,39.5155999999999,11.865744368,6.27311588291503,505,429,662.62,0.65801
792,40.5155999999999,12.166024368,6.42348392692722,283,284,400.93,0.39814
793,41.5155999999999,12.466304368,6.57384154644024,271,269,381.84,0.37919
794,42.5155999999999,12.766584368,6.7241894407516,304,398,500.82,0.49734
795,43.5155999999999,13.066864368,6.87452824794014,310,468,561.36,0.55746
796,44.5155999999999,13.367144368,7.02485855142567,279,330,432.14,0.42913
797,45.5155999999999,13.667424368,7.17518088570246,287,251,381.27,0.37862
798,46.5155999999999,13.967704368,7.32549574136532,363,186,407.88,0.40504
799,47.5155999999999,14.267984368,7.47580356952836,316,201,374.51,0.37191
800,48.5155999999999,14.568264368,7.6261047857202,332,204,389.67,0.38696
801,49.5155999999999,14.868544368,7.77639977332673,382,316,495.76,0.49232
802,50.5155999999999,15.168824368,7.9266888866416,348,393,524.93,0.52128
803,51.5155999999999,15.469104368,8.0769724535756,203,351,405.48,0.40266
804,52.5155999999999,15.769384368,8.22725077806861,172,323,365.94,0.3634
805,53.5155999999999,16.069664368,8.37752414224167,177,284,334.64,0.33232
806,54.5155999999999,16.369944368,8.52779280832113,313,378,490.77,0.48736
807,55.5155999999999,16.670224368,8.67805702036263,325,355,481.3,0.47795
808,56.5155999999999,16.970504368,8.82831700579882,286,325,432.92,0.42991
809,57.5155999999999,17.270784368,8.97857297683146,299,255,392.97,0.39024
810,58.5155999999999,17.571064368,9.12882513168588,291,266,394.26,0.39151
811,59.5155999999999,17.871344368,9.2790736557434,333,326,466.01,0.46277
812,60.5155999999999,18.171624368,9.42931872256542,298,287,413.73,0.41085
813,61.5155999999999,18.471904368,9.57956049482095,235,198,307.29,0.30516
814,62.5155999999999,18.772184368,9.72979912512821,234,192,302.69,0.30058
815,63.5155999999999,19.072464368,9.88003475681929,272,312,413.92,0.41104
816,64.5155999999999,19.372744368,10.0302675246361,340,343,482.96,0.4796
817,65.5155999999999,19.673024368,10.1804975553644,361,284,459.32,0.45613
818,66.5155999999999,19.973304368,10.330724968413,439,228,494.68,0.49124
819,67.5155999999999,20.273584368,10.4809498763425,435,133,454.88,0.45172
820,68.5155999999999,20.573864368,10.6311723853494,364,169,401.32,0.39853
821,69.5155999999999,20.874144368,10.7813925957098,210,184,279.21,0.27727
822,70.5155999999999,21.174424368,10.9316106021866,181,157,239.6,0.23794
823,71.5155999999999,21.474704368,11.0818264944029,238,214,320.06,0.31784
824,72.5155999999999,21.774984368,11.2320403571863,296,328,441.81,0.43874
825,73.5155999999999,22.075264368,11.3822522708852,277,250,373.13,0.37054
826,74.5155999999999,22.375544368,11.5324623116611,239,233,333.78,0.33146
827,75.5155999999999,22.675824368,11.6826705517572,288,223,364.24,0.36171
828,76.5155999999999,22.976104368,11.8328770597479,339,233,411.35,0.40849
829,77.5155999999999,23.276384368,11.9830819007682,304,319,440.66,0.43759
830,78.5155999999999,23.576664368,12.1332851367274,216,296,366.43,0.36388
831,79.5155999999999,23.876944368,12.2834868265058,270,259,374.14,0.37154
832,80.5155999999999,24.177224368,12.433687026138,212,283,353.6,0.35114
833,81.5155999999999,24.477504368,12.5838857889829,266,376,460.58,0.45738
834,82.5155999999999,24.777784368,12.7340831658811,267,297,399.37,0.3966
835,83.5155999999999,25.078064368,12.8842792053024,238,239,337.29,0.33495
836,84.5155999999999,25.378344368,13.0344739534819,231,237,330.95,0.32865
837,85.5155999999999,25.678624368,13.1846674545477,238,232,332.37,0.33006
838,86.5155999999999,25.978904368,13.3348597506394,217,221,309.73,0.30757
839,87.5155999999999,26.279184368,13.4850508820187,231,186,296.58,0.29451
840,88.5155999999999,26.579464368,13.6352408871734,209,214,299.13,0.29705
841,89.5155999999999,26.879744368,13.7854298029135,203,204,287.79,0.28579
842,90.5155999999999,27.180024368,13.9356176644621,163,156,225.62,0.22405
843,91.5155999999999,27.480304368,14.0858045055396,199,156,252.86,0.2511
844,92.5155999999999,27.780584368,14.2359903584433,187,157,244.17,0.24247
845,93.5155999999999,28.080864368,14.3861752541217,289,226,366.87,0.36432
846,94.5155999999999,28.381144368,14.5363592222439,271,230,355.44,0.35297
847,95.5155999999999,28.681424368,14.6865422912654,235,140,273.54,0.27164
848,96.5155999999999,28.981704368,14.8367244884893,273,205,341.4,0.33903
849,97.5155999999999,29.281984368,14.9869058401242,297,199,357.51,0.35502
850,98.5155999999999,29.582264368,15.1370863713385,199,195,278.61,0.27668
