sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
744,-6.60940000000005,-1.98467063200002,NaN,26,23,34.71,0.03769
745,-5.60940000000005,-1.68439063200002,NaN,46,5,46.27,0.05024
746,-4.60940000000005,-1.38411063200002,NaN,128,31,131.7,0.143
747,-3.60940000000005,-1.08383063200002,NaN,86,86,121.62,0.13205
748,-2.60940000000005,-0.783550632000015,NaN,22,110,112.18,0.1218
749,-1.60940000000005,-0.483270632000015,NaN,-346,-113,363.98,0.39521
750,-0.609400000000051,-0.182990632000015,NaN,-2748,-2132,3478.06,3.7764
751,0.390599999999949,0.117289367999985,0.21092766001986,-8777,-6609,10987.02,11.92945
752,1.39059999999995,0.417569367999985,0.435591922644316,-12877,-6070,14235.94,15.45705
753,2.39059999999995,0.717849367999985,0.61650158765772,-12735,5010,13685.04,14.85889
754,3.39059999999995,1.01812936799998,0.784533065776075,-4326,15241,15843.05,17.20201
755,4.39059999999995,1.31840936799998,0.946569645724774,3312,16406,16736.97,18.17261
756,5.39059999999995,1.61868936799998,1.10525114626452,10372,11694,15631,16.97176
757,6.39059999999995,1.91896936799998,1.26184394345361,14694,336,14697.84,15.95857
758,7.39059999999995,2.21924936799998,1.41704065507736,12766,-6153,14171.46,15.38703
759,8.39059999999995,2.51952936799998,1.57125501999313,7340,-2913,7896.91,8.57428
760,9.39059999999995,2.81980936799998,1.72475056073773,1223,1162,1687,1.83171
761,10.3905999999999,3.12008936799998,1.8777035694903,-1858,-1545,2416.44,2.62371
762,11.3905999999999,3.42036936799998,2.03023666900885,-3290,-6313,7118.85,7.72948
763,12.3905999999999,3.72064936799998,2.18243790488977,-3355,-6453,7273.05,7.8969
764,13.3905999999999,4.02092936799998,2.33437219063524,-2241,-3426,4093.84,4.445
765,14.3905999999999,4.32120936799998,2.48608846972965,-1309,-1723,2163.84,2.34945
766,15.3905999999999,4.62148936799998,2.63762436170017,-1570,-1377,2088.31,2.26744
767,16.3905999999999,4.92176936799998,2.78900926974898,-2286,-908,2459.73,2.67071
768,17.3905999999999,5.22204936799998,2.94026651500459,-1978,-487,2037.07,2.2118
769,18.3905999999999,5.52232936799998,3.0914148364412,-537,-788,953.58,1.03537
770,19.3905999999999,5.82260936799999,3.24246946660725,520,-1543,1628.27,1.76793
771,20.3905999999999,6.12288936799998,3.39344291715535,354,-1495,1536.34,1.66812
772,21.3905999999999,6.42316936799998,3.54434556177912,-383,-587,700.9,0.76102
773,22.3905999999999,6.72344936799998,3.69518607512732,-525,170,551.84,0.59917
774,23.3905999999999,7.02372936799998,3.84597176764551,8,-30,31.05,0.03371
775,24.3905999999999,7.32400936799998,3.99670884409133,631,-654,908.78,0.98673
776,25.3905999999999,7.62428936799998,4.14740260531208,824,-901,1220.97,1.3257
777,26.3905999999999,7.92456936799998,4.29805760732228,701,-503,862.79,0.9368
778,27.3905999999999,8.22484936799999,4.4486777878795,319,-75,327.7,0.35581
779,28.3905999999999,8.52512936799998,4.59926656806104,138,-286,317.55,0.34479
780,29.3905999999999,8.82540936799998,4.74982693442566,248,-779,817.52,0.88765
781,30.3905999999999,9.12568936799998,4.90036150596127,416,-960,1046.26,1.136
782,31.3905999999999,9.42596936799998,5.05087258901059,177,-795,814.47,0.88433
783,32.3905999999999,9.72624936799999,5.20136222262303,-158,-359,392.23,0.42587
784,33.3905999999999,10.026529368,5.35183221622666,-204,-117,235.17,0.25534
785,34.3905999999999,10.326809368,5.50228418109725,50,-188,194.54,0.21122
786,35.3905999999999,10.627089368,5.65271955678544,473,-245,532.69,0.57838
787,36.3905999999999,10.927369368,5.80313963342052,478,-331,581.42,0.63129
788,37.3905999999999,11.227649368,5.95354557062324,413,-620,744.96,0.80886
789,38.3905999999999,11.527929368,6.10393841361453,109,-800,807.39,0.87665
790,39.3905999999999,11.828209368,6.25431910699403,-70,-550,554.44,0.60199
791,40.3905999999999,12.128489368,6.40468850657252,160,-204,259.26,0.2815
792,41.3905999999999,12.428769368,6.55504738957192,189,-161,248.28,0.26957
793,42.3905999999999,12.729049368,6.70539646344981,212,-310,375.56,0.40777
794,43.3905999999999,13.029329368,6.85573637356023,245,-370,443.76,0.48183
795,44.3905999999999,13.329609368,7.00606770982612,153,-338,371.02,0.40284
796,45.3905999999999,13.629889368,7.1563910125691,36,-334,335.93,0.36475
797,46.3905999999999,13.930169368,7.30670677761817,-53,-369,372.79,0.40476
798,47.3905999999999,14.230449368,7.4570154607995,-17,-242,242.6,0.26341
799,48.3905999999999,14.530729368,7.60731748189296,54,-137,147.26,0.15989
800,49.3905999999999,14.831009368,7.75761322812795,34,-116,120.88,0.13125
801,50.3905999999999,15.131289368,7.90790305727993,97,-243,261.64,0.28409
802,51.3905999999999,15.431569368,8.05818730041992,80,-274,285.44,0.30992
803,52.3905999999999,15.731849368,8.20846626436147,187,-265,324.34,0.35216
804,53.3905999999999,16.032129368,8.35874023384337,265,-203,333.82,0.36245
805,54.3905999999999,16.332409368,8.50900947348065,252,-210,328.03,0.35617
806,55.3905999999999,16.632689368,8.65927422951225,188,-311,363.41,0.39458
807,56.3905999999999,16.932969368,8.80953473136955,156,-269,310.96,0.33763
808,57.3905999999999,17.233249368,8.95979119308692,161,-237,286.51,0.31109
809,58.3905999999999,17.533529368,9.11004381457244,-8,-185,185.17,0.20106
810,59.3905999999999,17.833809368,9.26029278275482,-32,-237,239.15,0.25966
811,60.3905999999999,18.134089368,9.41053827262036,44,-290,293.32,0.31848
812,61.3905999999999,18.434369368,9.56078044815192,95,-179,202.65,0.22003
813,62.3905999999999,18.734649368,9.71101946318076,41,-122,128.71,0.13974
814,63.3905999999999,19.034929368,9.86125546216034,92,-154,179.39,0.19478
815,64.3905999999999,19.335209368,10.0114885808704,112,-317,336.2,0.36504
816,65.3905999999999,19.635489368,10.1617189470586,71,-293,301.48,0.32734
817,66.3905999999999,19.935769368,10.3119466810259,11,-254,254.24,0.27605
818,67.3905999999999,20.236049368,10.4621718961616,-23,-180,181.46,0.19703
819,68.3905999999999,20.536329368,10.6123946994326,-45,-198,203.05,0.22047
820,69.3905999999999,20.836609368,10.7626151918321,-45,-157,163.32,0.17733
821,70.3905999999999,21.136889368,10.9128334687911,134,-103,169.01,0.18351
822,71.3905999999999,21.437169368,11.0630496205558,146,-67,160.64,0.17442
823,72.3905999999999,21.737449368,11.2132637325353,179,-151,234.18,0.25427
824,73.3905999999999,22.037729368,11.3634758856215,153,-279,318.2,0.34549
825,74.3905999999999,22.338009368,11.5136861564841,182,-208,276.38,0.30009
826,75.3905999999999,22.638289368,11.6638946178421,140,-131,191.73,0.20818
827,76.3905999999999,22.938569368,11.8141013387154,60,-189,198.3,0.2153
828,77.3905999999999,23.238849368,11.9643063846572,27,-192,193.89,0.21052
829,78.3905999999999,23.539129368,12.1145098179687,48,-177,183.39,0.19912
830,79.3905999999999,23.839409368,12.2647116978986,55,-147,156.95,0.17042
831,80.3905999999999,24.139689368,12.4149120808278,55,-165,173.93,0.18884
832,81.3905999999999,24.439969368,12.5651110204405,70,-208,219.46,0.23829
833,82.3905999999999,24.740249368,12.7153085678841,64,-187,197.65,0.2146
834,83.3905999999999,25.040529368,12.8655047719169,77,-246,257.77,0.27988
835,84.3905999999999,25.340809368,13.0156996790464,51,-215,220.97,0.23992
836,85.3905999999999,25.641089368,13.1658933336573,72,-259,268.82,0.29188
837,86.3905999999999,25.941369368,13.3160857781313,121,-202,235.47,0.25567
838,87.3905999999999,26.241649368,13.4662770529595,162,-187,247.41,0.26863
839,88.3905999999999,26.541929368,13.6164671968457,110,-81,136.61,0.14832
840,89.3905999999999,26.842209368,13.7666562468047,81,-86,118.14,0.12827
841,90.3905999999999,27.142489368,13.9168442382531,27,-137,139.64,0.15161
842,91.3905999999999,27.442769368,14.0670312050948,175,-128,216.82,0.23541
843,92.3905999999999,27.743049368,14.2172171798007,139,-51,148.06,0.16076
844,93.3905999999999,28.043329368,14.3674021934841,62,-97,115.12,0.125
845,94.3905999999999,28.343609368,14.5175862759704,11,-103,103.59,0.11247
846,95.3905999999999,28.643889368,14.6677694558633,-23,-140,141.88,0.15405
847,96.3905999999999,28.944169368,14.8179517606067,20,-30,36.06,0.03915
848,97.3905999999999,29.244449368,14.968133216543,4,16,16.49,0.01791
849,98.3905999999999,29.544729368,15.1183138489678,7,-13,14.76,0.01603
