sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
768,18.7813,5.639648764,3.15044228842899,-1014,542,1149.77,1.22056
769,19.7813,5.939928764,3.30146384165398,-1509,459,1577.26,1.67438
770,20.7813,6.240208764,3.452408495815,-859,784,1162.99,1.23459
771,21.7813,6.540488764,3.60328591502292,-66,773,775.81,0.82358
772,22.7813,6.840768764,3.75410420580323,68,440,445.22,0.47264
773,23.7813,7.141048764,3.90487021933591,-447,75,453.25,0.48116
774,24.7813,7.441328764,4.05558978582443,-855,-17,855.17,0.90782
775,25.7813,7.741608764,4.20626789816226,-821,-124,830.31,0.88143
776,26.7813,8.041888764,4.35690885726765,-427,-42,429.06,0.45548
777,27.7813,8.342168764,4.50751638811933,-277,100,294.5,0.31263
778,28.7813,8.642448764,4.65809373316932,-531,226,577.09,0.61263
779,29.7813,8.942728764,4.80864372812316,-890,236,920.76,0.97745
780,30.7813,9.243008764,4.95916886385664,-903,275,943.95,1.00207
781,31.7813,9.543288764,5.10967133734374,-610,482,777.45,0.82532
782,32.7813,9.843568764,5.26015309380812,-246,560,611.65,0.64931
783,33.7813,10.143848764,5.41061586181518,-196,363,412.53,0.43794
784,34.7813,10.444128764,5.56106118264788,-300,56,305.18,0.32397
785,35.7813,10.744408764,5.71149043502482,-424,-124,441.76,0.46896
786,36.7813,11.044688764,5.8619048560009,-633,-8,633.05,0.67203
787,37.7813,11.344968764,6.01230555872154,-805,265,847.5,0.89968
788,38.7813,11.645248764,6.16269354756999,-702,533,881.42,0.93569
789,39.7813,11.945528764,6.3130697311441,-467,442,643,0.68259
790,40.7813,12.245808764,6.46343493341697,-295,230,374.07,0.3971
791,41.7813,12.546088764,6.61378990337172,-247,209,323.56,0.34348
792,42.7813,12.846368764,6.76413532334834,-342,232,413.27,0.43871
793,43.7813,13.146648764,6.91447181629918,-461,285,541.98,0.57535
794,44.7813,13.446928764,7.06479995211631,-337,271,432.45,0.45907
795,45.7813,13.747208764,7.21512025316623,-296,311,429.34,0.45578
796,46.7813,14.047488764,7.36543319914562,-237,340,414.45,0.43997
797,47.7813,14.347768764,7.51573923135333,-193,249,315.04,0.33444
798,48.7813,14.648048764,7.66603875645893,-178,274,326.74,0.34686
799,49.7813,14.948328764,7.81633214983584,-247,294,383.99,0.40763
800,50.7813,15.248608764,7.96661975851643,-289,267,393.46,0.41768
801,51.7813,15.548888764,8.11690190381843,-298,240,382.63,0.40619
802,52.7813,15.849168764,8.26717888368446,-236,187,301.11,0.31965
803,53.7813,16.149448764,8.41745097477052,-305,153,341.22,0.36223
804,54.7813,16.449728764,8.56771843431448,-307,211,372.52,0.39545
805,55.7813,16.750008764,8.71798150181102,-347,205,403.03,0.42785
806,56.7813,17.050288764,8.86824040051611,-313,236,392,0.41614
807,57.7813,17.350568764,9.01849533880087,-271,221,349.69,0.37122
808,58.7813,17.650848764,9.16874651137221,-197,272,335.85,0.35653
809,59.7813,17.951128764,9.31899410037516,-236,273,360.87,0.38309
810,60.7813,18.251408764,9.46923827639024,-225,278,357.64,0.37966
811,61.7813,18.551688764,9.61947919933719,-142,268,303.3,0.32197
812,62.7813,18.851968764,9.76971701929528,-155,286,325.3,0.34533
813,63.7813,19.152248764,9.91995187724894,-304,265,403.29,0.42812
814,64.7813,19.452528764,10.0701839057667,-385,224,445.42,0.47285
815,65.7813,19.752808764,10.2204132296199,-298,253,390.91,0.41498
816,66.7813,20.053088764,10.3706399663481,-160,301,340.88,0.36187
817,67.7813,20.353368764,10.5208642267754,-71,329,336.57,0.3573
818,68.7813,20.653648764,10.6710861154837,-88,344,355.08,0.37694
819,69.7813,20.953928764,10.821305731246,-64,316,322.42,0.34227
820,70.7813,21.254208764,10.9715231674241,-162,182,243.66,0.25866
821,71.7813,21.554488764,11.1217385123348,-179,128,220.06,0.23361
822,72.7813,21.854768764,11.2719518495857,-229,148,272.66,0.28945
823,73.7813,22.155048764,11.4221632583852,-301,173,347.17,0.36855
824,74.7813,22.455328764,11.5723728138283,-218,196,293.16,0.31121
825,75.7813,22.755608764,11.7225805871599,-231,215,315.57,0.335
826,76.7813,23.055888764,11.8727866460189,-255,250,357.11,0.37909
827,77.7813,23.356168764,12.0229910546632,-256,245,354.35,0.37616
828,78.7813,23.656448764,12.1731938741786,-279,227,359.68,0.38183
829,79.7813,23.956728764,12.3233951626719,-244,160,291.78,0.30975
830,80.7813,24.257008764,12.4735949754509,-166,70,180.16,0.19125
831,81.7813,24.557288764,12.6237933651902,-208,146,254.13,0.26977
832,82.7813,24.857568764,12.7739903820868,-136,199,241.03,0.25587
833,83.7813,25.157848764,12.9241860740038,-103,245,265.77,0.28213
834,84.7813,25.458128764,13.0743804866044,-123,267,293.97,0.31207
835,85.7813,25.758408764,13.2245736634769,-187,226,293.33,0.3114
836,86.7813,26.058688764,13.3747656462517,-231,194,301.66,0.32023
837,87.7813,26.358968764,13.5249564747093,-127,141,189.76,0.20145
838,88.7813,26.659248764,13.6751461868826,-49,167,174.04,0.18476
839,89.7813,26.959528764,13.8253348191512,-71,211,222.63,0.23633
840,90.7813,27.259808764,13.9755224063311,-68,263,271.65,0.28837
841,91.7813,27.560088764,14.125708981757,-156,255,298.93,0.31734
842,92.7813,27.860368764,14.2758945773607,-196,213,289.46,0.30728
843,93.7813,28.160648764,14.4260792237442,-215,160,268,0.2845
844,94.7813,28.460928764,14.5762629502479,-159,194,250.83,0.26628
845,95.7813,28.761208764,14.7264457850154,-92,250,266.39,0.28279
846,96.7813,29.061488764,14.8766277550534,-99,296,312.12,0.33133
847,97.7813,29.361768764,15.0268088862889,-68,218,228.36,0.24242
848,98.7813,29.662048764,15.1769892036226,-89,192,211.62,0.22465
