sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
746,-6.5625,-1.9705875,NaN,107,68,126.78,0.14657
747,-5.5625,-1.6703075,NaN,132,91,160.33,0.18535
748,-4.5625,-1.3700275,NaN,105,66,124.02,0.14338
749,-3.5625,-1.0697475,NaN,55,52,75.69,0.0875
750,-2.5625,-0.7694675,NaN,116,25,118.66,0.13718
751,-1.5625,-0.4691875,NaN,456,-113,469.79,0.54311
752,-0.5625,-0.1689075,NaN,2950,-1115,3153.68,3.64588
753,0.4375,0.1313725,0.224265597983869,9796,-4262,10682.99,12.35028
754,1.4375,0.4316525,0.444588962063907,12207,-8542,14898.88,17.22414
755,2.4375,0.7319325,0.624585999794314,3796,-14178,14677.37,16.96806
756,3.4375,1.0322125,0.792237361078776,-9154,-12692,15648.72,18.09101
757,4.4375,1.3324925,0.954073603365622,-15115,-6593,16490.33,19.06396
758,5.4375,1.6327725,1.11263510828531,-16421,345,16424.62,18.988
759,6.4375,1.9330525,1.26914985992162,-12923,9480,16027.3,18.52867
760,7.4375,2.2333325,1.42429276796909,-5718,15230,16268.02,18.80696
761,8.4375,2.5336125,1.57846838740567,-2686,13098,13370.57,15.45731
762,9.4375,2.8338925,1.73193505951842,-929,2788,2938.7,3.39735
763,10.4375,3.1341725,1.88486596073542,1992,-1540,2517.87,2.91083
764,11.4375,3.4344525,2.03738174348576,6863,-11,6863.01,7.93411
765,12.4375,3.7347325,2.18956915548221,7748,28,7748.05,8.95728
766,13.4375,4.0350125,2.3414922258656,3640,-1060,3791.2,4.38289
767,14.4375,4.3352925,2.49319927806404,1061,-752,1300.47,1.50343
768,15.4375,4.6355725,2.64472748609173,613,-414,739.71,0.85515
769,16.4375,4.9358525,2.7961059261836,944,-644,1142.75,1.3211
770,17.4375,5.2361325,2.9473576750013,1364,-1006,1694.85,1.95937
771,18.4375,5.5364125,3.0985012857088,1676,-300,1702.64,1.96837
772,19.4375,5.8366925,3.24955184754591,1983,1124,2279.4,2.63514
773,20.4375,6.1369725,3.40052176017726,1907,1258,2284.56,2.64111
774,21.4375,6.4372525,3.55142130874233,1380,71,1381.83,1.59749
775,22.4375,6.7375325,3.70225909711072,728,-484,874.21,1.01065
776,23.4375,7.0378125,3.8530423786002,380,-49,383.15,0.44294
777,24.4375,7.3380925,4.00377731144466,417,643,766.38,0.88599
778,25.4375,7.6383725,4.15446915829075,416,832,930.2,1.07538
779,26.4375,7.9386525,4.30512244354781,347,671,755.41,0.87331
780,27.4375,8.2389325,4.45574107864102,233,441,498.77,0.57661
781,28.4375,8.5392125,4.60632846256529,416,494,645.83,0.74662
782,29.4375,8.8394925,4.75688756324859,861,716,1119.81,1.29458
783,30.4375,9.1397725,4.90742098387117,1259,996,1605.33,1.85588
784,31.4375,9.4400525,5.05793101729245,1337,862,1590.79,1.83906
785,32.4375,9.7403325,5.20841969100408,1142,338,1190.97,1.37684
786,33.4375,10.0406125,5.35888880448074,703,46,704.5,0.81445
787,34.4375,10.3408925,5.509339960389,470,84,477.45,0.55196
788,35.4375,10.6411725,5.6597745908021,319,314,447.61,0.51747
789,36.4375,10.9414525,5.8101939793297,267,514,579.21,0.66961
790,37.4375,11.2417325,5.96059927988697,499,672,837.01,0.96764
791,38.4375,11.5420125,6.11099153268429,836,685,1080.8,1.24948
792,39.4375,11.8422925,6.26137167790645,981,469,1087.35,1.25705
793,40.4375,12.1425725,6.41174056746209,857,356,928,1.07283
794,41.4375,12.4428525,6.56209897511376,521,272,587.73,0.67946
795,42.4375,12.7431325,6.71244760524349,574,223,615.8,0.7119
796,43.4375,13.0434125,6.86278710046356,893,344,956.97,1.10632
797,44.4375,13.3436925,7.01311804824638,839,323,899.03,1.03934
798,45.4375,13.6439725,7.16344098671784,669,266,719.94,0.8323
799,46.4375,13.9442525,7.31375640973495,464,165,492.46,0.56932
800,47.4375,14.2445325,7.46406477134872,367,147,395.35,0.45705
801,48.4375,14.5448125,7.61436648973761,426,186,464.84,0.53738
802,49.4375,14.8450925,7.7646619506833,522,162,546.56,0.63186
803,50.4375,15.1453725,7.91495151064989,665,161,684.21,0.791
804,51.4375,15.4456525,8.06523549951823,723,261,768.67,0.88863
805,52.4375,15.7459325,8.2155142230197,631,304,700.41,0.80972
806,53.4375,16.0462125,8.36578796490737,508,354,619.18,0.71581
807,54.4375,16.3464925,8.51605698889686,493,358,609.27,0.70436
808,55.4375,16.6467725,8.66632154040508,477,296,561.38,0.64899
809,56.4375,16.9470525,8.81658184811092,498,266,564.59,0.6527
810,57.4375,17.2473325,8.96683812535885,461,247,523,0.60463
811,58.4375,17.5476125,9.11709057142349,401,153,429.2,0.49618
812,59.4375,17.8478925,9.26733937265109,441,151,466.14,0.53888
813,60.4375,18.1481725,9.4175847034916,502,189,536.4,0.62012
814,61.4375,18.4484525,9.56782672743341,619,222,657.61,0.76024
815,62.4375,18.7487325,9.7180655978512,527,181,557.22,0.64418
816,63.4375,19.0490125,9.86830145877643,625,223,663.59,0.76716
817,64.4375,19.3492925,10.0185344455983,630,267,684.24,0.79103
818,65.4375,19.6495725,10.1687646857024,610,318,687.91,0.79527
819,66.4375,19.9498525,10.3189922990542,701,187,725.51,0.83874
820,67.4375,20.2501325,10.4692173987309,592,131,606.32,0.70095
821,68.4375,20.5504125,10.6194400914097,403,83,411.46,0.47567
822,69.4375,20.8506925,10.769660477814,404,1,404,0.46705
823,70.4375,21.1509725,10.9198786531233,437,70,442.57,0.51164
824,71.4375,21.4512525,11.0700947073496,415,190,456.43,0.52766
825,72.4375,21.7515325,11.220308725683,432,268,508.38,0.58772
826,73.4375,22.0518125,11.3705207888113,434,292,523.09,0.60472
827,74.4375,22.3520925,11.5207309732126,474,326,575.28,0.66507
828,75.4375,22.6523725,11.6709393514271,538,241,589.51,0.68152
829,76.4375,22.9526525,11.8211459923071,479,244,537.57,0.62146
830,77.4375,23.2529325,11.9713509612487,462,211,507.9,0.58717
831,78.4375,23.5532125,12.1215543204054,380,142,405.66,0.46898
832,79.4375,23.8534925,12.2717561288875,369,139,394.31,0.45585
833,80.4375,24.1537725,12.4219564429457,430,183,467.32,0.54026
834,81.4375,24.4540525,12.5721553161417,462,216,510,0.5896
835,82.4375,24.7543325,12.7223527995076,558,216,598.35,0.69173
836,83.4375,25.0546125,12.8725489416933,557,237,605.32,0.6998
837,84.4375,25.3548925,13.0227437891037,534,190,566.79,0.65525
838,85.4375,25.6551725,13.172937386027,421,186,460.26,0.53209
839,86.4375,25.9554525,13.3231297747541,378,159,410.08,0.47408
840,87.4375,26.2557325,13.4733209956896,354,149,384.08,0.44402
841,88.4375,26.5560125,13.6235110874561,339,176,381.96,0.44158
842,89.4375,26.8562925,13.7737000869915,295,194,353.07,0.40818
843,90.4375,27.1565725,13.9238880296395,313,149,346.66,0.40076
844,91.4375,27.4568525,14.0740749492352,342,139,369.17,0.42678
845,92.4375,27.7571325,14.2242608781841,351,186,397.24,0.45923
846,93.4375,28.0574125,14.3744458475375,391,138,414.64,0.47935
847,94.4375,28.3576925,14.5246298870621,401,145,426.41,0.49296
848,95.4375,28.6579725,14.6748130253059,461,55,464.27,0.53673
849,96.4375,28.9582525,14.8249952896599,500,3,500.01,0.57805
850,97.4375,29.2585325,14.9751767064162,347,74,354.8,0.41018
851,98.4375,29.5588125,15.1253573008223,270,82,282.18,0.32622
