sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
734,-15.8594000000001,-4.76226063200002,NaN,46,106,115.55,0.13161
735,-14.8594000000001,-4.46198063200002,NaN,68,59,90.03,0.10254
736,-13.8594000000001,-4.16170063200001,NaN,127,49,136.12,0.15504
737,-12.8594000000001,-3.86142063200002,NaN,155,78,173.52,0.19763
738,-11.8594000000001,-3.56114063200001,NaN,116,51,126.72,0.14432
739,-10.8594000000001,-3.26086063200002,NaN,13,41,43.01,0.04899
740,-9.85940000000005,-2.96058063200002,NaN,78,55,95.44,0.1087
741,-8.85940000000005,-2.66030063200002,NaN,124,80,147.57,0.16807
742,-7.85940000000005,-2.36002063200001,NaN,122,140,185.7,0.2115
743,-6.85940000000005,-2.05974063200002,NaN,102,174,201.69,0.22972
744,-5.85940000000005,-1.75946063200002,NaN,32,72,78.79,0.08974
745,-4.85940000000005,-1.45918063200002,NaN,62,107,123.66,0.14085
746,-3.85940000000005,-1.15890063200002,NaN,133,103,168.22,0.19159
747,-2.85940000000005,-0.858620632000015,NaN,189,182,262.38,0.29884
748,-1.85940000000005,-0.558340632000015,NaN,408,348,536.25,0.61077
749,-0.859400000000051,-0.258060632000015,NaN,2166,1976,2931.92,3.33931
750,0.140599999999949,0.0422193679999848,0.123379080717009,7181,6145,9451.34,10.76462
751,1.14059999999995,0.342499367999985,0.386265754461992,12084,6606,13771.79,15.68541
752,2.14059999999995,0.642779367999985,0.572943372229411,13594,-2413,13806.5,15.72494
753,3.14059999999995,0.943059367999985,0.743243581669648,7595,-13173,15205.66,17.31852
754,4.14059999999995,1.24333936799998,0.906444689324531,-169,-16411,16411.87,18.69234
755,5.14059999999995,1.54361936799998,1.06581281992485,-7142,-14469,16135.68,18.37777
756,6.14059999999995,1.84389936799998,1.22284749606305,-13549,-7047,15272.05,17.39414
757,7.14059999999995,2.14417936799998,1.3783464982867,-14412,923,14441.53,16.44821
758,8.14059999999995,2.44445936799998,1.53277727646606,-9443,2004,9653.3,10.99465
759,9.14059999999995,2.74473936799998,1.68643331571759,-1968,673,2079.89,2.3689
760,10.1405999999999,3.04501936799998,1.83950877048025,1319,1424,1941.01,2.21072
761,11.1405999999999,3.34529936799998,1.99213748124603,2384,4849,5403.36,6.15416
762,12.1405999999999,3.64557936799998,2.1444148411389,2857,5049,5801.28,6.60738
763,13.1405999999999,3.94585936799998,2.2964107465365,1896,2175,2885.38,3.28631
764,14.1405999999999,4.24613936799998,2.44817762058226,962,833,1272.53,1.44935
765,15.1405999999999,4.54641936799998,2.59975557432451,777,657,1017.54,1.15892
766,16.1405999999999,4.84669936799998,2.75117583402858,1222,772,1445.43,1.64628
767,17.1405999999999,5.14697936799998,2.90246308029135,1522,803,1720.84,1.95996
768,18.1405999999999,5.44725936799999,3.05363708294976,816,1132,1395.45,1.58935
769,19.1405999999999,5.74753936799998,3.20471386795723,-119,1650,1654.29,1.88415
770,20.1405999999999,6.04781936799998,3.35570656580532,-76,1535,1536.88,1.75043
771,21.1405999999999,6.34809936799998,3.50662603870165,581,866,1042.84,1.18775
772,22.1405999999999,6.64837936799998,3.65748135115026,659,316,730.85,0.8324
773,23.1405999999999,6.94865936799998,3.80828012781669,169,272,320.23,0.36472
774,24.1405999999999,7.24893936799998,3.95902882902297,-223,539,583.31,0.66436
775,25.1405999999999,7.54921936799998,4.10973296521155,-362,659,751.88,0.85636
776,26.1405999999999,7.84949936799998,4.2603972656148,-274,469,543.17,0.61865
777,27.1405999999999,8.14977936799998,4.41102581216315,-111,352,369.09,0.42037
778,28.1405999999999,8.45005936799998,4.5616221467238,-126,512,527.28,0.60054
779,29.1405999999999,8.75033936799998,4.71218935767575,-161,936,949.75,1.08171
780,30.1405999999999,9.05061936799999,4.8627301503275,-176,1190,1202.94,1.3701
781,31.1405999999999,9.35089936799998,5.01324690459343,43,1155,1155.8,1.3164
782,32.1405999999999,9.65117936799999,5.16374172254259,273,812,856.66,0.9757
783,33.1405999999999,9.95145936799998,5.31421646783782,305,448,541.97,0.61728
784,34.1405999999999,10.251739368,5.46467279863581,206,372,425.23,0.48432
785,35.1405999999999,10.552019368,5.61511219518023,-149,305,339.45,0.38662
786,36.1405999999999,10.852299368,5.76553598306118,-347,397,527.27,0.60054
787,37.1405999999999,11.152579368,5.91594535291569,-334,655,735.24,0.83741
788,38.1405999999999,11.452859368,6.06634137718908,-175,894,910.97,1.03755
789,39.1405999999999,11.753139368,6.21672502445683,59,867,869.01,0.98976
790,40.1405999999999,12.053419368,6.36709717171171,-10,722,722.07,0.8224
791,41.1405999999999,12.353699368,6.51745861494577,-6,481,481.04,0.54788
792,42.1405999999999,12.653979368,6.66781007829724,10,533,533.09,0.60717
793,43.1405999999999,12.954259368,6.81815222198462,54,713,715.04,0.8144
794,44.1405999999999,13.254539368,6.96848564921141,80,648,652.92,0.74364
795,45.1405999999999,13.554819368,7.11881091219432,115,465,479.01,0.54557
796,46.1405999999999,13.855099368,7.26912851744199,124,323,345.98,0.39406
797,47.1405999999999,14.155379368,7.41943893039089,76,292,301.73,0.34365
798,48.1405999999999,14.455659368,7.56974257948785,43,343,345.68,0.39372
799,49.1405999999999,14.755939368,7.72003985979496,6,422,422.04,0.48069
800,50.1405999999999,15.056219368,7.87033113618064,-37,522,523.31,0.59602
801,51.1405999999999,15.356499368,8.02061674615151,-21,497,497.44,0.56656
802,52.1405999999999,15.656779368,8.17089700237113,11,419,419.14,0.47739
803,53.1405999999999,15.957059368,8.32117219490554,-59,411,415.21,0.47291
804,54.1405999999999,16.257339368,8.47144259322936,-58,449,452.73,0.51564
805,55.1405999999999,16.557619368,8.62170844802189,-31,465,466.03,0.53079
806,56.1405999999999,16.857899368,8.77196999277834,-23,449,449.59,0.51206
807,57.1405999999999,17.158179368,8.922227445258,-11,362,362.17,0.41249
808,58.1405999999999,17.458459368,9.07248100878842,69,317,324.42,0.3695
809,59.1405999999999,17.758739368,9.22273087344188,77,349,357.39,0.40705
810,60.1405999999999,18.059019368,9.37297721709861,113,448,462.03,0.52623
811,61.1405999999999,18.359299368,9.52322020640923,64,542,545.77,0.6216
812,62.1405999999999,18.659579368,9.67345999766747,21,510,510.43,0.58136
813,63.1405999999999,18.959859368,9.82369673760261,48,473,475.43,0.54149
814,64.1405999999999,19.260139368,9.97393056410038,-25,493,493.63,0.56222
815,65.1405999999999,19.560419368,10.1241616068595,67,542,546.13,0.62201
816,66.1405999999999,19.860699368,10.2743899879905,190,472,508.81,0.57951
817,67.1405999999999,20.160979368,10.424615822563,232,429,487.71,0.55548
818,68.1405999999999,20.461259368,10.574839219106,179,308,356.24,0.40574
819,69.1405999999999,20.761539368,10.7250602800662,118,292,314.94,0.3587
820,70.1405999999999,21.061819368,10.8752791022284,118,291,314.01,0.35765
821,71.1405999999999,21.362099368,11.0254957771012,54,369,372.93,0.42475
822,72.1405999999999,21.662379368,11.1757103912721,-44,362,364.66,0.41534
823,73.1405999999999,21.962659368,11.3259230267338,10,350,350.14,0.3988
824,74.1405999999999,22.262939368,11.476133761185,68,391,396.87,0.45201
825,75.1405999999999,22.563219368,11.6263426683081,62,489,492.91,0.56141
826,76.1405999999999,22.863499368,11.7765498180254,43,492,493.88,0.5625
827,77.1405999999999,23.163779368,11.9267552767358,28,352,353.11,0.40218
828,78.1405999999999,23.464059368,12.0769591075344,56,299,304.2,0.34647
829,79.1405999999999,23.764339368,12.227161370415,64,342,347.94,0.39628
830,80.1405999999999,24.064619368,12.3773621224589,15,379,379.3,0.432
831,81.1405999999999,24.364899368,12.5275614180092,35,383,384.6,0.43804
832,82.1405999999999,24.665179368,12.677759308833,21,428,428.51,0.48806
833,83.1405999999999,24.965459368,12.8279558442729,42,436,438.02,0.49888
834,84.1405999999999,25.265739368,12.9781510713863,52,388,391.47,0.44586
835,85.1405999999999,25.566019368,13.1283450350773,60,268,274.63,0.3128
836,86.1405999999999,25.866299368,13.2785377782175,124,315,338.53,0.38557
837,87.1405999999999,26.166579368,13.4287293417605,40,388,390.06,0.44426
838,88.1405999999999,26.466859368,13.5789197648477,-31,389,390.23,0.44446
839,89.1405999999999,26.767139368,13.7291090849073,-33,284,285.91,0.32564
840,90.1405999999999,27.067419368,13.8792973377472,-43,187,191.88,0.21854
841,91.1405999999999,27.367699368,14.0294845576417,12,228,228.32,0.26004
842,92.1405999999999,27.667979368,14.1796707774129,36,348,349.86,0.39847
843,93.1405999999999,27.968259368,14.3298560285067,42,321,323.74,0.36872
844,94.1405999999999,28.268539368,14.480040341064,-4,307,307.03,0.34969
845,95.1405999999999,28.568819368,14.6302237439881,87,309,321.01,0.36562
846,96.1405999999999,28.869099368,14.7804062650072,197,324,379.19,0.43188
847,97.1405999999999,29.169379368,14.9305879307339,138,235,272.52,0.31039
848,98.1405999999999,29.469659368,15.0807687667203,71,223,234.03,0.26655
