sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
767,20.9375,6.2871125,3.47597975712087,876,771,1166.97,1.18354
768,21.9375,6.5873925,3.62684744127239,729,-112,737.55,0.74803
769,22.9375,6.8876725,3.77765714323231,330,57,334.89,0.33964
770,23.9375,7.1879525,3.92841554071919,51,810,811.6,0.82313
771,24.9375,7.4882325,4.0791283221436,10,1189,1189.04,1.20592
772,25.9375,7.7885125,4.22980036357085,-33,957,957.57,0.97117
773,26.9375,8.0887925,4.38043586895346,-62,607,610.16,0.61882
774,27.9375,8.3890725,4.53103848224268,121,581,593.47,0.60189
775,28.9375,8.6893525,4.68161137775382,255,899,934.47,0.94773
776,29.9375,8.9896325,4.83215733355859,435,1190,1267.01,1.285
777,30.9375,9.2899125,4.98267879151507,595,1214,1351.97,1.37117
778,31.9375,9.5901925,5.13317790669329,668,739,996.17,1.01031
779,32.9375,9.8904725,5.28365658832158,591,346,684.83,0.69456
780,33.9375,10.1907525,5.4341165339054,464,377,597.85,0.60634
781,34.9375,10.4910325,5.58455925781203,132,526,542.31,0.55001
782,35.9375,10.7913125,5.73498611534187,11,691,691.09,0.7009
783,36.9375,11.0915925,5.88539832309709,45,828,829.22,0.841
784,37.9375,11.3918725,6.03579697629601,316,982,1031.59,1.04624
785,38.9375,11.6921525,6.18618306355495,544,980,1120.86,1.13678
786,39.9375,11.9924325,6.33655747955971,368,754,839.01,0.85092
787,40.9375,12.2927125,6.48692103597031,152,494,516.86,0.52419
788,41.9375,12.5929925,6.63727447083997,200,406,452.59,0.45901
789,42.9375,12.8932725,6.78761845677952,202,664,694.05,0.7039
790,43.9375,13.1935525,6.93795360805793,259,701,747.32,0.75793
791,44.9375,13.4938325,7.08828048679749,276,653,708.93,0.719
792,45.9375,13.7941125,7.23859960839554,282,361,458.09,0.46459
793,46.9375,14.0943925,7.38891144628314,336,290,443.84,0.45014
794,47.9375,14.3946725,7.53921643611351,327,371,494.54,0.50156
795,48.9375,14.6949525,7.68951497945833,238,395,461.16,0.46771
796,49.9375,14.9952325,7.83980744707828,236,361,431.3,0.43742
797,50.9375,15.2955125,7.99009418182377,256,445,513.38,0.52067
798,51.9375,15.5957925,8.14037550121394,306,485,573.46,0.58161
799,52.9375,15.8960725,8.29065169973471,242,490,546.5,0.55426
800,53.9375,16.1963525,8.44092305089106,118,530,542.98,0.55069
801,54.9375,16.4966325,8.59118980904357,132,548,563.67,0.57168
802,55.9375,16.7969125,8.74145221105533,201,526,563.1,0.57109
803,56.9375,17.0971925,8.89171047777164,266,406,485.38,0.49227
804,57.9375,17.3974725,9.04196481535203,333,373,500.02,0.50712
805,58.9375,17.6977525,9.19221541647138,359,440,567.87,0.57594
806,59.9375,17.9980325,9.34246246140513,376,451,587.18,0.59551
807,60.9375,18.2983125,9.49270611901127,374,487,614.04,0.62276
808,61.9375,18.5985925,9.64294654762039,266,444,517.58,0.52493
809,62.9375,18.8988725,9.79318389584378,288,429,516.71,0.52404
810,63.9375,19.1991525,9.94341830330818,270,476,547.24,0.55501
811,64.9375,19.4994325,10.0936499013248,336,576,666.84,0.67631
812,65.9375,19.7997125,10.2438788134995,353,535,640.96,0.65006
813,66.9375,20.0999925,10.39410515629,354,478,594.81,0.60326
814,67.9375,20.4002725,10.5443290395152,373,321,492.11,0.4991
815,68.9375,20.7005525,10.6945505668221,286,254,382.51,0.38794
816,69.9375,21.0008325,10.8447698361129,237,247,342.31,0.34717
817,70.9375,21.3011125,10.9949869399383,203,309,369.72,0.37497
818,71.9375,21.6013925,11.145201965858,147,375,402.78,0.4085
819,72.9375,21.9016725,11.2954149967725,215,411,463.84,0.47042
820,73.9375,22.2019525,11.4456261112297,236,521,571.96,0.58008
821,74.9375,22.5022325,11.5958353837063,232,546,593.25,0.60167
822,75.9375,22.8025125,11.7460428848683,220,512,557.26,0.56518
823,76.9375,23.1027925,11.896248681812,203,443,487.3,0.49422
824,77.9375,23.4030725,12.0464528382866,197,395,441.4,0.44767
825,78.9375,23.7033525,12.1966554149002,248,391,463.02,0.46959
826,79.9375,24.0036325,12.3468564693109,236,305,385.64,0.39112
827,80.9375,24.3039125,12.4970560564044,207,350,406.63,0.4124
828,81.9375,24.6041925,12.6472542284586,163,430,459.86,0.46639
829,82.9375,24.9044725,12.7974510352966,247,425,491.56,0.49854
830,83.9375,25.2047525,12.9476465244292,312,352,470.37,0.47705
831,84.9375,25.5050325,13.0978407411876,328,244,408.8,0.41461
832,85.9375,25.8053125,13.2480337288469,349,314,469.46,0.47613
833,86.9375,26.1055925,13.3982255287413,355,362,507.02,0.51422
834,87.9375,26.4058725,13.5484161803719,249,335,417.4,0.42333
835,88.9375,26.7061525,13.6986057215074,238,280,367.48,0.3727
836,89.9375,27.0064325,13.8487941882773,277,289,400.31,0.406
837,90.9375,27.3067125,13.9989816152609,311,356,472.71,0.47942
838,91.9375,27.6069925,14.1491680355689,260,430,502.49,0.50963
839,92.9375,27.9072725,14.2993534809205,133,428,448.19,0.45455
840,93.9375,28.2075525,14.4495379817164,143,354,381.79,0.38721
841,94.9375,28.5078325,14.5997215671058,253,337,421.4,0.42738
842,95.9375,28.8081125,14.7499042650508,254,334,419.61,0.42557
843,96.9375,29.1083925,14.9000861023859,242,275,366.32,0.37152
844,97.9375,29.4086725,15.0502671048744,168,305,348.21,0.35315
845,98.9375,29.7089525,15.2004472972612,105,264,284.11,0.28815
