sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
821,67.5625,20.2876675,10.4879953648273,108,-348,364.37,0.41079
822,68.5625,20.5879475,10.638217763831,34,-352,353.64,0.39869
823,69.5625,20.8882275,10.7884378687528,117,-348,367.14,0.41391
824,70.5625,21.1885075,10.9386557741063,148,-250,290.52,0.32754
825,71.5625,21.4887875,11.0888715692824,195,-271,333.87,0.3764
826,72.5625,21.7890675,11.2390853388916,295,-317,433.03,0.48819
827,73.5625,22.0893475,11.3892971630799,271,-348,441.07,0.49726
828,74.5625,22.3896275,11.5395071178187,198,-386,433.82,0.48909
829,75.5625,22.6899075,11.6897152751741,252,-407,478.7,0.53968
830,76.5625,22.9901875,11.839921703554,331,-436,547.41,0.61715
831,77.5625,23.2904675,11.9901264679377,289,-382,479,0.54003
832,78.5625,23.5907475,12.1403296300879,209,-286,354.23,0.39935
833,79.5625,23.8910275,12.2905312487475,156,-292,331.06,0.37323
834,80.5625,24.1913075,12.4407313798221,195,-289,348.63,0.39305
835,81.5625,24.4915875,12.5909300765487,277,-335,434.69,0.49007
836,82.5625,24.7918675,12.7411273896539,266,-365,451.64,0.50918
837,83.5625,25.0921475,12.8913233674995,232,-334,406.67,0.45848
838,84.5625,25.3924275,13.0415180562191,202,-366,418.04,0.4713
839,85.5625,25.6927075,13.1917114998449,196,-301,359.19,0.40495
840,86.5625,25.9929875,13.3419037404258,207,-268,338.63,0.38177
841,87.5625,26.2932675,13.4920948181385,147,-241,282.29,0.31826
842,88.5625,26.5935475,13.6422847713896,153,-281,319.95,0.36071
843,89.5625,26.8938275,13.792473636913,177,-276,327.88,0.36965
844,90.5625,27.1941075,13.9426614498592,166,-236,288.53,0.32529
845,91.5625,27.4943875,14.0928482438803,180,-228,290.49,0.3275
846,92.5625,27.7946675,14.2430340512086,211,-194,286.63,0.32315
847,93.5625,28.0949475,14.3932189027312,177,-273,325.36,0.36681
848,94.5625,28.3952275,14.5434028280588,187,-306,358.62,0.4043
849,95.5625,28.6955075,14.6935858555915,168,-303,346.46,0.3906
850,96.5625,28.9957875,14.8437680125799,103,-191,217,0.24465
851,97.5625,29.2960675,14.9939493251824,96,-155,182.32,0.20555
852,98.5625,29.5963475,15.1441298185201,132,-130,185.27,0.20887
