sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
771,19.8905999999999,5.97274936799998,3.31796564660276,1730,-488,1797.51,1.90819
772,20.8905999999999,6.27302936799998,3.46890251257477,856,-607,1049.37,1.11398
773,21.8905999999999,6.57330936799998,3.61977309933359,-37,-532,533.29,0.56612
774,22.8905999999999,6.87358936799998,3.77058536288076,-65,-255,263.15,0.27936
775,23.8905999999999,7.17386936799998,3.92134603243352,540,48,542.13,0.57551
776,24.8905999999999,7.47414936799998,4.07206083851821,1131,80,1133.83,1.20364
777,25.8905999999999,7.77442936799998,4.22273469191532,1044,135,1052.69,1.11751
778,26.8905999999999,8.07470936799998,4.37337182540162,674,154,691.37,0.73394
779,27.8905999999999,8.37498936799999,4.5239759070234,380,22,380.64,0.40407
780,28.8905999999999,8.67526936799998,4.67455013136448,561,-171,586.48,0.62259
781,29.8905999999999,8.97554936799999,4.82509729364613,1030,-317,1077.68,1.14403
782,30.8905999999999,9.27582936799998,4.97561985031641,1106,-347,1159.16,1.23053
783,31.8905999999999,9.57610936799998,5.12611996892135,697,-505,860.72,0.91371
784,32.8905999999999,9.87638936799998,5.27659956940886,320,-392,506.03,0.53718
785,33.8905999999999,10.176669368,5.42706035853641,262,-182,319.01,0.33865
786,34.8905999999999,10.476949368,5.57750385869062,441,91,450.29,0.47802
787,35.8905999999999,10.777229368,5.72793143215073,585,191,615.39,0.65328
788,36.8905999999999,11.077509368,5.8783443016152,785,57,787.07,0.83553
789,37.8905999999999,11.377789368,6.02874356764686,1080,-241,1106.56,1.1747
790,38.8905999999999,11.678069368,6.17913022356342,926,-570,1087.37,1.15432
791,39.8905999999999,11.978349368,6.32950516819967,665,-335,744.61,0.79046
792,40.8905999999999,12.278629368,6.4798692168884,478,-82,484.98,0.51484
793,41.8905999999999,12.578909368,6.63022311094351,429,-47,431.57,0.45814
794,42.8905999999999,12.879189368,6.78056752587871,518,-136,535.56,0.56853
795,43.8905999999999,13.179469368,6.93090307855423,577,-238,624.16,0.66259
796,44.8905999999999,13.479749368,7.08123033341128,537,-320,625.12,0.6636
797,45.8905999999999,13.780029368,7.23154980792745,459,-286,540.81,0.57411
798,46.8905999999999,14.080309368,7.38186197740428,442,-159,469.73,0.49865
799,47.8905999999999,14.380589368,7.53216727918058,357,-105,372.12,0.39503
800,48.8905999999999,14.680869368,7.68246611635027,232,-107,255.49,0.27122
801,49.8905999999999,14.981149368,7.83275886105155,337,-191,387.36,0.41121
802,50.8905999999999,15.281429368,7.98304585738383,397,-201,444.98,0.47238
803,51.8905999999999,15.581709368,8.13332742400087,457,-166,486.21,0.51615
804,52.8905999999999,15.881989368,8.2836038564212,389,-78,396.74,0.42117
805,53.8905999999999,16.182269368,8.43387542909116,419,-8,419.08,0.44488
806,54.8905999999999,16.482549368,8.58414239723102,488,-49,490.45,0.52065
807,55.8905999999999,16.782829368,8.7344049984902,491,-142,511.12,0.54259
808,56.8905999999999,17.083109368,8.8846634544344,462,-124,478.35,0.5078
809,57.8905999999999,17.383389368,9.03491797188407,370,-85,379.64,0.40301
810,58.8905999999999,17.683669368,9.18516874412143,338,-144,367.4,0.39002
811,59.8905999999999,17.983949368,9.33541595198075,345,-201,399.28,0.42387
812,60.8905999999999,18.284229368,9.48565976483493,393,-213,447.01,0.47453
813,61.8905999999999,18.584509368,9.63590034148962,391,-128,411.42,0.43675
814,62.8905999999999,18.884789368,9.78613783099499,380,-112,396.16,0.42055
815,63.8905999999999,19.185069368,9.9363723733837,421,-63,425.69,0.4519
816,64.8905999999999,19.485349368,10.0866041003429,484,-95,493.24,0.5236
817,65.8905999999999,19.785629368,10.236833135827,413,-142,436.73,0.46362
818,66.8905999999999,20.085909368,10.3870595966172,264,-271,378.33,0.40163
819,67.8905999999999,20.386189368,10.5372835928331,210,-262,335.77,0.35645
820,68.8905999999999,20.686469368,10.6875052284011,194,-208,284.43,0.30194
821,69.8905999999999,20.986749368,10.837724601484,228,-115,255.36,0.27108
822,70.8905999999999,21.287029368,10.9879418048752,315,-7,315.08,0.33448
823,71.8905999999999,21.587309368,11.1381569263606,374,57,378.32,0.40161
824,72.8905999999999,21.887589368,11.2883700490525,426,-44,428.27,0.45464
825,73.8905999999999,22.187869368,11.4385812516963,320,-43,322.88,0.34276
826,74.8905999999999,22.488149368,11.5887906089535,352,-87,362.59,0.38492
827,75.8905999999999,22.788429368,11.7389981916636,397,-166,430.31,0.4568
828,76.8905999999999,23.088709368,11.8892040670851,504,-135,521.77,0.55389
829,77.8905999999999,23.388989368,12.0394082991194,451,-86,459.13,0.4874
830,78.8905999999999,23.689269368,12.1896109485174,368,-26,368.92,0.39163
831,79.8905999999999,23.989549368,12.3398120730717,265,-24,266.08,0.28247
832,80.8905999999999,24.289829368,12.4900117277943,220,-92,238.46,0.25314
833,81.8905999999999,24.590109368,12.6402099650817,261,-46,265.02,0.28134
834,82.8905999999999,24.890389368,12.7904068348689,324,-65,330.46,0.3508
835,83.8905999999999,25.190669368,12.9406023847722,264,-110,286,0.30361
836,84.8905999999999,25.490949368,13.0907966602222,314,-134,341.4,0.36242
837,85.8905999999999,25.791229368,13.2409897045877,305,-107,323.22,0.34313
838,86.8905999999999,26.091509368,13.3911815592915,291,-78,301.27,0.31982
839,87.8905999999999,26.391789368,13.5413722639184,254,-23,255.04,0.27074
840,88.8905999999999,26.692069368,13.6915618563161,257,23,258.03,0.27391
841,89.8905999999999,26.992349368,13.8417503726892,183,-46,188.69,0.20031
842,90.8905999999999,27.292629368,13.9919378476876,209,-127,244.56,0.25962
843,91.8905999999999,27.592909368,14.1421243144892,284,-102,301.76,0.32034
844,92.8905999999999,27.893189368,14.2923098048768,351,-59,355.92,0.37784
845,93.8905999999999,28.193469368,14.4424943493113,384,-10,384.13,0.40778
846,94.8905999999999,28.493749368,14.5926779769993,333,-6,333.05,0.35356
847,95.8905999999999,28.794029368,14.7428607159571,161,-63,172.89,0.18353
848,96.8905999999999,29.094309368,14.8930425930709,219,15,219.51,0.23303
849,97.8905999999999,29.394589368,15.0432236341528,167,-20,168.19,0.17855
850,98.8905999999999,29.694869368,15.1934038639946,174,16,174.73,0.18549
