sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
822,75.3125,22.6148375,11.6521634005386,283,-227,362.79,0.41796
823,76.3125,22.9151175,11.8023702549404,268,-138,301.44,0.34728
824,77.3125,23.2153975,11.9525754294107,181,-175,251.77,0.29005
825,78.3125,23.5156775,12.1027789864973,137,-142,197.31,0.22732
826,79.3125,23.8159575,12.2529809856806,129,-134,186,0.21429
827,80.3125,24.1162375,12.403181483559,144,-154,210.84,0.2429
828,81.3125,24.4165175,12.5533805340216,136,-138,193.75,0.22322
829,82.3125,24.7167975,12.7035781884082,154,-172,230.87,0.26598
830,83.3125,25.0170775,12.8537744956589,205,-257,328.75,0.37874
831,84.3125,25.3173575,13.003969502452,205,-197,284.31,0.32755
832,85.3125,25.6176375,13.1541632533336,155,-144,211.57,0.24374
833,86.3125,25.9179175,13.3043557908379,120,-134,179.88,0.20723
834,87.3125,26.2181975,13.4545471555995,138,-154,206.78,0.23823
835,88.3125,26.5184775,13.6047373864585,171,-154,230.12,0.26512
836,89.3125,26.8187575,13.7549265205581,138,-171,219.74,0.25315
837,90.3125,27.1190375,13.9051145934365,123,-173,212.27,0.24455
838,91.3125,27.4193175,14.055301639113,139,-182,229.01,0.26383
839,92.3125,27.7195975,14.2054876901675,189,-177,258.94,0.29832
840,93.3125,28.0198775,14.3556727778168,180,-190,261.73,0.30153
841,94.3125,28.3201575,14.5058569319845,198,-148,247.2,0.28479
842,95.3125,28.6204375,14.6560401813673,125,-135,183.98,0.21196
843,96.3125,28.9207175,14.8062225534976,120,-139,183.63,0.21156
844,97.3125,29.2209975,14.9564040748019,126,-181,220.54,0.25408
845,98.3125,29.5212775,15.1065847706555,161,-99,189,0.21774
