sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
742,-7.07809999999995,-2.12541186799998,NaN,10,136,136.37,0.15496
743,-6.07809999999995,-1.82513186799998,NaN,-35,94,100.3,0.11398
744,-5.07809999999995,-1.52485186799998,NaN,56,55,78.49,0.0892
745,-4.07809999999995,-1.22457186799998,NaN,84,63,105,0.11932
746,-3.07809999999995,-0.924291867999985,NaN,77,128,149.38,0.16974
747,-2.07809999999995,-0.624011867999985,NaN,-102,278,296.12,0.3365
748,-1.07809999999995,-0.323731867999985,NaN,-1019,1341,1684.23,1.9139
749,-0.0780999999999494,-0.0234518679999848,NaN,-4151,5202,6655.19,7.56272
750,0.921900000000051,0.276828132000015,0.340658626584826,-5607,10062,11518.78,13.08952
751,1.92190000000005,0.577108132000015,0.534089220266747,1777,12363,12490.06,14.19325
752,2.92190000000005,0.877388132000015,0.706780255626616,13230,6982,14959.32,16.99923
753,3.92190000000005,1.17766813200002,0.871154064148304,16419,-586,16429.45,18.66983
754,4.92190000000005,1.47794813200002,1.03119567319718,14406,-7343,16169.49,18.37442
755,5.92190000000005,1.77822813200002,1.18865624490812,6940,-13570,15241.67,17.32008
756,6.92190000000005,2.07850813200002,1.34444295524115,-1795,-14152,14265.38,16.21066
757,7.92190000000005,2.37878813200002,1.49907774662825,-2898,-8588,9063.78,10.29975
758,8.92190000000005,2.67906813200001,1.6528839524221,93,-1151,1154.75,1.31222
759,9.92190000000005,2.97934813200002,1.80607327346179,-1249,1964,2327.51,2.6449
760,10.9219000000001,3.27962813200002,1.95879044750874,-4689,2649,5385.53,6.11992
761,11.9219000000001,3.57990813200002,2.11113794068269,-4946,2621,5597.55,6.36085
762,12.9219000000001,3.88018813200001,2.26319040982602,-2576,2201,3388.24,3.85027
763,13.9219000000001,4.18046813200001,2.41500358112921,-1175,1481,1890.5,2.14829
764,14.9219000000001,4.48074813200001,2.56661991767488,-904,1215,1514.41,1.72092
765,15.9219000000001,4.78102813200002,2.718072358482,-797,1563,1754.47,1.99372
766,16.9219000000001,5.08130813200002,2.86938685598202,-617,1648,1759.71,1.99967
767,17.9219000000001,5.38158813200002,3.02058414082787,-909,927,1298.31,1.47535
768,18.9219000000001,5.68186813200002,3.17168097600615,-1560,19,1560.12,1.77286
769,19.9219000000001,5.98214813200001,3.32269106516056,-1729,-119,1733.09,1.96942
770,20.9219000000001,6.28242813200001,3.47362572172598,-1075,455,1167.33,1.32651
771,21.9219000000001,6.58270813200001,3.62449436942241,-326,685,758.62,0.86207
772,22.9219000000001,6.88298813200001,3.77530492179284,-146,400,425.81,0.48388
773,23.9219000000001,7.18326813200002,3.92606407363045,-485,-73,490.46,0.55734
774,24.9219000000001,7.48354813200002,4.07677752731127,-835,-340,901.57,1.02451
775,25.9219000000001,7.78382813200002,4.22745017041345,-706,-317,773.9,0.87943
776,26.9219000000001,8.08410813200001,4.37808621644974,-324,-196,378.67,0.43031
777,27.9219000000001,8.38438813200002,4.52868931736388,-275,-60,281.47,0.31985
778,28.9219000000001,8.68466813200001,4.67926265419501,-626,-47,627.76,0.71337
779,29.9219000000001,8.98494813200002,4.82980901070453,-978,-63,980.03,1.11367
780,30.9219000000001,9.28522813200001,4.98033083359139,-1070,-12,1070.07,1.21599
781,31.9219000000001,9.58550813200002,5.13083028206543,-894,276,935.63,1.06322
782,32.9219000000001,9.88578813200001,5.28130926891222,-567,340,661.13,0.75128
783,33.9219000000001,10.186068132,5.43176949470765,-423,204,469.62,0.53366
784,34.9219000000001,10.486348132,5.58221247648054,-297,-69,304.91,0.34649
785,35.9219000000001,10.786628132,5.73263957184764,-372,-271,460.24,0.52301
786,36.9219000000001,11.086908132,5.88305199943465,-645,-250,691.76,0.78609
787,37.9219000000001,11.387188132,6.03345085623398,-859,-141,870.5,0.9892
788,38.9219000000001,11.687468132,6.18383713242263,-817,173,835.12,0.94899
789,39.9219000000001,11.987748132,6.33421172406381,-565,149,584.32,0.664
790,40.9219000000001,12.288028132,6.48457544403687,-332,50,335.74,0.38153
791,41.9219000000001,12.588308132,6.63492903147761,-396,133,417.74,0.4747
792,42.9219000000001,12.888588132,6.78527315996069,-528,138,545.74,0.62015
793,43.9219000000001,13.188868132,6.93560844461547,-566,146,584.53,0.66424
794,44.9219000000001,13.489148132,7.08593544833425,-491,168,518.95,0.58971
795,45.9219000000001,13.789428132,7.23625468720514,-441,213,489.74,0.55653
796,46.9219000000001,14.089708132,7.38656663528035,-388,224,448.02,0.50911
797,47.9219000000001,14.389988132,7.53687172877284,-370,246,444.32,0.5049
798,48.9219000000001,14.690268132,7.68717036975985,-381,260,461.26,0.52416
799,49.9219000000001,14.990548132,7.83746292945952,-420,222,475.06,0.53984
800,50.9219000000001,15.290828132,7.9877497511371,-518,161,542.44,0.61641
801,51.9219000000001,15.591108132,8.13803115268855,-418,50,420.98,0.47839
802,52.9219000000001,15.891388132,8.28830742894276,-341,65,347.14,0.39448
803,53.9219000000001,16.191668132,8.43857885371738,-345,-12,345.21,0.39228
804,54.9219000000001,16.491948132,8.58884568165855,-382,54,385.8,0.43841
805,55.9219000000001,16.792228132,8.73910814989054,-365,61,370.06,0.42053
806,56.9219000000001,17.092508132,8.88936647949794,-398,95,409.18,0.46498
807,57.9219000000001,17.392788132,9.03962087685983,-385,192,430.22,0.48889
808,58.9219000000001,17.693068132,9.18987153485285,-308,212,373.91,0.4249
809,59.9219000000001,17.993348132,9.34011863393807,-354,152,385.25,0.43779
810,60.9219000000001,18.293628132,9.49036234314452,-360,118,378.85,0.43051
811,61.9219000000001,18.593908132,9.64060282096063,-349,92,360.92,0.41014
812,62.9219000000001,18.894188132,9.79084021614348,-371,140,396.54,0.45061
813,63.9219000000001,19.194468132,9.94107466845467,-353,140,379.75,0.43153
814,64.9219000000001,19.494748132,10.0913063093303,-436,195,477.62,0.54275
815,65.9219000000001,19.795028132,10.241535262492,-395,213,448.77,0.50997
816,66.9219000000001,20.095308132,10.3917616445051,-317,236,395.2,0.44909
817,67.9219000000001,20.395588132,10.5419855652882,-248,237,343.03,0.38981
818,68.9219000000001,20.695868132,10.6922071285812,-258,229,344.97,0.39201
819,69.9219000000001,20.996148132,10.8424264323731,-202,166,261.46,0.29711
820,70.9219000000001,21.296428132,10.9926435692949,-212,78,225.89,0.2567
821,71.9219000000001,21.596708132,11.1428586269816,-288,56,293.39,0.3334
822,72.9219000000001,21.896988132,11.2930716884042,-386,76,393.41,0.44706
823,73.9219000000001,22.197268132,11.4432828321761,-338,150,369.79,0.42021
824,74.9219000000001,22.497548132,11.5934921328353,-345,130,368.68,0.41895
825,75.9219000000001,22.797828132,11.7436996611056,-348,67,354.39,0.40272
826,76.9219000000001,23.098108132,11.8939054841373,-340,81,349.52,0.39718
827,77.9219000000001,23.398388132,12.04410966573,-284,140,316.63,0.35981
828,78.9219000000001,23.698668132,12.1943122665392,-226,180,288.92,0.32832
829,79.9219000000001,23.998948132,12.3445133442678,-243,154,287.69,0.32692
830,80.9219000000001,24.299228132,12.4947129538435,-313,103,329.51,0.37445
831,81.9219000000001,24.599508132,12.6449111475836,-317,56,321.91,0.3658
832,82.9219000000001,24.899788132,12.7951079753483,-299,132,326.84,0.37141
833,83.9219000000001,25.200068132,12.9453034846836,-270,148,307.9,0.34989
834,84.9219000000001,25.500348132,13.0954977209535,-228,199,302.63,0.3439
835,85.9219000000001,25.800628132,13.2456907274644,-194,157,249.57,0.2836
836,86.9219000000001,26.100908132,13.39588254558,-271,90,285.55,0.32449
837,87.9219000000001,26.401188132,13.5460732148293,-242,180,301.6,0.34273
838,88.9219000000001,26.701468132,13.6962627730068,-255,154,297.89,0.33852
839,89.9219000000001,27.001748132,13.8464512562675,-259,102,278.36,0.31632
840,90.9219000000001,27.302028132,13.9966386992138,-185,114,217.3,0.24694
841,91.9219000000001,27.602308132,14.1468251349788,-161,181,242.24,0.27528
842,92.9219000000001,27.902588132,14.297010595303,-212,166,269.26,0.30598
843,93.9219000000001,28.202868132,14.447195110607,-268,137,300.99,0.34203
844,94.9219000000001,28.503148132,14.597378710059,-252,185,312.62,0.35525
845,95.9219000000001,28.803428132,14.7475614216393,-145,221,264.32,0.30037
846,96.9219000000001,29.103708132,14.8977432721993,-78,178,194.34,0.22084
847,97.9219000000001,29.403988132,15.0479242875188,-86,118,146.01,0.16592
848,98.9219000000001,29.704268132,15.1981044923582,-69,97,119.04,0.13527
