sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
748,-2.26559999999995,-0.680314367999985,NaN,226,22,227.07,0.2224
749,-1.26559999999995,-0.380034367999985,NaN,1069,97,1073.39,1.05131
750,-0.265599999999949,-0.0797543679999848,NaN,4838,354,4850.93,4.75116
751,0.734400000000051,0.220525632000015,0.298901086970685,10987,-714,11010.18,10.78372
752,1.73440000000005,0.520805632000015,0.500091589392122,11216,-7221,13339.47,13.0651
753,2.73440000000005,0.821085632000015,0.675222463317995,66,-15801,15801.14,15.47614
754,3.73440000000005,1.12136563200002,0.840739669194754,-10318,-15297,18451.54,18.07203
755,4.73440000000005,1.42164563200002,1.00142151312331,-15850,-9026,18239.82,17.86467
756,5.73440000000005,1.72192563200002,1.15928035510599,-16418,2319,16580.97,16.23993
757,6.73440000000005,2.02220563200002,1.31533299043366,-10741,11281,15576.59,15.25621
758,7.73440000000005,2.32248563200001,1.47015470237374,-5111,9802,11054.48,10.82711
759,8.73440000000005,2.62276563200002,1.62409755288902,-1451,2124,2572.31,2.5194
760,9.73440000000005,2.92304563200002,1.77738991582843,1209,-481,1301.17,1.27441
761,10.7344000000001,3.22332563200001,1.93018677947941,3857,1194,4037.58,3.95454
762,11.7344000000001,3.52360563200001,2.08259720869533,4919,2261,5413.75,5.3024
763,12.7344000000001,3.82388563200002,2.23470027136841,3685,1114,3849.7,3.77052
764,13.7344000000001,4.12416563200001,2.38655473669525,2172,259,2187.39,2.1424
765,14.7344000000001,4.42444563200002,2.53820522393896,1595,230,1611.5,1.57835
766,15.7344000000001,4.72472563200002,2.68968623553371,1781,5,1781.01,1.74438
767,16.7344000000001,5.02500563200002,2.84102488049788,1755,-424,1805.49,1.76836
768,17.7344000000001,5.32528563200002,2.99224276033821,1248,-91,1251.31,1.22558
769,18.7344000000001,5.62556563200001,3.14335730409143,762,990,1249.3,1.2236
770,19.7344000000001,5.92584563200001,3.29438273198082,714,1459,1624.34,1.59093
771,20.7344000000001,6.22612563200001,3.44533076315786,893,835,1222.57,1.19742
772,21.7344000000001,6.52640563200001,3.59621114362747,776,-30,776.58,0.76061
773,22.7344000000001,6.82668563200002,3.74703204559807,480,-121,495.02,0.48483
774,23.7344000000001,7.12696563200002,3.89780037343209,301,491,575.92,0.56407
775,24.7344000000001,7.42724563200002,4.04852200076964,258,981,1014.36,0.9935
776,25.7344000000001,7.72752563200001,4.19920195626554,173,971,986.29,0.966
777,26.7344000000001,8.02780563200002,4.34984457049821,105,571,580.57,0.56863
778,27.7344000000001,8.32808563200001,4.50045359321494,73,427,433.2,0.42429
779,28.7344000000001,8.62836563200002,4.651032287683,221,595,634.72,0.62166
780,29.7344000000001,8.92864563200001,4.8015835072045,385,911,989.01,0.96867
781,30.7344000000001,9.22892563200002,4.95210975761308,412,931,1018.09,0.99715
782,31.7344000000001,9.52920563200001,5.10261324866339,626,692,933.13,0.91394
783,32.7344000000001,9.82948563200002,5.25309593655243,675,364,766.89,0.75112
784,33.7344000000001,10.129765632,5.40355955931016,437,293,526.13,0.51531
785,34.7344000000001,10.430045632,5.55400566641777,111,438,451.85,0.44255
786,35.7344000000001,10.730325632,5.70443564372403,12,617,617.12,0.60442
787,36.7344000000001,11.030605632,5.85485073450875,153,776,790.94,0.77467
788,37.7344000000001,11.330885632,6.00525205737162,505,925,1053.87,1.0322
789,38.7344000000001,11.631165632,6.15564062149136,737,768,1064.42,1.04253
790,39.7344000000001,11.931445632,6.30601733969572,529,596,796.9,0.78051
791,40.7344000000001,12.231725632,6.45638303970044,288,418,507.61,0.49717
792,41.7344000000001,12.532005632,6.6067384738099,284,310,420.42,0.41178
793,42.7344000000001,12.832285632,6.75708432731963,470,359,591.42,0.57926
794,43.7344000000001,13.132565632,6.90742122581915,403,505,646.09,0.6328
795,44.7344000000001,13.432845632,7.05774974155966,395,533,663.41,0.64977
796,45.7344000000001,13.733125632,7.20807039902316,368,407,548.7,0.53742
797,46.7344000000001,14.033405632,7.35838367980784,348,340,486.52,0.47652
798,47.7344000000001,14.333685632,7.50869002692553,340,270,434.17,0.42524
799,48.7344000000001,14.633965632,7.65898984859227,314,296,431.52,0.42265
800,49.7344000000001,14.934245632,7.80928352158044,320,350,474.24,0.46448
801,50.7344000000001,15.234525632,7.95957139419054,311,366,480.29,0.47041
802,51.7344000000001,15.534805632,8.10985378889193,317,374,490.27,0.48019
803,52.7344000000001,15.835085632,8.26013100467501,254,376,453.75,0.44442
804,53.7344000000001,16.135365632,8.41040331915074,204,376,427.78,0.41898
805,54.7344000000001,16.435645632,8.56067099042886,247,378,451.55,0.44226
806,55.7344000000001,16.735925632,8.71093425880134,281,360,456.68,0.44729
807,56.7344000000001,17.036205632,8.86119334825436,352,307,467.07,0.45746
808,57.7344000000001,17.336485632,9.01144846782889,342,324,471.11,0.46142
809,58.7344000000001,17.636765632,9.16169981284719,361,330,489.1,0.47904
810,59.7344000000001,17.937045632,9.31194756602037,450,301,541.39,0.53025
811,60.7344000000001,18.237325632,9.46219189845044,362,281,458.26,0.44884
812,61.7344000000001,18.537605632,9.61243297053819,360,278,454.85,0.44549
813,62.7344000000001,18.837885632,9.76267093280718,358,290,460.72,0.45125
814,63.7344000000001,19.138165632,9.91290592665272,427,407,589.9,0.57776
815,64.7344000000001,19.438445632,10.0631380850237,395,399,561.45,0.5499
816,65.7344000000001,19.738725632,10.2133675330443,378,424,568.03,0.55635
817,66.7344000000001,20.039005632,10.3635943885812,400,349,530.85,0.51993
818,67.7344000000001,20.339285632,10.5138187627627,362,260,445.69,0.43653
819,68.7344000000001,20.639565632,10.6640407604533,331,207,390.4,0.38237
820,69.7344000000001,20.939845632,10.8142604806893,272,211,344.25,0.33717
821,70.7344000000001,21.240125632,10.964478017078,224,304,377.61,0.36985
822,71.7344000000001,21.540405632,11.1146934581649,205,345,401.31,0.39306
823,72.7344000000001,21.840685632,11.2649068877716,236,298,380.13,0.37231
824,73.7344000000001,22.140965632,11.415118385306,279,303,411.89,0.40341
825,74.7344000000001,22.441245632,11.5653280260501,280,293,405.28,0.39694
826,75.7344000000001,22.741525632,11.7155358814238,307,395,500.27,0.48998
827,76.7344000000001,23.041805632,11.8657420192299,345,370,505.89,0.49549
828,77.7344000000001,23.342085632,12.01594650388,320,331,460.39,0.45092
829,78.7344000000001,23.642365632,12.1661493966042,249,335,417.4,0.40882
830,79.7344000000001,23.942645632,12.3163507556452,250,315,402.15,0.39388
831,80.7344000000001,24.242925632,12.4665506364379,198,293,353.63,0.34635
832,81.7344000000001,24.543205632,12.6167490917771,209,276,346.2,0.33908
833,82.7344000000001,24.843485632,12.7669461719727,243,302,387.62,0.37965
834,83.7344000000001,25.143765632,12.9171419249939,223,280,357.95,0.35059
835,84.7344000000001,25.444045632,13.0673363966045,183,280,334.5,0.32762
836,85.7344000000001,25.744325632,13.2175296304874,232,276,360.56,0.35314
837,86.7344000000001,26.044605632,13.3677216683623,279,262,382.73,0.37486
838,87.7344000000001,26.344885632,13.517912550094,281,213,352.6,0.34535
839,88.7344000000001,26.645165632,13.6681023137954,296,228,373.63,0.36595
840,89.7344000000001,26.945445632,13.8182909959216,287,227,365.92,0.35839
841,90.7344000000001,27.245725632,13.9684786313598,281,275,393.17,0.38509
842,91.7344000000001,27.546005632,14.1186652535126,285,270,392.59,0.38451
843,92.7344000000001,27.846285632,14.2688508943759,205,289,354.32,0.34704
844,93.7344000000001,28.146565632,14.4190355846125,223,231,321.08,0.31447
845,94.7344000000001,28.446845632,14.5692193536205,265,205,335.04,0.32815
846,95.7344000000001,28.747125632,14.7194022295981,209,192,283.8,0.27797
847,96.7344000000001,29.047405632,14.8695842396042,201,135,242.13,0.23715
848,97.7344000000001,29.347685632,15.0197654096153,197,139,241.1,0.23614
849,98.7344000000001,29.647965632,15.1699457645788,143,228,269.13,0.2636
