sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
757,4.1875,1.2574225,0.913988900849765,-1184,-16412,16454.65,18.78385
758,5.1875,1.5577025,1.07322185247346,-8010,-14084,16202.44,18.49594
759,6.1875,1.8579825,1.23017015797676,-14244,-6114,15500.73,17.69489
760,7.1875,2.1582625,1.3856103816465,-14579,3442,14979.81,17.10023
761,8.1875,2.4585425,1.5399992471026,-8752,4407,9798.94,11.186
762,9.1875,2.7588225,1.69362430061291,-1080,483,1183.08,1.35055
763,10.1875,3.0591025,1.84667617664185,1989,2107,2897.51,3.30766
764,11.1875,3.3593825,1.99928651531654,3110,6273,7001.62,7.99271
765,12.1875,3.6596625,2.15154927400619,3368,6333,7172.89,8.18823
766,13.1875,3.9599425,2.30353337849196,2684,3342,4286.35,4.8931
767,14.1875,4.2602225,2.45529057595564,1671,1551,2279.88,2.6026
768,15.1875,4.5605025,2.60686049456555,1345,1163,1778.09,2.02978
769,16.1875,4.8607825,2.7582740079761,1892,982,2131.66,2.43341
770,17.1875,5.1610625,2.90955553430873,2014,726,2140.86,2.4439
771,18.1875,5.4613425,3.06072464468409,998,1086,1474.92,1.6837
772,19.1875,5.7616225,3.21179721232935,-115,1971,1974.35,2.25383
773,20.1875,6.0619025,3.36278624876405,-165,2052,2058.62,2.35003
774,21.1875,6.3621825,3.51370252238669,489,1188,1284.7,1.46656
775,22.1875,6.6624625,3.66455502291568,656,389,762.66,0.87062
776,23.1875,6.9627425,3.81535131479744,238,419,481.88,0.55009
777,24.1875,7.2630225,3.96609780941879,-370,898,971.24,1.10872
778,25.1875,7.5633025,4.11679997712138,-541,1082,1209.71,1.38095
779,26.1875,7.8635825,4.26746251402125,-450,812,928.36,1.05977
780,27.1875,8.1638625,4.4180894745044,-264,522,584.96,0.66776
781,28.1875,8.4641425,4.56868437737567,-187,504,537.57,0.61367
782,29.1875,8.7644225,4.71925029158515,-223,854,882.64,1.00757
783,30.1875,9.0647025,4.86978990597916,-229,1316,1335.78,1.52486
784,31.1875,9.3649825,5.02030558644855,-16,1381,1381.09,1.57659
785,32.1875,9.6652625,5.17079942305603,200,1050,1068.88,1.22018
786,33.1875,9.9655425,5.32127326913649,303,548,626.19,0.71483
787,34.1875,10.2658225,5.47172877392297,134,488,506.06,0.5777
788,35.1875,10.5661025,5.62216740991644,-149,447,471.18,0.53788
789,36.1875,10.8663825,5.7725904959625,-309,577,654.53,0.74718
790,37.1875,11.1666625,5.92299921680111,-362,790,868.99,0.992
791,38.1875,11.4669425,6.07339463970328,-194,1014,1032.39,1.17853
792,39.1875,11.7672225,6.22377772868911,160,1012,1024.57,1.1696
793,40.1875,12.0675025,6.37414935672805,146,888,899.92,1.02731
794,41.1875,12.3677825,6.524510316248,9,668,668.06,0.76263
795,42.1875,12.6680625,6.67486132822073,-37,592,593.16,0.67712
796,43.1875,12.9683425,6.82520305004375,50,698,699.79,0.79885
797,44.1875,13.2686225,6.97553608240088,136,657,670.93,0.7659
798,45.1875,13.5689025,7.1258609752525,227,704,739.69,0.8444
799,46.1875,13.8691825,7.27617823308202,205,664,694.93,0.79329
800,47.1875,14.1694625,7.42648831950381,92,564,571.45,0.65235
801,48.1875,14.4697425,7.57679166132186,128,530,545.24,0.62242
802,49.1875,14.7700225,7.72708865211384,195,483,520.88,0.59461
803,50.1875,15.0703025,7.87737965540424,148,605,622.84,0.711
804,51.1875,15.3705825,8.02766500748048,74,704,707.88,0.80808
805,52.1875,15.6708625,8.17794501989813,34,664,664.87,0.75898
806,53.1875,15.9711425,8.32821998171437,-75,515,520.43,0.5941
807,54.1875,16.2714225,8.47849016148374,-117,462,476.58,0.54405
808,55.1875,16.5717025,8.62875580904493,-58,495,498.39,0.56893
809,56.1875,16.8719825,8.77901715712394,1,533,533,0.60845
810,57.1875,17.1722625,8.92927442277515,113,531,542.89,0.61974
811,58.1875,17.4725425,9.07952780867907,150,519,540.24,0.61671
812,59.1875,17.7728225,9.22977750431323,112,482,494.84,0.56489
813,60.1875,18.0731025,9.38002368701042,122,489,503.99,0.57533
814,61.1875,18.3733825,9.53026652291669,167,574,597.8,0.68242
815,62.1875,18.6736625,9.68050616786005,163,623,643.97,0.73513
816,63.1875,18.9739425,9.83074276813947,68,616,619.74,0.70747
817,64.1875,19.2742225,9.98097646124248,73,570,574.66,0.656
818,65.1875,19.5745025,10.1312073764989,25,617,617.51,0.70492
819,66.1875,19.8747825,10.2814356356774,167,569,593,0.67694
820,67.1875,20.1750625,10.4316613535298,212,498,541.25,0.61786
821,68.1875,20.4753425,10.5818846382899,143,451,473.13,0.5401
822,69.1875,20.7756225,10.7321055921299,104,403,416.2,0.47512
823,70.1875,21.0759025,10.8823243115787,146,278,314.01,0.35845
824,71.1875,21.3761825,11.0325408879064,144,366,393.31,0.44898
825,72.1875,21.6764625,11.1827554074779,111,473,485.85,0.55462
826,73.1875,21.9767425,11.332967952078,7,530,530.05,0.60508
827,74.1875,22.2770225,11.483178599211,29,500,500.84,0.57174
828,75.1875,22.5773025,11.6333874223773,65,455,459.62,0.52468
829,76.1875,22.8775825,11.7835944913289,141,494,513.73,0.58645
830,77.1875,23.1778625,11.933799872305,87,480,487.82,0.55687
831,78.1875,23.4781425,12.0840036282507,89,453,461.66,0.52701
832,79.1875,23.7784225,12.2342058190193,73,495,500.35,0.57118
833,80.1875,24.0787025,12.3844065015598,61,472,475.93,0.54329
834,81.1875,24.3789825,12.5346057300909,1,364,364,0.41553
835,82.1875,24.6792625,12.6848035562628,111,413,427.66,0.48819
836,83.1875,24.9795425,12.8350000293076,182,493,525.52,0.59991
837,84.1875,25.2798225,12.9851951961792,102,495,505.4,0.57694
838,85.1875,25.5801025,13.1353891016835,8,440,440.07,0.50237
839,86.1875,25.8803825,13.2855817885999,38,299,301.41,0.34407
840,87.1875,26.1806625,13.4357732977945,149,354,384.08,0.43845
841,88.1875,26.4809425,13.5859636683261,163,392,424.54,0.48463
842,89.1875,26.7812225,13.736152937545,146,382,408.95,0.46684
843,90.1875,27.0815025,13.8863411411853,50,362,365.44,0.41717
844,91.1875,27.3817825,14.0365283134515,59,315,320.48,0.36584
845,92.1875,27.6820625,14.1867144870994,85,369,378.66,0.43226
846,93.1875,27.9823425,14.3368996935121,131,401,421.86,0.48157
847,94.1875,28.2826225,14.487083962771,99,418,429.56,0.49037
848,95.1875,28.5829025,14.6372673237229,93,401,411.64,0.46991
849,96.1875,28.8831825,14.7874498040425,132,352,375.94,0.42915
850,97.1875,29.1834625,14.9376314302913,97,282,298.22,0.34043
851,98.1875,29.4837425,15.0878122279732,30,275,276.63,0.31579
