sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
732,-19.8437,-5.958666236,NaN,-187,1,187,0.20988
733,-18.8437,-5.658386236,NaN,-60,-12,61.19,0.06867
734,-17.8437,-5.358106236,NaN,25,39,46.32,0.05199
735,-16.8437,-5.057826236,NaN,21,62,65.46,0.07347
736,-15.8437,-4.757546236,NaN,36,76,84.1,0.09438
737,-14.8437,-4.457266236,NaN,35,90,96.57,0.10838
738,-13.8437,-4.156986236,NaN,32,51,60.21,0.06757
739,-12.8437,-3.856706236,NaN,48,-18,51.26,0.05754
740,-11.8437,-3.556426236,NaN,95,7,95.26,0.10691
741,-10.8437,-3.256146236,NaN,88,69,111.83,0.12551
742,-9.84370000000001,-2.955866236,NaN,48,90,102,0.11448
743,-8.84370000000001,-2.655586236,NaN,66,46,80.45,0.09029
744,-7.84370000000001,-2.355306236,NaN,123,78,145.65,0.16346
745,-6.84370000000001,-2.055026236,NaN,155,54,164.14,0.18422
746,-5.84370000000001,-1.754746236,NaN,72,65,97,0.10887
747,-4.84370000000001,-1.454466236,NaN,39,81,89.9,0.1009
748,-3.84370000000001,-1.154186236,NaN,60,76,96.83,0.10868
749,-2.84370000000001,-0.853906236000004,NaN,60,39,71.56,0.08032
750,-1.84370000000001,-0.553626236000004,NaN,109,-147,183,0.20539
751,-0.843700000000013,-0.253346236000004,NaN,507,-1903,1969.38,2.2103
752,0.156299999999987,0.0469337639999962,0.130297781833769,2278,-9005,9288.67,10.42499
753,1.15629999999999,0.347213763999996,0.389440838739031,2166,-15014,15169.43,17.02518
754,2.15629999999999,0.647493763999996,0.575703796239628,-4950,-14469,15292.3,17.16308
755,3.15629999999999,0.947773763999996,0.74584823813674,-14968,-4198,15545.55,17.44731
756,4.15629999999999,1.248053764,0.908971048416086,-15516,6586,16855.91,18.91797
757,5.15629999999999,1.548333764,1.06829358258187,-11526,12533,17027.18,19.11019
758,6.15629999999999,1.848613764,1.22529915919034,-3270,16407,16729.69,18.77631
759,7.15629999999999,2.148893764,1.38077837455528,7268,14940,16614.07,18.64655
760,8.15629999999999,2.449173764,1.53519505241727,10052,10718,14694.16,16.49176
761,9.15629999999999,2.749453764,1.68884067261937,2945,4186,5118.17,5.74429
762,10.1563,3.049733764,1.8419082021698,-725,-1350,1532.36,1.71982
763,11.1563,3.350013764,1.99453073983515,2898,-4969,5752.34,6.45604
764,12.1563,3.650293764,2.1468031950494,5303,-6963,8752.44,9.82316
765,13.1563,3.950573764,2.29879513737116,2447,-4393,5028.54,5.64371
766,14.1563,4.250853764,2.45055876243118,224,-1399,1416.82,1.59015
767,15.1563,4.551133764,2.60213401881133,13,-623,623.14,0.69937
768,16.1563,4.851413764,2.75355201417772,15,-1023,1023.11,1.14827
769,17.1563,5.151693764,2.90483734086938,-67,-1654,1655.36,1.85786
770,18.1563,5.451973764,3.05600970192113,454,-1307,1383.61,1.55287
771,19.1563,5.752253764,3.207085071956,1761,-635,1871.99,2.101
772,20.1563,6.052533764,3.3580765414877,2364,-571,2431.98,2.7295
773,21.1563,6.352813764,3.50899494120709,1253,-845,1511.3,1.69619
774,22.1563,6.653093764,3.6598493104968,66,-709,712.07,0.79918
775,23.1563,6.953373764,3.81064725379703,-55,-229,235.51,0.26432
776,24.1563,7.253653764,3.96139521499658,571,97,579.18,0.65003
777,25.1563,7.553933764,4.11209869107306,964,283,1004.68,1.12759
778,26.1563,7.854213764,4.26276240014052,888,298,936.67,1.05126
779,27.1563,8.154493764,4.41339041488272,482,181,514.86,0.57785
780,28.1563,8.454773764,4.56398626942563,432,67,437.16,0.49065
781,29.1563,8.755053764,4.71455304562719,862,-129,871.6,0.97823
782,30.1563,9.055333764,4.86509344327111,1424,-234,1443.1,1.61964
783,31.1563,9.355613764,5.01560983756577,1441,-282,1468.33,1.64796
784,32.1563,9.655893764,5.16610432655144,914,-395,995.7,1.11751
785,33.1563,9.956173764,5.31657877042563,345,-273,439.95,0.49377
786,34.1563,10.256453764,5.46703482435108,327,-151,360.18,0.40424
787,35.1563,10.556733764,5.61747396597389,378,101,391.26,0.43913
788,36.1563,10.857013764,5.76789751862161,527,236,577.43,0.64807
789,37.1563,11.157293764,5.91830667095313,755,206,782.6,0.87834
790,38.1563,11.457573764,6.06870249367814,989,-28,989.4,1.11043
791,39.1563,11.757853764,6.2190859538442,983,-367,1049.28,1.17764
792,40.1563,12.058133764,6.36945792709467,822,-405,916.36,1.02846
793,41.1563,12.358413764,6.51981920822626,567,-76,572.07,0.64205
794,42.1563,12.658693764,6.67017052031529,468,-44,470.06,0.52757
795,43.1563,12.958973764,6.82051252263421,755,-270,801.83,0.89992
796,44.1563,13.259253764,6.97084581754158,831,-259,870.43,0.97691
797,45.1563,13.559533764,7.12117095649753,661,-265,712.14,0.79926
798,46.1563,13.859813764,7.2714884453316,388,-207,439.76,0.49356
799,47.1563,14.160093764,7.4217987488693,369,-121,388.33,0.43584
800,48.1563,14.460373764,7.57210229500664,357,-124,377.92,0.42415
801,49.1563,14.760653764,7.72239947830801,375,-152,404.63,0.45414
802,50.1563,15.060933764,7.87269066319126,453,-222,504.47,0.56619
803,51.1563,15.361213764,8.02297618675425,635,-243,679.91,0.76308
804,52.1563,15.661493764,8.1732563612891,721,-119,730.75,0.82015
805,53.1563,15.961773764,8.32353147652363,626,-67,629.58,0.70659
806,54.1563,16.262053764,8.47380180162403,538,-49,540.23,0.60632
807,55.1563,16.562333764,8.6240675869878,547,-47,549.02,0.61618
808,56.1563,16.862613764,8.7743290658523,491,-41,492.71,0.55298
809,57.1563,17.162893764,8.92458645574054,469,-85,476.64,0.53495
810,58.1563,17.463173764,9.07483995976317,372,-83,381.15,0.42777
811,59.1563,17.763453764,9.22508976779312,352,-146,381.08,0.4277
812,60.1563,18.063733764,9.37533605752713,452,-182,487.27,0.54688
813,61.1563,18.364013764,9.5255789954467,459,-240,517.96,0.58132
814,62.1563,18.664293764,9.67581873768945,436,-234,494.83,0.55536
815,63.1563,18.964573764,9.82605543084046,426,-192,467.27,0.52443
816,64.1563,19.264853764,9.97628921265198,504,-181,535.52,0.60103
817,65.1563,19.565133764,10.1265202126991,558,-169,583.03,0.65436
818,66.1563,19.865413764,10.2767485529777,522,-120,535.62,0.60114
819,67.1563,20.165693764,10.4269743484511,430,-165,460.57,0.51691
820,68.1563,20.465973764,10.5771977075492,274,-155,314.8,0.35331
821,69.1563,20.766253764,10.7274187326267,237,-153,282.1,0.31661
822,70.1563,21.066533764,10.8776375203827,300,-131,327.35,0.3674
823,71.1563,21.366813764,11.0278541622459,304,-65,310.87,0.3489
824,72.1563,21.667093764,11.1780687447292,366,-41,368.29,0.41334
825,73.1563,21.967373764,11.3282813497555,408,-127,427.31,0.47958
826,74.1563,22.267653764,11.4784920549585,416,-134,437.05,0.49052
827,75.1563,22.567933764,11.6287009339596,428,-91,437.57,0.4911
828,76.1563,22.868213764,11.7789080566239,465,-150,488.59,0.54837
829,77.1563,23.168493764,11.929113489297,455,-139,475.76,0.53396
830,78.1563,23.468773764,12.0793172950235,452,-96,462.08,0.51861
831,79.1563,23.769053764,12.2295195337503,383,-66,388.65,0.43619
832,80.1563,24.069333764,12.3797202625143,310,-67,317.16,0.35596
833,81.1563,24.369613764,12.5299195356169,376,-125,396.23,0.44471
834,82.1563,24.669893764,12.6801174047862,454,-139,474.8,0.53289
835,83.1563,24.970173764,12.8303139193275,432,-126,450,0.50505
836,84.1563,25.270453764,12.9805091262637,451,-71,456.55,0.51241
837,85.1563,25.570733764,13.1307030704659,374,-66,379.78,0.42624
838,86.1563,25.871013764,13.2808957947749,321,-71,328.76,0.36898
839,87.1563,26.171293764,13.431087340115,327,-91,339.43,0.38095
840,88.1563,26.471573764,13.5812777455998,260,-59,266.61,0.29923
841,89.1563,26.771853764,13.7314670486314,245,1,245,0.27497
842,90.1563,27.072133764,13.8816552849931,287,-70,295.41,0.33155
843,91.1563,27.372413764,14.0318424889358,305,-72,313.38,0.35172
844,92.1563,27.672693764,14.1820286932593,319,-45,322.16,0.36157
845,93.1563,27.972973764,14.3322139293885,322,-23,322.82,0.36231
846,94.1563,28.273253764,14.4823982274444,343,-36,344.88,0.38708
847,95.1563,28.573533764,14.6325816163113,295,-144,328.27,0.36843
848,96.1563,28.873813764,14.7827641236996,210,-156,261.6,0.29361
849,97.1563,29.174093764,14.9329457762046,154,-28,156.52,0.17567
850,98.1563,29.474373764,15.0831265993624,186,-12,186.39,0.20919
