sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
785,39.375,11.823525,6.25197325701304,344,-622,710.79,0.74899
786,40.375,12.123805,6.40234282661482,386,-330,507.83,0.53513
787,41.375,12.424085,6.55270186806986,296,-150,331.84,0.34967
788,42.375,12.724365,6.70305108986245,309,-214,375.87,0.39607
789,43.375,13.024645,6.85339113826186,273,-306,410.08,0.43212
790,44.375,13.324925,7.00372260400897,298,-310,430,0.45311
791,45.375,13.625205,7.15404602815821,289,-284,405.19,0.42696
792,46.375,13.925485,7.3043619071967,200,-151,250.6,0.26407
793,47.375,14.225765,7.454670697543,179,-110,210.1,0.22139
794,48.375,14.526045,7.60497281951134,127,-181,221.11,0.23299
795,49.375,14.826325,7.75526866081416,140,-216,257.4,0.27124
796,50.375,15.126605,7.90555857966445,257,-157,301.16,0.31735
797,51.375,15.426885,8.0558429075303,244,-104,265.24,0.27949
798,52.375,15.727165,8.20612195158628,146,-137,200.21,0.21097
799,53.375,16.027445,8.35639599689999,221,-214,307.63,0.32416
800,54.375,16.327725,8.50666530838649,359,-213,417.43,0.43987
801,55.375,16.628005,8.6569301325589,368,-208,422.72,0.44543
802,56.375,16.928285,8.80719069909958,325,-64,331.24,0.34904
803,57.375,17.228565,8.957447222273,179,-64,190.1,0.20031
804,58.375,17.528845,9.10769990219848,131,-157,204.47,0.21546
805,59.375,17.829125,9.25794892599901,30,-238,239.88,0.25277
806,60.375,18.129405,9.40819446883972,131,-267,297.41,0.31339
807,61.375,18.429685,9.55843669486837,264,-245,360.17,0.37952
808,62.375,18.729965,9.70867575806846,178,-131,221.01,0.23289
809,63.375,19.030245,9.85891180303416,141,-210,252.94,0.26654
810,64.375,19.330525,10.0091449656755,123,-241,270.57,0.28511
811,65.375,19.630805,10.1593753738606,215,-280,353.02,0.37199
812,66.375,19.931085,10.3096031480027,160,-285,326.84,0.34441
813,67.375,20.231365,10.4598284015947,87,-232,247.78,0.26109
814,68.375,20.531645,10.6100512417003,113,-196,226.24,0.2384
815,69.375,20.831925,10.7602717694028,40,-158,162.98,0.17174
816,70.375,21.132205,10.9104900802167,109,-91,141.99,0.14962
817,71.375,21.432485,11.0607062644664,172,-91,194.59,0.20505
818,72.375,21.732765,11.2109204076341,267,-102,285.82,0.30118
819,73.375,22.033045,11.3611325906798,269,-105,288.77,0.30428
820,74.375,22.333325,11.5113428903367,273,-144,308.65,0.32524
821,75.375,22.633605,11.6615513793837,198,-194,277.2,0.2921
822,76.375,22.933885,11.8117581268965,247,-107,269.18,0.28365
823,77.375,23.234165,11.9619631984807,233,-94,251.25,0.26475
824,78.375,23.534445,12.1121666564866,188,-92,209.3,0.22055
825,79.375,23.834725,12.2623685602092,87,-136,161.45,0.17012
826,80.375,24.135005,12.4125689660725,198,-178,266.25,0.28056
827,81.375,24.435285,12.5627679278018,154,-115,192.2,0.20253
828,82.375,24.735565,12.7129654965829,158,-98,185.92,0.19592
829,83.375,25.035845,12.8631617212102,125,-119,172.59,0.18186
830,84.375,25.336125,13.0133566482252,131,-108,169.78,0.1789
831,85.375,25.636405,13.1635503220448,146,-143,204.36,0.21535
832,86.375,25.936685,13.3137427850814,144,-137,198.76,0.20944
833,87.375,26.236965,13.4639340778543,135,-136,191.63,0.20193
834,88.375,26.537245,13.6141242390947,152,-72,168.19,0.17723
835,89.375,26.837525,13.764313305843,126,-61,139.99,0.14751
836,90.375,27.137805,13.91450131354,109,-69,129,0.13594
837,91.375,27.438085,14.0646882961126,194,-98,217.35,0.22903
838,92.375,27.738365,14.2148742860535,205,-28,206.9,0.21802
839,93.375,28.038645,14.3650593144966,182,-10,182.27,0.19207
840,94.375,28.338925,14.5152434112868,70,-112,132.08,0.13917
841,95.375,28.639205,14.6654266050465,140,-126,188.35,0.19847
842,96.375,28.939485,14.8156089232372,145,-101,176.71,0.18621
843,97.375,29.239765,14.9657903922181,116,14,116.84,0.12312
844,98.375,29.540045,15.1159710373005,118,41,124.92,0.13163
