sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
752,8.60940000000005,2.58523063200002,1.60489410129074,222,5123,5127.81,3.60605
753,9.60940000000005,2.88551063200002,1.75825812184852,-754,249,794.05,0.5584
754,10.6094000000001,3.18579063200001,1.91111020324176,2137,-742,2262.15,1.59082
755,11.6094000000001,3.48607063200002,2.06356410950163,5357,-287,5364.68,3.77263
756,12.6094000000001,3.78635063200002,2.21570203283558,5042,-357,5054.62,3.55459
757,13.6094000000001,4.08663063200002,2.36758488798189,2999,-492,3039.09,2.13719
758,14.6094000000001,4.38691063200002,2.51925880855634,1852,-300,1876.14,1.31937
759,15.6094000000001,4.68719063200002,2.67075939132996,1711,-594,1811.18,1.27368
760,16.6094000000001,4.98747063200002,2.82211455250592,1299,-1125,1718.44,1.20846
761,17.6094000000001,5.28775063200001,2.97334649978003,938,-916,1311.07,0.92199
762,18.6094000000001,5.58803063200001,3.12447312474321,894,151,906.66,0.6376
763,19.6094000000001,5.88831063200001,3.2755090056251,1204,935,1524.41,1.07202
764,20.6094000000001,6.18859063200001,3.42646614222578,1074,703,1283.62,0.90269
765,21.6094000000001,6.48887063200002,3.57735450310814,660,-51,661.97,0.46552
766,22.6094000000001,6.78915063200002,3.72818243882948,155,-278,318.29,0.22383
767,23.6094000000001,7.08943063200002,3.87895699804536,220,204,300.03,0.21099
768,24.6094000000001,7.38971063200001,4.02968417216207,552,733,917.6,0.64529
769,25.6094000000001,7.68999063200001,4.18036908672691,722,957,1198.8,0.84304
770,26.6094000000001,7.99027063200001,4.33101615263098,337,693,770.6,0.54191
771,27.6094000000001,8.29055063200001,4.48162918665065,111,372,388.21,0.273
772,28.6094000000001,8.59083063200002,4.63221150835402,247,263,360.8,0.25373
773,29.6094000000001,8.89111063200001,4.78276601861474,633,373,734.72,0.51668
774,30.6094000000001,9.19139063200002,4.93329526368577,765,642,998.69,0.70232
775,31.6094000000001,9.49167063200001,5.08380148784282,808,557,981.38,0.69014
776,32.6094000000001,9.79195063200001,5.23428667691037,486,159,511.35,0.3596
777,33.6094000000001,10.092230632,5.38475259446243,258,-45,261.9,0.18417
778,34.6094000000001,10.392510632,5.53520081209872,364,182,406.96,0.28619
779,35.6094000000001,10.692790632,5.68563273489827,350,612,705.01,0.49579
780,36.6094000000001,10.993070632,5.83604962292434,455,690,826.51,0.58123
781,37.6094000000001,11.293350632,5.98645260947782,624,649,900.32,0.63314
782,38.6094000000001,11.593630632,6.13684271665913,712,388,810.86,0.57022
783,39.6094000000001,11.893910632,6.28722086869077,650,123,661.54,0.46521
784,40.6094000000001,12.194190632,6.43758790336794,481,275,554.06,0.38964
785,41.6094000000001,12.494470632,6.58794458193735,337,296,448.54,0.31543
786,42.6094000000001,12.794750632,6.73829159765042,368,423,560.67,0.39428
787,43.6094000000001,13.095030632,6.88862958319394,381,334,506.67,0.35631
788,44.6094000000001,13.395310632,7.03895911716663,425,312,527.23,0.37076
789,45.6094000000001,13.695590632,7.18928072974144,556,202,591.56,0.416
790,46.6094000000001,13.995870632,7.33959490763081,466,207,509.91,0.35858
791,47.6094000000001,14.296150632,7.48990209845286,370,249,445.98,0.31363
792,48.6094000000001,14.596430632,7.64020271458141,269,235,357.19,0.25119
793,49.6094000000001,14.896710632,7.79049713654948,265,120,290.9,0.20457
794,50.6094000000001,15.196990632,7.94078571606576,367,179,408.33,0.28715
795,51.6094000000001,15.497270632,8.09106877869436,414,341,536.36,0.37718
796,52.6094000000001,15.797550632,8.24134662624082,315,368,484.41,0.34065
797,53.6094000000001,16.097830632,8.3916195388816,222,355,418.7,0.29444
798,54.6094000000001,16.398110632,8.54188777706825,261,311,406.01,0.28552
799,55.6094000000001,16.698390632,8.69215158323395,403,281,491.29,0.3455
800,56.6094000000001,16.998670632,8.84241118332579,448,244,510.14,0.35875
801,57.6094000000001,17.298950632,8.99266678818322,418,260,492.26,0.34618
802,58.6094000000001,17.599230632,9.14291859478044,312,212,377.21,0.26527
803,59.6094000000001,17.899510632,9.29316678734813,325,121,346.79,0.24388
804,60.6094000000001,18.199790632,9.44341153838796,350,139,376.59,0.26483
805,61.6094000000001,18.500070632,9.59365300959167,375,189,419.94,0.29531
806,62.6094000000001,18.800350632,9.74389135267506,347,233,417.97,0.29393
807,63.6094000000001,19.100630632,9.89412671013588,333,269,428.08,0.30104
808,64.6094000000001,19.400910632,10.0443592159437,349,178,391.77,0.27551
809,65.6094000000001,19.701190632,10.1945889961686,436,230,492.95,0.34666
810,66.6094000000001,20.001470632,10.3448161695552,430,176,464.62,0.32674
811,67.6094000000001,20.301750632,10.4950408480472,404,259,479.89,0.33748
812,68.6094000000001,20.602030632,10.6452631372675,324,161,361.8,0.25443
813,69.6094000000001,20.902310632,10.7954831369585,244,61,251.51,0.17687
814,70.6094000000001,21.202590632,10.9457009413853,132,56,143.39,0.10084
815,71.6094000000001,21.502870632,11.0959166397072,275,156,316.17,0.22234
816,72.6094000000001,21.803150632,11.2461303163186,333,226,402.45,0.28302
817,73.6094000000001,22.103430632,11.3963420511631,362,328,488.5,0.34353
818,74.6094000000001,22.403710632,11.5465519200235,302,260,398.5,0.28024
819,75.6094000000001,22.703990632,11.6967599947886,285,264,388.49,0.2732
820,76.6094000000001,23.004270632,11.8469663437006,261,222,342.64,0.24096
821,77.6094000000001,23.304550632,11.9971710315834,335,201,390.67,0.27474
822,78.6094000000001,23.604830632,12.1473741200537,356,232,424.92,0.29882
823,79.6094000000001,23.905110632,12.2975756677176,299,224,373.6,0.26273
824,80.6094000000001,24.205390632,12.4477757303515,201,190,276.59,0.19451
825,81.6094000000001,24.505670632,12.5979743610716,234,116,261.17,0.18367
826,82.6094000000001,24.805950632,12.7481716104901,306,211,371.69,0.26139
827,83.6094000000001,25.106230632,12.8983675268614,312,197,368.99,0.25949
828,84.6094000000001,25.406510632,13.0485621562179,323,210,385.26,0.27093
829,85.6094000000001,25.706790632,13.1987555424961,250,155,294.15,0.20686
830,86.6094000000001,26.007070632,13.3489477276548,314,161,352.87,0.24815
831,87.6094000000001,26.307350632,13.4991387517852,313,140,342.88,0.24113
832,88.6094000000001,26.607630632,13.6493286532135,251,199,320.32,0.22526
833,89.6094000000001,26.907910632,13.7995174685974,185,213,282.12,0.1984
834,90.6094000000001,27.208190632,13.9497052330153,165,121,204.61,0.14389
835,91.6094000000001,27.508470632,14.0998919800508,253,73,263.32,0.18518
836,92.6094000000001,27.808750632,14.2500777418718,349,119,368.73,0.2593
837,93.6094000000001,28.109030632,14.4002625493037,330,209,390.62,0.27469
838,94.6094000000001,28.409310632,14.5504464318992,238,203,312.81,0.21998
839,95.6094000000001,28.709590632,14.700629418003,167,211,269.09,0.18923
840,96.6094000000001,29.009870632,14.8508115348133,166,86,186.95,0.13147
841,97.6094000000001,29.310150632,15.0009928084388,192,23,193.37,0.13599
842,98.6094000000001,29.610430632,15.1511732639529,269,154,309.96,0.21798
