sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
760,8.40629999999999,2.524243764,1.57366990262355,-5282,3379,6270.34,6.64231
761,9.40629999999999,2.824523764,1.72715573726001,352,-1000,1060.14,1.12303
762,10.4063,3.124803764,1.88010131596069,2981,1839,3502.61,3.71039
763,11.4063,3.425083764,2.03262859740881,4132,5732,7066.06,7.48524
764,12.4063,3.725363764,2.1848251900166,3717,5111,6319.68,6.69458
765,13.4063,4.025643764,2.33675570953791,2341,2335,3306.43,3.50258
766,14.4063,4.325923764,2.48846889078103,1399,1127,1796.48,1.90305
767,15.4063,4.626203764,2.64000220339149,1561,1042,1876.83,1.98817
768,16.4063,4.926483764,2.79138494060545,2161,803,2305.37,2.44213
769,17.4063,5.226763764,2.94264034135432,1877,572,1962.22,2.07862
770,18.4063,5.527043764,3.09378708215236,707,1139,1340.59,1.42011
771,19.4063,5.827323764,3.24484034738533,-40,1998,1998.4,2.11695
772,20.4063,6.127603764,3.39581261107658,208,1807,1818.93,1.92683
773,21.4063,6.427883764,3.5467142171697,729,785,1071.29,1.13484
774,22.4063,6.728163764,3.6975538165388,637,111,646.6,0.68496
775,23.4063,7.028443764,3.84833870044304,136,301,330.3,0.34989
776,24.4063,7.328723764,3.99907505801711,-312,835,891.39,0.94426
777,25.4063,7.629003764,4.1497681772819,-435,1015,1104.29,1.1698
778,26.4063,7.929283764,4.30042260364124,-324,725,794.1,0.84121
779,27.4063,8.229563764,4.45104226601315,-105,426,438.75,0.46478
780,28.4063,8.529843764,4.60163057806278,21,572,572.39,0.60634
781,29.4063,8.830123764,4.7521905200959,44,1019,1019.95,1.08045
782,30.4063,9.130403764,4.90272470579537,46,1326,1326.8,1.40551
783,31.4063,9.430683764,5.05323543697929,259,1231,1257.95,1.33258
784,32.4063,9.730963764,5.20372474881889,484,755,896.82,0.95002
785,33.4063,10.031243764,5.35419444740263,457,393,602.74,0.6385
786,34.4063,10.331523764,5.5046461411179,169,443,474.14,0.50227
787,35.4063,10.631803764,5.65508126700679,-102,523,532.85,0.56446
788,36.4063,10.932083764,5.80550111301153,-231,637,677.59,0.71779
789,37.4063,11.232363764,5.95590683683896,-127,925,933.68,0.98907
790,38.4063,11.532643764,6.10629948202936,175,1083,1097.05,1.16213
791,39.4063,11.832923764,6.25667999170159,372,858,935.17,0.99065
792,40.4063,12.133203764,6.40704922035768,208,560,597.38,0.63282
793,41.4063,12.433483764,6.55740794405937,38,482,483.5,0.51218
794,42.4063,12.733763764,6.7077568692328,57,584,586.78,0.62158
795,43.4063,13.034043764,6.85809664031259,94,694,700.34,0.74188
796,44.4063,13.334323764,7.00842784639991,195,685,712.21,0.75446
797,45.4063,13.634603764,7.15875102708012,221,677,712.16,0.75441
798,46.4063,13.934883764,7.30906667752099,269,620,675.84,0.71593
799,47.4063,14.235163764,7.45937525295347,217,527,569.93,0.60374
800,48.4063,14.535443764,7.6096771726205,253,415,486.04,0.51487
801,49.4063,14.835723764,7.75997282326611,266,453,525.32,0.55649
802,50.4063,15.136003764,7.91026256222608,269,440,515.71,0.54631
803,51.4063,15.436283764,8.06054672017243,159,530,553.34,0.58616
804,52.4063,15.736563764,8.21082560355592,65,586,589.59,0.62457
805,53.4063,16.036843764,8.36109949678488,-21,506,506.44,0.53648
806,54.4063,16.337123764,8.51136866417284,3,522,522.01,0.55298
807,55.4063,16.637403764,8.66163335168317,61,538,541.45,0.57357
808,56.4063,16.937683764,8.81189378849503,206,565,601.38,0.63706
809,57.4063,17.237963764,8.9621501884115,223,482,531.09,0.56259
810,58.4063,17.538243764,9.11240275112833,193,505,540.62,0.57269
811,59.4063,17.838523764,9.26265166337902,161,492,517.67,0.54838
812,60.4063,18.138803764,9.41289709997008,236,469,525.03,0.55618
813,61.4063,18.439083764,9.56313922471863,265,477,545.67,0.57804
814,62.4063,18.739363764,9.71337819130291,188,476,511.78,0.54214
815,63.4063,19.039643764,9.86361414403493,174,553,579.73,0.61412
816,64.4063,19.339923764,10.0138472185635,195,606,636.6,0.67437
817,65.4063,19.640203764,10.1640775425151,169,592,615.65,0.65217
818,66.4063,19.940483764,10.314305236078,260,557,614.69,0.65116
819,67.4063,20.240763764,10.4645304125371,244,463,523.36,0.55441
820,68.4063,20.541043764,10.6147531787621,266,362,449.22,0.47587
821,69.4063,20.841323764,10.764973635656,224,298,372.8,0.39492
822,70.4063,21.141603764,10.9151918785652,151,378,407.04,0.43119
823,71.4063,21.441883764,11.0654079976575,116,418,433.8,0.45953
824,72.4063,21.742163764,11.2156220782687,95,494,503.05,0.53289
825,73.4063,22.042443764,11.3658342012223,112,417,431.78,0.45739
826,74.4063,22.342723764,11.5160444431238,146,466,488.34,0.51731
827,75.4063,22.643003764,11.6662528766322,131,468,485.99,0.51482
828,76.4063,22.943283764,11.8164595707114,112,496,508.49,0.53865
829,77.4063,23.243563764,11.9666645908617,149,469,492.1,0.52129
830,78.4063,23.543843764,12.1168679993351,133,434,453.92,0.48085
831,79.4063,23.844123764,12.2670698553337,122,402,420.1,0.44503
832,80.4063,24.144403764,12.4172702151948,101,418,430.03,0.45554
833,81.4063,24.444683764,12.5674691325617,142,430,452.84,0.4797
834,82.4063,24.744963764,12.7176666585431,109,480,492.22,0.52142
835,83.4063,25.045243764,12.8678628418609,156,561,582.29,0.61683
836,84.4063,25.345523764,13.0180577289883,124,446,462.92,0.49038
837,85.4063,25.645803764,13.1682513642776,150,347,378.03,0.40046
838,86.4063,25.946083764,13.3184437900802,181,368,410.1,0.43443
839,87.4063,26.246363764,13.4686350468581,185,354,399.43,0.42312
840,88.4063,26.546643764,13.6188251732879,138,378,402.4,0.42627
841,89.4063,26.846923764,13.7690142063587,99,333,347.4,0.36801
842,90.4063,27.147203764,13.9192021814626,129,289,316.48,0.33526
843,91.4063,27.447483764,14.0693891324805,159,359,392.63,0.41593
844,92.4063,27.747763764,14.2195750918615,146,302,335.44,0.35534
845,93.4063,28.048043764,14.3697600906979,158,350,384.01,0.40679
846,94.4063,28.348323764,14.5199441587956,152,346,377.92,0.40033
847,95.4063,28.648603764,14.6701273247395,150,338,369.79,0.39173
848,96.4063,28.948883764,14.8203096159559,181,371,412.8,0.43729
849,97.4063,29.249163764,14.9704910587703,178,335,379.35,0.40186
850,98.4063,29.549443764,15.1206716784622,113,254,278,0.29449
