sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
723,-23.5155999999999,-7.06126436799998,NaN,181,-59,190.37,0.20603
724,-22.5155999999999,-6.76098436799998,NaN,53,125,135.77,0.14694
725,-21.5155999999999,-6.46070436799998,NaN,-35,115,120.21,0.1301
726,-20.5155999999999,-6.16042436799999,NaN,-57,27,63.07,0.06826
727,-19.5155999999999,-5.86014436799998,NaN,-50,44,66.6,0.07208
728,-18.5155999999999,-5.55986436799998,NaN,6,51,51.35,0.05558
729,-17.5155999999999,-5.25958436799998,NaN,53,57,77.83,0.08424
730,-16.5155999999999,-4.95930436799998,NaN,27,66,71.31,0.07717
731,-15.5155999999999,-4.65902436799998,NaN,3,71,71.06,0.07691
732,-14.5155999999999,-4.35874436799998,NaN,-26,121,123.76,0.13394
733,-13.5155999999999,-4.05846436799999,NaN,-74,74,104.65,0.11326
734,-12.5155999999999,-3.75818436799998,NaN,-20,-35,40.31,0.04363
735,-11.5155999999999,-3.45790436799998,NaN,121,-15,121.93,0.13195
736,-10.5155999999999,-3.15762436799998,NaN,164,45,170.06,0.18405
737,-9.51559999999995,-2.85734436799998,NaN,120,145,188.22,0.2037
738,-8.51559999999995,-2.55706436799998,NaN,60,97,114.06,0.12344
739,-7.51559999999995,-2.25678436799998,NaN,67,77,102.07,0.11046
740,-6.51559999999995,-1.95650436799998,NaN,43,93,102.46,0.11089
741,-5.51559999999995,-1.65622436799998,NaN,97,56,112,0.12122
742,-4.51559999999995,-1.35594436799998,NaN,110,65,127.77,0.13828
743,-3.51559999999995,-1.05566436799998,NaN,91,81,121.83,0.13185
744,-2.51559999999995,-0.755384367999985,NaN,34,68,76.03,0.08228
745,-1.51559999999995,-0.455104367999985,NaN,-27,-381,381.96,0.41337
746,-0.515599999999949,-0.154824367999985,NaN,-110,-3393,3394.78,3.67401
747,0.484400000000051,0.145455632000015,0.237062874402839,-891,-10115,10154.17,10.98936
748,1.48440000000005,0.445735632000015,0.453516851515595,-5622,-12171,13406.72,14.50944
749,2.48440000000005,0.746015632000015,0.632645478919356,-14006,-2741,14271.69,15.44555
750,3.48440000000005,1.04629563200002,0.799929439754272,-14438,8682,16847.34,18.23306
751,4.48440000000005,1.34657563200002,0.961570566507766,-9307,14473,17207.21,18.62252
752,5.48440000000005,1.64685563200002,1.12001466033376,184,16409,16410.03,17.75977
753,6.48440000000005,1.94713563200002,1.27645280506215,10506,11744,15757.46,17.05353
754,7.48440000000005,2.24741563200002,1.43154277859221,12354,6103,13779.26,14.91262
755,8.48440000000005,2.54769563200002,1.58568021036021,4690,2604,5364.41,5.80564
756,9.48440000000005,2.84797563200001,1.73911838910308,-352,-126,373.87,0.40462
757,10.4844000000001,3.14825563200002,1.89202744491325,557,-3359,3404.87,3.68492
758,11.4844000000001,3.44853563200002,2.04452609973398,2299,-5511,5971.31,6.46245
759,12.4844000000001,3.74881563200001,2.19669982744159,1486,-4629,4861.67,5.26155
760,13.4844000000001,4.04909563200002,2.34861178794419,232,-2771,2780.7,3.00941
761,14.4844000000001,4.34937563200002,2.50030969446965,83,-1789,1790.92,1.93823
762,15.4844000000001,4.64965563200002,2.65183028213484,-21,-1779,1779.12,1.92546
763,16.4844000000001,4.94993563200001,2.80320230476429,-583,-1783,1875.89,2.03019
764,17.4844000000001,5.25021563200001,2.9544485977631,-446,-1379,1449.33,1.56854
765,18.4844000000001,5.55049563200001,3.10558753079233,657,-883,1100.61,1.19113
766,19.4844000000001,5.85077563200001,3.25663405147113,1552,-793,1742.86,1.88621
767,20.4844000000001,6.15105563200002,3.40760044873072,1244,-876,1521.48,1.64663
768,21.4844000000001,6.45133563200002,3.5584969201024,215,-776,805.23,0.87146
769,22.4844000000001,6.75161563200002,3.70933199939918,-194,-436,477.21,0.51646
770,23.4844000000001,7.05189563200002,3.8601128833695,312,-196,368.46,0.39876
771,24.4844000000001,7.35217563200001,4.01084568415985,975,-152,986.78,1.06794
772,25.4844000000001,7.65245563200001,4.16153562656049,990,-123,997.61,1.07967
773,26.4844000000001,7.95273563200001,4.31218720364975,701,-45,702.44,0.76022
774,27.4844000000001,8.25301563200001,4.46280430074064,426,2,426,0.46104
775,28.4844000000001,8.55329563200002,4.61339029492386,524,-57,527.09,0.57044
776,29.4844000000001,8.85357563200001,4.76394813564192,825,-279,870.9,0.94253
777,30.4844000000001,9.15385563200002,4.9144804103867,900,-382,977.71,1.05813
778,31.4844000000001,9.45413563200001,5.06498939863284,762,-594,966.17,1.04564
779,32.4844000000001,9.75441563200001,5.21547711639612,415,-633,756.91,0.81917
780,33.4844000000001,10.054695632,5.36594535326629,280,-428,511.45,0.55352
781,34.4844000000001,10.354975632,5.51639570335817,388,-95,399.46,0.43232
782,35.4844000000001,10.655255632,5.66682959131621,541,56,543.89,0.58863
783,36.4844000000001,10.955535632,5.81724829427157,746,14,746.13,0.8075
784,37.4844000000001,11.255815632,5.96765296046896,911,-286,954.84,1.03338
785,38.4844000000001,11.556095632,6.1180446251382,769,-524,930.56,1.0071
786,39.4844000000001,11.856375632,6.26842422407505,522,-395,654.61,0.70845
787,40.4844000000001,12.156655632,6.41879260530821,423,-185,461.69,0.49966
788,41.4844000000001,12.456935632,6.56915053916014,389,-97,400.91,0.43389
789,42.4844000000001,12.757215632,6.719498726954,368,-170,405.37,0.43871
790,43.4844000000001,13.057495632,6.86983780857488,421,-236,482.64,0.52233
791,44.4844000000001,13.357775632,7.02016836905735,393,-316,504.29,0.54576
792,45.4844000000001,13.658055632,7.17049094434278,330,-397,516.25,0.55871
793,46.4844000000001,13.958335632,7.32080602632595,335,-320,463.28,0.50138
794,47.4844000000001,14.258615632,7.47111406729136,293,-263,393.72,0.42611
795,48.4844000000001,14.558895632,7.62141548382368,301,-219,372.24,0.40286
796,49.4844000000001,14.859175632,7.77171066026366,264,-238,355.44,0.38468
797,50.4844000000001,15.159455632,7.92199995177002,321,-225,392,0.42425
798,51.4844000000001,15.459735632,8.0722836870388,362,-202,414.55,0.44864
799,52.4844000000001,15.760015632,8.22256217072399,325,-131,350.41,0.37923
800,53.4844000000001,16.060295632,8.37283568559718,358,-96,370.65,0.40113
801,54.4844000000001,16.360575632,8.52310449447842,381,-91,391.72,0.42394
802,55.4844000000001,16.660855632,8.673368841966,383,-174,420.67,0.45527
803,56.4844000000001,16.961135632,8.82362895598943,341,-235,414.13,0.4482
804,57.4844000000001,17.261415632,8.97388504920604,327,-272,425.34,0.46032
805,58.4844000000001,17.561695632,9.12413732025949,331,-237,407.1,0.44058
806,59.4844000000001,17.861975632,9.27438595491586,344,-223,409.96,0.44368
807,60.4844000000001,18.162255632,9.42463112709081,338,-246,418.04,0.45243
808,61.4844000000001,18.462535632,9.57487299978008,245,-218,327.95,0.35492
809,62.4844000000001,18.762815632,9.72511172590351,235,-204,311.19,0.33679
810,63.4844000000001,19.063095632,9.87534744907208,270,-247,365.94,0.39603
811,64.4844000000001,19.363375632,10.0255803042858,374,-219,433.4,0.46905
812,65.4844000000001,19.663655632,10.1758104185697,444,-261,515.03,0.55739
813,66.4844000000001,19.963935632,10.3260379115545,353,-226,419.15,0.45362
814,67.4844000000001,20.264215632,10.4762628960068,201,-218,296.52,0.32091
815,68.4844000000001,20.564495632,10.6264854783149,186,-229,295.02,0.31929
816,69.4844000000001,20.864775632,10.7767057589333,128,-186,225.79,0.24436
817,70.4844000000001,21.165055632,10.9269238327909,206,-112,234.48,0.25376
818,71.4844000000001,21.465335632,11.077139789666,285,-70,293.47,0.31761
819,72.4844000000001,21.765615632,11.2273537145309,280,-63,287,0.31061
820,73.4844000000001,22.065895632,11.3775656878692,282,-110,302.69,0.32759
821,74.4844000000001,22.366175632,11.5277757859688,322,-221,390.54,0.42267
822,75.4844000000001,22.666455632,11.6779840811913,367,-213,424.33,0.45923
823,76.4844000000001,22.966735632,11.8281906422219,338,-154,371.43,0.40198
824,77.4844000000001,23.267015632,11.9783955342998,299,-118,321.44,0.34788
825,78.4844000000001,23.567295632,12.1285988194318,296,-152,332.75,0.36011
826,79.4844000000001,23.867575632,12.2788005565898,325,-158,361.37,0.39109
827,80.4844000000001,24.167855632,12.4290008018947,286,-110,306.42,0.33163
828,81.4844000000001,24.468135632,12.5791996087862,320,-73,328.22,0.35522
829,82.4844000000001,24.768415632,12.7293970281815,250,-125,279.51,0.3025
830,83.4844000000001,25.068695632,12.879593108622,278,-177,329.56,0.35667
831,84.4844000000001,25.368975632,13.0297878964108,272,-110,293.4,0.31753
832,85.4844000000001,25.669255632,13.1799814357396,260,-89,274.81,0.29741
833,86.4844000000001,25.969535632,13.3301737688085,249,-91,265.11,0.28691
834,87.4844000000001,26.269815632,13.4803649359362,125,-130,180.35,0.19518
835,88.4844000000001,26.570095632,13.6305549756643,198,-131,237.41,0.25694
836,89.4844000000001,26.870375632,13.7807439248538,236,-96,254.78,0.27573
837,90.4844000000001,27.170655632,13.9309318187759,240,-57,246.68,0.26697
838,91.4844000000001,27.470935632,14.0811186911968,253,-47,257.33,0.27849
839,92.4844000000001,27.771215632,14.231304574457,185,-80,201.56,0.21813
840,93.4844000000001,28.071495632,14.3814894995459,167,-86,187.84,0.20329
841,94.4844000000001,28.371775632,14.5316734961716,176,-171,245.39,0.26558
842,95.4844000000001,28.672055632,14.6818565928266,248,-196,316.1,0.3421
843,96.4844000000001,28.972335632,14.832038816849,223,-125,255.64,0.27667
844,97.4844000000001,29.272615632,14.9822201944806,162,-5,162.08,0.17541
845,98.4844000000001,29.572895632,15.1324007509216,159,16,159.8,0.17295
