sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
761,9.25,2.77759,1.70320522898005,-178,1347,1358.71,1.43475
762,10.25,3.07787,1.85622612691046,-832,-1626,1826.5,1.92872
763,11.25,3.37815,2.00881229974953,3445,-5990,6910,7.29673
764,12.25,3.67843,2.16105583366673,4303,-6442,7746.95,8.18051
765,13.25,3.97871,2.31302438725254,1398,-2629,2977.59,3.14424
766,14.25,4.27899,2.46476882385042,236,-718,755.79,0.79809
767,15.25,4.57927,2.61632813943989,204,-690,719.52,0.75979
768,16.25,4.87955,2.76773274552024,93,-1277,1280.38,1.35204
769,17.25,5.17983,2.91900671585815,-265,-1309,1335.55,1.4103
770,18.25,5.48011,3.07016936064202,250,-545,599.6,0.63316
771,19.25,5.78039,3.22123635240027,1446,-55,1447.05,1.52803
772,20.25,6.08067,3.37222054620172,1500,-207,1514.22,1.59896
773,21.25,6.38095,3.5231325870062,307,-320,443.45,0.46827
774,22.25,6.68123,3.67398136606938,-469,-37,470.46,0.49679
775,23.25,6.98151,3.82477436851182,-65,252,260.25,0.27481
776,24.25,7.28179,3.97551794122791,695,407,805.4,0.85048
777,25.25,7.58207,4.12621750168662,1178,526,1290.1,1.3623
778,26.25,7.88235,4.27687770232269,1281,591,1410.76,1.48971
779,27.25,8.18263,4.42750256117656,1148,528,1263.6,1.33432
780,28.25,8.48291,4.57809556661119,1069,269,1102.33,1.16402
781,29.25,8.78319,4.7286597619225,1189,199,1205.54,1.27301
782,30.25,9.08347,4.87919781421342,1371,256,1394.7,1.47275
783,31.25,9.38375,5.0297120708471,1288,199,1303.28,1.37622
784,32.25,9.68403,5.18020460601944,781,-20,781.26,0.82498
785,33.25,9.98431,5.3306772594132,442,31,443.09,0.46788
786,34.25,10.28459,5.48113166846273,458,168,487.84,0.51514
787,35.25,10.58487,5.63156929542956,557,449,715.44,0.75548
788,36.25,10.88515,5.78199145023797,759,574,951.61,1.00487
789,37.25,11.18543,5.93239930982608,985,471,1091.82,1.15292
790,38.25,11.48571,6.08279393461796,1302,129,1308.38,1.3816
791,39.25,11.78599,6.23317628260464,1052,-234,1077.71,1.13803
792,40.25,12.08627,6.38354722142987,895,268,934.26,0.98655
793,41.25,12.38655,6.53390753880287,603,445,749.42,0.79136
794,42.25,12.68683,6.68425795150254,576,373,686.23,0.72463
795,43.25,12.98711,6.83459911319054,626,291,690.33,0.72897
796,44.25,13.28739,6.98493162121327,701,145,715.84,0.7559
797,45.25,13.58767,7.13525602254222,648,85,653.55,0.69013
798,46.25,13.88795,7.28557281897758,531,166,556.34,0.58748
799,47.25,14.18823,7.43588247171948,489,124,504.48,0.53271
800,48.25,14.48851,7.58618540539479,433,69,438.46,0.463
801,49.25,14.78879,7.73648201161387,458,36,459.41,0.48512
802,50.25,15.08907,7.88677265211981,526,60,529.41,0.55904
803,51.25,15.38935,8.03705766158393,659,118,669.48,0.70695
804,52.25,15.68963,8.18733735009283,694,164,713.11,0.75302
805,53.25,15.98991,8.3376120053661,612,262,665.72,0.70298
806,54.25,16.29019,8.48788189473823,576,279,640.01,0.67583
807,55.25,16.59047,8.63814726693317,523,218,566.62,0.59833
808,56.25,16.89075,8.78840835365682,500,196,537.04,0.5671
809,57.25,17.19103,8.93866537102855,506,105,516.78,0.5457
810,58.25,17.49131,9.08891852087062,526,78,531.75,0.56151
811,59.25,17.79159,9.23916799187162,498,84,505.03,0.5333
812,60.25,18.09187,9.38941396063806,601,121,613.06,0.64737
813,61.25,18.39215,9.53965659264656,625,143,641.15,0.67703
814,62.25,18.69243,9.68989604310722,594,103,602.86,0.6366
815,63.25,18.99271,9.84013245774796,604,91,610.82,0.645
816,64.25,19.29299,9.99036597352795,641,75,645.37,0.68149
817,65.25,19.59327,10.1405967192875,638,73,642.16,0.6781
818,66.25,19.89355,10.2908248163413,539,-3,539.01,0.56917
819,67.25,20.19383,10.4410503790196,434,3,434.01,0.4583
820,68.25,20.49411,10.5912735151645,383,-7,383.06,0.4045
821,69.25,20.79439,10.7414943265835,367,-16,367.35,0.38791
822,70.25,21.09467,10.8917129094658,464,102,475.08,0.50167
823,71.25,21.39495,11.0419293547652,483,107,494.71,0.5224
824,72.25,21.69523,11.1921437485508,525,152,546.56,0.57715
825,73.25,21.99551,11.3423561723314,482,109,494.17,0.52183
826,74.25,22.29579,11.4925667033533,547,52,549.47,0.58022
827,75.25,22.59607,11.6427754148753,591,112,601.52,0.63518
828,76.25,22.89635,11.7929823764231,586,130,600.25,0.63384
829,77.25,23.19663,11.9431876540237,456,206,500.37,0.52838
830,78.25,23.49691,12.0933913104234,380,93,391.21,0.41311
831,79.25,23.79719,12.2435934052885,339,-13,339.25,0.35824
832,80.25,24.09747,12.3937939953924,394,34,395.46,0.4176
833,81.25,24.39775,12.5439931347887,485,-2,485,0.51215
834,82.25,24.69803,12.6941908749721,501,99,510.69,0.53927
835,83.25,24.99831,12.8443872650284,454,150,478.14,0.5049
836,84.25,25.29859,12.9945823517736,424,69,429.58,0.45362
837,85.25,25.59887,13.1447761798832,434,12,434.17,0.45846
838,86.25,25.89915,13.294968792014,453,21,453.49,0.47887
839,87.25,26.19943,13.445160228916,418,75,424.68,0.44844
840,88.25,26.49971,13.5953505295386,376,89,386.39,0.40801
841,89.25,26.79999,13.7455397311282,349,62,354.46,0.3743
842,90.25,27.10027,13.895727869321,345,85,355.32,0.3752
843,91.25,27.40055,14.0459149782285,365,76,372.83,0.39369
844,92.25,27.70083,14.1961010905187,351,44,353.75,0.37354
845,93.25,28.00111,14.346286237491,359,75,366.75,0.38728
846,94.25,28.30139,14.4964704491481,411,54,414.53,0.43773
847,95.25,28.60167,14.6466537542616,426,-31,427.13,0.45103
848,96.25,28.90195,14.7968361804348,391,-27,391.93,0.41387
849,97.25,29.20223,14.9470177541617,394,38,395.83,0.41798
850,98.25,29.50251,15.0971985008817,313,106,330.46,0.34896
