sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
774,25.6094000000001,7.68999063200001,4.18036908672691,656,913,1124.24,1.27609
775,26.6094000000001,7.99027063200001,4.33101615263098,456,678,817.08,0.92745
776,27.6094000000001,8.29055063200001,4.48162918665065,230,383,446.75,0.5071
777,28.6094000000001,8.59083063200002,4.63221150835402,408,290,500.56,0.56818
778,29.6094000000001,8.89111063200001,4.78276601861474,780,490,921.14,1.04556
779,30.6094000000001,9.19139063200002,4.93329526368577,985,683,1198.63,1.36053
780,31.6094000000001,9.49167063200001,5.08380148784282,1126,452,1213.33,1.37722
781,32.6094000000001,9.79195063200001,5.23428667691037,887,69,889.68,1.00985
782,33.6094000000001,10.092230632,5.38475259446243,469,-39,470.62,0.53419
783,34.6094000000001,10.392510632,5.53520081209872,362,176,402.52,0.45689
784,35.6094000000001,10.692790632,5.68563273489827,264,422,497.78,0.56501
785,36.6094000000001,10.993070632,5.83604962292434,379,544,663.01,0.75256
786,37.6094000000001,11.293350632,5.98645260947782,717,652,969.12,1.10002
787,38.6094000000001,11.593630632,6.13684271665913,1004,463,1105.62,1.25495
788,39.6094000000001,11.893910632,6.28722086869077,848,206,872.66,0.99054
789,40.6094000000001,12.194190632,6.43758790336794,510,158,533.91,0.60603
790,41.6094000000001,12.494470632,6.58794458193735,342,252,424.82,0.4822
791,42.6094000000001,12.794750632,6.73829159765042,454,277,531.83,0.60367
792,43.6094000000001,13.095030632,6.88862958319394,584,303,657.92,0.74679
793,44.6094000000001,13.395310632,7.03895911716663,689,253,733.98,0.83312
794,45.6094000000001,13.695590632,7.18928072974144,641,251,688.39,0.78137
795,46.6094000000001,13.995870632,7.33959490763081,529,155,551.24,0.6257
796,47.6094000000001,14.296150632,7.48990209845286,451,180,485.59,0.55118
797,48.6094000000001,14.596430632,7.64020271458141,426,134,446.58,0.5069
798,49.6094000000001,14.896710632,7.79049713654948,439,145,462.33,0.52477
799,50.6094000000001,15.196990632,7.94078571606576,543,203,579.71,0.65801
800,51.6094000000001,15.497270632,8.09106877869436,538,251,593.67,0.67386
801,52.6094000000001,15.797550632,8.24134662624082,421,266,497.99,0.56526
802,53.6094000000001,16.097830632,8.3916195388816,414,282,500.92,0.56858
803,54.6094000000001,16.398110632,8.54188777706825,407,288,498.59,0.56594
804,55.6094000000001,16.698390632,8.69215158323395,449,277,527.57,0.59883
805,56.6094000000001,16.998670632,8.84241118332579,442,222,494.62,0.56143
806,57.6094000000001,17.298950632,8.99266678818322,419,126,437.54,0.49663
807,58.6094000000001,17.599230632,9.14291859478044,413,112,427.92,0.48572
808,59.6094000000001,17.899510632,9.29316678734813,448,105,460.14,0.52229
809,60.6094000000001,18.199790632,9.44341153838796,457,116,471.49,0.53518
810,61.6094000000001,18.500070632,9.59365300959167,415,153,442.31,0.50205
811,62.6094000000001,18.800350632,9.74389135267506,391,112,406.72,0.46166
812,63.6094000000001,19.100630632,9.89412671013588,431,161,460.09,0.52224
813,64.6094000000001,19.400910632,10.0443592159437,507,329,604.39,0.68603
814,65.6094000000001,19.701190632,10.1945889961686,469,211,514.28,0.58374
815,66.6094000000001,20.001470632,10.3448161695552,507,169,534.42,0.60661
816,67.6094000000001,20.301750632,10.4950408480472,470,72,475.48,0.53971
817,68.6094000000001,20.602030632,10.6452631372675,370,66,375.84,0.42661
818,69.6094000000001,20.902310632,10.7954831369585,324,66,330.65,0.37532
819,70.6094000000001,21.202590632,10.9457009413853,301,121,324.41,0.36823
820,71.6094000000001,21.502870632,11.0959166397072,292,229,371.09,0.42121
821,72.6094000000001,21.803150632,11.2461303163186,361,304,471.95,0.5357
822,73.6094000000001,22.103430632,11.3963420511631,392,270,475.99,0.54028
823,74.6094000000001,22.403710632,11.5465519200235,443,218,493.73,0.56042
824,75.6094000000001,22.703990632,11.6967599947886,384,201,433.42,0.49197
825,76.6094000000001,23.004270632,11.8469663437006,390,225,450.25,0.51107
826,77.6094000000001,23.304550632,11.9971710315834,338,192,388.73,0.44123
827,78.6094000000001,23.604830632,12.1473741200537,280,182,333.95,0.37906
828,79.6094000000001,23.905110632,12.2975756677176,327,217,392.45,0.44546
829,80.6094000000001,24.205390632,12.4477757303515,306,228,381.6,0.43315
830,81.6094000000001,24.505670632,12.5979743610716,334,179,378.94,0.43013
831,82.6094000000001,24.805950632,12.7481716104901,352,168,390.04,0.44272
832,83.6094000000001,25.106230632,12.8983675268614,349,155,381.87,0.43345
833,84.6094000000001,25.406510632,13.0485621562179,285,161,327.33,0.37155
834,85.6094000000001,25.706790632,13.1987555424961,290,125,315.79,0.35845
835,86.6094000000001,26.007070632,13.3489477276548,344,85,354.35,0.40221
836,87.6094000000001,26.307350632,13.4991387517852,256,64,263.88,0.29952
837,88.6094000000001,26.607630632,13.6493286532135,270,60,276.59,0.31395
838,89.6094000000001,26.907910632,13.7995174685974,300,123,324.24,0.36803
839,90.6094000000001,27.208190632,13.9497052330153,243,112,267.57,0.30371
840,91.6094000000001,27.508470632,14.0998919800508,311,147,343.99,0.39046
841,92.6094000000001,27.808750632,14.2500777418718,334,138,361.39,0.4102
842,93.6094000000001,28.109030632,14.4002625493037,376,122,395.3,0.44869
843,94.6094000000001,28.409310632,14.5504464318992,323,161,360.9,0.40965
844,95.6094000000001,28.709590632,14.700629418003,314,162,353.33,0.40105
845,96.6094000000001,29.009870632,14.8508115348133,312,109,330.49,0.37513
846,97.6094000000001,29.310150632,15.0009928084388,280,110,300.83,0.34147
847,98.6094000000001,29.610430632,15.1511732639529,231,88,247.19,0.28058
