sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
785,39.7813,11.945528764,6.3130697311441,-262,887,924.89,1.0097
786,40.7813,12.245808764,6.46343493341697,-216,619,655.6,0.71573
787,41.7813,12.546088764,6.61378990337172,-197,476,515.16,0.5624
788,42.7813,12.846368764,6.76413532334834,-226,694,729.87,0.7968
789,43.7813,13.146648764,6.91447181629918,-369,770,853.85,0.93215
790,44.7813,13.446928764,7.06479995211631,-311,735,798.09,0.87128
791,45.7813,13.747208764,7.21512025316623,-261,614,667.17,0.72835
792,46.7813,14.047488764,7.36543319914562,-220,547,589.58,0.64365
793,47.7813,14.347768764,7.51573923135333,-125,481,496.98,0.54255
794,48.7813,14.648048764,7.66603875645893,-29,515,515.82,0.56312
795,49.7813,14.948328764,7.81633214983584,-90,546,553.37,0.60411
796,50.7813,15.248608764,7.96661975851643,-190,618,646.55,0.70584
797,51.7813,15.548888764,8.11690190381843,-247,584,634.09,0.69223
798,52.7813,15.849168764,8.26717888368446,-238,469,525.93,0.57416
799,53.7813,16.149448764,8.41745097477052,-255,408,481.13,0.52525
800,54.7813,16.449728764,8.56771843431448,-380,407,556.82,0.60788
801,55.7813,16.750008764,8.71798150181102,-297,509,589.31,0.64336
802,56.7813,17.050288764,8.86824040051611,-153,562,582.45,0.63587
803,57.7813,17.350568764,9.01849533880087,-115,543,555.04,0.60594
804,58.7813,17.650848764,9.16874651137221,-55,540,542.79,0.59257
805,59.7813,17.951128764,9.31899410037516,-105,587,596.32,0.651
806,60.7813,18.251408764,9.46923827639024,-204,608,641.31,0.70012
807,61.7813,18.551688764,9.61947919933719,-216,598,635.81,0.69412
808,62.7813,18.851968764,9.76971701929528,-186,523,555.09,0.60599
809,63.7813,19.152248764,9.91995187724894,-218,543,585.13,0.63878
810,64.7813,19.452528764,10.0701839057667,-286,497,573.42,0.626
811,65.7813,19.752808764,10.2204132296199,-221,569,610.41,0.66639
812,66.7813,20.053088764,10.3706399663481,-82,554,560.04,0.61139
813,67.7813,20.353368764,10.5208642267754,-38,483,484.49,0.52892
814,68.7813,20.653648764,10.6710861154837,-19,482,482.37,0.52661
815,69.7813,20.953928764,10.821305731246,-35,420,421.46,0.4601
816,70.7813,21.254208764,10.9715231674241,-108,410,423.99,0.46287
817,71.7813,21.554488764,11.1217385123348,-104,414,426.86,0.46601
818,72.7813,21.854768764,11.2719518495857,-204,457,500.46,0.54636
819,73.7813,22.155048764,11.4221632583852,-172,431,464.05,0.50661
820,74.7813,22.455328764,11.5723728138283,-193,523,557.47,0.6086
821,75.7813,22.755608764,11.7225805871599,-182,501,533.03,0.58191
822,76.7813,23.055888764,11.8727866460189,-206,436,482.22,0.52644
823,77.7813,23.356168764,12.0229910546632,-155,414,442.06,0.4826
824,78.7813,23.656448764,12.1731938741786,-135,392,414.59,0.45261
825,79.7813,23.956728764,12.3233951626719,-100,447,458.05,0.50005
826,80.7813,24.257008764,12.4735949754509,-130,439,457.84,0.49983
827,81.7813,24.557288764,12.6237933651902,-172,398,433.58,0.47334
828,82.7813,24.857568764,12.7739903820868,-165,434,464.31,0.50689
829,83.7813,25.157848764,12.9241860740038,-143,404,428.56,0.46786
830,84.7813,25.458128764,13.0743804866044,-126,411,429.88,0.4693
831,85.7813,25.758408764,13.2245736634769,-155,448,474.06,0.51753
832,86.7813,26.058688764,13.3747656462517,-81,435,442.48,0.48305
833,87.7813,26.358968764,13.5249564747093,-87,435,443.61,0.4843
834,88.7813,26.659248764,13.6751461868826,-59,412,416.2,0.45437
835,89.7813,26.959528764,13.8253348191512,-79,361,369.54,0.40343
836,90.7813,27.259808764,13.9755224063311,-86,354,364.3,0.3977
837,91.7813,27.560088764,14.125708981757,-42,367,369.4,0.40327
838,92.7813,27.860368764,14.2758945773607,-113,393,408.92,0.44642
839,93.7813,28.160648764,14.4260792237442,-76,351,359.13,0.39207
840,94.7813,28.460928764,14.5762629502479,-23,331,331.8,0.36223
841,95.7813,28.761208764,14.7264457850154,39,453,454.68,0.49637
842,96.7813,29.061488764,14.8766277550534,60,343,348.21,0.38014
843,97.7813,29.361768764,15.0268088862889,47,292,295.76,0.32288
844,98.7813,29.662048764,15.1769892036226,-22,310,310.78,0.33928
