sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
795,47.8905999999999,14.380589368,7.53216727918058,147,435,459.17,0.51132
796,48.8905999999999,14.680869368,7.68246611635027,207,403,453.05,0.50451
797,49.8905999999999,14.981149368,7.83275886105155,214,414,466.04,0.51897
798,50.8905999999999,15.281429368,7.98304585738383,230,459,513.4,0.57172
799,51.8905999999999,15.581709368,8.13332742400087,186,453,489.7,0.54532
800,52.8905999999999,15.881989368,8.2836038564212,171,436,468.33,0.52153
801,53.8905999999999,16.182269368,8.43387542909116,164,448,477.07,0.53126
802,54.8905999999999,16.482549368,8.58414239723102,147,588,606.1,0.67494
803,55.8905999999999,16.782829368,8.7344049984902,201,688,716.76,0.79817
804,56.8905999999999,17.083109368,8.8846634544344,232,601,644.22,0.7174
805,57.8905999999999,17.383389368,9.03491797188407,187,537,568.63,0.63322
806,58.8905999999999,17.683669368,9.18516874412143,149,543,563.07,0.62703
807,59.8905999999999,17.983949368,9.33541595198075,68,614,617.75,0.68792
808,60.8905999999999,18.284229368,9.48565976483493,138,640,654.71,0.72907
809,61.8905999999999,18.584509368,9.63590034148962,62,599,602.2,0.6706
810,62.8905999999999,18.884789368,9.78613783099499,15,539,539.21,0.60046
811,63.8905999999999,19.185069368,9.9363723733837,60,464,467.86,0.52101
812,64.8905999999999,19.485349368,10.0866041003429,138,530,547.67,0.60988
813,65.8905999999999,19.785629368,10.236833135827,214,576,614.47,0.68426
814,66.8905999999999,20.085909368,10.3870595966172,297,464,550.91,0.61349
815,67.8905999999999,20.386189368,10.5372835928331,333,320,461.83,0.51429
816,68.8905999999999,20.686469368,10.6875052284011,293,395,491.81,0.54767
817,69.8905999999999,20.986749368,10.837724601484,188,407,448.32,0.49925
818,70.8905999999999,21.287029368,10.9879418048752,108,438,451.12,0.50236
819,71.8905999999999,21.587309368,11.1381569263606,77,465,471.33,0.52487
820,72.8905999999999,21.887589368,11.2883700490525,66,520,524.17,0.58371
821,73.8905999999999,22.187869368,11.4385812516963,94,468,477.35,0.53157
822,74.8905999999999,22.488149368,11.5887906089535,86,541,547.79,0.61001
823,75.8905999999999,22.788429368,11.7389981916636,123,481,496.48,0.55287
824,76.8905999999999,23.088709368,11.8892040670851,22,419,419.58,0.46724
825,77.8905999999999,23.388989368,12.0394082991194,87,384,393.73,0.43845
826,78.8905999999999,23.689269368,12.1896109485174,100,321,336.22,0.3744
827,79.8905999999999,23.989549368,12.3398120730717,189,277,335.34,0.37343
828,80.8905999999999,24.289829368,12.4900117277943,221,305,376.65,0.41943
829,81.8905999999999,24.590109368,12.6402099650817,214,438,487.48,0.54285
830,82.8905999999999,24.890389368,12.7904068348689,209,468,512.55,0.57077
831,83.8905999999999,25.190669368,12.9406023847722,275,565,628.37,0.69974
832,84.8905999999999,25.490949368,13.0907966602222,194,518,553.14,0.61596
833,85.8905999999999,25.791229368,13.2409897045877,136,470,489.28,0.54486
834,86.8905999999999,26.091509368,13.3911815592915,59,424,428.09,0.47671
835,87.8905999999999,26.391789368,13.5413722639184,55,465,468.24,0.52143
836,88.8905999999999,26.692069368,13.6915618563161,91,388,398.53,0.4438
837,89.8905999999999,26.992349368,13.8417503726892,103,323,339.03,0.37753
838,90.8905999999999,27.292629368,13.9919378476876,74,290,299.29,0.33329
839,91.8905999999999,27.592909368,14.1421243144892,44,350,352.75,0.39282
840,92.8905999999999,27.893189368,14.2923098048768,123,295,319.62,0.35592
841,93.8905999999999,28.193469368,14.4424943493113,226,311,384.44,0.42811
842,94.8905999999999,28.493749368,14.5926779769993,265,285,389.17,0.43337
843,95.8905999999999,28.794029368,14.7428607159571,273,296,402.67,0.44841
844,96.8905999999999,29.094309368,14.8930425930709,232,338,409.96,0.45653
845,97.8905999999999,29.394589368,15.0432236341528,171,245,298.77,0.33271
846,98.8905999999999,29.694869368,15.1934038639946,112,231,256.72,0.28588
