sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
834,86.7969000000001,26.063373132,13.3771086319378,-195,-115,226.38,0.24877
835,87.7969000000001,26.363653132,13.5272994426938,-161,-53,169.5,0.18626
836,88.7969000000001,26.663933132,13.6774891377453,-181,-66,192.66,0.21171
837,89.7969000000001,26.964213132,13.8276777534473,-267,-79,278.44,0.30598
838,90.7969000000001,27.264493132,13.9778653245916,-283,-113,304.73,0.33486
839,91.7969000000001,27.564773132,14.1280518844906,-270,-108,290.8,0.31956
840,92.7969000000001,27.865053132,14.2782374650549,-216,-117,245.65,0.26995
841,93.7969000000001,28.165333132,14.4284220968661,-254,-121,281.35,0.30917
842,94.7969000000001,28.465613132,14.5786058092457,-252,-62,259.51,0.28518
843,95.7969000000001,28.765893132,14.7287886303189,-268,-25,269.16,0.29578
844,96.7969000000001,29.066173132,14.8789705870752,-219,24,220.31,0.2421
845,97.7969000000001,29.366453132,15.0291517054253,-138,-49,146.44,0.16092
846,98.7969000000001,29.666733132,15.1793320102542,-96,-73,120.6,0.13253
