sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
734,-15.8905999999999,-4.77162936799999,NaN,46,148,154.98,0.15879
735,-14.8905999999999,-4.47134936799998,NaN,86,134,159.22,0.16314
736,-13.8905999999999,-4.17106936799998,NaN,94,72,118.41,0.12132
737,-12.8905999999999,-3.87078936799998,NaN,91,117,148.22,0.15187
738,-11.8905999999999,-3.57050936799998,NaN,20,231,231.86,0.23757
739,-10.8905999999999,-3.27022936799998,NaN,-21,173,174.27,0.17856
740,-9.89059999999995,-2.96994936799998,NaN,4,131,131.06,0.13428
741,-8.89059999999995,-2.66966936799998,NaN,75,48,89.04,0.09123
742,-7.89059999999995,-2.36938936799998,NaN,82,23,85.16,0.08726
743,-6.89059999999995,-2.06910936799998,NaN,101,63,119.04,0.12196
744,-5.89059999999995,-1.76882936799998,NaN,47,114,123.31,0.12634
745,-4.89059999999995,-1.46854936799998,NaN,90,88,125.87,0.12897
746,-3.89059999999995,-1.16826936799998,NaN,56,85,101.79,0.10429
747,-2.89059999999995,-0.867989367999985,NaN,62,81,102,0.10451
748,-1.89059999999995,-0.567709367999985,NaN,-93,237,254.59,0.26085
749,-0.890599999999949,-0.267429367999985,NaN,-1287,704,1466.96,1.50304
750,0.109400000000051,0.0328506320000152,0.108478164649414,-5056,2038,5451.29,5.58534
751,1.10940000000005,0.333130632000015,0.37992068342509,-7863,4915,9272.75,9.50077
752,2.10940000000005,0.633410632000015,0.567446894768726,-1986,9608,9811.11,10.05237
753,3.10940000000005,0.933690632000015,0.738062511086393,9640,10949,14588.02,14.94674
754,4.10940000000005,1.23397063200002,0.901421433825286,15888,6875,17311.68,17.73738
755,5.10940000000005,1.53425063200002,1.0608812241001,16412,-566,16421.76,16.82557
756,6.10940000000005,1.83453063200002,1.21797429411979,10560,-9369,14117.07,14.46421
757,7.10940000000005,2.13481063200002,1.37351295218687,3328,-11942,12397.05,12.7019
758,8.10940000000005,2.43509063200002,1.52797196234537,1140,-6045,6151.55,6.30282
759,9.10940000000005,2.73537063200002,1.68164884705519,548,-139,565.35,0.57926
760,10.1094000000001,3.03565063200001,1.83474014811104,-1602,832,1805.17,1.84956
761,11.1094000000001,3.33593063200002,1.98738119558856,-3791,-66,3791.57,3.88481
762,12.1094000000001,3.63621063200002,2.1396683531023,-3499,-72,3499.74,3.5858
763,13.1094000000001,3.93649063200002,2.29167217226984,-1891,393,1931.41,1.9789
764,14.1094000000001,4.23677063200001,2.44344553208056,-1187,482,1281.13,1.31263
765,15.1094000000001,4.53705063200001,2.59502886892091,-1201,551,1321.36,1.35386
766,16.1094000000001,4.83733063200001,2.74645364643597,-1268,1035,1636.78,1.67703
767,17.1094000000001,5.13761063200002,2.8977447217983,-1045,1117,1529.61,1.56723
768,18.1094000000001,5.43789063200002,3.04892199844443,-904,350,969.39,0.99323
769,19.1094000000001,5.73817063200002,3.20000160495067,-956,-555,1105.42,1.13261
770,20.1094000000001,6.03845063200002,3.35099675171065,-960,-537,1099.99,1.12703
771,21.1094000000001,6.33873063200001,3.50191836390625,-715,148,730.16,0.74811
772,22.1094000000001,6.63901063200001,3.65277555622465,-360,398,536.66,0.54986
773,23.1094000000001,6.93929063200001,3.80357599372496,-207,150,255.63,0.26192
774,24.1094000000001,7.23957063200001,3.95432616954258,-330,-303,448.01,0.45902
775,25.1094000000001,7.53985063200002,4.10503162100096,-388,-482,618.76,0.63398
776,26.1094000000001,7.84013063200002,4.25569709952509,-287,-320,429.85,0.44042
777,27.1094000000001,8.14041063200001,4.40632670549912,-122,-206,239.42,0.2453
778,28.1094000000001,8.44069063200002,4.55692399623729,-128,-126,179.61,0.18403
779,29.1094000000001,8.74097063200002,4.70749207312893,-291,-316,429.58,0.44014
780,30.1094000000001,9.04125063200001,4.85803365250388,-439,-369,573.48,0.58758
781,31.1094000000001,9.34153063200002,5.00855112366327,-509,-323,602.83,0.61766
782,32.1094000000001,9.64181063200001,5.15904659671117,-558,-60,561.22,0.57502
783,33.1094000000001,9.94209063200002,5.30952194222094,-506,107,517.19,0.52991
784,34.1094000000001,10.242370632,5.4599788243192,-249,-53,254.58,0.26084
785,35.1094000000001,10.542650632,5.61041872842862,-110,-197,225.63,0.23118
786,36.1094000000001,10.842930632,5.76084298464999,-95,-333,346.29,0.3548
787,37.1094000000001,11.143210632,5.91125278756369,-305,-395,499.05,0.51132
788,38.1094000000001,11.443490632,6.06164921307461,-620,-394,734.6,0.75266
789,39.1094000000001,11.743770632,6.21203323280361,-596,-182,623.17,0.63849
790,40.1094000000001,12.044050632,6.36240572643281,-262,-99,280.08,0.28697
791,41.1094000000001,12.344330632,6.51276749233638,-81,24,84.48,0.08656
792,42.1094000000001,12.644610632,6.66311925676871,-155,28,157.51,0.16138
793,43.1094000000001,12.944890632,6.81346168183328,-300,-46,303.51,0.31097
794,44.1094000000001,13.245170632,6.96379537241718,-334,-22,334.72,0.34295
795,45.1094000000001,13.545450632,7.11412088224451,-273,-57,278.89,0.28574
796,46.1094000000001,13.845730632,7.26443871917686,-229,-26,230.47,0.23614
797,47.1094000000001,14.146010632,7.41474934986776,-225,51,230.71,0.23638
798,48.1094000000001,14.446290632,7.56505320386135,-234,117,261.62,0.26805
799,49.1094000000001,14.746570632,7.71535067721107,-234,67,243.4,0.24939
800,50.1094000000001,15.046850632,7.86564213568287,-284,64,291.12,0.29828
801,51.1094000000001,15.347130632,8.01592791759746,-240,14,240.41,0.24632
802,52.1094000000001,15.647410632,8.16620833635824,-174,-26,175.93,0.18026
803,53.1094000000001,15.947690632,8.3164836827048,-195,-11,195.31,0.20011
804,54.1094000000001,16.247970632,8.46675422672607,-184,-66,195.48,0.20029
805,55.1094000000001,16.548250632,8.61702021966249,-265,-123,292.15,0.29934
806,56.1094000000001,16.848530632,8.76728189552273,-222,-89,239.18,0.24506
807,57.1094000000001,17.148810632,8.91753947253665,-224,-23,225.18,0.23071
808,58.1094000000001,17.449090632,9.06779315446364,-191,56,199.04,0.20393
809,59.1094000000001,17.749370632,9.21804313177293,-224,36,226.87,0.23245
810,60.1094000000001,18.049650632,9.3682895827101,-204,5,204.06,0.20908
811,61.1094000000001,18.349930632,9.51853267426251,-198,1,198,0.20287
812,62.1094000000001,18.650210632,9.66877256303465,-198,52,204.71,0.20975
813,63.1094000000001,18.950490632,9.81900939604297,-198,81,213.93,0.21919
814,64.1094000000001,19.250770632,9.96924331143887,-299,47,302.67,0.31011
815,65.1094000000001,19.551050632,10.1194744391671,-316,-24,316.91,0.3247
816,66.1094000000001,19.851330632,10.2697029015666,-269,-21,269.82,0.27645
817,67.1094000000001,20.151610632,10.4199288139187,-208,11,208.29,0.21341
818,68.1094000000001,20.451890632,10.5701522849495,-137,93,165.58,0.16966
819,69.1094000000001,20.752170632,10.7203734172887,-163,142,216.18,0.22149
820,70.1094000000001,21.052450632,10.8705923078919,-137,86,161.76,0.16573
821,71.1094000000001,21.352730632,11.0208090484269,-168,1,168,0.17213
822,72.1094000000001,21.653010632,11.1710237256295,-187,2,187.01,0.19161
823,73.1094000000001,21.953290632,11.321236421631,-198,6,198.09,0.20296
824,74.1094000000001,22.253570632,11.47144721426,-198,-44,202.83,0.20782
825,75.1094000000001,22.553850632,11.6216561773201,-256,-21,256.86,0.26318
826,76.1094000000001,22.854130632,11.7718633808472,-199,-33,201.72,0.20668
827,77.1094000000001,23.154410632,11.9220688913468,-181,-40,185.37,0.18993
828,78.1094000000001,23.454690632,12.0722727720139,-143,-24,145,0.14857
829,79.1094000000001,23.754970632,12.2224750829362,-121,37,126.53,0.12964
830,80.1094000000001,24.055250632,12.3726758812831,-164,30,166.72,0.17082
831,81.1094000000001,24.355530632,12.5228752214806,-142,-7,142.17,0.14567
832,82.1094000000001,24.655810632,12.673073155374,-168,19,169.07,0.17323
833,83.1094000000001,24.956090632,12.8232697323791,-191,1,191,0.1957
834,84.1094000000001,25.256370632,12.9734649996228,-152,-80,171.77,0.17599
835,85.1094000000001,25.556650632,13.1236590020743,-110,-74,132.57,0.13583
836,86.1094000000001,25.856930632,13.2738517826671,-111,-73,132.85,0.13612
837,87.1094000000001,26.157210632,13.4240433824129,25,6,25.71,0.02634
838,88.1094000000001,26.457490632,13.574233840508,-44,97,106.51,0.10913
839,89.1094000000001,26.757770632,13.7244231944326,-98,78,125.25,0.12833
840,90.1094000000001,27.058050632,13.874611480044,-142,16,142.9,0.14641
841,91.1094000000001,27.358330632,14.0247987316631,-125,-23,127.1,0.13022
842,92.1094000000001,27.658610632,14.1749849821559,-83,-42,93.02,0.09531
843,93.1094000000001,27.958890632,14.3251702630103,-75,-3,75.06,0.07691
844,94.1094000000001,28.259170632,14.4753546044069,-98,34,103.73,0.10628
845,95.1094000000001,28.559450632,14.6255380352865,-113,47,122.38,0.12539
846,96.1094000000001,28.859730632,14.7757205834132,-97,35,103.12,0.10566
847,97.1094000000001,29.160010632,14.9259022754334,-41,41,57.98,0.05941
848,98.1094000000001,29.460290632,15.0760831369317,82,62,102.8,0.10533
