sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
768,15.2655999999999,4.58395436799998,2.61869116941585,1308,1203,1777.1,2.05682
769,16.2655999999999,4.88423436799998,2.77009356686521,1957,1245,2319.46,2.68456
770,17.2655999999999,5.18451436799998,2.92136566297332,1786,1040,2066.74,2.39206
771,18.2655999999999,5.48479436799999,3.07252670348218,645,1387,1529.64,1.77041
772,19.2655999999999,5.78507436799998,3.22359231132329,-384,2128,2162.37,2.50274
773,20.2655999999999,6.08535436799998,3.37457530288392,-95,2141,2143.11,2.48045
774,21.2655999999999,6.38563436799998,3.5254862925908,589,1206,1342.15,1.55341
775,22.2655999999999,6.68591436799998,3.67633414733443,689,461,829,0.95949
776,23.2655999999999,6.98619436799998,3.82712633259848,159,409,438.82,0.50789
777,24.2655999999999,7.28647436799998,3.97786917930695,-343,816,885.16,1.02449
778,25.2655999999999,7.58675436799998,4.1285680918318,-505,1051,1166.03,1.34957
779,26.2655999999999,7.88703436799999,4.27922771178436,-447,758,879.98,1.0185
780,27.2655999999999,8.18731436799998,4.42985204819695,-221,443,495.07,0.57299
781,28.2655999999999,8.48759436799998,4.58044458188572,-120,619,630.52,0.72977
782,29.2655999999999,8.78787436799998,4.73100834978525,-209,1096,1115.75,1.29138
783,30.2655999999999,9.08815436799999,4.88154601360566,-275,1349,1376.74,1.59345
784,31.2655999999999,9.38843436799998,5.03205991611396,-7,1360,1360.02,1.5741
785,32.2655999999999,9.68871436799999,5.18255212756923,346,991,1049.67,1.21489
786,33.2655999999999,9.98899436799998,5.3330244842663,328,628,708.5,0.82002
787,34.2655999999999,10.289274368,5.48347862071107,103,549,558.58,0.6465
788,35.2655999999999,10.589554368,5.63391599662321,-199,377,426.3,0.4934
789,36.2655999999999,10.889834368,5.78433791971202,-271,556,618.53,0.71589
790,37.2655999999999,11.190114368,5.93474556497833,-285,840,887.03,1.02666
791,38.2655999999999,11.490394368,6.08513999114576,-130,1156,1163.29,1.3464
792,39.2655999999999,11.790674368,6.23552215470789,137,1032,1041.05,1.20492
793,40.2655999999999,12.090954368,6.3858929219855,10,712,712.07,0.82416
794,41.2655999999999,12.391234368,6.53625307951551,-37,484,485.41,0.56182
795,42.2655999999999,12.691514368,6.68660334303505,52,671,673.01,0.77895
796,43.2655999999999,12.991794368,6.83694436527745,46,827,828.28,0.95866
797,44.2655999999999,13.292074368,6.98727674275969,66,788,790.76,0.91523
798,45.2655999999999,13.592354368,7.13760102171045,137,681,694.64,0.80399
799,46.2655999999999,13.892634368,7.28791770326295,145,555,573.63,0.66392
800,47.2655999999999,14.192914368,7.43822724801717,145,487,508.13,0.58811
801,48.2655999999999,14.493194368,7.58853008005876,180,445,480.03,0.55559
802,49.2655999999999,14.793474368,7.73882659050893,214,511,554,0.6412
803,50.2655999999999,15.093754368,7.88911714066787,209,651,683.73,0.79135
804,51.2655999999999,15.394034368,8.03940206480502,109,753,760.85,0.88061
805,52.2655999999999,15.694314368,8.18968167264166,40,659,660.21,0.76414
806,53.2655999999999,15.994594368,8.33995625156476,-47,572,573.93,0.66427
807,54.2655999999999,16.294874368,8.49022606860534,-78,592,597.12,0.69111
808,55.2655999999999,16.595154368,8.6404913722101,-65,615,618.43,0.71577
809,56.2655999999999,16.895434368,8.79075239383119,-42,620,621.42,0.71924
810,57.2655999999999,17.195714368,8.94100934935538,56,607,609.58,0.70553
811,58.2655999999999,17.495994368,9.09126244039142,166,505,531.58,0.61526
812,59.2655999999999,17.796274368,9.24151185543163,145,566,584.28,0.67625
813,60.2655999999999,18.096554368,9.39175777090183,94,655,661.71,0.76587
814,61.2655999999999,18.396834368,9.54200035211204,73,650,654.09,0.75704
815,62.2655999999999,18.697114368,9.69223975411864,92,579,586.26,0.67855
816,63.2655999999999,18.997394368,9.84247612250745,110,593,603.12,0.69805
817,64.2655999999999,19.297674368,9.99270959410614,14,676,676.14,0.78258
818,65.2655999999999,19.597954368,10.1429402976332,44,647,648.49,0.75057
819,66.2655999999999,19.898234368,10.2931683542903,140,625,640.49,0.74131
820,67.2655999999999,20.198514368,10.4433938783029,224,491,539.68,0.62463
821,68.2655999999999,20.498794368,10.5936169774156,255,435,504.23,0.5836
822,69.2655999999999,20.799074368,10.7438377533449,194,364,412.47,0.4774
823,70.2655999999999,21.099354368,10.8940563021957,106,346,361.87,0.41883
824,71.2655999999999,21.399634368,11.0442727148428,75,386,393.22,0.45511
825,72.2655999999999,21.699914368,11.194487077282,70,548,552.45,0.63941
826,73.2655999999999,22.000194368,11.3446994709531,28,558,558.7,0.64665
827,74.2655999999999,22.300474368,11.4949099730383,81,529,535.17,0.6194
828,75.2655999999999,22.600754368,11.6451186567363,94,545,553.05,0.6401
829,76.2655999999999,22.901034368,11.7953255915163,74,600,604.55,0.69971
830,77.2655999999999,23.201314368,11.9455308433527,33,513,514.06,0.59498
831,78.2655999999999,23.501594368,12.0957344749421,6,442,442.04,0.51162
832,79.2655999999999,23.801874368,12.2459365459043,95,418,428.66,0.49613
833,80.2655999999999,24.102154368,12.3961371129689,140,505,524.05,0.60654
834,81.2655999999999,24.402434368,12.5463362301485,83,555,561.17,0.6495
835,82.2655999999999,24.702714368,12.6965339488991,43,456,458.02,0.53012
836,83.2655999999999,25.002994368,12.8467303182701,74,462,467.89,0.54154
837,84.2655999999999,25.303274368,12.9969253850428,150,489,511.49,0.592
838,85.2655999999999,25.603554368,13.1471191938608,106,510,520.9,0.60289
839,86.2655999999999,25.903834368,13.2973117873499,121,467,482.42,0.55836
840,87.2655999999999,26.204114368,13.4475032062315,58,413,417.05,0.4827
841,88.2655999999999,26.504394368,13.5976934894274,123,379,398.46,0.46118
842,89.2655999999999,26.804674368,13.7478826741585,111,394,409.34,0.47377
843,90.2655999999999,27.104954368,13.8980707960364,103,390,403.37,0.46687
844,91.2655999999999,27.405234368,14.0482578891495,156,392,421.9,0.48831
845,92.2655999999999,27.705514368,14.1984439861438,125,389,408.59,0.47291
846,93.2655999999999,28.005794368,14.3486291182982,117,413,429.25,0.49682
847,94.2655999999999,28.306074368,14.4988133155954,120,423,439.69,0.5089
848,95.2655999999999,28.606354368,14.6489966067884,129,353,375.83,0.43499
849,96.2655999999999,28.906634368,14.7991790194629,215,323,388.01,0.44909
850,97.2655999999999,29.206914368,14.9493605800958,106,252,273.39,0.31642
851,98.2655999999999,29.507194368,15.0995413141106,68,333,339.87,0.39337
