sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
749,-0.906200000000013,-0.272113736000004,NaN,1338,-1613,2095.71,2.40059
750,0.0937999999999874,0.0281662639999962,0.100282236746734,5312,-6899,8707.1,9.97377
751,1.09379999999999,0.328446263999996,0.376729915833462,6558,-12194,13845.61,15.85981
752,2.09379999999999,0.628726263999996,0.564693165498616,-2156,-13682,13850.83,15.86578
753,3.09379999999999,0.929006263999996,0.735469477298553,-13884,-6503,15331.49,17.56184
754,4.09379999999999,1.229286264,0.898908433665391,-16426,1830,16527.63,18.93199
755,5.09379999999999,1.529566264,1.05841458389032,-13820,8812,16390.36,18.77475
756,6.09379999999999,1.829846264,1.21553713635935,-5362,14867,15804.39,18.10354
757,7.09379999999999,2.130126264,1.3710957907986,4293,14950,15554.17,17.81693
758,8.09379999999999,2.430406264,1.5255690231591,4720,9456,10568.55,12.10602
759,9.09379999999999,2.730686264,1.67925640105958,83,1584,1586.17,1.81692
760,10.0938,3.030966264,1.83235567392811,1386,-1822,2289.25,2.62228
761,11.0938,3.331246264,1.98500292449494,5556,-3218,6420.64,7.35469
762,12.0938,3.631526264,2.13729500629427,5912,-3444,6841.99,7.83734
763,13.0938,3.931806264,2.2893028014676,3011,-2525,3929.6,4.50126
764,14.0938,4.232086264,2.44107941879906,1293,-1435,1931.6,2.2126
765,15.0938,4.532366264,2.59266545858916,1045,-1057,1486.36,1.70259
766,16.0938,4.832646264,2.74409250402356,953,-1510,1785.58,2.04534
767,17.0938,5.132926264,2.89538550115787,784,-1678,1852.12,2.12156
768,18.0938,5.433206264,3.04656442065357,1088,-763,1328.88,1.5222
769,19.0938,5.733486264,3.19764544270767,1857,139,1862.19,2.1331
770,20.0938,6.033766264,3.34864181789365,1965,255,1981.48,2.26973
771,21.0938,6.334046264,3.49956450305221,1070,-407,1144.79,1.31133
772,22.0938,6.634326264,3.65042263809275,278,-589,651.31,0.74606
773,23.0938,6.934606264,3.80122390837175,303,-196,360.87,0.41336
774,24.0938,7.234886264,3.95197482350963,648,301,714.5,0.81844
775,25.0938,7.535166264,4.10268093433195,936,495,1058.83,1.21286
776,26.0938,7.835446264,4.25334700340895,781,473,913.07,1.04589
777,27.0938,8.135726264,4.40397714039081,543,292,616.53,0.70622
778,28.0938,8.436006264,4.55457491034693,552,196,585.76,0.67098
779,29.0938,8.736286264,4.70514342119757,897,164,911.87,1.04452
780,30.0938,9.036566264,4.85568539480429,1240,129,1246.69,1.42806
781,31.0938,9.336846264,5.006203225179,1232,-2,1232,1.41123
782,32.0938,9.637126264,5.15669902645768,1053,-224,1076.56,1.23317
783,33.0938,9.937406264,5.30717467268099,556,-180,584.41,0.66943
784,34.0938,10.237686264,5.4576318309706,454,-78,460.65,0.52767
785,35.0938,10.537966264,5.60807198934719,446,199,488.38,0.55943
786,36.0938,10.838246264,5.7584964801741,584,407,711.83,0.81539
787,37.0938,11.138526264,5.90890650000949,794,406,891.78,1.02151
788,38.0938,11.438806264,6.05930312649329,1007,200,1026.67,1.17602
789,39.0938,11.739086264,6.20968733277355,937,-92,941.51,1.07847
790,40.0938,12.039366264,6.36005999988092,735,-12,735.1,0.84204
791,41.0938,12.339646264,6.51042192738399,560,118,572.3,0.65555
792,42.0938,12.639926264,6.66077384259811,565,75,569.96,0.65287
793,43.0938,12.940206264,6.81111640857181,683,15,683.16,0.78255
794,44.0938,13.240486264,6.96145023103614,707,63,709.8,0.81306
795,45.0938,13.540766264,7.11177586447085,603,70,607.05,0.69536
796,46.0938,13.841046264,7.26209381741568,516,50,518.42,0.59383
797,47.0938,14.141326264,7.41240455713421,495,-38,496.46,0.56868
798,48.0938,14.441606264,7.56270851372053,421,-87,429.9,0.49243
799,49.0938,14.741886264,7.71300608372494,434,-93,443.85,0.50842
800,50.0938,15.042166264,7.86329763336317,563,-1,563,0.6449
801,51.0938,15.342446264,8.01358350136391,578,11,578.1,0.6622
802,52.0938,15.642726264,8.1638640015013,580,30,580.78,0.66526
803,53.0938,15.943006264,8.31413942485245,513,98,522.28,0.59826
804,54.0938,16.243286264,8.46441004181406,470,132,488.18,0.5592
805,55.0938,16.543566264,8.61467610390778,482,71,487.2,0.55808
806,56.0938,16.843846264,8.76493784539951,529,19,529.34,0.60635
807,57.0938,17.144126264,8.91519548475487,534,32,534.96,0.61278
808,58.0938,17.444406264,9.06544922594962,452,60,455.96,0.5223
809,59.0938,17.744686264,9.21569925965184,465,47,467.37,0.53536
810,60.0938,18.044966264,9.36594576429014,469,-11,469.13,0.53738
811,61.0938,18.345246264,9.51618890702058,468,-23,468.56,0.53673
812,62.0938,18.645526264,9.66642884460329,553,16,553.23,0.63371
813,63.0938,18.945806264,9.81666572419859,485,72,490.32,0.56164
814,64.0938,19.246086264,9.96689968409095,535,105,545.21,0.62452
815,65.0938,19.546366264,10.1171308543484,551,48,553.09,0.63355
816,66.0938,19.846646264,10.2673593574242,569,-48,571.02,0.65409
817,67.0938,20.146926264,10.4175853087058,487,-67,491.59,0.5631
818,68.0938,20.447206264,10.5678088170178,379,-89,389.31,0.44594
819,69.0938,20.747486264,10.718029985082,331,-50,334.76,0.38345
820,70.0938,21.047766264,10.8682489099392,316,-28,317.24,0.36339
821,71.0938,21.348046264,11.0184656833368,341,46,344.09,0.39415
822,72.0938,21.648326264,11.1686803920852,401,21,401.55,0.45997
823,73.0938,21.948606264,11.3188931183851,487,-20,487.41,0.55832
824,74.0938,22.248886264,11.4691039401298,514,-31,514.93,0.58984
825,75.0938,22.549166264,11.619312931184,490,55,493.08,0.56481
826,76.0938,22.849446264,11.7695201616402,497,76,502.78,0.57592
827,77.0938,23.149726264,11.9197256980575,420,42,422.09,0.4835
828,78.0938,23.450006264,12.0699296036808,441,-82,448.56,0.51381
829,79.0938,23.750286264,12.2201319386448,495,43,496.86,0.56915
830,80.0938,24.050566264,12.3703327601631,468,60,471.83,0.54047
831,81.0938,24.350846264,12.5205321227031,420,40,421.9,0.48328
832,82.0938,24.651126264,12.6707300781493,421,26,421.8,0.48316
833,83.0938,24.951406264,12.8209266759542,436,6,436.04,0.49947
834,84.0938,25.251686264,12.9711219632795,459,46,461.3,0.52841
835,85.0938,25.551966264,13.121315985127,341,22,341.71,0.39142
836,86.0938,25.852246264,13.271508784461,341,20,341.59,0.39128
837,87.0938,26.152526264,13.4217004023224,344,-40,346.32,0.3967
838,88.0938,26.452806264,13.5718908779352,323,-35,324.89,0.37215
839,89.0938,26.753086264,13.7220802488054,278,44,281.46,0.32241
840,90.0938,27.053366264,13.8722685508151,299,10,299.17,0.34269
841,91.0938,27.353646264,14.0224558183084,347,-70,353.99,0.40549
842,92.0938,27.653926264,14.1726420841735,406,-37,407.68,0.46699
843,93.0938,27.954206264,14.3228273799192,373,67,378.97,0.4341
844,94.0938,28.254486264,14.473011735746,319,84,329.87,0.37786
845,95.0938,28.554766264,14.6231951806135,328,4,328.02,0.37574
846,96.0938,28.855046264,14.7733777423037,323,-60,328.53,0.37632
847,97.0938,29.155326264,14.9235594474801,256,-21,256.86,0.29423
848,98.0938,29.455606264,15.0737403217433,301,26,302.12,0.34607
