sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
731,-20.2969000000001,-6.09475313200002,NaN,-148,-10,148.34,0.14775
732,-19.2969000000001,-5.79447313200002,NaN,-34,-76,83.26,0.08293
733,-18.2969000000001,-5.49419313200002,NaN,64,-8,64.5,0.06424
734,-17.2969000000001,-5.19391313200001,NaN,106,64,123.82,0.12333
735,-16.2969000000001,-4.89363313200001,NaN,59,126,139.13,0.13858
736,-15.2969000000001,-4.59335313200001,NaN,90,135,162.25,0.1616
737,-14.2969000000001,-4.29307313200002,NaN,53,217,223.38,0.22249
738,-13.2969000000001,-3.99279313200002,NaN,-41,102,109.93,0.10949
739,-12.2969000000001,-3.69251313200002,NaN,-59,8,59.54,0.0593
740,-11.2969000000001,-3.39223313200001,NaN,6,5,7.81,0.00778
741,-10.2969000000001,-3.09195313200002,NaN,42,56,70,0.06972
742,-9.29690000000005,-2.79167313200002,NaN,106,165,196.11,0.19533
743,-8.29690000000005,-2.49139313200002,NaN,22,194,195.24,0.19447
744,-7.29690000000005,-2.19111313200002,NaN,-15,75,76.49,0.07618
745,-6.29690000000005,-1.89083313200002,NaN,23,-26,34.71,0.03457
746,-5.29690000000005,-1.59055313200002,NaN,97,-4,97.08,0.0967
747,-4.29690000000005,-1.29027313200002,NaN,154,83,174.94,0.17425
748,-3.29690000000005,-0.989993132000015,NaN,145,49,153.06,0.15245
749,-2.29690000000005,-0.689713132000015,NaN,64,-18,66.48,0.06622
750,-1.29690000000005,-0.389433132000015,NaN,94,-677,683.49,0.68077
751,-0.296900000000051,-0.0891531320000152,NaN,835,-4355,4434.33,4.41666
752,0.703099999999949,0.211126867999985,0.291612829618084,1226,-10706,10775.97,10.73304
753,1.70309999999995,0.511406867999985,0.494344667169965,-3966,-12186,12815.14,12.76408
754,2.70309999999995,0.811686867999985,0.669924844083947,-13552,-3521,14001.93,13.94615
755,3.70309999999995,1.11196686799998,0.835647044320997,-15962,7139,17485.73,17.41607
756,4.70309999999995,1.41224686799998,0.996442024326522,-11873,13645,18087.4,18.01534
757,5.70309999999995,1.71252686799998,1.1543705956951,-1758,16412,16505.89,16.44013
758,6.70309999999995,2.01280686799998,1.31046948677448,8974,12361,15275.04,15.21419
759,7.70309999999995,2.31308686799998,1.465323554212,10399,7219,12659.11,12.60868
760,8.70309999999995,2.61336686799998,1.61928996800759,2941,2950,4165.57,4.14897
761,9.70309999999995,2.91364686799998,1.77260004559729,-656,-309,725.13,0.72224
762,10.7030999999999,3.21392686799998,1.92541057491981,1580,-3530,3867.47,3.85206
763,11.7030999999999,3.51420686799998,2.07783177412767,3538,-5227,6311.81,6.28667
764,12.7030999999999,3.81448686799998,2.2299434791797,2349,-4276,4878.73,4.85929
765,13.7030999999999,4.11476686799998,2.38180498746173,882,-2472,2624.63,2.61418
766,14.7030999999999,4.41504686799999,2.53346129148624,660,-1730,1851.62,1.84424
767,15.7030999999999,4.71532686799998,2.68494716369254,366,-1875,1910.39,1.90278
768,16.7030999999999,5.01560686799998,2.83628991243528,-319,-2034,2058.86,2.05066
769,17.7030999999999,5.31588686799998,2.98751128904037,-122,-1560,1564.76,1.55853
770,18.7030999999999,5.61616686799998,3.13862883694539,1008,-783,1276.38,1.2713
771,19.7030999999999,5.91644686799998,3.28965686497341,1836,-521,1908.49,1.90089
772,20.7030999999999,6.21672686799998,3.44060716177076,1325,-683,1490.68,1.48474
773,21.7030999999999,6.51700686799998,3.59148952848115,198,-624,654.66,0.65205
774,22.7030999999999,6.81728686799998,3.74231218151977,-162,-359,393.86,0.39229
775,23.7030999999999,7.11756686799998,3.8930820610299,434,-113,448.47,0.44668
776,24.7030999999999,7.41784686799998,4.04380506986604,1094,-18,1094.15,1.08979
777,25.7030999999999,7.71812686799998,4.19448626072798,1202,76,1204.4,1.1996
778,26.7030999999999,8.01840686799999,4.34512998413135,732,248,772.87,0.76979
779,27.7030999999999,8.31868686799998,4.49574000646822,423,296,516.28,0.51422
780,28.7030999999999,8.61896686799999,4.64631960499064,524,85,530.85,0.52873
781,29.7030999999999,8.91924686799998,4.79687164482039,922,-133,931.54,0.92783
782,30.7030999999999,9.21952686799998,4.94739864183627,1116,-274,1149.14,1.14457
783,31.7030999999999,9.51980686799998,5.09790281437425,973,-456,1074.55,1.07027
784,32.7030999999999,9.82008686799998,5.24838612599782,472,-521,703.01,0.70021
785,33.7030999999999,10.120366868,5.39885032108948,322,-273,422.15,0.42047
786,34.7030999999999,10.420646868,5.54929695463213,425,-3,425.01,0.42332
787,35.7030999999999,10.720926868,5.69972741725874,581,140,597.63,0.59525
788,36.7030999999999,11.021206868,5.8501429564253,692,108,700.38,0.69759
789,37.7030999999999,11.321486868,6.00054469439017,967,-190,985.49,0.98156
790,38.7030999999999,11.621766868,6.15093364354839,878,-395,962.76,0.95893
791,39.7030999999999,11.922046868,6.30131071956439,679,-283,735.62,0.73268
792,40.7030999999999,12.222326868,6.45167675266349,480,-33,481.13,0.47922
793,41.7030999999999,12.522606868,6.60203249737686,375,-86,384.73,0.3832
794,42.7030999999999,12.822886868,6.75237864098138,438,-152,463.62,0.46178
795,43.7030999999999,13.123166868,6.90271581083439,578,-221,618.81,0.61634
796,44.7030999999999,13.423446868,7.05304458076827,640,-188,667.04,0.66438
797,45.7030999999999,13.723726868,7.20336547668284,530,-179,559.41,0.55718
798,46.7030999999999,14.024006868,7.35367898145055,459,-162,486.75,0.48481
799,47.7030999999999,14.324286868,7.50398553923108,347,-133,371.62,0.37013
800,48.7030999999999,14.624566868,7.65428555927663,252,-164,300.67,0.29947
801,49.7030999999999,14.924846868,7.80457941929687,251,-188,313.6,0.31235
802,50.7030999999999,15.225126868,7.95486746844181,416,-209,465.55,0.4637
803,51.7030999999999,15.525406868,8.10515002995227,465,-110,477.83,0.47593
804,52.7030999999999,15.825686868,8.25542740352047,424,3,424.01,0.42232
805,53.7030999999999,16.125966868,8.40569986739702,389,15,389.29,0.38774
806,54.7030999999999,16.426246868,8.55596768027555,429,-55,432.51,0.43079
807,55.7030999999999,16.726526868,8.70623108298197,471,-148,493.71,0.49174
808,56.7030999999999,17.026806868,8.85649029999146,445,-147,468.65,0.46678
809,57.7030999999999,17.327086868,9.00674554079354,425,-162,454.83,0.45302
810,58.7030999999999,17.627366868,9.15699700112247,370,-213,426.93,0.42523
811,59.7030999999999,17.927646868,9.30724486406839,371,-178,411.49,0.40985
812,60.7030999999999,18.227926868,9.45748930108245,359,-150,389.08,0.38753
813,61.7030999999999,18.528206868,9.60773047288747,392,-140,416.25,0.41459
814,62.7030999999999,18.828486868,9.75796853030445,371,-65,376.65,0.37515
815,63.7030999999999,19.128766868,9.90820361500375,418,-74,424.5,0.42281
816,64.7030999999999,19.429046868,10.0584358601889,417,-117,433.1,0.43138
817,65.7030999999999,19.729326868,10.2086653912202,455,-173,486.78,0.48484
818,66.7030999999999,20.029606868,10.3588923261832,353,-242,427.99,0.42628
819,67.7030999999999,20.329886868,10.5091167764099,278,-220,354.52,0.35311
820,68.7030999999999,20.630166868,10.6593388469539,240,-230,332.42,0.33109
821,69.7030999999999,20.930446868,10.8095586370278,216,-82,231.04,0.23012
822,70.7030999999999,21.230726868,10.9597762404031,223,-15,223.5,0.22261
823,71.7030999999999,21.531006868,11.1099917457785,286,23,286.92,0.28578
824,72.7030999999999,21.831286868,11.2602052371183,379,15,379.3,0.37779
825,73.7030999999999,22.131566868,11.4104167939646,390,-76,397.34,0.39575
826,74.7030999999999,22.431846868,11.560626491724,407,-76,414.04,0.41239
827,75.7030999999999,22.732126868,11.7108344019336,422,-68,427.44,0.42574
828,76.7030999999999,23.032406868,11.8610405925059,424,-65,428.95,0.42724
829,77.7030999999999,23.332686868,12.0112451279555,424,-76,430.76,0.42904
830,78.7030999999999,23.632966868,12.161448069609,351,-64,356.79,0.35537
831,79.7030999999999,23.933246868,12.3116494757996,383,-73,389.89,0.38834
832,80.7030999999999,24.233526868,12.4618494020478,367,-19,367.49,0.36603
833,81.7030999999999,24.533806868,12.6120479012284,346,-33,347.57,0.34619
834,82.7030999999999,24.834086868,12.7622450237269,328,-64,334.19,0.33285
835,83.7030999999999,25.134366868,12.9124408175838,308,-164,348.94,0.34755
836,84.7030999999999,25.434646868,13.0626353286297,327,-92,339.7,0.33834
837,85.7030999999999,25.734926868,13.2128286006111,319,-49,322.74,0.32146
838,86.7030999999999,26.035206868,13.3630206753072,221,-30,223.03,0.22214
839,87.7030999999999,26.335486868,13.5132115926396,188,-70,200.61,0.19981
840,88.7030999999999,26.635766868,13.6634013907742,274,-111,295.63,0.29445
841,89.7030999999999,26.936046868,13.8135901062169,251,-71,260.85,0.25981
842,90.7030999999999,27.236326868,13.9637777739025,237,-88,252.81,0.2518
843,91.7030999999999,27.536606868,14.113964427279,311,-33,312.75,0.3115
844,92.7030999999999,27.836886868,14.264150098385,251,-45,255,0.25399
845,93.7030999999999,28.137166868,14.4143348179241,251,-126,280.85,0.27973
846,94.7030999999999,28.437446868,14.564518615333,258,-193,322.2,0.32092
847,95.7030999999999,28.737726868,14.7147015188465,284,-206,350.84,0.34945
848,96.7030999999999,29.038006868,14.8648835555582,330,-142,359.25,0.35782
849,97.7030999999999,29.338286868,15.0150647514776,263,-25,264.19,0.26313
850,98.7030999999999,29.638566868,15.1652451315838,244,59,251.03,0.25003
