taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
57.5,1.68990837254081,0.192698520002221,98
58,1.72068252666327,0.185025780883294,98
58.5,1.72619224164286,0.230795725618738,98
59,1.78574753076531,0.229532939680542,98
59.5,1.8369671144898,0.185900737064869,98
60,1.64306056058163,0.210691873828407,98
60.5,1.2305927170204,0.237964358929888,98
61,1.02268078393877,0.212540111433079,98
61.5,1.16706226597959,0.18025084346354,98
62,1.25522496629592,0.195672129550483,98
62.5,1.00670543992857,0.182739128629564,98
63,0.723435030755096,0.205711915980947,98
63.5,0.808155036499998,0.194142684220186,98
64,1.17297945790817,0.204535199466485,98
64.5,1.41108704081633,0.186941226009026,98
65,1.3638440954898,0.158682331246705,98
65.5,1.21807474933673,0.126580009095087,98
66,1.23270272727551,0.125533990459656,98
66.5,1.49655664820408,0.132680237620847,98
67,1.85877587331633,0.148225880368297,98
67.5,1.952919792,0.244909980163945,98
68,1.52320064191836,0.181010376809048,98
68.5,1.07329409154081,0.25861440239648,98
69,1.45222489148979,0.196813626177004,98
69.5,2.52999764856122,0.235120915625088,98
70,3.25372287089797,0.347004636307232,98
70.5,3.05229890478572,0.313782089379292,98
71,2.40786657720407,0.274182862244673,98
71.5,2.14620030570408,0.301187655617964,98
72,2.57114287354082,0.24469545589929,98
72.5,3.21826739128572,0.274532049758081,98
73,3.45093644621429,0.274566860822615,98
73.5,3.14658271366327,0.262329870720173,98
74,2.48302394083673,0.259153454632035,98
74.5,1.63755792188775,0.214268487702348,98
75,1.00113966289795,0.286128857748156,98
75.5,1.04408831197959,0.276563547434248,98
76,1.79597116071429,0.248166563135593,98
76.5,2.66962531536735,0.320620015638605,98
77,3.14185421039796,0.303259951606184,98
77.5,3.23086081532653,0.26661253045432,98
78,3.10469247873469,0.232285241642382,98
78.5,2.85670414108163,0.242114426207646,98
79,2.41842494355102,0.273591069700466,98
79.5,1.69920176335714,0.310260576831609,98
80,1.00966387955101,0.312265790592086,98
80.5,0.866829740918367,0.281981375659612,98
81,1.24319111559184,0.296623920316993,98
81.5,1.56644152,0.268397340461121,98
82,1.55889223715306,0.212605876688281,98
82.5,1.44235830866326,0.155029876736298,98
83,1.42056369041837,0.166007033982677,98
83.5,1.40608609342857,0.219974641552061,98
84,1.19185178509184,0.223835068101123,98
84.5,0.790563685622447,0.179166795258107,98
85,0.603930703285708,0.251039050830786,98
85.5,0.939666659510203,0.228853882147104,98
86,1.62580358764286,0.238232576200007,98
86.5,2.30485334938776,0.258344569525973,98
87,2.74156468908164,0.254057395341821,98
87.5,2.88292693770408,0.239357814704112,98
88,2.73641741653061,0.202057786402662,98
88.5,2.38230544079592,0.206157665209485,98
89,1.92837223586735,0.203151529578001,98
89.5,1.43873049421428,0.178560947590666,98
90,1.04663750116326,0.17130957812947,98
90.5,0.931141320489794,0.139339392640172,98
91,1.10920238176531,0.128081679202052,98
91.5,1.33361250255102,0.144934289639267,98
92,1.29398329454082,0.143499461664754,98
92.5,0.953234383938144,0.13667724701811,97
93,0.694646134845354,0.202235811413332,97
93.5,0.855792854298968,0.160470806186076,97
94,1.27154542450516,0.128885791959845,97
94.5,1.51603198371134,0.159383603636917,97
95,1.36571726620619,0.14250797052819,97
95.5,0.958115762010309,0.138627986167654,97
96,0.608682096020613,0.137834832847996,97
96.5,0.518429692597936,0.13321444964451,97
97,0.64977781674227,0.144461847965731,97
97.5,0.856425246381443,0.135343610164295,97
98,1.10882279214583,0.115771872391988,96
98.5,NaN,NaN,58
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
