taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-21,0.194014963766891,0.0631217563295288,296
-20.5,0.166793316324324,0.0631087460591403,296
-20,0.165458206270271,0.0702682168349567,296
-19.5,0.161633424277027,0.0694609417658403,296
-19,0.163683257557433,0.0616338325906826,296
-18.5,0.185085661246622,0.0749015748310167,296
-18,0.230899531189189,0.0982388744006554,296
-17.5,0.260110407702703,0.118086136123626,296
-17,0.242244420047297,0.109536931117121,296
-16.5,0.212099332010135,0.0878567317943306,296
-16,0.209473749986486,0.0772143899280576,296
-15.5,0.253641753483109,0.101560685725319,296
-15,0.326942236875001,0.1285653180544,296
-14.5,0.361047227699324,0.13679726275605,296
-14,0.330251388141892,0.120395549298157,296
-13.5,0.283739490381757,0.101790949729869,296
-13,0.25596409854054,0.0957819735904856,296
-12.5,0.253448552486486,0.0995834659001009,296
-12,0.262827386263514,0.0988264959301973,296
-11.5,0.256963043756757,0.100111219571018,296
-11,0.228877569479729,0.0979718280042296,296
-10.5,0.19878310672973,0.0917980829082177,296
-10,0.178970910043919,0.0814721584838682,296
-9.5,0.169334060932432,0.0788167719727946,296
-9,0.167261546763513,0.0793027336874008,296
-8.5,0.163916252827702,0.0727788156965056,296
-8,0.1588870635,0.0562815669571213,296
-7.5,0.165997193533784,0.0610033158051631,296
-7,0.194003760996622,0.0783043158962759,296
-6.5,0.223814746351352,0.0927867392354205,296
-6,0.243047835439189,0.0910004308483789,296
-5.5,0.273921391351352,0.0917673771252483,296
-5,0.347092438486487,0.102056724223525,296
-4.5,0.414012996091217,0.113910163775117,296
-4,0.405802789581081,0.112579260945729,296
-3.5,0.332435936902026,0.105606982735465,296
-3,0.231194680722972,0.0792072575305395,296
-2.5,0.17086339358446,0.0475292626750707,296
-2,0.241316835368244,0.0849884498362398,296
-1.5,0.66854120518244,0.176308737325406,296
-1,2.08421318775339,0.333036048574044,296
-0.5,4.89620437168246,0.451715334679251,296
0,9.33778762279734,0.52927084687378,296
0.5,13.7261409110169,0.734305627994003,296
1,16.5430393482771,0.717551574217981,296
1.5,17.7950214596385,0.809637748439561,296
2,17.3236531598108,0.979881874807144,296
2.5,15.0210477906486,1.41319255583665,296
3,11.0831525212804,2.20540599772416,296
3.5,9.64772830998312,2.79242204713907,296
4,12.8398314528142,2.25807032151504,296
4.5,15.9973806865878,1.99843903362281,296
5,16.6371601402601,2.0424451616067,296
5.5,15.7079235277331,2.36784099555871,296
6,13.2868517093311,2.56463820834779,296
6.5,10.554695165973,2.88154594237293,296
7,9.14620444782432,2.44028941104848,296
7.5,8.95226577077365,2.08545434725467,296
8,8.61253982853038,2.05087826697363,296
8.5,7.5537744726858,1.79229399954021,296
9,6.29278937810472,1.54188653603473,296
9.5,5.33428912221959,1.73516135744975,296
10,4.58133049171621,1.61618667886419,296
10.5,3.63538766277026,1.27139567179304,296
11,2.44130573649662,0.944738184522415,296
11.5,1.48730896927026,0.726975231140782,296
12,1.41466466601013,0.543356434318634,296
12.5,1.92507171874663,0.628402713238348,296
13,2.43219211399663,0.587168747375051,296
13.5,2.48707117389865,0.643198369516043,296
14,1.94946630713513,0.645654062546898,296
14.5,1.39691012680068,0.534943829201955,296
15,1.42882072180068,0.346041746820217,296
15.5,1.92669413720271,0.461183302139031,296
16,2.5914444218142,0.551361582770545,296
16.5,3.13369720052365,0.621925604299856,296
17,3.38933452073649,0.651303577205164,296
17.5,3.27574442142567,0.621093646542151,296
18,2.60190408568242,0.503222919191624,296
18.5,1.70537097835135,0.380844971893744,296
19,1.43858064084121,0.486174677575029,296
19.5,2.3940793049865,0.567668324635589,296
20,4.37929018450339,0.732401605335581,296
20.5,6.21808849615541,0.861140521431748,296
21,7.15043291613852,0.917746726815547,296
21.5,6.93215640800337,0.904668294417969,296
22,5.34317443720944,0.840009327742689,296
22.5,3.46067115875337,0.73990742772803,296
23,2.54847624468243,0.617143794267252,296
23.5,2.86459144719933,0.581701289652914,296
24,3.75383193627028,0.717924848375842,296
24.5,4.12624105856419,0.759902351699202,296
25,3.68466930417229,0.679226876425847,296
25.5,2.89884294942567,0.58641365289446,296
26,2.15962216094594,0.513634563447524,296
26.5,2.18524351900339,0.486728435387116,296
27,3.6622372972838,0.622851035107026,296
27.5,5.68398188989866,0.821776624038249,296
28,7.23370102172637,0.905399806119054,296
28.5,7.60798287394256,1.0540787010797,296
29,6.29226435965877,0.929554452512878,296
29.5,4.30367307826688,0.828157057148234,296
30,2.70679235107769,0.682895809472562,296
30.5,2.06496250031757,0.43076873982124,296
31,2.05357472147973,0.429359396261326,296
31.5,1.76036385936824,0.498159797205429,296
32,1.21723967611486,0.405333060201925,296
32.5,1.09003018484797,0.413461614008167,296
33,1.55578722073987,0.429556382937999,296
33.5,1.92547082830743,0.448479997581503,296
34,1.79366247631419,0.472883808164936,296
34.5,1.37689429131081,0.466515221536854,296
35,0.924754900662159,0.398285822124757,296
35.5,0.655879328212837,0.366169605653336,296
36,0.577562382361486,0.363505938601335,296
36.5,0.54781292075,0.36690639580878,296
37,0.635864456722975,0.383593381203634,296
37.5,0.919931630739868,0.445244456859874,296
38,1.4480578589696,0.516946157239157,296
38.5,2.02339078844595,0.591408264388448,296
39,2.47905446668919,0.721297268790657,296
39.5,2.91455680271284,1.08042235736058,296
40,3.62910749078041,1.48161280224119,296
40.5,4.59680474384122,1.69201151874812,296
41,5.43951121797974,1.79293215087024,296
41.5,5.6910301431554,1.83994660987531,296
42,4.98769618954729,1.69500666444275,296
42.5,3.71018325092229,1.34044158276963,296
43,2.30155371613513,0.727384884185061,296
43.5,1.49912752897635,0.413610108234759,296
44,1.59152560618581,0.368565233031759,296
44.5,1.86618278983108,0.425238359445227,296
45,2.041115822875,0.491157653477362,296
45.5,2.33902592548649,0.582150268767452,296
46,2.95160524716554,1.06797518998038,296
46.5,3.39140011221621,1.67696515861861,296
47,3.08050379579054,1.68193935689979,296
47.5,2.28038849059121,1.22084882835917,296
48,1.84448089302237,0.979048144275215,296
48.5,2.61938432594131,1.04114862952086,296
49,4.39524009442104,1.52314564535045,296
49.5,5.71741876544468,1.72208086180889,296
50,5.80995893742441,1.37611878609338,296
50.5,4.95937214032981,0.905902751742552,296
51,3.40888285052575,0.565446449863987,296
51.5,2.19142172431967,0.493703382340882,296
52,2.15655423450549,0.381296962057347,296
52.5,2.73360915782644,0.556666719620938,296
53,3.10623919390076,0.735108143977374,296
53.5,2.82134948455954,0.676060104295574,296
54,1.90054870226224,0.442873142223584,296
54.5,1.19811050662035,0.374855563343762,296
55,1.27909228200549,0.324600031094739,296
55.5,1.53176106604603,0.354053404726385,296
56,1.4082079725,0.337514489816781,296
56.5,1.23565399497635,0.33903782246878,296
57,1.59964928862162,0.356754032687472,296
57.5,2.35637740103717,0.432070834621322,296
58,3.07907119594595,0.472469784156754,296
58.5,3.45919956060811,0.534362359206751,296
59,3.33804973330743,0.572263791165673,296
59.5,2.83060563549999,0.566362842280456,296
60,1.96827735242905,0.505745804462103,296
60.5,1.19198808792905,0.393503498924661,296
61,0.983771150418918,0.272407953183227,296
61.5,1.20874638909798,0.46616498221668,296
62,1.55739266341216,0.517656457456353,296
62.5,1.73629859888176,0.459750484250549,296
63,1.73058194925676,0.405407536015342,296
63.5,1.71370851863514,0.414907597339815,296
64,1.64718404233108,0.395827998192367,296
64.5,1.44174446436148,0.378732468015381,296
65,1.12347523605405,0.348508598132923,296
65.5,0.907324106939189,0.287393460124546,296
66,0.972638535445946,0.245352218202371,296
66.5,1.25628142512162,0.33463952375415,296
67,1.63773805379054,0.444210378050479,296
67.5,1.81691899222297,0.474864061356216,296
68,1.67012198639865,0.410895052144515,296
68.5,1.5408921639696,0.42393803674247,296
69,1.67517808731757,0.475996164908992,296
69.5,2.00671176195608,0.550204301816553,296
70,2.44721584848987,0.548980618698507,296
70.5,2.75712229611824,0.532511594611495,296
71,2.72694141437162,0.510683639400553,296
71.5,2.41864591309121,0.480777587048641,296
72,1.89911019834797,0.395015941106131,296
72.5,1.43995367233446,0.313678544804738,296
73,1.31969533857095,0.304818896359119,296
73.5,1.49200803455743,0.372457203151726,296
74,1.69908409803041,0.334390597280125,296
74.5,1.65347975363513,0.290111677666951,296
75,1.3383592262331,0.261850981376551,296
75.5,1.04310846998649,0.2169763997229,296
76,0.898607569844593,0.21676215627978,296
76.5,0.785673407554053,0.259866325966226,296
77,0.623032899266891,0.229264069018468,296
77.5,0.496478121246623,0.181786201534317,296
78,0.526736166141894,0.183068732591616,296
78.5,0.652507379135136,0.208436031809934,296
79,0.776196257466217,0.204115470556748,296
79.5,0.824185040054054,0.22895163743462,296
80,0.757427347040539,0.250194082658585,296
80.5,0.61205029187162,0.239954003921104,296
81,0.500453339054052,0.192423462163534,296
81.5,0.555767741054055,0.201686689964909,296
82,0.730227688358109,0.240128485982788,296
82.5,0.805873142354729,0.281547279347584,296
83,0.713760791097973,0.263828306485418,296
83.5,0.59134759825,0.236253176904065,296
84,0.524406867324324,0.228403520513882,296
84.5,0.559619076638515,0.246216229581613,296
85,0.762502565341218,0.280775679462217,296
85.5,0.989672762939189,0.307825086333649,296
86,1.06951943349662,0.2873743957554,296
86.5,1.02739042676013,0.240605759521936,296
87,0.961737083155404,0.207994870189367,296
87.5,0.96528672610473,0.249960467813176,296
88,0.983842668243243,0.273314584877968,296
88.5,0.905281576547297,0.256653928623719,296
89,0.781208677324324,0.196751188208635,296
89.5,0.741080149354728,0.186415669879978,296
90,0.80294281506081,0.231742162910812,296
90.5,0.882229380614866,0.244296020831075,296
91,0.975925014057434,0.248012130755813,296
91.5,1.09506442964865,0.274842303062407,296
92,1.11064525582432,0.252549135131014,296
92.5,0.949437292091214,0.233208015946554,296
93,0.728132668989863,0.195722225802035,296
93.5,0.630364286554054,0.18781415443009,296
94,0.635673347003379,0.198355144344245,296
94.5,0.579533989841215,0.187833256228866,296
95,0.456342233834458,0.157863291104916,296
95.5,0.389778250091217,0.171502467516693,296
96,0.437328775304056,0.161831502636845,296
96.5,0.611626007841218,0.198027209235091,296
97,0.962298056516895,0.210509962819104,296
97.5,1.35794680694933,0.206964745654895,296
98,1.65490762944257,0.218311193262982,296
98.5,1.70661047351429,0.285591083996327,140
99,1.708845,0.212567237127456,4
99.5,NaN,NaN,0
100,NaN,NaN,0
