taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-18.5,0.195551554059686,0.0769167260550503,296
-18,0.268378110372748,0.0904198760186682,296
-17.5,0.325035763932432,0.100992089422203,296
-17,0.299230451877252,0.0947856514412389,296
-16.5,0.242416912268017,0.0808184370999577,296
-16,0.232962997530405,0.0730142178746093,296
-15.5,0.296847670067569,0.0987880021332121,296
-15,0.396790116726352,0.114818881664243,296
-14.5,0.447720301530405,0.128055232678284,296
-14,0.418745316516892,0.125923410442045,296
-13.5,0.367525276391892,0.116488793123211,296
-13,0.334589609712838,0.0976390136504832,296
-12.5,0.330697631037163,0.0968590914483469,296
-12,0.336133954263514,0.10244903269844,296
-11.5,0.31534459491554,0.106527923627451,296
-11,0.261062298918918,0.0981003653397486,296
-10.5,0.210855837533783,0.0880611210220557,296
-10,0.185611765695946,0.0754213259790178,296
-9.5,0.176815524631757,0.0798412223794509,296
-9,0.180037087449324,0.0827476374790412,296
-8.5,0.177268499912162,0.0778774140300563,296
-8,0.166704975760135,0.0606610348641401,296
-7.5,0.163378740996622,0.0616401706496927,296
-7,0.180984058496621,0.0720427839131651,296
-6.5,0.204046207148649,0.0873078896316549,296
-6,0.220395671168919,0.0924129942266599,296
-5.5,0.252866846760136,0.095284065191837,296
-5,0.320580905790541,0.100855097189621,296
-4.5,0.375674716915541,0.109666119013937,296
-4,0.365640726378378,0.110314804902044,296
-3.5,0.303674264996621,0.103812474601562,296
-3,0.214473046054053,0.0749816388312626,296
-2.5,0.163739856253378,0.0476675472078246,296
-2,0.237427058807433,0.0762513107376802,296
-1.5,0.649357305141898,0.179647611407526,296
-1,2.08813671762839,0.317608353439244,296
-0.5,4.81068104999665,0.503159946671747,296
0,9.33001988018585,0.657660931192432,296
0.5,13.7446359163919,0.914450280929874,296
1,16.4974688015608,1.01890497684722,296
1.5,17.8353777105338,1.09186771953236,296
2,17.315292835375,1.17843892107847,296
2.5,15.0077264414493,1.38007201377818,296
3,10.533335180652,1.90453539437532,296
3.5,8.38050012836489,2.34576609007924,296
4,11.7048493701588,1.848220024614,296
4.5,15.0136820297568,2.14941107572709,296
5,15.3069520779425,2.5036834669892,296
5.5,14.2782295040135,2.65338134751105,296
6,12.2321934973851,1.99955567333731,296
6.5,10.0724141353784,1.87201626335909,296
7,8.40538771222295,1.60469284507136,296
7.5,7.25010582958107,1.77106059646199,296
8,6.73976711736824,1.51933043205165,296
8.5,6.40037784292906,1.21892950279187,296
9,5.8370419327804,1.02063775916205,296
9.5,4.89090148866553,0.972227159545979,296
10,3.64002365187499,0.978247681409624,296
10.5,2.52496746037161,1.01311883984474,296
11,1.64817361537499,0.669918442794779,296
11.5,1.05165765533108,0.589159871495438,296
12,1.21350787231419,0.548469915659049,296
12.5,1.80562897065541,0.618207955515743,296
13,2.44494264620271,0.75598621652939,296
13.5,2.68666855882094,0.803732969790348,296
14,2.26468285762837,0.718183059386213,296
14.5,1.7084388160777,0.632251443854654,296
15,1.57251783643243,0.601936308178669,296
15.5,1.97557540323987,0.713332205464732,296
16,2.91194124687501,0.999495176880207,296
16.5,3.82990677909798,1.30853635871866,296
17,4.37217527812838,1.5033745750154,296
17.5,4.39331585616553,1.59655050166229,296
18,3.52446889221959,1.41249424500109,296
18.5,2.42465553027364,1.11721389415694,296
19,2.01603164332094,0.775205162709981,296
19.5,2.8076555943311,0.605340459831915,296
20,4.94460091709799,0.714902954657844,296
20.5,6.99661156768582,0.857751483541226,296
21,8.06994235789527,0.829689217008498,296
21.5,7.9989986354358,0.791559022538337,296
22,6.18817938977363,0.775386648935878,296
22.5,4.03155130388174,0.818146895073674,296
23,3.02015780674662,0.769692088045986,296
23.5,3.34025744329731,0.640143110754233,296
24,4.46855150555068,0.776192040062541,296
24.5,4.97099632093581,0.920431440739851,296
25,4.24813170290878,0.827698570591172,296
25.5,3.06575116635472,0.651158237678859,296
26,1.99651359749324,0.529554142257385,296
26.5,1.93311202128042,0.563458971239436,296
27,3.68824441825339,0.494239901079212,296
27.5,5.85083797934799,0.614849520049819,296
28,7.35288928125339,0.716610213731377,296
28.5,7.67392256519593,0.833915050413285,296
29,6.19988753795944,0.916659775650942,296
29.5,4.26204579427026,0.928898705477406,296
30,2.85251990179391,0.743464480359517,296
30.5,2.20196362114527,0.668680640694053,296
31,2.09254910435811,0.551475353070804,296
31.5,1.76729221060134,0.40679756179455,296
32,1.29214678886824,0.374961477052652,296
32.5,1.23271895596284,0.389676334931053,296
33,1.64915351708109,0.550136954986588,296
33.5,1.84529218669932,0.621819495154495,296
34,1.47978671073986,0.482834759454556,296
34.5,1.0078885257027,0.400809785754015,296
35,0.911895448746624,0.416477317145766,296
35.5,1.09700099006757,0.60674107300677,296
36,1.20602047728716,0.647726867070728,296
36.5,1.09281368527027,0.56238457565949,296
37,0.92181622279054,0.410290056499124,296
37.5,0.952314528597974,0.43199827392346,296
38,1.31140436494257,0.680155032797131,296
38.5,1.74984526597297,0.966651560457517,296
39,2.1675540389223,1.11699851458017,296
39.5,2.68456504652027,1.15629026737646,296
40,3.51513985665541,1.05802497667696,296
40.5,4.50124180878042,0.987018163025375,296
41,5.45799687586487,0.940432483412619,296
41.5,6.02089251469594,0.928030894714343,296
42,5.67965615698987,0.833955168649055,296
42.5,4.68238232877026,0.80044378317249,296
43,3.06053559309459,0.694766236518584,296
43.5,1.7279309792027,0.60921186359056,296
44,1.34947243277027,0.371225614203004,296
44.5,1.34525320986824,0.400782185716435,296
45,1.63269512471284,0.505096877731884,296
45.5,2.42569778533447,0.582003398812323,296
46,3.9243568098919,0.691946785800904,296
46.5,5.07571989466554,0.899733863641683,296
47,4.77390412200338,0.90293866168553,296
47.5,3.55369880774998,0.806295205875954,296
48,2.64361921458783,0.829951951939799,296
48.5,3.37307062382434,0.685157203920462,296
49,5.66950862426352,0.702453856098205,296
49.5,7.28925703977027,0.801897468334868,296
50,7.08604419947635,0.734784149099951,296
50.5,5.8929688790608,0.604168530474908,296
51,4.09076564175337,0.457712479817759,296
51.5,2.76659521652365,0.402221142845947,296
52,2.61544019356419,0.34498552708368,296
52.5,2.84030655055068,0.365161052519232,296
53,2.88845956823987,0.360655503710218,296
53.5,2.52592496766216,0.344212895666872,296
54,1.71984751502702,0.306249925862702,296
54.5,1.158874783,0.325310066173879,296
55,1.31049818082095,0.247547443117041,296
55.5,1.54413088953716,0.334404078325992,296
56,1.399130715,0.3693885223354,296
56.5,1.21400999448649,0.363795288028565,296
57,1.47986100094595,0.335597590619057,296
57.5,2.00570181894595,0.372513953967643,296
58,2.52097390968243,0.385705436567447,296
58.5,2.81306927717906,0.392358992850568,296
59,2.69796814982771,0.354258071278029,296
59.5,2.29403240002027,0.344783706322217,296
60,1.55535711181418,0.294483990934931,296
60.5,0.977255597777026,0.29436940277619,296
61,1.07235861080405,0.267271439353914,296
61.5,1.4650675695473,0.28148373090475,296
62,1.78963105146959,0.283908366271449,296
62.5,1.84631693746621,0.294021215964923,296
63,1.61933196889189,0.313186701186066,296
63.5,1.42335617052365,0.338878081347365,296
64,1.33428091977703,0.276977456019089,296
64.5,1.18653727364865,0.231310185879111,296
65,0.935877111574324,0.205984554013791,296
65.5,0.812748666114865,0.196660618348503,296
66,1.053501986375,0.217459869294253,296
66.5,1.50019259661825,0.254489980875101,296
67,1.99839182148311,0.266379497102487,296
67.5,2.20700400898649,0.303537693921431,296
68,1.90218473505743,0.304556357358202,296
68.5,1.58284546763446,0.318911816233452,296
69,1.60815452014122,0.327178265958838,296
69.5,1.89241028322568,0.364295318626377,296
70,2.38167234442162,0.414492345891005,296
70.5,2.74895714290135,0.479903421733802,296
71,2.71377916154324,0.469421298877306,296
71.5,2.42546021728311,0.444147547821302,296
72,1.88890020577297,0.380302232527809,296
72.5,1.3650840440027,0.329872746536552,296
73,1.14444560848581,0.265147869825494,296
73.5,1.2153026993946,0.281280825803856,296
74,1.46861396506689,0.2755205663201,296
74.5,1.53810880894189,0.272214627036972,296
75,1.28649285228986,0.246669541818458,296
75.5,1.04690401466149,0.225444043897365,296
76,0.992199104421622,0.182516802230483,296
76.5,0.970313108397973,0.214338667239991,296
77,0.854267366681755,0.243962925416877,296
77.5,0.704622705218918,0.250636779412038,296
78,0.644759741607432,0.199545083116402,296
78.5,0.67169290521554,0.185756777857119,296
79,0.736179240955406,0.192995311566903,296
79.5,0.770197104266216,0.213117417094144,296
80,0.746875030637838,0.206889527541685,296
80.5,0.672172811046622,0.201695988379999,296
81,0.573455106235811,0.163562901731233,296
81.5,0.590443520168245,0.191577924418141,296
82,0.780695628259461,0.206824398337568,296
82.5,0.917969837516216,0.228275173388309,296
83,0.880698828323648,0.217679172904108,296
83.5,0.77875719958716,0.210240303641808,296
84,0.679069398367567,0.215190387756986,296
84.5,0.67566039846892,0.229054166810333,296
85,0.867350528695271,0.221019251010876,296
85.5,1.08473846807365,0.218919316613222,296
86,1.14579377521892,0.197957995939525,296
86.5,1.07432443071892,0.19894173561977,296
87,0.956823324620944,0.235400543548084,296
87.5,0.906598914063515,0.255974760611031,296
88,0.881721755492568,0.199294164171603,296
88.5,0.811241806537162,0.16716091171459,296
89,0.766073916131758,0.173453686490505,296
89.5,0.818561893256758,0.196823668402449,296
90,0.933728082425675,0.18186913312977,296
90.5,0.939430119108106,0.189601790676769,296
91,0.808202093320945,0.192103795553043,296
91.5,0.760484090310811,0.211791351645118,296
92,0.825204893611486,0.232971809037225,296
92.5,0.807294357827701,0.243121153960794,296
93,0.652643766395269,0.216975455015897,296
93.5,0.515319946158784,0.211945529925945,296
94,0.44478278320946,0.199264993228599,296
94.5,0.364508351118243,0.171652284493907,296
95,0.287403222432432,0.127517545859448,296
95.5,0.281979528429054,0.129686292233183,296
96,0.391388292077704,0.135980848145013,296
96.5,0.592247335486489,0.181135278022523,296
97,0.92981943658784,0.196521246640524,296
97.5,1.29444249189527,0.193056525148233,296
98,1.57471135813514,0.191981584226484,296
98.5,1.62636269261417,0.190965562302743,127
99,1.33146666666667,0.227553295369092,3
99.5,NaN,NaN,0
100,NaN,NaN,0
