sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
805,59.6094000000001,17.899510632,9.43651818904994,-73,866,869.07,0.66596
806,60.6094000000001,18.199790632,9.58686549807386,52,849,850.59,0.65179
807,61.6094000000001,18.500070632,9.73720640960473,413,481,633.98,0.48581
808,62.6094000000001,18.800350632,9.88754121546585,596,35,597.03,0.45749
809,63.6094000000001,19.100630632,10.0378701899867,486,-77,492.06,0.37706
810,64.6094000000001,19.400910632,10.1881935912954,187,98,211.12,0.16178
811,65.6094000000001,19.701190632,10.3385116624977,-54,180,187.93,0.144
812,66.6094000000001,20.001470632,10.4888246327551,-198,70,210.01,0.16093
813,67.6094000000001,20.301750632,10.6391327182707,-455,-144,477.24,0.3657
814,68.6094000000001,20.602030632,10.7894361231932,-605,-350,698.95,0.53559
815,69.6094000000001,20.902310632,10.9397350404457,-184,-612,639.06,0.4897
816,70.6094000000001,21.202590632,11.0900296524871,381,-774,862.69,0.66107
817,71.6094000000001,21.502870632,11.2403201320128,879,-596,1062.01,0.8138
818,72.6094000000001,21.803150632,11.390606642599,831,-400,922.26,0.70671
819,73.6094000000001,22.103430632,11.5408893392974,204,-252,324.22,0.24845
820,74.6094000000001,22.403710632,11.6911683691835,-442,-95,452.09,0.34643
821,75.6094000000001,22.703990632,11.8414438718632,-550,149,569.83,0.43665
822,76.6094000000001,23.004270632,11.9917159799411,-191,497,532.44,0.408
823,77.6094000000001,23.304550632,12.1419848194545,89,774,779.1,0.59701
824,78.6094000000001,23.604830632,12.2922505102748,74,699,702.91,0.53863
825,79.6094000000001,23.905110632,12.4425131664805,-167,216,273.03,0.20922
826,80.6094000000001,24.205390632,12.5927728967026,-14,-586,586.17,0.44917
827,81.6094000000001,24.505670632,12.7430298044467,363,-1069,1128.95,0.8651
828,82.6094000000001,24.805950632,12.8932839883912,582,-688,901.15,0.69053
829,83.6094000000001,25.106230632,13.0435355426661,356,13,356.24,0.27298
830,84.6094000000001,25.406510632,13.1937845571118,-159,415,444.42,0.34055
831,85.6094000000001,25.706790632,13.3440311175211,-173,342,383.27,0.29369
832,86.6094000000001,26.007070632,13.4942753058643,0,40,40,0.03065
833,87.6094000000001,26.307350632,13.6445172005003,221,-90,238.62,0.18285
834,88.6094000000001,26.607630632,13.7947568763729,215,-15,215.52,0.16515
835,89.6094000000001,26.907910632,13.9449944051952,136,158,208.47,0.15975
836,90.6094000000001,27.208190632,14.0952298556218,70,433,438.62,0.33611
837,91.6094000000001,27.508470632,14.2454632934104,-26,639,639.53,0.49006
838,92.6094000000001,27.808750632,14.3956947815724,-230,791,823.76,0.63123
839,93.6094000000001,28.109030632,14.5459243805156,-302,557,633.6,0.48552
840,94.6094000000001,28.409310632,14.696152148177,-14,-21,25.24,0.01934
841,95.6094000000001,28.709590632,14.8463781401477,487,-306,575.16,0.44073
842,96.6094000000001,29.009870632,14.9966024097908,710,-185,733.71,0.56223
843,97.6094000000001,29.310150632,15.1468250083518,422,-42,424.08,0.32497
844,98.6094000000001,29.610430632,15.2970459850626,476,-38,477.51,0.36591
