sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
801,48.5,14.56358,7.76571024466533,-2716,-2122,3446.67,2.52688
802,49.5,14.86386,7.91615522364866,-2044,-1194,2367.19,1.73547
803,50.5,15.16414,8.06658883822028,-1212,963,1548,1.1349
804,51.5,15.46442,8.21701171254489,-690,2189,2295.17,1.68268
805,52.5,15.7647,8.36742442586128,-557,1842,1924.37,1.41083
806,53.5,16.06498,8.51782751645629,-517,1089,1205.49,0.88379
807,54.5,16.36526,8.66822148522406,-188,495,529.5,0.3882
808,55.5,16.66554,8.81860679886001,495,-211,538.09,0.3945
809,56.5,16.96582,8.96898389273278,794,-688,1050.61,0.77024
810,57.5,17.2661,9.11935317347124,600,-523,795.95,0.58354
811,58.5,17.56638,9.2697150212992,500,20,500.4,0.36686
812,59.5,17.86666,9.42006979214592,599,622,863.53,0.63309
813,60.5,18.16694,9.5704178195573,669,536,857.24,0.62847
814,61.5,18.46722,9.72075941642936,446,-24,446.65,0.32745
815,62.5,18.7675,9.87109487658284,363,-643,738.39,0.54134
816,63.5,19.06778,10.021424476196,759,-476,895.91,0.65683
817,64.5,19.36806,10.1717484751099,905,79,908.44,0.66601
818,65.5,19.66834,10.3220671180195,286,505,580.36,0.42549
819,66.5,19.96862,10.4723806355623,-601,687,912.78,0.66919
820,67.5,20.2689,10.6226892453135,-1296,736,1490.41,1.09267
821,68.5,20.56918,10.772993152699,-1480,891,1727.51,1.2665
822,69.5,20.86946,10.9232925518316,-1171,271,1201.95,0.88119
823,70.5,21.16974,11.0735876262799,-571,-825,1003.33,0.73558
824,71.5,21.47002,11.223878549775,-35,-1775,1775.35,1.30157
825,72.5,21.7703,11.374165486861,369,-1604,1645.9,1.20667
826,73.5,22.07058,11.5244485934946,136,-375,398.9,0.29245
827,74.5,22.37086,11.6747280175985,-240,661,703.22,0.51556
828,75.5,22.67114,11.8250038995723,-170,989,1003.5,0.73571
829,76.5,22.97142,11.9752763727648,325,823,884.85,0.64871
830,77.5,23.2717,12.1255455639118,713,723,1015.43,0.74445
831,78.5,23.57198,12.2758115935404,873,651,1089,0.79839
832,79.5,23.87226,12.4260745763455,412,754,859.22,0.62993
833,80.5,24.17254,12.5763346215382,-441,305,536.2,0.39311
834,81.5,24.47282,12.7265918331696,-961,-716,1198.41,0.8786
835,82.5,24.7731,12.8768463104325,-817,-1220,1468.29,1.07646
836,83.5,25.07338,13.0270981479415,-401,-794,889.52,0.65214
837,84.5,25.37366,13.1773474359941,-341,187,388.91,0.28512
838,85.5,25.67394,13.3275942608147,-452,709,840.82,0.61644
839,86.5,25.97422,13.4778387047813,-673,543,864.74,0.63397
840,87.5,26.2745,13.6280808466379,-512,177,541.73,0.39716
841,88.5,26.57478,13.778320761693,-140,101,172.63,0.12656
842,89.5,26.87506,13.9285585220043,171,261,312.03,0.22876
843,90.5,27.17534,14.0787941965532,466,529,704.98,0.51685
844,91.5,27.47562,14.2290278514064,744,767,1068.56,0.7834
845,92.5,27.7759,14.379259549869,834,1050,1340.92,0.98308
846,93.5,28.07618,14.529489352627,401,1060,1133.31,0.83088
847,94.5,28.37646,14.6797173178812,-148,355,384.62,0.28198
848,95.5,28.67674,14.8299435014736,-359,-392,531.55,0.3897
849,96.5,28.97702,14.9801679570057,-176,-566,592.73,0.43455
850,97.5,29.2773,15.1303907359493,-11,-96,96.63,0.07084
851,98.5,29.57758,15.2806118877517,155,56,164.81,0.12083
