taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-28,0.545555139917931,0.132191628370973,289
-27.5,0.716349779176737,0.130632162690726,289
-27,0.736652269038564,0.119139159081822,289
-26.5,0.612309678724232,0.123438465759985,289
-26,0.410211950623104,0.117183035956993,289
-25.5,0.267097927467411,0.0943018436783817,289
-25,0.232702435688879,0.0847096792599105,289
-24.5,0.233274827111041,0.096314759593719,289
-24,0.22270365265777,0.0937769268424828,289
-23.5,0.203069435574741,0.0924604225625497,289
-23,0.180917079010743,0.0901836386430777,289
-22.5,0.15825994435332,0.0796503373472727,289
-22,0.140856909647455,0.0660442181372679,289
-21.5,0.139556495811831,0.0652479479199918,289
-21,0.166552872555792,0.0848437391540805,289
-20.5,0.206335928988333,0.11096105705144,289
-20,0.2355914531752,0.120189760727132,289
-19.5,0.234150682353731,0.11096614834314,289
-19,0.206599165857994,0.0919795404451213,289
-18.5,0.199888439628692,0.0870209521501724,289
-18,0.230428419478976,0.0972023370786773,289
-17.5,0.258038734076665,0.108059181109145,289
-17,0.254480456400997,0.106697778606846,289
-16.5,0.224259170680346,0.0917533140477496,289
-16,0.189354340902025,0.0712550666872238,289
-15.5,0.187869328979529,0.0797621538233159,289
-15,0.223735395283277,0.0931799848942832,289
-14.5,0.248520370061606,0.100204927761245,289
-14,0.233324631224018,0.0943552956701323,289
-13.5,0.210586896116534,0.081098524548218,289
-13,0.220210842228374,0.0847158312060426,289
-12.5,0.248821405785782,0.102049905368612,289
-12,0.263827955478138,0.101496404833162,289
-11.5,0.254607979391947,0.100113867213704,289
-11,0.225028740520289,0.0918982797888766,289
-10.5,0.198371314593268,0.0729738580323378,289
-10,0.205607395289085,0.0653336238500305,289
-9.5,0.252691569022963,0.109155021322043,289
-9,0.309801835500787,0.130192642176673,289
-8.5,0.331820465691098,0.129004494507305,289
-8,0.300233242868826,0.110389824587902,289
-7.5,0.245969725430639,0.0911655965337156,289
-7,0.22230358932117,0.0881774465951123,289
-6.5,0.255942709682289,0.124137505035147,289
-6,0.316970368161057,0.160777293372153,289
-5.5,0.339257779729789,0.160441170200057,289
-5,0.300232385539793,0.128658839682884,289
-4.5,0.243862662408497,0.0999893297060636,289
-4,0.203021611758362,0.087079027595588,289
-3.5,0.179600628039024,0.0727390828028089,289
-3,0.186900171015186,0.0652936852948687,289
-2.5,0.24793106933045,0.0946211539206287,289
-2,0.359318512874087,0.115797699276965,289
-1.5,0.719234247871015,0.208083511853543,289
-1,1.95136404778489,0.347903670771436,289
-0.5,4.72932785852923,0.513309517519525,289
0,9.15499234812823,0.719682694221356,289
0.5,13.4967906170836,0.886186840978772,289
1,16.2948454926757,0.976563333638303,289
1.5,17.2626165454754,1.00061860835779,289
2,16.2738914087526,1.07058886877789,289
2.5,13.9238134048675,1.23349637334991,289
3,11.625646935854,1.43156505066593,289
3.5,11.7389112126481,1.21561196532369,289
4,13.9615257684392,1.25126806406601,289
4.5,14.9059077868401,1.31481002460134,289
5,13.0532666571662,1.31607685929885,289
5.5,9.54420492002641,1.2741400478105,289
6,5.90743890554068,1.25367432676094,289
6.5,3.95695630723143,1.33492962286185,289
7,3.63258093626125,1.36711215075736,289
7.5,3.11503659009572,1.31077517065136,289
8,2.06532076869005,1.26931224197203,289
8.5,1.2971426363536,1.33504689911514,289
9,1.117915669159,1.37809536977762,289
9.5,1.10171620115473,1.3739289161716,289
10,1.03036024702934,1.34953481398478,289
10.5,1.08586615421711,1.31061990152759,289
11,1.56617602328895,1.42918754483958,289
11.5,2.40046324429852,1.81077626404058,289
12,3.27440575156413,2.3586278203788,289
12.5,3.70930856306157,2.63277532499115,289
13,3.76777589028566,2.18580637927524,289
13.5,4.60678383115559,1.74302200081666,289
14,6.9245621192755,1.31616637267577,289
14.5,9.25517339484127,1.05699687534153,289
15,9.71883275280152,1.28009895896263,289
15.5,7.69460813915275,1.54011323904896,289
16,4.53099731744862,1.55948009739998,289
16.5,3.89805936516321,1.47693283058908,289
17,6.32507309987778,1.29716474243783,289
17.5,7.92763198884146,1.50438686757637,289
18,7.16834193333111,1.43517949445752,289
18.5,6.32155468272042,1.23879589873528,289
19,6.91166969522046,1.05270600294372,289
19.5,7.70087296888657,1.15062250048472,289
20,7.3018414728295,1.30161481309215,289
20.5,6.22671274373092,1.43962303537943,289
21,5.54597508350777,1.38280251491098,289
21.5,5.87560182572637,1.23713754447918,289
22,7.43484009103723,2.18673644977847,289
22.5,9.7774538019848,3.8627512515064,289
23,12.2759577005759,4.49605190705821,289
23.5,13.8368121996058,4.20979498956171,289
24,13.4130983008952,3.50869571546608,289
24.5,10.668097614413,2.60232406863352,289
25,6.53457594851548,2.0218101882666,289
25.5,4.62598144311975,2.24305257317598,289
26,6.26711534388004,3.46254651381798,289
26.5,8.41952982091849,4.20191848482977,289
27,9.38912800928566,3.51164557097224,289
27.5,9.55973350757323,2.22721195281619,289
28,9.47472095946635,1.32162103026488,289
28.5,9.44854175226948,1.76223487300865,289
29,9.21197930260549,2.11550226132767,289
29.5,8.31055454949858,1.96574251495892,289
30,6.56447930718408,1.57070466660558,289
30.5,4.60417021317869,1.24774186000232,289
31,3.16487912662641,1.07447346391698,289
31.5,2.48523979449148,1.04231871722136,289
32,2.32664189301745,0.870908361710587,289
32.5,2.44867283286869,0.672092466328969,289
33,3.06310553918013,0.776956110731268,289
33.5,4.01245522825973,0.883045313954019,289
34,4.96265653375111,0.80990692392819,289
34.5,5.290625116457,0.771711030841597,289
35,4.30370801995183,0.81162524217507,289
35.5,2.83386098083074,0.795945898724043,289
36,2.54048137436016,0.698853623466948,289
36.5,3.68500663781349,0.539171462933599,289
37,5.10560818979621,0.622011202888534,289
37.5,5.42861245216646,0.740627768046714,289
38,4.39595841290696,0.695737670358792,289
38.5,3.26559793123569,0.556240016694216,289
39,2.96723421366478,0.746958066484021,289
39.5,3.09859021987242,0.82865202664988,289
40,2.95435448268905,0.571888222111726,289
40.5,2.37360436498434,0.522757580747984,289
41,1.58128572551261,0.493989649025948,289
41.5,0.968268579957845,0.425151033486315,289
42,0.752136481790624,0.414341379528968,289
42.5,0.867576314786035,0.517274041607692,289
43,1.19662200947002,0.648052125723605,289
43.5,1.48426139315054,0.689864127451165,289
44,1.56999645645506,0.611028924852837,289
44.5,1.43244352611021,0.489381829512966,289
45,1.12368143432592,0.404333868506908,289
45.5,0.883608478116019,0.389841385882521,289
46,0.906208882200237,0.401570241063154,289
46.5,1.16312014117373,0.477737885040875,289
47,1.54970208370431,0.432823317109055,289
47.5,1.83557159050479,0.407466937160787,289
48,1.91292459452673,0.411575274555181,289
48.5,1.91581366327877,0.463254036173638,289
49,1.91101638915191,0.503320212660834,289
49.5,1.86188503039876,0.473388586130323,289
50,1.7404467259674,0.387478251759762,289
50.5,1.62273773364332,0.329659280405854,289
51,1.60340575759605,0.336728278439657,289
51.5,1.67765024334117,0.394075078024404,289
52,1.75969801034926,0.427473237412461,289
52.5,1.72327529180026,0.468507461843411,289
53,1.49521734966648,0.538769485958933,289
53.5,1.15858168998599,0.58370916390716,289
54,0.853748106999522,0.49183150766199,289
54.5,0.699056751508852,0.367548799337335,289
55,0.688233360786348,0.296313848410246,289
55.5,0.713378034285298,0.288639395436864,289
56,0.704106761272135,0.316700723564023,289
56.5,0.708427249148245,0.317335121215604,289
57,0.859136976577988,0.26802075447073,289
57.5,1.16335698259251,0.346463392621995,289
58,1.5236545793579,0.410325698772122,289
58.5,1.69540862310136,0.370742293601701,289
59,1.56418045723182,0.32008591695543,289
59.5,1.39133459465234,0.320375146317092,289
60,1.35263595880381,0.361260151898192,289
60.5,1.32314973079938,0.437134322746755,289
61,1.17430007550774,0.432363592434767,289
61.5,1.23651881859327,0.519286920578827,289
62,1.94879980572033,0.79240977746752,289
62.5,3.04559910184393,1.07685526127589,289
63,4.07572090974261,1.25626807461317,289
63.5,4.57911641509803,1.28505630482573,289
64,4.2406394287372,1.05003209357481,289
64.5,3.3082407289473,0.667350580085633,289
65,2.12873394499476,0.414320540615164,289
65.5,1.34636512023254,0.399493665609839,289
66,1.27337493213468,0.326231599042673,289
66.5,1.3835306770126,0.345693877673327,289
67,1.26363177804771,0.365269059986491,289
67.5,1.1048716725413,0.382763941052874,289
68,1.28775367449683,0.465215857317148,289
68.5,1.76835610130703,0.520135167137356,289
69,2.13542313291307,0.524079446237472,289
69.5,1.96224138502776,0.441218915770232,289
70,1.30354902761997,0.356043018699975,289
70.5,0.802237230288298,0.308359589061132,289
71,0.754113399385692,0.276755251426951,289
71.5,0.879552941372159,0.319603491786232,289
72,0.981260655820965,0.321408401809623,289
72.5,1.03041240240983,0.363086680914514,289
73,1.02993683397794,0.335455700234397,289
73.5,0.960939482722515,0.270770943041304,289
74,0.821883356031106,0.214695044811633,289
74.5,0.710573604111324,0.19413981151775,289
75,0.70158496884898,0.234623249210375,289
75.5,0.760052101545117,0.297415708164687,289
76,0.820508916144365,0.339471830135058,289
76.5,0.813841605435655,0.339242128135863,289
77,0.736903809948398,0.288779635130755,289
77.5,0.685623841544185,0.244132928865492,289
78,0.7066938595725,0.233509805863724,289
78.5,0.752166985548912,0.24823078829333,289
79,0.771755019677573,0.243137627705467,289
79.5,0.738281018115921,0.21270367382798,289
80,0.671060605272263,0.191650335373925,289
80.5,0.674891742473589,0.200217528044187,289
81,0.788903913422319,0.24229182846556,289
81.5,0.912594647042328,0.285098810764505,289
82,0.973399348236733,0.289223495434321,289
82.5,0.939461473936327,0.264274293223017,289
83,0.796017181923119,0.235644382434089,289
83.5,0.614032981010257,0.222699537587264,289
84,0.471343972408813,0.209403699993126,289
84.5,0.408524144551314,0.206316862836432,289
85,0.386251269718037,0.203797743519995,289
85.5,0.351600769030089,0.176071653434525,289
86,0.387596096598195,0.15002457076096,289
86.5,0.53036987879952,0.188357118394523,289
87,0.685029251512957,0.231871928402374,289
87.5,0.742421337994557,0.241700706572008,289
88,0.668236115227025,0.214517760390284,289
88.5,0.539610744033887,0.181886586981459,289
89,0.466218653332096,0.200332136053675,289
89.5,0.50658109267875,0.218153328293235,289
90,0.606341185585957,0.247341838276931,289
90.5,0.672848303482783,0.217990235534392,289
91,0.705035675590683,0.175235729693638,289
91.5,0.733476151816229,0.237550708334311,289
92,0.760115525439699,0.246860464782846,289
92.5,0.761053974492235,0.211137911312092,289
93,0.736020426409822,0.185088679017189,289
93.5,0.748923636860282,0.200727297769991,289
94,0.829037002705732,0.236297857219369,289
94.5,0.913494862434331,0.278942274097178,289
95,0.922212066121108,0.291392749182179,289
95.5,0.826905743820069,0.257072728673528,289
96,0.712554127364583,0.192722885217833,288
96.5,0.735735382024306,0.160175539807339,288
97,0.894382887604167,0.149699237745865,288
97.5,1.02570675027526,0.153235026484913,287
98,1.05187877853147,0.162052128791586,286
98.5,0.999423053689924,0.183480280108593,129
99,0.88049715766667,0.233734988563654,6
99.5,0.943217606999998,0.312002311207883,3
100,0.812880351999996,NaN,1
