taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-3,0.198821819459459,0.0665594142223,296
-2.5,0.17373562404054,0.0525520610108241,296
-2,0.291392253020273,0.0795044755911043,296
-1.5,0.722455682270279,0.154632466621428,296
-1,2.19612174001354,0.326341249339884,296
-0.5,4.99616779843247,0.489017624186972,296
0,9.46043644794601,0.306222847943188,296
0.5,14.0178740041183,0.46074663774634,296
1,16.8579134763345,0.362754316064066,296
1.5,18.2384272318243,0.201955308948534,296
2,18.3766237592635,0.169990672555915,296
2.5,17.6358831994324,0.359727048031915,296
3,15.3820659665473,0.656725695041951,296
3.5,13.1389863069223,1.25130945222398,296
4,13.7187750960169,1.08196552386951,296
4.5,15.7723041181689,0.675164553060562,296
5,16.5696401089155,0.56855012287285,296
5.5,15.7612484300608,0.773809340706502,296
6,13.4320958852567,0.966657138517814,296
6.5,10.5180972279256,1.20430001498048,296
7,7.799810962152,1.13553903605027,296
7.5,5.80751986388174,1.01847996735453,296
8,5.26778826638513,0.795874606056273,296
8.5,5.48782935920608,0.618235633161038,296
9,5.45950406226013,0.550427899867417,296
9.5,4.84962166904053,0.527691908245363,296
10,3.95523407047634,0.405798473574923,296
10.5,3.25149284847972,0.327370635836788,296
11,2.76155107109459,0.2964046069391,296
11.5,2.1409654900777,0.340498707076309,296
12,1.42153317889526,0.258570716546404,296
12.5,1.06996013974324,0.236941574538756,296
13,1.37873533307771,0.17187837883219,296
13.5,1.80856081913176,0.183072789731714,296
14,1.90162391613851,0.206383839275512,296
14.5,1.7325460480304,0.21811407822817,296
15,1.59018482618919,0.187675957089498,296
15.5,1.67912333045608,0.209073752529373,296
16,1.92802482725,0.278821852881234,296
16.5,2.06655978759459,0.328834585714321,296
17,1.98148736411824,0.30302883448445,296
17.5,1.8515623772027,0.261823674752797,296
18,1.6948690598277,0.214870897637805,296
18.5,1.42238058127365,0.200683467487808,296
19,1.38778024670608,0.284469567272153,296
19.5,2.12460188386488,0.328014344068756,296
20,4.09301905201692,0.277584298203651,296
20.5,6.44952762877367,0.353220175428276,296
21,8.09971155360812,0.418728895421999,296
21.5,8.45309994101013,0.551236114386805,296
22,6.68155256425336,0.481567333411891,296
22.5,4.05337227187836,0.58430349900518,296
23,2.93816879779055,0.861139095362099,296
23.5,4.04873856635476,0.547315550999116,296
24,6.57137721364192,0.446150509075152,296
24.5,8.51780426084122,0.510959882383581,296
25,8.47306120300337,0.475020120987334,296
25.5,6.88203226959119,0.425059265643197,296
26,4.19739447024659,0.282808056463335,296
26.5,1.88397465245269,0.48875841819571,296
27,1.51407641708447,0.408386608895342,296
27.5,2.32795317136488,0.263047271394705,296
28,3.31464583306082,0.29782700685194,296
28.5,3.87745489190541,0.352010318967128,296
29,3.57240600823986,0.322860672054432,296
29.5,2.91748544660472,0.338865975960376,296
30,2.85952959684797,0.383352417384972,296
30.5,3.37547510718919,0.547710370201512,296
31,3.39312382129053,0.619593539960659,296
31.5,2.50824530494932,0.587429748083037,296
32,1.96316017908784,0.685126646255458,296
32.5,2.59684865989866,0.421787405665355,296
33,3.45702606022973,0.343895823696302,296
33.5,3.42068631636148,0.317551012885241,296
34,2.33969477556755,0.228142556933569,296
34.5,1.22215482872972,0.286098489914025,296
35,0.907980842469595,0.273901733578605,296
35.5,0.948182648266894,0.315868278618928,296
36,0.859920155141892,0.30445306213678,296
36.5,1.01224937369595,0.351398689543411,296
37,1.94353785690879,0.303697408042702,296
37.5,3.07988325449663,0.383077034126476,296
38,3.68954166897635,0.416326615924709,296
38.5,3.46877965271283,0.415229021182059,296
39,2.4693115713885,0.47116762812463,296
39.5,2.15712314464866,0.676580558497508,296
40,3.66164499300678,0.352903094220331,296
40.5,5.58774354143582,0.385184821050401,296
41,6.81715101925339,0.368521523225926,296
41.5,7.40092271953041,0.322973635495997,296
42,7.1089905364054,0.313755687671516,296
42.5,6.09886205551012,0.397213856744592,296
43,4.31117701851687,0.398310613927516,296
43.5,2.37326329583782,0.426083114708588,296
44,1.27314416550337,0.437791861910018,296
44.5,1.21173408828379,0.253764313885829,296
45,1.95487806078042,0.215345731359274,296
45.5,2.82095917847636,0.27665599371901,296
46,3.67293738814866,0.28115233390733,296
46.5,4.3193642635,0.303572989198647,296
47,4.15415854716891,0.297920499972103,296
47.5,3.25679897007093,0.355217361798973,296
48,2.26912272928378,0.408023674906411,296
48.5,2.2212291842669,0.504558221624048,296
49,3.53336806462164,0.415642140505426,296
49.5,4.91873112000001,0.398787741450581,296
50,5.3538956394527,0.35573285279665,296
50.5,4.97717249855743,0.344715565230427,296
51,3.94487138917566,0.363505112981534,296
51.5,2.80809427576013,0.395386184233773,296
52,1.92058090789188,0.361091723647521,296
52.5,1.31409905744256,0.312102508370665,296
53,0.960381955564186,0.302286094304068,296
53.5,0.709500879736485,0.273999333492284,296
54,0.758519993138516,0.187522860616642,296
54.5,1.18307082846622,0.227839120724769,296
55,1.96505438391893,0.209419030392634,296
55.5,2.76179161275676,0.202838183578732,296
56,3.22503920960811,0.213853632339737,296
56.5,3.32139893562162,0.217375508837726,296
57,3.04197698919257,0.193746925312684,296
57.5,2.61453841612162,0.198313269903062,296
58,2.14469624297972,0.213034149351839,296
58.5,1.81770482691554,0.259236450557948,296
59,1.85937154162838,0.247597641259411,296
59.5,2.01581706168243,0.25722806895187,296
60,1.91244745089865,0.251759694740928,296
60.5,1.61643580265203,0.229293891184365,296
61,1.59480322686825,0.200281903829045,296
61.5,1.93872964183109,0.198763817977204,296
62,2.29536712952365,0.200401807895739,296
62.5,2.33153538339527,0.205999224863592,296
63,2.01331669785135,0.205604571192267,296
63.5,1.78291142788176,0.235133925799105,296
64,1.90890899251352,0.209265918431284,296
64.5,2.09791773476013,0.212408353806273,296
65,2.19960227888514,0.223067246405265,296
65.5,2.29411561246284,0.239564834299872,296
66,2.35542298905743,0.218090533143581,296
66.5,2.36681280374662,0.179406694746662,296
67,2.45690330606757,0.166958989490503,296
67.5,2.70294747220271,0.253823108320925,296
68,2.99220057390541,0.34512776794495,296
68.5,3.06985379313175,0.433487203660021,296
69,2.68133511270945,0.480188073763289,296
69.5,1.98955596613512,0.49292180811867,296
70,1.28982182710473,0.360230649676935,296
70.5,0.981980242783786,0.257191501587145,296
71,1.21793164849662,0.239870486762895,296
71.5,1.47669096905406,0.233011461346913,296
72,1.46606279722297,0.234114620972061,296
72.5,1.36004306871622,0.271256501606657,296
73,1.33001008977027,0.25118683917535,296
73.5,1.37754367850676,0.223265895567507,296
74,1.46834324476689,0.19638423083667,296
74.5,1.51567562680068,0.198394068346857,296
75,1.33029015971959,0.195653636876702,296
75.5,0.950802329662158,0.182401089877354,296
76,0.594300254486485,0.142752092961582,296
76.5,0.493557719273649,0.147352796476176,296
77,0.660769999185811,0.184524706414028,296
77.5,0.746185625949325,0.26560739394154,296
78,0.608833581918917,0.200860449973472,296
78.5,0.540083041412163,0.168133101227914,296
79,0.789071954162167,0.172838962838709,296
79.5,1.12218643452027,0.183525950958215,296
80,1.324266846125,0.175856729166351,296
80.5,1.4453994973277,0.179989203227624,296
81,1.45828014187838,0.214971096118937,296
81.5,1.3011080323581,0.23916173781799,296
82,0.893942739189184,0.195975700182545,296
82.5,0.498586449442566,0.167656182932113,296
83,0.496891064537165,0.148315308438493,296
83.5,0.704989046675677,0.179799778379235,296
84,0.777938203898647,0.169134609586196,296
84.5,0.692728078854729,0.185882595935994,296
85,0.624292584043919,0.179954923686647,296
85.5,0.68649057318919,0.198011292744304,296
86,0.774608193625,0.19683816003495,296
86.5,0.783392628233109,0.162440715080219,296
87,0.864029362361488,0.134506060792307,296
87.5,1.06956867623649,0.162727486145013,296
88,1.22091624244932,0.192259386313565,296
88.5,1.19436917756757,0.187166900849251,296
89,1.05862402026689,0.162877068086289,296
89.5,1.02034937239865,0.174439368510437,296
90,1.11210581819933,0.188431337424314,296
90.5,1.12600212803716,0.196767073667593,296
91,0.86968260296959,0.156387902356645,296
91.5,0.553541333966215,0.159073879688998,296
92,0.556305727162164,0.168047883704717,296
92.5,0.744292768466218,0.191565310896683,296
93,0.7158116400777,0.194388409076122,296
93.5,0.521745735030403,0.178078283629089,296
94,0.513623201567569,0.128720458508449,296
94.5,0.711869201885138,0.154508621003135,296
95,0.936918538891893,0.166785830815638,296
95.5,1.11463098423987,0.162656747783947,296
96,1.25959898177365,0.158817544029369,296
96.5,1.32202542197297,0.146779560587019,296
97,1.20462369914865,0.134689601103501,296
97.5,0.988784113320943,0.125125422511214,296
98,0.790963256364864,0.118834310325816,296
98.5,0.7060518638,0.128693475363716,160
99,0.7281625,0.112940601313257,4
99.5,NaN,NaN,0
100,NaN,NaN,0
