sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
882,135.2188,40.603501264,20.7957406541799,1305.21,1.36386
883,136.2188,40.903781264,20.9459237336358,2033.61,2.12499
884,137.2188,41.204061264,21.0961061998148,1361.15,1.42231
885,138.2188,41.504341264,21.246288065722,364.07,0.38043
886,139.2188,41.804621264,21.3964693439974,140.46,0.14677
887,140.2188,42.104901264,21.5466500469283,446.94,0.46702
888,141.2188,42.405181264,21.6968301864621,940.01,0.98225
889,142.2188,42.705461264,21.8470097742174,1045.93,1.09293
890,143.2188,43.005741264,21.9971888214955,303.73,0.31737
891,144.2188,43.306021264,22.1473673392913,589.38,0.61586
892,145.2188,43.606301264,22.2975453383031,570.76,0.5964
893,146.2188,43.906581264,22.4477228289432,444.33,0.46429
894,147.2188,44.206861264,22.597899821347,889.96,0.92994
895,148.2188,44.507141264,22.7480763253822,1343.85,1.40424
896,149.2188,44.807421264,22.8982523506575,975.77,1.01961
897,150.2188,45.107701264,23.0484279065312,215.54,0.22523
898,151.2188,45.407981264,23.1986030021194,400.06,0.41803
899,152.2188,45.708261264,23.3487776463035,667.87,0.69788
900,153.2188,46.008541264,23.4989518477378,587.94,0.61436
901,154.2188,46.308821264,23.6491256148568,431.65,0.45105
902,155.2188,46.609101264,23.7992989558821,387.85,0.40527
903,156.2188,46.909381264,23.9494718788292,133.09,0.13907
904,157.2188,47.209661264,24.0996443915134,169.31,0.17691
905,158.2188,47.509941264,24.2498165015569,471.35,0.49253
906,159.2188,47.810221264,24.3999882163939,720.84,0.75322
907,160.2188,48.110501264,24.5501595432766,632.15,0.66056
908,161.2188,48.410781264,24.7003304892812,427.79,0.44701
909,162.2188,48.711061264,24.8505010613124,241.66,0.25252
910,163.2188,49.011341264,25.0006712661094,254.61,0.26605
911,164.2188,49.311621264,25.1508411102501,632.57,0.66099
912,165.2188,49.611901264,25.3010106001563,439.99,0.45976
913,166.2188,49.912181264,25.4511797420984,244.39,0.25537
914,167.2188,50.212461264,25.6013485421994,681.69,0.71232
915,168.2188,50.512741264,25.7515170064397,907.38,0.94815
916,169.2188,50.813021264,25.9016851406608,283.04,0.29576
917,170.2188,51.113301264,26.0518529505697,400.55,0.41855
918,171.2188,51.413581264,26.2020204417423,484.32,0.50608
919,172.2188,51.713861264,26.3521876196277,593.51,0.62017
920,173.2188,52.014141264,26.5023544895512,424.1,0.44315
921,174.2188,52.314421264,26.6525210567183,887.01,0.92686
922,175.2188,52.614701264,26.8026873262177,1044.33,1.09125
923,176.2188,52.914981264,26.9528533030247,619.1,0.64691
924,177.2188,53.215261264,27.1030189920043,727.28,0.75996
925,178.2188,53.515541264,27.2531843979143,508.18,0.53101
